recorded_time,temperature
2020-11-11T02:04,-9.199455128205127
2020-11-11T02:05,-9.20445512820513
2020-11-11T02:06,-9.174455128205128
2020-11-11T02:07,-9.179455128205127
2020-11-11T02:08,-9.159455128205128
2020-11-11T02:09,-9.164455128205127
2020-11-11T02:10,-9.164455128205127
2020-11-11T02:11,-9.144455128205127
2020-11-11T02:12,-9.13445512820513
2020-11-11T02:13,-9.119455128205129
2020-11-11T02:14,-9.039455128205127
2020-11-11T02:15,-9.02445512820513
2020-11-11T02:16,-9.039455128205127
2020-11-11T02:17,-9.034455128205128
2020-11-11T02:18,-9.02445512820513
2020-11-11T02:19,-9.034455128205128
2020-11-11T02:20,-9.02445512820513
2020-11-11T02:21,-9.019455128205127
2020-11-11T02:22,-9.019455128205127
2020-11-11T02:23,-9.034455128205128
2020-11-11T02:24,-9.029455128205129
2020-11-11T02:25,-9.04445512820513
2020-11-11T02:26,-9.02445512820513
2020-11-11T02:27,-9.039455128205127
2020-11-11T02:28,-9.039455128205127
2020-11-11T02:29,-9.039455128205127
2020-11-11T02:30,-9.029455128205129
2020-11-11T02:31,-9.00945512820513
2020-11-11T02:32,-9.029455128205129
2020-11-11T02:33,-9.04445512820513
2020-11-11T02:34,-9.029455128205129
2020-11-11T02:35,-9.034455128205128
2020-11-11T02:36,-9.02445512820513
2020-11-11T02:37,-9.02445512820513
2020-11-11T02:38,-9.02445512820513
2020-11-11T02:39,-9.039455128205127
2020-11-11T02:40,-9.039455128205127
2020-11-11T02:41,-9.04445512820513
2020-11-11T02:42,-9.049455128205128
2020-11-11T02:43,-9.049455128205128
2020-11-11T02:44,-9.029455128205129
2020-11-11T02:45,-9.02445512820513
2020-11-11T02:46,-9.039455128205127
2020-11-11T02:47,-9.054455128205127
2020-11-11T03:10,-9.179455128205127
2020-11-11T03:11,-9.174455128205128
2020-11-11T03:12,-9.16945512820513
2020-11-11T03:15,-9.179455128205127
2020-11-11T03:16,-9.189455128205129
2020-11-11T04:37,-9.209455128205128
2020-11-11T04:38,-9.199455128205127
2020-11-11T04:39,-9.20445512820513
2020-11-11T04:42,-9.209455128205128
2020-11-11T05:13,-7.694455128205128
2020-11-11T05:14,-7.139455128205128
2020-11-11T05:15,-6.789455128205127
2020-11-11T05:16,-6.484455128205127
2020-11-11T05:17,-6.229455128205128
2020-11-11T05:18,-6.049455128205128
2020-11-11T05:19,-5.919455128205129
2020-11-11T05:20,-5.84445512820513
2020-11-11T05:21,-5.80945512820513
2020-11-11T05:22,-4.71945512820513
2020-11-11T05:23,-4.4644551282051275
2020-11-11T05:24,-4.474455128205129
2020-11-11T05:25,-4.354455128205128
2020-11-11T05:26,-4.154455128205129
2020-11-11T05:27,-4.05945512820513
2020-11-11T05:28,-3.939455128205129
2020-11-11T05:29,-3.8344551282051285
2020-11-11T05:30,-3.75445512820513
2020-11-11T05:31,-3.734455128205127
2020-11-11T05:32,-3.7094551282051285
2020-11-11T05:33,-3.6594551282051277
2020-11-11T05:34,-3.564455128205129
2020-11-11T05:35,-3.43445512820513
2020-11-11T05:36,-3.2994551282051283
2020-11-11T05:37,-3.1144551282051296
2020-11-11T05:38,-2.96945512820513
2020-11-11T05:39,-2.824455128205127
2020-11-11T05:40,-2.6744551282051283
2020-11-11T05:41,-2.5494551282051283
2020-11-11T05:42,-2.4194551282051293
2020-11-11T05:43,-2.2844551282051277
2020-11-11T05:44,-2.1694551282051293
2020-11-11T05:45,-2.079455128205126
2020-11-11T05:46,-1.974455128205129
2020-11-11T05:47,-1.8794551282051302
2020-11-11T05:48,-1.7844551282051313
2020-11-11T05:49,-1.6694551282051293
2020-11-11T05:50,-1.4994551282051276
2020-11-11T05:51,-1.4044551282051287
2020-11-11T05:52,-1.3094551282051299
2020-11-11T05:53,-1.234455128205127
2020-11-11T05:54,-1.1844551282051299
2020-11-11T05:55,-1.1694551282051293
2020-11-11T05:56,-1.1394551282051282
2020-11-11T05:57,-1.109455128205127
2020-11-11T05:58,-1.069455128205128
2020-11-11T05:59,-1.0344551282051313
2020-11-11T06:00,-0.984455128205127
2020-11-11T06:01,-0.9444551282051279
2020-11-11T06:02,-0.9094551282051313
2020-11-11T06:03,-0.8794551282051302
2020-11-11T06:04,-0.8294551282051259
2020-11-11T06:05,-0.7944551282051293
2020-11-11T06:06,-0.744455128205125
2020-11-11T06:07,-0.7044551282051259
2020-11-11T06:08,-0.6694551282051293
2020-11-11T06:09,-0.5394551282051268
2020-11-11T06:10,-0.5444551282051293
2020-11-11T06:11,-0.5494551282051319
2020-11-11T06:12,-0.5494551282051319
2020-11-11T06:13,-0.5644551282051253
2020-11-11T06:14,-0.5494551282051319
2020-11-11T06:15,-0.5444551282051293
2020-11-11T06:16,-0.5444551282051293
2020-11-11T06:17,-0.6394551282051282
2020-11-11T06:18,-0.7794551282051287
