recorded_time,temperature
2021-06-22T00:00,0.5618262764042896
2021-06-22T00:01,0.44182627640428507
2021-06-22T00:02,0.30682627640428706
2021-06-22T00:03,0.1768262764042845
2021-06-22T00:04,0.021826276404283362
2021-06-22T00:05,-0.06817372359571294
2021-06-22T00:06,-0.21317372359571607
2021-06-22T00:07,-0.2981737235957098
2021-06-22T00:08,-0.33817372359571607
2021-06-22T00:09,-0.4131737235957118
2021-06-22T00:10,-0.45317372359571095
2021-06-22T00:11,-0.5331737235957164
2021-06-22T00:12,-0.578173723595711
2021-06-22T00:13,-0.6781737235957124
2021-06-22T00:14,-0.703173723595711
2021-06-22T00:15,-0.7631737235957132
2021-06-22T00:16,-1.0181737235957158
2021-06-22T00:17,-1.2381737235957146
2021-06-22T00:18,-1.2581737235957107
2021-06-22T00:19,-1.2881737235957118
2021-06-22T00:20,-1.223173723595714
2021-06-22T00:21,-1.1881737235957104
2021-06-22T00:22,-1.088173723595716
2021-06-22T00:23,-0.953173723595711
2021-06-22T00:24,-0.7631737235957132
2021-06-22T00:25,-0.8481737235957141
2021-06-22T00:26,-0.9181737235957144
2021-06-22T00:27,-0.8981737235957112
2021-06-22T00:28,-0.7081737235957135
2021-06-22T00:29,-0.6531737235957138
2021-06-22T00:30,-0.5881737235957161
2021-06-22T00:31,-0.6831737235957149
2021-06-22T00:32,-0.9431737235957129
2021-06-22T00:33,-1.0731737235957155
2021-06-22T00:34,-1.0131737235957132
2021-06-22T00:35,-0.8131737235957104
2021-06-22T00:36,-0.6131737235957146
2021-06-22T00:37,-0.48817372359571465
2021-06-22T00:38,-0.3481737235957141
2021-06-22T00:39,-0.2431737235957101
2021-06-22T00:40,-0.15817372359571635
2021-06-22T00:41,-0.023173723595711238
2021-06-22T00:42,0.03682627640428393
2021-06-22T00:43,0.10182627640428876
2021-06-22T00:44,0.18682627640428962
2021-06-22T00:45,0.28682627640428393
2021-06-22T00:46,0.34182627640428365
2021-06-22T00:47,0.4018262764042859
2021-06-22T00:48,0.46682627640428365
2021-06-22T00:49,0.5268262764042859
2021-06-22T00:50,0.5618262764042896
2021-06-22T00:51,0.6368262764042854
2021-06-22T00:52,0.6818262764042871
2021-06-22T00:53,0.7268262764042888
2021-06-22T00:54,0.7618262764042854
2021-06-22T00:55,0.7868262764042839
2021-06-22T00:56,0.8218262764042876
2021-06-22T00:57,0.8218262764042876
2021-06-22T00:58,0.8218262764042876
2021-06-22T00:59,0.8418262764042836
2021-06-22T01:00,0.8468262764042862
2021-06-22T01:01,0.8818262764042899
2021-06-22T01:02,0.9068262764042885
2021-06-22T01:03,0.9068262764042885
2021-06-22T01:04,0.9118262764042839
2021-06-22T01:05,0.9518262764042902
2021-06-22T01:06,0.9518262764042902
2021-06-22T01:07,0.9568262764042856
2021-06-22T01:08,0.9668262764042836
2021-06-22T01:09,0.9918262764042893
2021-06-22T01:10,1.00682627640429
2021-06-22T01:11,0.9968262764042848
2021-06-22T01:12,0.9718262764042862
2021-06-22T01:13,0.9618262764042882
2021-06-22T01:14,0.9568262764042856
2021-06-22T01:15,0.9368262764042896
2021-06-22T01:16,0.9268262764042845
2021-06-22T01:17,0.9018262764042859
2021-06-22T01:18,0.8818262764042899
2021-06-22T01:19,0.8418262764042836
2021-06-22T01:20,0.8568262764042842
2021-06-22T01:21,0.8818262764042899
2021-06-22T01:22,0.8568262764042842
2021-06-22T01:23,0.8468262764042862
2021-06-22T01:24,0.8068262764042871
2021-06-22T01:25,0.8068262764042871
2021-06-22T01:26,0.7718262764042834
2021-06-22T01:27,0.7868262764042839
2021-06-22T01:28,0.8318262764042856
2021-06-22T01:29,0.8268262764042902
2021-06-22T01:30,0.8168262764042851
2021-06-22T01:31,0.8418262764042836
2021-06-22T02:22,-0.7731737235957112
2021-06-22T02:23,-1.0081737235957107
2021-06-22T02:24,-0.10317372359571664
2021-06-22T02:25,0.1768262764042845
2021-06-22T02:26,0.1318262764042899
2021-06-22T02:27,0.20182627640429018
2021-06-22T02:28,0.28682627640428393
2021-06-22T02:29,0.3018262764042845
2021-06-22T02:30,0.4168262764042865
2021-06-22T02:31,0.38682627640428535
2021-06-22T02:32,0.49182627640428933
2021-06-22T02:33,0.5868262764042882
2021-06-22T02:34,0.6818262764042871
2021-06-22T02:35,0.7618262764042854
2021-06-22T02:36,0.8068262764042871
2021-06-22T02:37,0.8668262764042893
2021-06-22T02:38,0.8918262764042879
2021-06-22T02:39,0.9518262764042902
2021-06-22T02:40,1.0218262764042834
2021-06-22T02:41,1.0618262764042896
2021-06-22T02:42,1.036826276404284
2021-06-22T02:43,1.036826276404284
2021-06-22T02:44,1.0968262764042862
2021-06-22T02:45,1.1118262764042868
2021-06-22T02:46,1.1068262764042842
2021-06-22T02:47,1.1118262764042868
2021-06-22T02:48,1.0768262764042902
2021-06-22T02:49,1.0118262764042854
2021-06-22T02:50,0.9368262764042896
2021-06-22T02:51,0.8568262764042842
2021-06-22T02:52,0.8618262764042868
2021-06-22T02:53,0.8668262764042893
2021-06-22T02:54,0.8468262764042862
2021-06-22T02:55,0.8268262764042902
2021-06-22T02:56,0.8468262764042862
2021-06-22T02:57,0.8318262764042856
2021-06-22T02:58,0.8368262764042882
2021-06-22T02:59,0.8518262764042888
2021-06-22T03:00,0.8268262764042902
2021-06-22T03:01,0.8018262764042845
2021-06-22T03:02,0.8218262764042876
2021-06-22T03:03,0.6568262764042885
2021-06-22T03:04,0.5918262764042836
2021-06-22T03:05,0.6618262764042839
2021-06-22T03:06,0.7268262764042888
2021-06-22T03:07,0.8668262764042893
2021-06-22T03:08,0.9768262764042888
2021-06-22T03:09,1.0618262764042896
2021-06-22T03:10,1.161826276404284
2021-06-22T03:11,1.2518262764042873
2021-06-22T03:12,1.306826276404287
2021-06-22T03:13,1.3768262764042873
2021-06-22T03:14,1.4468262764042876
2021-06-22T03:15,1.4818262764042842
2021-06-22T03:16,1.536826276404284
