recorded_time,temperature
2021-07-01T00:00,-0.6196670332355794
2021-07-01T00:01,-0.6246670332355819
2021-07-01T00:02,-0.6946670332355822
2021-07-01T00:03,-0.6496670332355805
2021-07-01T00:04,-0.6196670332355794
2021-07-01T00:05,-0.6496670332355805
2021-07-01T00:06,-0.4696670332355808
2021-07-01T00:07,-0.29466703323558363
2021-07-01T00:08,-0.20466703323558022
2021-07-01T00:09,-0.1946670332355822
2021-07-01T00:10,-0.18966703323557965
2021-07-01T00:11,-0.16466703323558107
2021-07-01T00:12,-0.15466703323558306
2021-07-01T00:13,-0.16966703323558363
2021-07-01T00:14,-0.21466703323558534
2021-07-01T00:15,-0.2846670332355785
2021-07-01T00:16,-0.3296670332355802
2021-07-01T00:17,-0.34966703323558335
2021-07-01T00:18,-0.3646670332355839
2021-07-01T00:19,-0.2996670332355791
2021-07-01T00:20,-0.21466703323558534
2021-07-01T00:21,-0.20966703323558278
2021-07-01T00:22,-0.32466703323558477
2021-07-01T00:23,-0.2846670332355785
2021-07-01T00:24,-0.26966703323558505
2021-07-01T00:25,-0.24966703323558193
2021-07-01T00:26,-0.26966703323558505
2021-07-01T00:27,-0.2546670332355845
2021-07-01T00:28,-0.2996670332355791
2021-07-01T00:29,-0.34966703323558335
2021-07-01T00:30,-0.40466703323558306
2021-07-01T00:31,-0.43966703323557965
2021-07-01T00:32,-0.49466703323557937
2021-07-01T00:33,-0.5446670332355836
2021-07-01T00:34,-0.5746670332355848
2021-07-01T00:35,-0.6146670332355839
2021-07-01T00:36,-0.6896670332355797
2021-07-01T00:37,-0.7396670332355839
2021-07-01T00:38,-0.7596670332355799
2021-07-01T00:39,-0.7596670332355799
2021-07-01T00:40,-0.7846670332355785
2021-07-01T00:41,-0.7796670332355831
2021-07-01T00:42,-0.8046670332355816
2021-07-01T00:43,-0.7946670332355836
2021-07-01T00:44,-0.7796670332355831
2021-07-01T00:45,-0.7596670332355799
2021-07-01T00:46,-0.769667033235585
2021-07-01T00:47,-0.8046670332355816
2021-07-01T00:48,-0.8246670332355848
2021-07-01T00:49,-0.8246670332355848
2021-07-01T00:50,-0.9046670332355831
2021-07-01T00:51,-1.0146670332355825
2021-07-01T00:52,-1.1696670332355836
2021-07-01T00:53,-1.2446670332355794
2021-07-01T00:54,-1.239667033235584
2021-07-01T00:55,-1.2446670332355794
2021-07-01T00:56,-1.2096670332355828
2021-07-01T00:57,-1.2246670332355833
2021-07-01T00:58,-1.2846670332355785
2021-07-01T00:59,-1.2946670332355836
