recorded_time,temperature
2021-05-09T00:00,-2.083798342541435
2021-05-09T00:01,-2.0187983425414373
2021-05-09T00:02,-1.9637983425414376
2021-05-09T00:03,-1.9087983425414379
2021-05-09T00:04,-1.9187983425414359
2021-05-09T00:05,-1.8837983425414322
2021-05-09T00:06,-1.928798342541434
2021-05-09T00:07,-1.9137983425414333
2021-05-09T00:08,-1.9087983425414379
2021-05-09T00:09,-1.843798342541433
2021-05-09T00:10,-1.8387983425414376
2021-05-09T00:11,-1.8287983425414325
2021-05-09T00:12,-1.813798342541432
2021-05-09T00:13,-1.7787983425414353
2021-05-09T00:14,-1.7337983425414336
2021-05-09T00:15,-1.708798342541435
2021-05-09T00:16,-1.6437983425414373
2021-05-09T00:17,-1.563798342541432
2021-05-09T00:18,-1.4637983425414376
2021-05-09T00:19,-1.333798342541435
2021-05-09T00:20,-1.2287983425414382
2021-05-09T00:21,-1.1137983425414362
2021-05-09T00:22,-1.0337983425414379
2021-05-09T00:23,-0.9837983425414336
2021-05-09T00:24,-0.9187983425414359
2021-05-09T00:25,-0.8837983425414322
2021-05-09T00:26,-0.8387983425414376
2021-05-09T00:27,-0.7937983425414359
2021-05-09T00:28,-0.7587983425414322
2021-05-09T00:29,-0.7337983425414336
2021-05-09T00:30,-0.718798342541433
2021-05-09T00:31,-0.6937983425414345
2021-05-09T00:32,-0.6637983425414333
2021-05-09T00:33,-0.6587983425414379
2021-05-09T00:34,-0.6537983425414353
2021-05-09T00:35,-0.6287983425414367
2021-05-09T00:36,-0.5637983425414319
2021-05-09T00:37,-0.5537983425414339
2021-05-09T00:38,-0.5437983425414359
2021-05-09T00:39,-0.5287983425414353
2021-05-09T00:40,-0.5187983425414373
2021-05-09T00:41,-0.5337983425414379
2021-05-09T00:42,-0.5037983425414367
2021-05-09T00:43,-0.5087983425414322
2021-05-09T00:44,-0.5087983425414322
2021-05-09T00:45,-0.5037983425414367
2021-05-09T00:46,-0.5137983425414347
2021-05-09T00:47,-0.5087983425414322
2021-05-09T00:48,-0.5537983425414339
2021-05-09T00:49,-0.5187983425414373
2021-05-09T00:50,-0.4737983425414356
2021-05-09T00:51,-0.5087983425414322
2021-05-09T00:52,-0.4637983425414376
2021-05-09T00:53,-0.44379834254143447
2021-05-09T00:54,-0.4087983425414379
2021-05-09T00:55,-0.4037983425414353
2021-05-09T00:56,-0.4037983425414353
2021-05-09T00:57,-0.4287983425414339
2021-05-09T00:58,-0.4037983425414353
2021-05-09T00:59,-0.3737983425414342
2021-05-09T01:00,-0.3937983425414373
2021-05-09T01:01,-0.3737983425414342
2021-05-09T01:02,-0.3837983425414322
2021-05-09T01:03,-0.5137983425414347
2021-05-09T01:04,-0.6587983425414379
2021-05-09T01:05,-0.7387983425414362
2021-05-09T01:06,-0.8287983425414325
2021-05-09T01:07,-0.8937983425414373
2021-05-09T01:08,-0.9537983425414325
2021-05-09T01:09,-1.0087983425414322
