recorded_time,temperature
2021-05-18T01:10,-4.411330220365361
2021-05-18T01:11,-4.426330220365362
2021-05-18T01:12,-4.446330220365361
2021-05-18T01:13,-4.456330220365359
2021-05-18T01:14,-4.47133022036536
2021-05-18T01:15,-4.496330220365362
2021-05-18T01:16,-4.476330220365362
2021-05-18T01:17,-4.501330220365361
2021-05-18T01:18,-4.5213302203653605
2021-05-18T01:19,-4.5213302203653605
2021-05-18T01:20,-4.5263302203653595
2021-05-18T01:21,-4.551330220365362
2021-05-18T01:22,-4.551330220365362
2021-05-18T01:23,-4.56133022036536
2021-05-18T01:24,-4.551330220365362
2021-05-18T01:25,-4.566330220365362
2021-05-18T01:26,-4.586330220365362
2021-05-18T01:27,-4.591330220365361
2021-05-18T01:28,-4.59633022036536
2021-05-18T01:29,-4.601330220365362
2021-05-18T01:30,-4.531330220365362
2021-05-18T01:31,-3.821330220365361
2021-05-18T01:32,-1.5663302203653586
2021-05-18T01:33,-1.386330220365359
2021-05-18T01:34,-1.146330220365364
2021-05-18T01:35,-0.8813302203653635
2021-05-18T01:36,-0.6813302203653606
2021-05-18T01:37,-0.5063302203653635
2021-05-18T01:38,-0.34633022036535976
2021-05-18T01:39,-0.19133022036535863
2021-05-18T01:40,-0.0813302203653592
2021-05-18T01:41,0.023669779634637678
2021-05-18T01:42,0.1336697796346371
2021-05-18T01:43,0.2136697796346425
2021-05-18T01:44,0.28866977963463825
2021-05-18T01:45,0.3486697796346405
2021-05-18T01:46,0.4386697796346368
2021-05-18T01:47,0.48366977963463853
2021-05-18T01:48,0.4736697796346405
2021-05-18T01:49,0.5336697796346357
2021-05-18T01:50,0.6086697796346385
2021-05-18T01:51,0.6736697796346363
2021-05-18T01:52,0.6786697796346388
2021-05-18T01:53,0.6936697796346394
2021-05-18T01:54,0.6936697796346394
2021-05-18T01:55,0.7036697796346374
2021-05-18T01:56,0.6286697796346417
2021-05-18T01:57,0.58366977963464
2021-05-18T01:58,0.6136697796346411
2021-05-18T01:59,0.6786697796346388
2021-05-18T02:00,0.7436697796346365
2021-05-18T02:01,0.7936697796346408
2021-05-18T02:02,0.853669779634636
2021-05-18T02:03,0.9036697796346402
2021-05-18T02:04,0.9436697796346394
2021-05-18T02:05,0.9886697796346411
2021-05-18T02:06,1.0386697796346382
2021-05-18T02:07,1.08366977963464
2021-05-18T02:08,1.133669779634637
2021-05-18T02:09,1.1686697796346408
2021-05-18T02:10,1.1886697796346368
2021-05-18T02:11,1.218669779634638
2021-05-18T02:12,1.2436697796346365
2021-05-18T02:13,1.2686697796346422
2021-05-18T02:14,1.2986697796346363
2021-05-18T02:15,1.323669779634642
2021-05-18T02:16,1.33366977963464
2021-05-18T02:17,1.3386697796346425
2021-05-18T02:18,1.343669779634638
2021-05-18T02:19,1.373669779634639
2021-05-18T02:20,1.373669779634639
2021-05-18T02:21,1.3786697796346417
2021-05-18T02:22,1.3886697796346397
2021-05-18T02:23,1.3986697796346377
2021-05-18T02:24,1.373669779634639
2021-05-18T02:25,1.2036697796346374
2021-05-18T02:26,1.0536697796346388
2021-05-18T02:27,0.9486697796346419
2021-05-18T02:28,0.843669779634638
2021-05-18T02:29,0.7636697796346397
2021-05-18T02:30,0.7036697796346374
2021-05-18T02:31,0.603669779634636
2021-05-18T02:32,0.5586697796346414
2021-05-18T02:33,0.5136697796346397
2021-05-18T02:34,0.48366977963463853
2021-05-18T02:35,0.4536697796346374
2021-05-18T02:36,0.41366977963463825
2021-05-18T02:37,0.38866977963463967
2021-05-18T02:38,0.37866977963464166
2021-05-18T02:39,0.353669779634636
2021-05-18T02:40,0.34366977963463796
2021-05-18T02:41,0.3036697796346388
2021-05-18T02:42,0.2836697796346357
2021-05-18T02:43,0.2686697796346422
2021-05-18T02:44,0.2386697796346411
2021-05-18T02:45,0.2136697796346425
2021-05-18T02:46,0.19866977963464194
2021-05-18T02:47,0.17866977963463881
2021-05-18T02:48,0.14366977963464223
2021-05-18T02:49,0.20866977963463995
2021-05-18T02:50,0.45866977963463995
2021-05-18T02:51,0.6636697796346382
2021-05-18T02:52,0.8386697796346425
2021-05-18T02:53,0.9836697796346385
2021-05-18T02:54,1.0786697796346374
2021-05-18T02:55,1.1636697796346382
2021-05-18T02:56,1.238669779634641
2021-05-18T02:57,1.3086697796346414
2021-05-18T02:58,1.343669779634638
2021-05-18T02:59,1.1836697796346414
2021-05-18T03:00,1.0036697796346417
2021-05-18T03:01,0.8886697796346397
2021-05-18T03:02,0.8386697796346425
2021-05-18T03:03,0.8686697796346365
2021-05-18T03:04,0.9036697796346402
2021-05-18T03:05,0.9386697796346368
2021-05-18T03:06,0.9936697796346365
2021-05-18T03:07,1.0686697796346394
2021-05-18T03:08,1.1186697796346365
2021-05-18T03:09,1.1736697796346363
2021-05-18T03:10,1.2236697796346405
2021-05-18T03:11,1.2786697796346402
2021-05-18T03:12,1.33366977963464
2021-05-18T03:13,1.373669779634639
2021-05-18T03:14,1.4236697796346363
2021-05-18T03:15,1.4736697796346405
2021-05-18T03:16,1.4436697796346394
2021-05-18T03:17,1.2786697796346402
2021-05-18T03:18,1.0386697796346382
2021-05-18T03:19,0.8736697796346391
2021-05-18T03:20,0.7986697796346363
2021-05-18T03:21,0.6686697796346408
2021-05-18T03:22,0.6286697796346417
2021-05-18T03:23,0.58366977963464
2021-05-18T03:24,0.5886697796346425
2021-05-18T03:25,0.5636697796346368
2021-05-18T03:26,0.5436697796346408
2021-05-18T03:27,0.5286697796346402
2021-05-18T03:28,0.5436697796346408
2021-05-18T03:29,0.5086697796346371
2021-05-18T03:30,0.48366977963463853
2021-05-18T03:31,0.46866977963463796
2021-05-18T03:32,0.4636697796346425
2021-05-18T03:33,0.44866977963464194
2021-05-18T03:34,0.3286697796346374
2021-05-18T03:35,0.33366977963463995
2021-05-18T03:36,0.3286697796346374
2021-05-18T03:37,0.4536697796346374
2021-05-18T03:38,0.5886697796346425
2021-05-18T03:39,0.6986697796346419
2021-05-18T03:40,0.8386697796346425
2021-05-18T03:41,0.9486697796346419
2021-05-18T03:42,0.9936697796346365
2021-05-18T03:43,1.0136697796346397
2021-05-18T03:44,1.0436697796346408
2021-05-18T03:45,1.0786697796346374
2021-05-18T03:46,1.1286697796346417
2021-05-18T03:47,1.1686697796346408
2021-05-18T03:48,1.1686697796346408
2021-05-18T03:49,1.2236697796346405
2021-05-18T03:50,1.258669779634637
2021-05-18T03:51,1.2536697796346417
2021-05-18T03:52,1.1486697796346377
2021-05-18T03:53,1.0186697796346422
2021-05-18T03:54,0.9286697796346388
2021-05-18T03:55,0.83366977963464
2021-05-18T03:56,0.7586697796346371
2021-05-18T03:57,0.6836697796346414
2021-05-18T03:58,0.593669779634638
