recorded_time,temperature
2021-03-07T00:00,-8.722083929097103
2021-03-07T00:01,-8.742083929097102
2021-03-07T00:02,-5.007083929097103
2021-03-07T00:03,-4.6470839290971035
2021-03-07T00:04,-4.357083929097104
2021-03-07T00:05,-3.9770839290971054
2021-03-07T00:06,-3.507083929097103
2021-03-07T00:07,-3.1470839290971035
2021-03-07T00:08,-2.8120839290971027
2021-03-07T00:09,-2.5570839290971037
2021-03-07T00:10,-2.3620839290971034
2021-03-07T00:11,-2.177083929097101
2021-03-07T00:12,-1.9870839290971034
2021-03-07T00:13,-1.8370839290971048
2021-03-07T00:14,-1.7320839290971008
2021-03-07T00:15,-1.637083929097102
2021-03-07T00:16,-1.4820839290971008
2021-03-07T00:17,-1.3320839290971023
2021-03-07T00:18,-1.2470839290971014
2021-03-07T00:19,-1.2020839290971068
2021-03-07T00:20,-1.1220839290971014
2021-03-07T00:21,-1.0520839290971011
2021-03-07T00:22,-0.992083929097106
2021-03-07T00:23,-0.9220839290971057
2021-03-07T00:24,-0.8220839290971043
2021-03-07T00:25,-0.7270839290971054
2021-03-07T00:26,-0.6320839290971065
2021-03-07T00:27,-0.5470839290971057
2021-03-07T00:28,-0.4520839290971068
2021-03-07T00:29,-0.4170839290971031
2021-03-07T00:30,-0.42708392909710113
2021-03-07T00:31,-0.387083929097102
2021-03-07T00:32,-0.27708392909710255
2021-03-07T00:33,-0.1470839290971071
2021-03-07T00:34,-0.007083929097106534
2021-03-07T00:35,0.22291607090289745
2021-03-07T00:36,0.38291607090289403
2021-03-07T00:37,0.3529160709028929
2021-03-07T00:38,0.3079160709028983
2021-03-07T00:39,0.38291607090289403
2021-03-07T00:40,0.43791607090289375
2021-03-07T00:41,0.4229160709028932
2021-03-07T00:42,0.41291607090289517
2021-03-07T00:43,0.4229160709028932
2021-03-07T00:44,0.4079160709028997
2021-03-07T00:45,0.41291607090289517
2021-03-07T00:46,0.41291607090289517
2021-03-07T00:47,0.4329160709028983
2021-03-07T00:48,0.44791607090289887
2021-03-07T00:49,0.4429160709028963
2021-03-07T00:50,0.4579160709028969
2021-03-07T00:51,0.4679160709028949
2021-03-07T00:52,0.4579160709028969
2021-03-07T00:53,0.4579160709028969
2021-03-07T00:54,0.5029160709028986
2021-03-07T00:55,0.5329160709028997
2021-03-07T00:56,0.5429160709028977
2021-03-07T00:57,0.5679160709028963
2021-03-07T00:58,0.5979160709028974
2021-03-07T00:59,0.6279160709028986
2021-03-07T01:00,0.6079160709028955
2021-03-07T01:01,0.6479160709028946
2021-03-07T01:02,0.7129160709028994
2021-03-07T01:03,0.7929160709028977
2021-03-07T01:04,0.8679160709028935
2021-03-07T01:05,0.9129160709028952
2021-03-07T01:06,1.0129160709028966
2021-03-07T01:07,1.0629160709028938
2021-03-07T01:08,1.1279160709028986
2021-03-07T01:09,1.1879160709028938
2021-03-07T01:10,1.2329160709028955
2021-03-07T01:11,1.2729160709028946
2021-03-07T01:12,1.3029160709028957
2021-03-07T01:13,1.3429160709028949
2021-03-07T01:14,1.2979160709028932
2021-03-07T01:15,0.997916070902896
2021-03-07T01:16,0.872916070902896
2021-03-07T01:17,0.8379160709028994
2021-03-07T01:18,0.8179160709028963
2021-03-07T01:19,0.8279160709028943
2021-03-07T01:20,0.8479160709028974
2021-03-07T01:21,0.8479160709028974
2021-03-07T01:22,0.8679160709028935
2021-03-07T01:23,0.8979160709028946
2021-03-07T01:24,0.9079160709028997
2021-03-07T01:25,0.9329160709028983
2021-03-07T01:26,0.9479160709028989
2021-03-07T01:27,0.9479160709028989
2021-03-07T01:28,0.9729160709028974
2021-03-07T01:29,0.9829160709028955
2021-03-07T01:30,0.987916070902898
2021-03-07T01:31,1.0029160709028986
2021-03-07T01:32,0.9929160709028935
2021-03-07T01:33,1.0129160709028966
2021-03-07T01:34,1.007916070902894
2021-03-07T01:35,0.8879160709028966
2021-03-07T01:36,0.8029160709028957
2021-03-07T01:37,0.7979160709028932
2021-03-07T01:38,0.8179160709028963
2021-03-07T01:39,0.8529160709028929
2021-03-07T01:40,0.8779160709028986
2021-03-07T01:41,0.9279160709028957
2021-03-07T01:42,0.8429160709028949
2021-03-07T01:43,0.6479160709028946
2021-03-07T01:44,0.5379160709028952
2021-03-07T01:45,0.487916070902898
2021-03-07T01:46,0.44791607090289887
2021-03-07T01:47,0.4329160709028983
2021-03-07T01:48,0.44791607090289887
2021-03-07T01:49,0.4579160709028969
2021-03-07T01:50,0.4679160709028949
2021-03-07T01:51,0.4779160709028929
2021-03-07T01:52,0.5029160709028986
2021-03-07T01:53,0.5329160709028997
2021-03-07T01:54,0.5479160709028932
2021-03-07T01:55,0.5929160709028949
2021-03-07T01:56,0.6029160709028929
2021-03-07T01:57,0.622916070902896
2021-03-07T01:58,0.6529160709028972
2021-03-07T01:59,0.6779160709028957
2021-03-07T02:00,0.7079160709028969
2021-03-07T02:01,0.737916070902898
2021-03-07T02:02,0.747916070902896
2021-03-07T02:03,0.7829160709028997
