recorded_time,temperature
2021-06-08T00:00,-0.4192989690721731
2021-06-08T00:01,-0.3192989690721717
2021-06-08T00:02,-0.24429896907216886
2021-06-08T00:03,-0.2042989690721697
2021-06-08T00:04,-0.31429896907216914
2021-06-08T00:05,-0.3392989690721677
2021-06-08T00:06,-0.36929896907216886
2021-06-08T00:07,-0.39429896907216744
2021-06-08T00:08,-0.3542989690721683
2021-06-08T00:09,-0.36929896907216886
2021-06-08T00:10,-0.39429896907216744
2021-06-08T00:11,-0.409298969072168
2021-06-08T00:12,-0.409298969072168
2021-06-08T00:13,-0.2392989690721734
2021-06-08T00:14,-0.22429896907217284
2021-06-08T00:15,-0.14429896907216744
2021-06-08T00:16,-0.284298969072168
2021-06-08T00:17,-0.3442989690721703
2021-06-08T00:18,-0.35929896907217085
2021-06-08T00:19,-0.284298969072168
2021-06-08T00:20,-0.27929896907217255
2021-06-08T00:21,-0.22429896907217284
2021-06-08T00:22,-0.30429896907217113
2021-06-08T00:23,-0.409298969072168
2021-06-08T00:24,-0.6642989690721706
2021-06-08T00:25,-0.7242989690721728
2021-06-08T00:26,-0.6542989690721726
2021-06-08T00:27,-0.659298969072168
2021-06-08T00:28,-0.6342989690721694
2021-06-08T00:29,-0.6542989690721726
2021-06-08T00:30,-0.5792989690721697
2021-06-08T00:31,-0.5542989690721711
2021-06-08T00:32,-0.5692989690721717
2021-06-08T00:33,-0.4542989690721697
2021-06-08T00:34,-0.41429896907217056
2021-06-08T00:35,-0.4642989690721677
2021-06-08T00:36,-0.49429896907216886
2021-06-08T00:37,-0.49429896907216886
2021-06-08T00:38,-0.5042989690721669
2021-06-08T00:39,-0.5392989690721706
2021-06-08T00:40,-0.5042989690721669
2021-06-08T00:41,-0.5442989690721731
2021-06-08T00:42,-0.52429896907217
2021-06-08T00:43,-0.52429896907217
2021-06-08T00:44,-0.514298969072172
2021-06-08T00:45,-0.4792989690721683
2021-06-08T00:46,-0.44929896907216715
2021-06-08T00:47,-0.534298969072168
2021-06-08T00:48,-0.5792989690721697
2021-06-08T00:49,-0.6042989690721683
2021-06-08T00:50,-0.6292989690721669
2021-06-08T00:51,-0.6092989690721708
2021-06-08T00:52,-0.6142989690721734
2021-06-08T00:53,-0.5842989690721723
2021-06-08T00:54,-0.5042989690721669
2021-06-08T00:55,-0.534298969072168
2021-06-08T00:56,-0.5442989690721731
2021-06-08T00:57,-0.5842989690721723
2021-06-08T00:58,-0.6292989690721669
2021-06-08T00:59,-0.6892989690721691
2021-06-08T01:00,-0.7342989690721708
2021-06-08T01:01,-0.6292989690721669
2021-06-08T01:02,-0.534298969072168
2021-06-08T01:03,-0.5792989690721697
2021-06-08T01:04,-0.5642989690721691
2021-06-08T01:05,-0.5892989690721677
2021-06-08T01:06,-0.52429896907217
2021-06-08T01:07,-0.5492989690721686
2021-06-08T01:08,-0.5842989690721723
2021-06-08T01:09,-0.5442989690721731
2021-06-08T01:10,-0.5392989690721706
2021-06-08T01:11,-0.5542989690721711
2021-06-08T01:12,-0.4992989690721714
2021-06-08T01:13,-0.47429896907217284
2021-06-08T01:14,-0.36929896907216886
2021-06-08T01:15,-0.13929896907217199
2021-06-08T01:16,-0.14929896907217
2021-06-08T01:17,-0.12929896907216687
2021-06-08T01:18,-0.1842989690721737
2021-06-08T01:19,-0.23429896907217085
2021-06-08T01:20,-0.13929896907217199
2021-06-08T01:21,0.0557010309278283
2021-06-08T01:22,0.1807010309278283
2021-06-08T01:23,0.22570103092783
2021-06-08T01:24,0.31070103092783086
2021-06-08T01:25,0.3657010309278306
2021-06-08T01:26,0.41570103092782773
2021-06-08T01:27,0.4907010309278306
2021-06-08T01:28,0.5657010309278263
2021-06-08T01:29,0.6157010309278306
2021-06-08T01:30,0.7657010309278292
2021-06-08T01:31,0.9007010309278272
2021-06-08T01:32,0.8207010309278289
2021-06-08T01:33,0.7807010309278297
2021-06-08T01:34,0.8357010309278294
2021-06-08T01:35,0.8707010309278331
2021-06-08T01:36,0.8207010309278289
2021-06-08T01:37,0.7107010309278294
2021-06-08T01:38,0.6157010309278306
2021-06-08T01:39,0.5957010309278274
2021-06-08T01:40,0.5607010309278309
2021-06-08T01:41,0.590701030927832
2021-06-08T01:42,0.6407010309278292
2021-06-08T01:43,0.6857010309278309
2021-06-08T01:44,0.5757010309278314
2021-06-08T01:45,0.47570103092783
2021-06-08T01:46,0.4057010309278297
2021-06-08T01:47,0.35070103092783
2021-06-08T01:48,0.3257010309278314
2021-06-08T01:49,0.26570103092782915
2021-06-08T01:50,0.1707010309278303
2021-06-08T01:51,0.24570103092783313
2021-06-08T01:52,0.2807010309278297
2021-06-08T01:53,0.2607010309278266
2021-06-08T01:54,0.2507010309278286
2021-06-08T01:55,0.22570103092783
2021-06-08T01:56,0.22070103092782745
2021-06-08T01:57,0.22070103092782745
2021-06-08T01:58,0.31070103092783086
2021-06-08T01:59,0.37070103092783313
2021-06-08T02:00,0.43570103092783086
2021-06-08T02:01,0.4907010309278306
2021-06-08T02:02,0.5357010309278323
2021-06-08T02:03,0.5957010309278274
2021-06-08T02:04,0.6357010309278266
2021-06-08T02:05,0.5857010309278294
2021-06-08T02:06,0.6307010309278311
2021-06-08T02:07,0.7057010309278269
