recorded_time,temperature
2021-04-13T00:00,-0.9252267573696145
2021-04-13T00:01,-0.9552267573696156
2021-04-13T00:02,-0.9702267573696162
2021-04-13T00:03,-0.9752267573696187
2021-04-13T00:04,-0.9702267573696162
2021-04-13T00:05,-0.940226757369615
2021-04-13T00:06,-0.9452267573696176
2021-04-13T00:07,-0.9352267573696125
2021-04-13T00:08,-0.9352267573696125
2021-04-13T00:09,-0.9202267573696119
2021-04-13T00:10,-0.9452267573696176
2021-04-13T00:11,-0.8952267573696133
2021-04-13T00:12,-0.9002267573696159
2021-04-13T00:13,-0.9002267573696159
2021-04-13T00:14,-0.9002267573696159
2021-04-13T00:15,-0.8952267573696133
2021-04-13T00:16,-0.8452267573696162
2021-04-13T00:17,-0.815226757369615
2021-04-13T00:18,-0.8102267573696125
2021-04-13T00:19,-0.8552267573696142
2021-04-13T00:20,-0.8702267573696147
2021-04-13T00:21,-0.940226757369615
2021-04-13T00:22,-0.8652267573696122
2021-04-13T00:23,-0.8202267573696176
2021-04-13T00:24,-0.7902267573696165
2021-04-13T00:25,-0.7852267573696139
2021-04-13T00:26,-0.7752267573696159
2021-04-13T00:27,-0.7552267573696128
2021-04-13T00:28,-0.7102267573696182
2021-04-13T00:29,-0.7152267573696136
2021-04-13T00:30,-0.7452267573696147
2021-04-13T00:31,-0.7602267573696153
2021-04-13T00:32,-0.7902267573696165
2021-04-13T00:33,-0.8302267573696156
2021-04-13T00:34,-0.8552267573696142
2021-04-13T00:35,-0.8752267573696173
2021-04-13T00:36,-0.8752267573696173
2021-04-13T00:37,-0.8952267573696133
2021-04-13T00:38,-0.8952267573696133
2021-04-13T00:39,-0.9002267573696159
2021-04-13T00:40,-0.8852267573696153
2021-04-13T00:41,-0.8352267573696182
2021-04-13T00:42,-0.8352267573696182
2021-04-13T00:43,-0.8102267573696125
2021-04-13T00:44,-0.8202267573696176
2021-04-13T00:45,-0.8102267573696125
2021-04-13T00:46,-0.815226757369615
2021-04-13T00:47,-0.8352267573696182
2021-04-13T00:48,-0.8102267573696125
2021-04-13T00:49,-0.7952267573696119
2021-04-13T00:50,-0.7702267573696133
2021-04-13T00:51,-0.8002267573696145
2021-04-13T00:52,-0.7952267573696119
2021-04-13T00:53,-0.8002267573696145
2021-04-13T00:54,-0.8002267573696145
2021-04-13T00:55,-0.8002267573696145
2021-04-13T00:56,-0.815226757369615
2021-04-13T00:57,-0.8202267573696176
2021-04-13T00:58,-0.8402267573696136
2021-04-13T00:59,-0.8802267573696128
2021-04-13T01:00,-0.9552267573696156
2021-04-13T01:01,-0.9652267573696136
2021-04-13T01:02,-0.9802267573696142
2021-04-13T01:03,-0.930226757369617
2021-04-13T01:04,-0.8602267573696167
2021-04-13T01:05,-0.9152267573696165
2021-04-13T01:06,-1.2152267573696136
2021-04-13T01:07,-1.5602267573696125
2021-04-13T01:08,-1.795226757369612
2021-04-13T01:09,-2.2152267573696136
2021-04-13T01:10,-2.525226757369616
2021-04-13T01:11,-2.725226757369615
2021-04-13T01:12,-2.720226757369616
2021-04-13T01:13,-2.6652267573696165
2021-04-13T01:14,-2.5452267573696155
2021-04-13T01:15,-2.5402267573696165
2021-04-13T01:16,-2.4952267573696147
2021-04-13T01:17,-2.3852267573696153
2021-04-13T01:18,-2.305226757369617
2021-04-13T01:19,-2.1752267573696145
2021-04-13T01:20,-1.7652267573696179
2021-04-13T01:21,-1.6452267573696133
2021-04-13T01:22,-1.535226757369614
2021-04-13T01:23,-1.5002267573696173
2021-04-13T01:24,-1.5002267573696173
2021-04-13T01:25,-1.4452267573696176
2021-04-13T01:26,-1.4852267573696167
2021-04-13T01:27,-1.8002267573696145
2021-04-13T01:28,-1.930226757369617
2021-04-13T01:29,-2.0902267573696136
2021-04-13T01:30,-2.2152267573696136
2021-04-13T01:31,-2.345226757369616
2021-04-13T01:32,-2.4602267573696146
2021-04-13T01:33,-2.4902267573696157
2021-04-13T01:34,-2.480226757369614
2021-04-13T01:35,-2.525226757369616
2021-04-13T01:36,-2.5452267573696155
2021-04-13T01:37,-2.570226757369614
2021-04-13T01:38,-2.570226757369614
2021-04-13T01:39,-2.345226757369616
2021-04-13T01:40,-2.220226757369616
2021-04-13T01:41,-2.1852267573696125
2021-04-13T01:42,-2.0702267573696176
2021-04-13T01:43,-1.8702267573696147
2021-04-13T01:44,-1.575226757369613
2021-04-13T01:45,-1.5402267573696165
2021-04-13T01:46,-1.4602267573696182
2021-04-13T01:47,-1.2352267573696167
2021-04-13T01:48,-1.700226757369613
2021-04-13T01:49,-1.9852267573696167
2021-04-13T01:50,-1.9652267573696136
2021-04-13T01:51,-1.910226757369614
2021-04-13T01:52,-1.930226757369617
2021-04-13T01:53,-1.805226757369617
2021-04-13T01:54,-1.7302267573696142
2021-04-13T01:55,-1.5952267573696162
2021-04-13T01:56,-1.3902267573696179
2021-04-13T01:57,-1.200226757369613
2021-04-13T01:58,-1.0852267573696182
2021-04-13T01:59,-1.0002267573696173
2021-04-13T02:00,-1.1102267573696167
2021-04-13T02:01,-1.1352267573696153
2021-04-13T02:02,-1.2552267573696128
2021-04-13T02:03,-1.1952267573696176
2021-04-13T02:04,-1.2052267573696156
2021-04-13T02:05,-1.2652267573696179
2021-04-13T02:06,-1.3302267573696156
2021-04-13T02:07,-1.5202267573696133
2021-04-13T02:08,-1.7302267573696142
2021-04-13T02:09,-1.8552267573696142
2021-04-13T02:10,-2.0002267573696173
2021-04-13T02:11,-2.045226757369612
2021-04-13T02:12,-2.1002267573696187
2021-04-13T02:13,-2.1102267573696167
2021-04-13T02:14,-2.1752267573696145
2021-04-13T02:15,-2.150226757369616
2021-04-13T02:16,-2.1252267573696173
2021-04-13T02:17,-2.075226757369613
