recorded_time,temperature
2021-04-28T00:00,-2.5997830578512406
2021-04-28T00:01,-2.554783057851239
2021-04-28T00:02,-2.5597830578512415
2021-04-28T00:03,-2.5647830578512405
2021-04-28T00:04,-2.5347830578512394
2021-04-28T00:05,-2.519783057851239
2021-04-28T00:06,-2.574783057851242
2021-04-28T00:07,-2.579783057851241
2021-04-28T00:08,-2.6097830578512387
2021-04-28T00:09,-2.67478305785124
2021-04-28T00:10,-2.67478305785124
2021-04-28T00:11,-2.699783057851242
2021-04-28T00:12,-2.7247830578512406
2021-04-28T00:13,-2.76478305785124
2021-04-28T00:14,-2.8147830578512405
2021-04-28T00:15,-2.804783057851239
2021-04-28T00:16,-2.829783057851241
2021-04-28T00:17,-2.86978305785124
2021-04-28T00:18,-3.0247830578512414
2021-04-28T00:19,-3.1947830578512395
2021-04-28T00:20,-3.289783057851242
2021-04-28T00:21,-3.3197830578512395
2021-04-28T00:22,-3.324783057851242
2021-04-28T00:23,-3.269783057851239
2021-04-28T00:24,-3.2847830578512394
2021-04-28T00:25,-3.2847830578512394
2021-04-28T00:26,-3.2847830578512394
2021-04-28T00:27,-3.2747830578512414
2021-04-28T00:28,-3.294783057851241
2021-04-28T00:29,-3.3097830578512415
2021-04-28T00:30,-3.304783057851239
2021-04-28T00:31,-3.3197830578512395
2021-04-28T00:32,-3.2847830578512394
2021-04-28T00:33,-3.24478305785124
2021-04-28T00:34,-3.2297830578512396
2021-04-28T00:35,-3.199783057851242
2021-04-28T00:36,-3.3197830578512395
2021-04-28T00:37,-3.544783057851241
2021-04-28T00:54,-4.51478305785124
2021-04-28T00:55,-5.249783057851239
2021-04-28T03:06,-4.9447830578512395
2021-04-28T03:07,-4.24478305785124
2021-04-28T03:08,-3.61978305785124
2021-04-28T03:09,-2.954783057851241
2021-04-28T03:10,-2.339783057851239
2021-04-28T03:11,-1.7897830578512384
2021-04-28T03:12,-1.3547830578512432
2021-04-28T03:13,-0.9547830578512375
2021-04-28T03:14,-0.6297830578512418
2021-04-28T03:15,-0.33978305785124263
2021-04-28T03:16,-0.1047830578512432
2021-04-28T03:17,0.10521694214875765
2021-04-28T03:18,0.27521694214875936
2021-04-28T03:19,0.4202169421487625
2021-04-28T03:20,0.560216942148763
