recorded_time,temperature
2021-03-09T00:00,-1.0311941667338544
2021-03-09T00:01,-1.0411941667338525
2021-03-09T00:02,-1.0711941667338536
2021-03-09T00:03,-1.0811941667338516
2021-03-09T00:04,-1.0961941667338522
2021-03-09T00:05,-1.1461941667338564
2021-03-09T00:06,-1.1661941667338525
2021-03-09T00:07,-1.171194166733855
2021-03-09T00:08,-1.2061941667338516
2021-03-09T00:09,-1.2661941667338539
2021-03-09T00:10,-1.3561941667338573
2021-03-09T00:11,-1.4361941667338556
2021-03-09T00:12,-1.4861941667338527
2021-03-09T00:13,-1.5261941667338519
2021-03-09T00:14,-1.5011941667338533
2021-03-09T00:15,-1.5311941667338544
2021-03-09T00:16,-1.5211941667338564
2021-03-09T00:17,-1.5161941667338539
2021-03-09T00:18,-1.5211941667338564
2021-03-09T00:19,-1.5411941667338525
2021-03-09T00:20,-1.5261941667338519
2021-03-09T00:21,-1.5411941667338525
2021-03-09T00:22,-1.4961941667338508
2021-03-09T00:23,-1.4861941667338527
2021-03-09T00:24,-1.4811941667338573
2021-03-09T00:25,-1.4561941667338516
2021-03-09T00:26,-1.4461941667338536
2021-03-09T00:27,-1.4561941667338516
2021-03-09T00:28,-1.4661941667338567
2021-03-09T00:29,-1.4911941667338553
2021-03-09T00:30,-1.4961941667338508
2021-03-09T00:31,-1.4811941667338573
2021-03-09T00:32,-1.5261941667338519
2021-03-09T00:33,-1.5961941667338522
2021-03-09T00:34,-1.6261941667338533
2021-03-09T00:35,-1.671194166733855
2021-03-09T00:36,-1.7111941667338542
2021-03-09T00:37,-1.7411941667338553
2021-03-09T00:38,-1.7511941667338533
2021-03-09T00:39,-1.7411941667338553
2021-03-09T00:40,-1.7411941667338553
2021-03-09T00:41,-1.7761941667338519
2021-03-09T00:42,-1.796194166733855
2021-03-09T00:43,-1.8011941667338576
2021-03-09T00:44,-1.8261941667338562
2021-03-09T00:45,-1.8611941667338527
2021-03-09T00:46,-1.8861941667338513
2021-03-09T00:47,-1.8711941667338508
2021-03-09T00:48,-1.8711941667338508
2021-03-09T00:49,-1.8961941667338564
2021-03-09T00:50,-1.9061941667338544
2021-03-09T00:51,-1.9161941667338525
2021-03-09T00:52,-1.9511941667338562
2021-03-09T00:53,-1.9661941667338567
2021-03-09T00:54,-1.9811941667338573
2021-03-09T00:55,-1.9661941667338567
2021-03-09T00:56,-1.9611941667338542
2021-03-09T00:57,-2.0711941667338536
2021-03-09T00:58,-2.086194166733854
2021-03-09T00:59,-2.191194166733851
2021-03-09T01:00,-2.2411941667338553
2021-03-09T01:01,-2.2911941667338525
2021-03-09T01:02,-2.306194166733853
2021-03-09T01:03,-2.3461941667338557
2021-03-09T01:04,-2.4061941667338544
2021-03-09T01:05,-2.5011941667338533
