recorded_time,temperature
2021-04-12T00:00,-1.2751372549019564
2021-04-12T00:01,-1.2851372549019544
2021-04-12T00:02,-1.2701372549019538
2021-04-12T00:03,-1.2651372549019584
2021-04-12T00:04,-1.2301372549019547
2021-04-12T00:05,-1.2401372549019527
2021-04-12T00:06,-1.2151372549019541
2021-04-12T00:07,-1.2101372549019587
2021-04-12T00:08,-1.2051372549019561
2021-04-12T00:09,-1.2401372549019527
2021-04-12T00:10,-1.2351372549019572
2021-04-12T00:11,-1.2401372549019527
2021-04-12T00:12,-1.2851372549019544
2021-04-12T00:13,-1.300137254901955
2021-04-12T00:14,-1.3251372549019536
2021-04-12T00:15,-1.3401372549019541
2021-04-12T00:16,-1.3651372549019527
2021-04-12T00:17,-1.3701372549019553
2021-04-12T00:18,-1.405137254901959
2021-04-12T00:19,-1.4101372549019544
2021-04-12T00:20,-1.4301372549019575
2021-04-12T00:21,-1.4501372549019536
2021-04-12T00:22,-1.435137254901953
2021-04-12T00:23,-1.4501372549019536
2021-04-12T00:24,-1.445137254901958
2021-04-12T00:25,-1.4401372549019555
2021-04-12T00:26,-1.4501372549019536
2021-04-12T00:27,-1.4951372549019553
2021-04-12T00:28,-1.5001372549019578
2021-04-12T00:29,-1.4951372549019553
2021-04-12T00:30,-1.4801372549019547
2021-04-12T00:31,-1.4751372549019592
2021-04-12T00:32,-1.4551372549019561
2021-04-12T00:33,-1.435137254901953
2021-04-12T00:34,-1.540137254901957
2021-04-12T00:35,-1.780137254901959
2021-04-12T00:36,-1.945137254901958
2021-04-12T00:37,-2.0151372549019584
2021-04-12T00:38,-1.8951372549019538
2021-04-12T00:39,-1.8401372549019541
2021-04-12T00:40,-1.800137254901955
2021-04-12T00:41,-1.7601372549019558
2021-04-12T00:42,-1.7401372549019527
2021-04-12T00:43,-1.7701372549019538
2021-04-12T00:44,-1.7451372549019553
2021-04-12T00:45,-1.7151372549019541
2021-04-12T00:46,-1.7001372549019536
2021-04-12T00:47,-1.675137254901955
2021-04-12T00:48,-1.6701372549019524
2021-04-12T00:49,-1.655137254901959
2021-04-12T00:50,-1.5751372549019536
2021-04-12T00:51,-1.4851372549019572
2021-04-12T00:52,-1.3951372549019538
2021-04-12T00:53,-1.3051372549019575
2021-04-12T00:54,-1.1701372549019524
2021-04-12T00:55,-1.0251372549019564
2021-04-12T00:56,-0.8801372549019533
2021-04-12T00:57,-0.6951372549019581
2021-04-12T00:58,-0.560137254901953
2021-04-12T00:59,-0.435137254901953
2021-04-12T01:00,-0.3451372549019567
2021-04-12T01:01,-0.2401372549019527
2021-04-12T01:02,-0.1501372549019564
2021-04-12T01:03,0.02986274509804332
2021-04-12T01:04,0.20986274509804304
2021-04-12T01:05,0.4298627450980419
2021-04-12T01:06,0.564862745098047
2021-04-12T01:07,0.5398627450980413
