recorded_time,temperature
2022-02-28T00:00,-9.324936897936894
2022-02-28T00:01,-9.269936897936894
2022-02-28T00:02,-9.209936897936895
2022-02-28T00:03,-9.169936897936896
2022-02-28T00:04,-9.124936897936895
2022-02-28T00:05,-9.104936897936895
2022-02-28T00:06,-9.069936897936895
2022-02-28T00:07,-9.059936897936893
2022-02-28T00:08,-9.074936897936894
2022-02-28T00:09,-9.039936897936894
2022-02-28T00:10,-9.029936897936896
2022-02-28T00:11,-9.044936897936896
2022-02-28T00:12,-9.044936897936896
2022-02-28T00:13,-9.044936897936896
2022-02-28T00:14,-9.044936897936896
2022-02-28T00:15,-9.034936897936895
2022-02-28T00:16,-9.059936897936893
2022-02-28T00:17,-9.064936897936896
2022-02-28T00:18,-9.044936897936896
2022-02-28T00:19,-9.079936897936896
2022-02-28T00:20,-9.079936897936896
2022-02-28T00:21,-9.064936897936896
2022-02-28T00:22,-9.079936897936896
2022-02-28T00:23,-9.079936897936896
2022-02-28T00:24,-9.089936897936894
2022-02-28T00:25,-9.114936897936897
2022-02-28T00:26,-9.104936897936895
2022-02-28T00:27,-9.119936897936896
2022-02-28T00:28,-9.124936897936895
2022-02-28T00:29,-9.134936897936896
2022-02-28T00:30,-9.174936897936895
2022-02-28T07:13,-4.594936897936893
2022-02-28T07:14,-4.094936897936893
2022-02-28T07:15,-3.5499368979368953
2022-02-28T07:16,-3.0949368979368934
2022-02-28T07:17,-2.8049368979368943
2022-02-28T07:18,-2.554936897936898
2022-02-28T07:19,-2.479936897936895
2022-02-28T07:20,-2.3299368979368964
2022-02-28T07:21,-2.269936897936894
2022-02-28T07:22,-2.2249368979368924
2022-02-28T07:23,-2.2349368979368975
2022-02-28T07:24,-2.2049368979368964
2022-02-28T07:25,-2.2649368979368916
2022-02-28T07:26,-2.449936897936894
2022-02-28T07:27,-2.7149368979368944
2022-02-28T07:28,-2.8999368979368967
2022-02-28T07:29,-3.0299368979368957
2022-02-28T07:30,-3.1549368979368957
2022-02-28T07:31,-3.264936897936895
2022-02-28T07:32,-3.3699368979368955
2022-02-28T07:33,-3.4049368979368957
2022-02-28T07:34,-3.3649368979368965
2022-02-28T07:35,-3.3649368979368965
2022-02-28T07:36,-3.3749368979368946
2022-02-28T07:37,-3.394936897936894
2022-02-28T07:38,-3.449936897936894
2022-02-28T07:39,-3.474936897936896
2022-02-28T07:40,-3.449936897936894
2022-02-28T07:41,-3.514936897936895
2022-02-28T07:42,-3.564936897936896
2022-02-28T07:43,-3.5949368979368934
2022-02-28T07:44,-3.6249368979368946
2022-02-28T07:45,-3.689936897936896
2022-02-28T07:46,-3.689936897936896
2022-02-28T07:47,-3.7099368979368954
2022-02-28T07:48,-3.7049368979368964
2022-02-28T07:49,-3.6699368979368963
2022-02-28T07:50,-3.5299368979368957
2022-02-28T07:51,-3.4549368979368964
2022-02-28T07:52,-3.564936897936896
2022-02-28T07:53,-3.8049368979368943
2022-02-28T07:54,-4.154936897936896
2022-02-28T07:55,-4.509936897936896
2022-02-28T07:56,-4.879936897936894
2022-02-28T07:57,-5.2399368979368965
2022-02-28T07:58,-5.589936897936894
2022-02-28T07:59,-5.919936897936896
2022-02-28T08:00,-6.194936897936895
2022-02-28T08:01,-6.459936897936895
2022-02-28T08:02,-6.789936897936894
2022-02-28T08:03,-7.099936897936896
2022-02-28T08:04,-7.264936897936895
2022-02-28T08:05,-7.304936897936894
2022-02-28T08:06,-7.204936897936896
2022-02-28T08:07,-7.044936897936896
2022-02-28T08:08,-6.914936897936894
2022-02-28T08:09,-6.7499368979368946
2022-02-28T08:10,-6.629936897936894
2022-02-28T08:11,-6.519936897936894
2022-02-28T08:12,-6.309936897936893
2022-02-28T08:13,-6.194936897936895
2022-02-28T08:14,-6.129936897936894
2022-02-28T08:15,-5.944936897936895
2022-02-28T08:16,-5.829936897936896
2022-02-28T08:17,-5.7449368979368955
2022-02-28T08:18,-5.724936897936896
2022-02-28T08:19,-5.604936897936895
2022-02-28T08:20,-5.579936897936896
2022-02-28T08:21,-5.474936897936896
2022-02-28T08:22,-5.3699368979368955
2022-02-28T08:23,-5.204936897936896
2022-02-28T08:24,-4.979936897936895
2022-02-28T08:25,-4.809936897936893
2022-02-28T08:26,-4.629936897936894
2022-02-28T08:27,-4.469936897936893
2022-02-28T08:28,-4.324936897936894
2022-02-28T08:29,-4.154936897936896
2022-02-28T08:30,-4.039936897936894
2022-02-28T08:31,-3.8749368979368946
2022-02-28T08:32,-3.7099368979368954
2022-02-28T08:33,-3.6249368979368946
2022-02-28T08:34,-3.5249368979368967
2022-02-28T08:35,-3.3999368979368967
2022-02-28T08:36,-3.234936897936894
2022-02-28T08:37,-2.9899368979368965
2022-02-28T08:38,-2.7499368979368946
2022-02-28T08:39,-2.564936897936896
2022-02-28T08:40,-2.404936897936892
2022-02-28T08:41,-2.304936897936898
2022-02-28T08:42,-2.219936897936897
2022-02-28T08:43,-2.144936897936894
2022-02-28T08:44,-2.0699368979368984
2022-02-28T08:45,-1.9499368979368938
2022-02-28T08:46,-1.8299368979368964
2022-02-28T08:47,-1.719936897936897
2022-02-28T08:48,-1.6349368979368961
2022-02-28T08:49,-1.5049368979368936
2022-02-28T08:50,-1.4349368979368933
2022-02-28T08:51,-1.3499368979368924
2022-02-28T08:52,-1.2749368979368967
2022-02-28T08:53,-1.1799368979368978
2022-02-28T08:54,-1.0549368979368978
