recorded_time,temperature
2021-06-09T00:00,0.7403733766233813
2021-06-09T00:01,0.7203733766233782
2021-06-09T01:46,-3.954626623376619
2021-06-09T01:47,-3.959626623376618
2021-06-09T01:48,-3.9796266233766175
2021-06-09T01:49,-4.00462662337662
2021-06-09T01:50,-4.01962662337662
2021-06-09T01:51,-4.024626623376619
2021-06-09T01:52,-4.014626623376618
2021-06-09T01:53,-4.05462662337662
2021-06-09T01:54,-4.059626623376619
2021-06-09T01:55,-4.069626623376617
2021-06-09T01:56,-4.12962662337662
2021-06-09T01:57,-4.14462662337662
2021-06-09T01:58,-4.159626623376617
2021-06-09T01:59,-4.189626623376618
2021-06-09T02:00,-4.204626623376619
2021-06-09T02:01,-4.2146266233766205
2021-06-09T02:02,-4.244626623376618
2021-06-09T02:03,-4.26962662337662
2021-06-09T02:04,-4.294626623376619
2021-06-09T02:05,-4.299626623376618
2021-06-09T02:06,-4.329626623376619
2021-06-09T02:07,-4.32462662337662
2021-06-09T02:08,-4.35962662337662
2021-06-09T02:09,-4.25462662337662
2021-06-09T02:10,-1.6646266233766198
2021-06-09T02:11,-1.3746266233766207
2021-06-09T02:12,-1.089626623376617
2021-06-09T02:13,-0.694626623376621
2021-06-09T02:14,-0.40962662337661726
2021-06-09T02:15,-0.2596266233766187
2021-06-09T02:16,-0.18462662337661584
2021-06-09T02:17,-0.03462662337661726
2021-06-09T02:18,0.05037337662338359
2021-06-09T02:19,0.16037337662338302
2021-06-09T02:20,0.24037337662338132
2021-06-09T02:21,0.14537337662338246
2021-06-09T02:22,0.12037337662338388
2021-06-09T02:23,0.20537337662337762
2021-06-09T02:24,0.15537337662338047
2021-06-09T02:25,0.11537337662338132
2021-06-09T02:26,0.1503733766233779
2021-06-09T02:27,0.010373376623384445
2021-06-09T02:28,-0.02462662337661925
2021-06-09T02:29,0.035373376623383024
2021-06-09T02:30,0.16037337662338302
2021-06-09T02:31,0.35037337662338075
2021-06-09T02:32,0.3903733766233799
2021-06-09T02:33,0.37537337662337933
2021-06-09T02:34,0.37537337662337933
2021-06-09T02:35,0.4453733766233796
2021-06-09T02:36,0.5303733766233805
2021-06-09T02:37,0.5253733766233779
2021-06-09T02:38,0.45037337662338217
2021-06-09T02:39,0.4253733766233836
2021-06-09T02:40,0.4553733766233776
2021-06-09T02:41,0.48537337662337876
2021-06-09T02:42,0.5303733766233805
2021-06-09T02:43,0.535373376623383
2021-06-09T02:44,0.545373376623381
2021-06-09T02:45,0.555373376623379
2021-06-09T02:46,0.5403733766233785
2021-06-09T02:47,0.5303733766233805
2021-06-09T02:48,0.5703733766233796
2021-06-09T02:49,0.5953733766233782
2021-06-09T02:50,0.5803733766233776
2021-06-09T02:51,0.5803733766233776
2021-06-09T02:52,0.5853733766233802
2021-06-09T02:53,0.5753733766233822
2021-06-09T02:54,0.6353733766233844
2021-06-09T02:55,0.6253733766233793
2021-06-09T02:56,0.6353733766233844
2021-06-09T02:57,0.6303733766233819
2021-06-09T02:58,0.6203733766233839
2021-06-09T02:59,0.6153733766233813
2021-06-09T03:00,0.5953733766233782
2021-06-09T03:01,0.5853733766233802
2021-06-09T03:02,0.5803733766233776
2021-06-09T03:03,0.5753733766233822
2021-06-09T03:04,0.5703733766233796
2021-06-09T03:05,0.5503733766233836
2021-06-09T03:06,0.5403733766233785
2021-06-09T03:07,0.4953733766233839
2021-06-09T03:08,0.5003733766233793
2021-06-09T03:09,0.5253733766233779
2021-06-09T03:10,0.4903733766233813
2021-06-09T03:11,0.4703733766233782
2021-06-09T03:12,0.38537337662338444
2021-06-09T03:13,0.36037337662337876
2021-06-09T03:14,0.38537337662338444
2021-06-09T03:15,0.40537337662338047
2021-06-09T03:16,0.4603733766233802
2021-06-09T03:17,0.4903733766233813
2021-06-09T03:18,0.5303733766233805
2021-06-09T03:19,0.5703733766233796
2021-06-09T03:20,0.555373376623379
2021-06-09T03:21,0.5303733766233805
2021-06-09T03:22,0.5203733766233825
2021-06-09T03:23,0.4953733766233839
2021-06-09T03:24,0.4703733766233782
2021-06-09T03:25,0.46537337662338274
2021-06-09T03:26,0.4553733766233776
2021-06-09T03:27,0.45037337662338217
2021-06-09T03:28,0.4603733766233802
2021-06-09T03:29,0.44037337662338416
2021-06-09T03:30,0.39537337662338246
2021-06-09T03:31,0.39537337662338246
2021-06-09T03:32,0.4253733766233836
2021-06-09T03:33,0.410373376623383
2021-06-09T03:34,0.3803733766233819
2021-06-09T03:35,0.31537337662338416
2021-06-09T03:36,0.3453733766233782
2021-06-09T03:37,0.34037337662338274
2021-06-09T03:38,0.3453733766233782
2021-06-09T03:39,0.3453733766233782
2021-06-09T03:40,0.37537337662337933
2021-06-09T03:41,0.35037337662338075
2021-06-09T03:42,0.3703733766233839
2021-06-09T03:43,0.3703733766233839
2021-06-09T03:44,0.3903733766233799
2021-06-09T03:45,0.36037337662337876
2021-06-09T03:46,0.34037337662338274
2021-06-09T03:47,0.3553733766233833
2021-06-09T03:48,0.35037337662338075
2021-06-09T03:49,0.3103733766233816
2021-06-09T03:50,0.30537337662337904
2021-06-09T03:51,0.3003733766233836
2021-06-09T03:52,0.29537337662338103
2021-06-09T03:53,0.28037337662338047
2021-06-09T03:54,0.3303733766233776
2021-06-09T03:55,0.3303733766233776
2021-06-09T03:56,0.3303733766233776
2021-06-09T03:57,0.30537337662337904
2021-06-09T03:58,0.30537337662337904
2021-06-09T03:59,0.3003733766233836
2021-06-09T04:00,0.3003733766233836
2021-06-09T04:01,0.30537337662337904
2021-06-09T04:02,0.30537337662337904
2021-06-09T04:03,0.27037337662338246
2021-06-09T04:04,0.24537337662338388
2021-06-09T04:05,0.29537337662338103
2021-06-09T04:06,0.29537337662338103
2021-06-09T04:07,0.30537337662337904
2021-06-09T04:08,0.3453733766233782
2021-06-09T04:09,0.3353733766233802
2021-06-09T04:10,0.3653733766233813
2021-06-09T04:11,0.35037337662338075
2021-06-09T04:12,0.3553733766233833
2021-06-09T04:13,0.3453733766233782
2021-06-09T04:14,0.32537337662338217
2021-06-09T04:15,0.3103733766233816
2021-06-09T04:16,0.3103733766233816
2021-06-09T04:17,0.3003733766233836
2021-06-09T04:18,0.285373376623383
2021-06-09T04:19,0.27037337662338246
2021-06-09T04:20,0.24537337662338388
2021-06-09T04:21,0.26037337662338444
2021-06-09T04:22,0.285373376623383
2021-06-09T04:23,0.28037337662338047
2021-06-09T04:24,0.2553733766233819
2021-06-09T04:25,0.28037337662338047
2021-06-09T04:26,0.2753733766233779
2021-06-09T04:27,0.25037337662337933
2021-06-09T04:28,0.24037337662338132
2021-06-09T04:29,0.25037337662337933
2021-06-09T04:30,0.25037337662337933
2021-06-09T04:31,0.23537337662337876
2021-06-09T04:32,0.2303733766233833
