recorded_time,temperature
2020-09-30T01:16,-7.8212265917603006
2020-09-30T01:17,-7.8262265917602996
2020-09-30T01:18,-4.641226591760301
2020-09-30T01:19,-3.9612265917602976
2020-09-30T01:20,-3.471226591760299
2020-09-30T01:21,-3.0812265917602986
2020-09-30T01:22,-2.8012265917602974
2020-09-30T01:23,-2.7512265917603003
2020-09-30T01:24,-2.721226591760299
2020-09-30T01:25,-2.601226591760298
2020-09-30T01:26,-2.4312265917603
2020-09-30T01:27,-2.1212265917602977
2020-09-30T01:28,-2.0012265917603003
2020-09-30T01:29,-1.8412265917602966
2020-09-30T01:30,-1.7712265917602963
2020-09-30T01:31,-1.6812265917603
2020-09-30T01:32,-1.6062265917602971
2020-09-30T01:33,-1.4112265917602969
2020-09-30T01:34,-1.191226591760298
2020-09-30T01:35,-0.9712265917602991
2020-09-30T01:36,-0.7212265917602991
2020-09-30T01:37,-0.441226591760298
2020-09-30T01:38,-0.26622659176030083
2020-09-30T01:39,-0.11622659176030226
2020-09-30T01:40,0.03377340823970343
2020-09-30T01:41,0.173773408239704
2020-09-30T01:42,0.2887734082396989
2020-09-30T01:43,0.4487734082397026
2020-09-30T01:44,0.5687734082397
2020-09-30T01:45,0.6587734082397034
2020-09-30T01:46,0.7187734082396986
2020-09-30T01:47,0.7737734082396983
2020-09-30T01:48,0.8187734082397
2020-09-30T01:49,0.8687734082397043
2020-09-30T01:50,0.9087734082397034
2020-09-30T01:51,0.9487734082397026
2020-09-30T01:52,0.9787734082397037
2020-09-30T01:53,1.0087734082396977
2020-09-30T01:54,1.0087734082396977
2020-09-30T01:55,1.0037734082397023
2020-09-30T01:56,1.0537734082396994
2020-09-30T01:57,1.058773408239702
2020-09-30T01:58,1.0887734082397031
2020-09-30T01:59,1.1037734082397037
2020-09-30T02:00,1.1337734082396977
2020-09-30T02:01,1.1037734082397037
2020-09-30T02:02,0.8437734082396986
2020-09-30T02:03,0.7387734082397017
2020-09-30T02:04,0.6687734082397014
2020-09-30T02:05,0.6637734082396989
2020-09-30T02:06,0.6487734082396983
2020-09-30T02:07,0.6537734082397009
2020-09-30T02:08,0.6687734082397014
2020-09-30T02:09,0.6937734082397
2020-09-30T02:10,0.683773408239702
2020-09-30T02:11,0.673773408239704
2020-09-30T02:12,0.6637734082396989
2020-09-30T02:13,0.6637734082396989
2020-09-30T02:14,0.6487734082396983
2020-09-30T02:15,0.6687734082397014
2020-09-30T02:16,0.6787734082396994
2020-09-30T02:17,0.6637734082396989
2020-09-30T02:18,0.673773408239704
2020-09-30T02:19,0.6787734082396994
2020-09-30T02:20,0.6887734082396975
2020-09-30T02:21,0.6987734082397026
2020-09-30T02:22,0.6937734082397
2020-09-30T02:23,0.6987734082397026
2020-09-30T02:24,0.7237734082397012
2020-09-30T02:25,0.7137734082397031
2020-09-30T02:26,0.7187734082396986
2020-09-30T02:27,0.7137734082397031
2020-09-30T02:28,0.7287734082397037
2020-09-30T02:29,0.7287734082397037
2020-09-30T02:30,0.7437734082397043
2020-09-30T02:31,0.7387734082397017
2020-09-30T02:32,0.7437734082397043
2020-09-30T02:33,0.7487734082396997
2020-09-30T02:34,0.7787734082397009
2020-09-30T02:35,0.7737734082396983
2020-09-30T02:36,0.7687734082397029
2020-09-30T02:37,0.7737734082396983
2020-09-30T02:38,0.7937734082397014
2020-09-30T02:39,0.7837734082397034
2020-09-30T02:40,0.7337734082396992
2020-09-30T02:41,0.6937734082397
2020-09-30T02:42,0.7187734082396986
2020-09-30T02:43,0.7237734082397012
2020-09-30T02:44,0.7487734082396997
2020-09-30T02:45,0.7737734082396983
2020-09-30T02:46,0.8037734082396994
2020-09-30T02:47,0.8387734082397031
2020-09-30T02:48,0.8637734082397017
2020-09-30T02:49,0.8837734082396977
2020-09-30T02:50,0.9137734082396989
2020-09-30T02:51,0.9137734082396989
2020-09-30T02:52,0.923773408239704
2020-09-30T02:53,0.9137734082396989
2020-09-30T02:54,0.9287734082396994
2020-09-30T02:55,0.933773408239702
2020-09-30T02:56,0.933773408239702
2020-09-30T02:57,0.923773408239704
2020-09-30T02:58,0.9387734082396975
2020-09-30T02:59,0.953773408239698
2020-09-30T03:00,0.9437734082397
2020-09-30T03:01,0.9387734082396975
2020-09-30T03:02,0.933773408239702
2020-09-30T03:03,0.923773408239704
2020-09-30T03:04,0.9137734082396989
2020-09-30T03:05,0.9287734082396994
2020-09-30T03:06,0.9187734082397014
2020-09-30T03:07,0.9137734082396989
2020-09-30T03:08,0.9137734082396989
2020-09-30T03:09,0.9187734082397014
2020-09-30T03:10,0.9137734082396989
2020-09-30T03:11,0.9187734082397014
2020-09-30T03:12,0.9287734082396994
2020-09-30T03:13,0.9387734082396975
2020-09-30T03:14,0.933773408239702
2020-09-30T03:15,0.798773408239704
2020-09-30T03:16,0.6987734082397026
2020-09-30T03:17,0.5687734082397
2020-09-30T03:18,0.4937734082397043
2020-09-30T03:19,0.5037734082397023
2020-09-30T03:20,0.5537734082396994
2020-09-30T03:21,0.6137734082397017
2020-09-30T03:22,0.6937734082397
2020-09-30T03:23,0.7487734082396997
2020-09-30T03:24,0.808773408239702
2020-09-30T03:25,0.8687734082397043
2020-09-30T03:26,0.8987734082396983
2020-09-30T03:27,0.9637734082397031
2020-09-30T03:28,1.0037734082397023
2020-09-30T03:29,1.0437734082397014
2020-09-30T03:30,1.078773408239698
2020-09-30T03:31,1.1237734082396997
2020-09-30T03:32,1.1437734082397029
2020-09-30T03:33,1.1937734082397
2020-09-30T03:34,1.2187734082396986
