recorded_time,temperature
2021-03-18T00:00,-1.2806401672818595
2021-03-18T00:01,-1.265640167281859
2021-03-18T00:02,-1.275640167281857
2021-03-18T00:03,-1.2206401672818572
2021-03-18T00:04,-1.190640167281856
2021-03-18T00:05,-1.2106401672818592
2021-03-18T00:06,-1.2256401672818598
2021-03-18T00:07,-1.275640167281857
2021-03-18T00:08,-1.315640167281856
2021-03-18T00:09,-1.4256401672818555
2021-03-18T00:10,-1.410640167281855
2021-03-18T00:11,-1.4656401672818617
2021-03-18T00:12,-1.5006401672818583
2021-03-18T00:13,-1.535640167281855
2021-03-18T00:14,-1.6256401672818583
2021-03-18T00:15,-1.640640167281859
2021-03-18T00:16,-1.6856401672818606
2021-03-18T00:17,-1.690640167281856
2021-03-18T00:18,-1.7006401672818612
2021-03-18T00:19,-1.6956401672818586
2021-03-18T00:20,-1.690640167281856
2021-03-18T00:21,-1.7156401672818617
2021-03-18T00:22,-1.765640167281859
2021-03-18T00:23,-1.79564016728186
2021-03-18T00:24,-1.775640167281857
2021-03-18T00:25,-1.8306401672818566
2021-03-18T00:26,-1.8356401672818592
2021-03-18T00:27,-1.8006401672818555
2021-03-18T00:28,-1.7806401672818595
2021-03-18T00:29,-1.755640167281861
2021-03-18T00:30,-1.7406401672818603
2021-03-18T00:31,-1.7506401672818583
2021-03-18T00:32,-1.7356401672818578
2021-03-18T00:33,-1.7156401672818617
2021-03-18T00:34,-1.7406401672818603
2021-03-18T00:35,-1.7406401672818603
2021-03-18T00:36,-1.8506401672818598
2021-03-18T00:37,-1.8656401672818603
2021-03-18T00:38,-1.8456401672818572
2021-03-18T00:39,-1.8206401672818586
2021-03-18T00:40,-2.005640167281861
2021-03-18T00:41,-2.1656401672818575
2021-03-18T00:42,-2.2856401672818585
2021-03-18T00:43,-2.3206401672818586
2021-03-18T00:44,-2.3606401672818578
2021-03-18T00:45,-2.390640167281859
2021-03-18T00:46,-2.3506401672818598
2021-03-18T00:47,-2.390640167281859
2021-03-18T00:48,-2.435640167281857
2021-03-18T00:49,-2.4956401672818593
2021-03-18T00:50,-2.585640167281859
2021-03-18T00:51,-2.715640167281858
2021-03-18T00:52,-2.800640167281859
2021-03-18T00:53,-2.775640167281857
2021-03-18T00:54,-2.7556401672818573
2021-03-18T00:55,-2.685640167281857
2021-03-18T00:56,-2.675640167281859
2021-03-18T00:57,-2.6256401672818583
2021-03-18T00:58,-2.585640167281859
2021-03-18T00:59,-2.550640167281859
2021-03-18T01:00,-2.5356401672818585
2021-03-18T01:01,-2.5006401672818583
2021-03-18T01:02,-2.465640167281858
2021-03-18T01:03,-2.425640167281859
2021-03-18T01:04,-2.435640167281857
2021-03-18T01:05,-2.3806401672818573
2021-03-18T01:06,-2.340640167281858
2021-03-18T01:07,-2.26064016728186
2021-03-18T01:08,-2.215640167281858
2021-03-18T01:09,-2.2056401672818566
2021-03-18T01:10,-2.1956401672818586
2021-03-18T01:11,-2.185640167281857
2021-03-18T01:12,-2.1606401672818585
2021-03-18T01:13,-2.145640167281858
2021-03-18T01:14,-2.145640167281858
2021-03-18T01:15,-2.0906401672818617
2021-03-18T01:16,-2.0706401672818586
2021-03-18T01:17,-2.0306401672818595
2021-03-18T01:18,-2.005640167281861
2021-03-18T01:19,-1.9656401672818617
2021-03-18T01:20,-1.940640167281856
2021-03-18T01:21,-1.92064016728186
2021-03-18T01:22,-1.900640167281857
2021-03-18T01:23,-1.8756401672818583
2021-03-18T01:24,-1.8506401672818598
2021-03-18T01:25,-1.8306401672818566
2021-03-18T01:26,-1.805640167281858
2021-03-18T01:27,-1.7256401672818598
2021-03-18T01:28,-1.6456401672818615
2021-03-18T01:29,-1.565640167281856
2021-03-18T01:30,-1.515640167281859
2021-03-18T01:31,-1.440640167281856
2021-03-18T01:32,-1.3556401672818552
2021-03-18T01:33,-1.3456401672818572
2021-03-18T01:34,-1.265640167281859
2021-03-18T01:35,-1.2356401672818578
2021-03-18T01:36,-1.2106401672818592
2021-03-18T01:37,-1.17064016728186
2021-03-18T01:38,-1.1556401672818595
2021-03-18T01:39,-1.1356401672818563
2021-03-18T01:40,-1.130640167281861
2021-03-18T01:41,-1.140640167281859
2021-03-18T01:42,-1.1756401672818555
2021-03-18T01:43,-1.130640167281861
2021-03-18T01:44,-1.1206401672818558
2021-03-18T01:45,-1.140640167281859
2021-03-18T01:46,-1.150640167281857
2021-03-18T01:47,-1.1456401672818615
2021-03-18T01:48,-1.1356401672818563
2021-03-18T01:49,-1.130640167281861
2021-03-18T01:50,-1.1356401672818563
2021-03-18T01:51,-1.1656401672818575
2021-03-18T01:52,-1.1956401672818586
2021-03-18T01:53,-1.2256401672818598
2021-03-18T01:54,-1.2506401672818583
2021-03-18T01:55,-1.2606401672818563
2021-03-18T01:56,-1.2306401672818552
2021-03-18T01:57,-1.275640167281857
2021-03-18T01:58,-1.3306401672818566
2021-03-18T01:59,-1.3956401672818615
2021-03-18T02:00,-1.4506401672818612
2021-03-18T02:01,-1.4806401672818552
2021-03-18T02:02,-1.5106401672818563
2021-03-18T02:03,-1.54564016728186
2021-03-18T02:04,-1.6106401672818578
2021-03-18T02:05,-1.6456401672818615
2021-03-18T02:06,-1.690640167281856
2021-03-18T02:07,-1.7356401672818578
2021-03-18T02:08,-1.8206401672818586
2021-03-18T02:09,-1.8406401672818617
2021-03-18T02:10,-1.8256401672818612
2021-03-18T02:11,-1.8406401672818617
2021-03-18T02:12,-1.8356401672818592
2021-03-18T02:13,-1.8256401672818612
2021-03-18T02:14,-1.815640167281856
2021-03-18T02:15,-1.8256401672818612
2021-03-18T02:16,-1.8106401672818606
2021-03-18T02:17,-1.8106401672818606
2021-03-18T02:18,-1.8006401672818555
2021-03-18T02:19,-1.8306401672818566
2021-03-18T02:20,-1.8706401672818558
2021-03-18T02:21,-1.9156401672818575
2021-03-18T02:22,-1.9756401672818598
2021-03-18T02:23,-2.005640167281861
2021-03-18T02:24,-2.015640167281859
2021-03-18T02:25,-2.1106401672818578
2021-03-18T02:26,-2.1006401672818598
2021-03-18T02:27,-2.13564016728186
2021-03-18T02:28,-2.180640167281858
2021-03-18T02:29,-2.2006401672818576
2021-03-18T02:30,-2.270640167281858
2021-03-18T02:31,-2.3156401672818596
2021-03-18T02:32,-2.3706401672818593
2021-03-18T02:33,-2.425640167281859
2021-03-18T02:34,-2.435640167281857
2021-03-18T02:35,-2.465640167281858
2021-03-18T02:36,-2.4806401672818588
2021-03-18T02:37,-2.4756401672818598
2021-03-18T02:38,-2.4956401672818593
2021-03-18T02:39,-2.5006401672818583
2021-03-18T02:40,-2.4856401672818578
