recorded_time,temperature
2021-06-11T00:00,-0.21468867825722526
2021-06-11T00:01,-0.3046886782572287
2021-06-11T00:02,-0.3696886782572264
2021-06-11T00:03,-0.404688678257223
2021-06-11T00:04,-0.4246886782572261
2021-06-11T00:05,-0.4396886782572267
2021-06-11T00:06,-0.48968867825722384
2021-06-11T00:07,-0.48968867825722384
2021-06-11T00:08,-0.529688678257223
2021-06-11T00:09,-0.529688678257223
2021-06-11T00:10,-0.5596886782572241
2021-06-11T00:11,-0.5796886782572273
2021-06-11T00:12,-0.5646886782572267
2021-06-11T00:13,-0.5646886782572267
2021-06-11T00:14,-0.5646886782572267
2021-06-11T00:15,-0.5946886782572278
2021-06-11T00:16,-0.5896886782572253
2021-06-11T00:17,-0.5896886782572253
2021-06-11T00:18,-0.6146886782572238
2021-06-11T00:19,-0.6296886782572244
2021-06-11T00:20,-0.6896886782572267
2021-06-11T00:21,-0.759688678257227
2021-06-11T00:22,-0.8046886782572287
2021-06-11T00:23,-0.7996886782572261
2021-06-11T00:24,-0.8046886782572287
2021-06-11T00:25,-0.8046886782572287
2021-06-11T00:26,-0.8296886782572273
2021-06-11T00:27,-0.8196886782572292
2021-06-11T00:28,-0.894688678257225
2021-06-11T00:29,-0.9446886782572292
2021-06-11T00:30,-0.9396886782572267
2021-06-11T00:31,-0.9296886782572287
2021-06-11T00:32,-0.9746886782572233
2021-06-11T00:33,-0.9846886782572284
2021-06-11T00:34,-1.0046886782572244
2021-06-11T00:35,-0.9496886782572247
2021-06-11T00:36,-0.9596886782572227
2021-06-11T00:37,-0.9496886782572247
2021-06-11T00:38,-0.9296886782572287
2021-06-11T00:39,-0.9146886782572281
2021-06-11T00:40,-0.8496886782572233
2021-06-11T00:41,-0.8396886782572253
2021-06-11T00:42,-0.8896886782572295
2021-06-11T00:43,-0.8246886782572247
2021-06-11T00:44,-0.8896886782572295
2021-06-11T00:45,-0.9096886782572255
2021-06-11T00:46,-0.9196886782572236
2021-06-11T00:47,-0.9296886782572287
2021-06-11T00:48,-0.904688678257223
2021-06-11T00:49,-0.9196886782572236
2021-06-11T00:50,-0.9246886782572261
2021-06-11T00:51,-0.9546886782572273
2021-06-11T00:52,-0.9696886782572278
2021-06-11T00:53,-1.0246886782572275
2021-06-11T00:54,-1.0896886782572253
2021-06-11T00:55,-1.249688678257229
