recorded_time,temperature
2021-09-02T02:25,-5.412447994404975
2021-09-02T02:26,-4.222447994404973
2021-09-02T02:27,-3.8774479944049745
2021-09-02T02:28,-3.4524479944049737
2021-09-02T02:29,-2.897447994404974
2021-09-02T02:30,-2.5474479944049726
2021-09-02T02:31,-2.1574479944049756
2021-09-02T02:32,-1.8374479944049753
2021-09-02T02:33,-1.8224479944049747
2021-09-02T02:34,-1.8224479944049747
2021-09-02T02:35,-1.7524479944049745
2021-09-02T02:36,-1.7074479944049727
2021-09-02T02:37,-1.537447994404971
2021-09-02T02:38,-1.4174479944049736
2021-09-02T02:39,-1.1274479944049745
2021-09-02T02:40,-0.9674479944049708
2021-09-02T02:41,-0.9074479944049756
2021-09-02T02:42,-0.7924479944049736
2021-09-02T02:43,-0.757447994404977
2021-09-02T02:44,-0.6874479944049767
2021-09-02T02:45,-0.6074479944049713
2021-09-02T02:46,-0.5524479944049716
2021-09-02T02:47,-0.517447994404975
2021-09-02T02:48,-0.4874479944049739
2021-09-02T02:49,-0.4624479944049753
2021-09-02T02:50,-0.4424479944049722
2021-09-02T02:51,-0.43244799440497417
2021-09-02T02:52,-0.44744799440497474
2021-09-02T02:53,-0.44744799440497474
2021-09-02T02:54,-0.4074479944049756
2021-09-02T02:55,-0.3474479944049733
2021-09-02T02:56,-0.20744799440497275
2021-09-02T02:57,-0.08244799440497275
2021-09-02T02:58,0.06255200559502327
2021-09-02T02:59,0.20255200559502384
2021-09-02T03:00,0.29255200559502725
2021-09-02T03:01,0.37255200559502555
2021-09-02T03:02,0.4775520055950295
2021-09-02T03:03,0.597552005595027
2021-09-02T03:04,0.7275520055950295
2021-09-02T03:05,0.8425520055950244
2021-09-02T03:06,0.9475520055950284
2021-09-02T03:07,1.0175520055950287
2021-09-02T03:08,1.087552005595029
2021-09-02T03:09,1.087552005595029
2021-09-02T03:10,0.9275520055950253
2021-09-02T03:11,0.7025520055950238
2021-09-02T03:12,0.5075520055950236
2021-09-02T03:13,0.3225520055950284
2021-09-02T03:14,0.1275520055950281
2021-09-02T03:15,-0.022447994404970473
2021-09-02T03:16,-0.14244799440497502
2021-09-02T03:17,-0.27744799440497303
2021-09-02T03:18,-0.3724479944049719
2021-09-02T03:19,-0.4724479944049733
2021-09-02T03:20,-0.5474479944049762
2021-09-02T03:21,-0.6224479944049719
2021-09-02T03:22,-0.6824479944049742
2021-09-02T03:23,-0.7124479944049753
2021-09-02T03:24,-0.7274479944049759
2021-09-02T03:25,-0.767447994404975
2021-09-02T03:26,-0.8024479944049716
2021-09-02T03:27,-0.8424479944049708
2021-09-02T03:28,-0.8724479944049719
2021-09-02T03:29,-0.902447994404973
2021-09-02T03:30,-0.912447994404971
2021-09-02T03:31,-0.9374479944049767
2021-09-02T03:32,-0.9324479944049742
2021-09-02T03:33,-0.912447994404971
2021-09-02T03:34,-0.892447994404975
2021-09-02T03:35,-1.0224479944049705
2021-09-02T03:36,-0.9774479944049759
2021-09-02T03:37,-0.892447994404975
2021-09-02T03:38,-0.8324479944049727
2021-09-02T03:39,-0.8624479944049739
2021-09-02T03:40,-0.8374479944049753
2021-09-02T03:41,-0.8174479944049722
2021-09-02T03:42,-0.8324479944049727
2021-09-02T03:43,-0.8674479944049764
2021-09-02T03:44,-0.8674479944049764
2021-09-02T03:45,-0.8724479944049719
2021-09-02T03:46,-1.0424479944049736
2021-09-02T03:47,-1.142447994404975
2021-09-02T03:48,-1.257447994404977
2021-09-02T03:49,-1.3524479944049759
2021-09-02T03:50,-1.4224479944049762
2021-09-02T03:51,-1.507447994404977
2021-09-02T03:52,-1.5224479944049705
2021-09-02T03:53,-1.5624479944049767
2021-09-02T03:54,-1.5924479944049708
2021-09-02T03:55,-1.4874479944049739
2021-09-02T03:56,-1.1974479944049747
2021-09-02T03:57,-0.9474479944049747
2021-09-02T03:58,-0.767447994404975
2021-09-02T03:59,-0.652447994404973
2021-09-02T04:00,-0.6224479944049719
2021-09-02T04:01,-0.632447994404977
2021-09-02T04:02,-0.6474479944049705
2021-09-02T04:03,-0.6674479944049736
2021-09-02T04:04,-0.6874479944049767
2021-09-02T04:05,-0.7224479944049733
2021-09-02T04:06,-0.7374479944049739
2021-09-02T04:07,-0.7474479944049719
2021-09-02T04:08,-0.7424479944049764
2021-09-02T04:09,-0.7374479944049739
2021-09-02T04:10,-0.7124479944049753
2021-09-02T04:11,-0.7074479944049727
2021-09-02T04:12,-0.7274479944049759
2021-09-02T04:13,-0.7474479944049719
2021-09-02T04:14,-0.7524479944049745
2021-09-02T04:15,-0.767447994404975
2021-09-02T04:16,-0.777447994404973
2021-09-02T04:17,-0.8024479944049716
2021-09-02T04:18,-0.6974479944049747
2021-09-02T04:19,-0.5674479944049722
2021-09-02T04:20,-0.45744799440497275
2021-09-02T04:21,-0.3474479944049733
2021-09-02T04:22,-0.2724479944049705
2021-09-02T04:23,-0.16244799440497104
2021-09-02T04:24,-0.08244799440497275
2021-09-02T04:25,-0.022447994404970473
2021-09-02T04:26,0.05755200559502782
2021-09-02T04:27,0.11255200559502754
2021-09-02T04:28,0.1725520055950227
2021-09-02T04:29,0.22255200559502697
2021-09-02T04:30,0.2725520055950241
2021-09-02T04:31,0.3225520055950284
2021-09-02T04:32,0.367552005595023
2021-09-02T04:33,0.3975520055950241
2021-09-02T04:34,0.4475520055950284
2021-09-02T04:35,0.47255200559502697
2021-09-02T04:36,0.5125520055950261
2021-09-02T04:37,0.5475520055950227
2021-09-02T04:38,0.5775520055950238
2021-09-02T04:39,0.607552005595025
2021-09-02T04:40,0.6275520055950281
2021-09-02T04:41,0.6525520055950267
2021-09-02T04:42,0.6925520055950258
2021-09-02T04:43,0.7025520055950238
2021-09-02T04:44,0.712552005595029
2021-09-02T04:45,0.742552005595023
2021-09-02T04:46,0.7625520055950261
2021-09-02T04:47,0.7775520055950267
2021-09-02T04:48,0.7875520055950247
2021-09-02T04:49,0.7925520055950273
2021-09-02T04:50,0.8275520055950238
2021-09-02T04:51,0.8275520055950238
2021-09-02T04:52,0.847552005595027
2021-09-02T04:53,0.8625520055950275
2021-09-02T04:54,0.8775520055950281
2021-09-02T04:55,0.8775520055950281
2021-09-02T04:56,0.9075520055950292
2021-09-02T04:57,0.8975520055950241
2021-09-02T04:58,0.9175520055950273
2021-09-02T04:59,0.9275520055950253
2021-09-02T05:00,0.8025520055950253
2021-09-02T05:01,0.5525520055950253
2021-09-02T05:02,0.32755200559502384
2021-09-02T05:03,0.13755200559502612
2021-09-02T05:04,0.07755200559502384
2021-09-02T05:05,0.06255200559502327
2021-09-02T05:06,0.002552005595028106
2021-09-02T05:07,-0.11744799440497644
2021-09-02T05:08,-0.2724479944049705
2021-09-02T05:09,-0.42244799440497616
2021-09-02T05:10,-0.5524479944049716
2021-09-02T05:11,-0.5824479944049727
2021-09-02T05:12,-0.642447994404975
2021-09-02T05:13,-0.7024479944049773
2021-09-02T05:14,-0.7724479944049705
2021-09-02T05:15,-0.8024479944049716
2021-09-02T05:16,-0.8624479944049739
2021-09-02T05:17,-0.9624479944049753
2021-09-02T05:18,-1.0924479944049708
2021-09-02T05:19,-1.1774479944049716
2021-09-02T05:20,-1.2724479944049705
2021-09-02T05:21,-1.3374479944049753
2021-09-02T05:22,-1.4174479944049736
2021-09-02T05:23,-1.4924479944049764
2021-09-02T05:24,-1.5524479944049716
2021-09-02T05:25,-1.622447994404972
2021-09-02T05:26,-1.6774479944049716
2021-09-02T05:27,-1.7274479944049759
2021-09-02T05:28,-1.767447994404975
2021-09-02T05:29,-1.6474479944049705
2021-09-02T05:30,-1.372447994404972
2021-09-02T05:31,-1.1274479944049745
2021-09-02T05:32,-0.912447994404971
2021-09-02T05:33,-0.7274479944049759
2021-09-02T05:34,-0.5924479944049708
2021-09-02T05:35,-0.4724479944049733
2021-09-02T05:36,-0.3724479944049719
2021-09-02T05:37,-0.2724479944049705
2021-09-02T05:38,-0.2124479944049753
2021-09-02T05:39,-0.15244799440497303
2021-09-02T05:40,-0.0874479944049753
2021-09-02T05:41,-0.02744799440497303
2021-09-02T05:42,0.007552005595023559
2021-09-02T05:43,0.012552005595026117
2021-09-02T05:44,-0.0024479944049744518
2021-09-02T05:45,-0.25244799440497445
2021-09-02T05:46,-0.3524479944049759
2021-09-02T05:47,-0.28744799440497104
2021-09-02T05:48,-0.23744799440497388
2021-09-02T05:49,-0.18744799440497673
2021-09-02T05:50,-0.132447994404977
2021-09-02T05:51,-0.09244799440497076
