recorded_time,temperature
2021-01-03T02:50,-6.512434886657271
2021-01-03T02:51,-5.922434886657271
2021-01-03T02:52,-5.1424348866572736
2021-01-03T02:53,-4.377434886657273
2021-01-03T02:54,-3.8574348866572734
2021-01-03T02:55,-3.377434886657273
2021-01-03T02:56,-2.797434886657271
2021-01-03T02:57,-2.597434886657272
2021-01-03T02:58,-2.2824348866572706
2021-01-03T02:59,-2.1274348866572694
2021-01-03T03:00,-1.8424348866572728
2021-01-03T03:01,-1.507434886657272
2021-01-03T03:02,-1.3524348866572709
2021-01-03T03:03,-1.1624348866572731
2021-01-03T03:04,-0.9724348866572754
2021-01-03T03:05,-0.7624348866572745
2021-01-03T03:06,-0.6024348866572709
2021-01-03T03:07,-0.43243488665726915
2021-01-03T03:08,-0.25243488665726943
2021-01-03T03:09,-0.24743488665727398
2021-01-03T03:10,-0.19743488665726971
2021-01-03T03:11,-0.11243488665726886
2021-01-03T03:12,-0.012434886657274546
2021-01-03T03:13,0.08256511334273142
2021-01-03T03:14,0.17256511334272773
2021-01-03T03:15,0.23256511334273
2021-01-03T03:16,0.28256511334272716
2021-01-03T03:17,0.3125651133427283
2021-01-03T03:18,0.3225651133427263
2021-01-03T03:19,0.35756511334273
2021-01-03T03:20,0.36256511334272545
2021-01-03T03:21,0.40756511334272716
2021-01-03T03:22,0.4225651133427277
2021-01-03T03:23,0.4375651133427283
2021-01-03T03:24,0.46756511334272943
2021-01-03T03:25,0.5075651133427286
2021-01-03T03:26,0.5325651133427272
2021-01-03T03:27,0.5725651133427263
2021-01-03T03:28,0.6375651133427311
2021-01-03T03:29,0.6825651133427257
2021-01-03T03:30,0.7375651133427255
2021-01-03T03:31,0.7925651133427252
2021-01-03T03:32,0.8275651133427289
2021-01-03T03:33,0.867565113342728
2021-01-03T03:34,0.9175651133427252
2021-01-03T03:35,0.9425651133427309
2021-01-03T03:36,0.9075651133427272
2021-01-03T03:37,0.9175651133427252
2021-01-03T03:38,0.9525651133427289
2021-01-03T03:39,0.9975651133427306
2021-01-03T03:40,1.0175651133427266
2021-01-03T03:41,1.0475651133427277
2021-01-03T03:42,1.0925651133427294
2021-01-03T03:43,1.10756511334273
2021-01-03T03:44,1.1425651133427266
2021-01-03T03:45,1.1525651133427246
2021-01-03T03:46,1.1775651133427303
2021-01-03T03:47,1.1925651133427309
2021-01-03T03:48,1.242565113342728
2021-01-03T03:49,1.2725651133427291
2021-01-03T03:50,1.2825651133427272
2021-01-03T03:51,1.2825651133427272
2021-01-03T03:52,1.3275651133427289
2021-01-03T03:53,1.3825651133427286
2021-01-03T03:54,1.4275651133427303
2021-01-03T03:55,1.48256511334273
2021-01-03T03:56,1.3125651133427283
2021-01-03T03:57,1.0825651133427314
2021-01-03T03:58,0.9625651133427269
