recorded_time,temperature
2021-01-07T00:00,-2.046170212765958
2021-01-07T03:19,-9.151170212765955
2021-01-07T03:20,-9.091170212765956
2021-01-07T03:21,-9.056170212765956
2021-01-07T03:22,-4.3661702127659545
2021-01-07T03:23,-4.016170212765957
2021-01-07T03:24,-3.4211702127659542
2021-01-07T03:25,-2.811170212765955
2021-01-07T03:26,-2.4561702127659544
2021-01-07T03:27,-1.9361702127659584
2021-01-07T03:28,-1.5411702127659552
2021-01-07T03:29,-1.491170212765958
2021-01-07T03:30,-1.376170212765956
2021-01-07T03:31,-1.221170212765955
2021-01-07T03:32,-1.096170212765955
2021-01-07T03:33,-0.9561702127659544
2021-01-07T03:34,-0.8161702127659538
2021-01-07T03:35,-0.6911702127659538
2021-01-07T03:36,-0.5761702127659589
2021-01-07T03:37,-0.4561702127659544
2021-01-07T03:38,-0.33617021276595693
2021-01-07T03:39,-0.2361702127659555
2021-01-07T03:40,-0.1461702127659592
2021-01-07T03:41,-0.0661702127659538
2021-01-07T03:42,0.028829787234045057
2021-01-07T03:43,0.10882978723404335
2021-01-07T03:44,0.20382978723404221
2021-01-07T03:45,0.24882978723404392
2021-01-07T03:46,0.3288297872340422
2021-01-07T03:47,0.3538297872340408
2021-01-07T03:48,0.40382978723404506
2021-01-07T03:49,0.4088297872340476
2021-01-07T03:50,0.42882978723404364
2021-01-07T03:51,0.4338297872340462
2021-01-07T03:52,0.4538297872340422
2021-01-07T03:53,0.4338297872340462
2021-01-07T03:54,0.4688297872340428
2021-01-07T03:55,0.47382978723404534
2021-01-07T03:56,0.5238297872340425
2021-01-07T03:57,0.5838297872340448
2021-01-07T03:58,0.6288297872340465
2021-01-07T03:59,0.6838297872340462
2021-01-07T04:00,0.7338297872340434
2021-01-07T04:01,0.7238297872340453
2021-01-07T04:02,0.6938297872340442
2021-01-07T04:03,0.6638297872340431
2021-01-07T04:04,0.6538297872340451
2021-01-07T04:05,0.6588297872340476
2021-01-07T04:06,0.6588297872340476
2021-01-07T04:07,0.6838297872340462
2021-01-07T04:08,0.6988297872340468
2021-01-07T04:09,0.7138297872340473
2021-01-07T04:10,0.7038297872340422
2021-01-07T04:11,0.7438297872340414
2021-01-07T04:12,0.7538297872340465
2021-01-07T04:13,0.7338297872340434
2021-01-07T04:14,0.6538297872340451
2021-01-07T04:15,0.5338297872340476
2021-01-07T04:16,0.4588297872340448
2021-01-07T04:17,0.39382978723404705
2021-01-07T04:18,0.35882978723404335
2021-01-07T04:19,0.32382978723404676
2021-01-07T04:20,0.30382978723404364
2021-01-07T04:21,0.28882978723404307
2021-01-07T04:22,0.2388297872340459
2021-01-07T04:23,0.25882978723404193
2021-01-07T04:24,0.2538297872340465
2021-01-07T04:25,0.32382978723404676
2021-01-07T04:26,0.38382978723404193
2021-01-07T04:27,0.46382978723404733
2021-01-07T04:28,0.5688297872340442
2021-01-07T04:29,0.6588297872340476
2021-01-07T04:30,0.6938297872340442
2021-01-07T04:31,0.6838297872340462
2021-01-07T04:32,0.6888297872340416
2021-01-07T04:33,0.7088297872340448
2021-01-07T04:34,0.6938297872340442
2021-01-07T04:35,0.7288297872340408
2021-01-07T04:36,0.7338297872340434
2021-01-07T04:37,0.768829787234047
2021-01-07T04:38,0.7738297872340425
2021-01-07T04:39,0.7838297872340476
2021-01-07T04:40,0.8138297872340416
2021-01-07T04:41,0.8188297872340442
2021-01-07T04:42,0.8338297872340448
2021-01-07T04:43,0.8388297872340473
2021-01-07T04:44,0.8538297872340408
2021-01-07T04:45,0.8588297872340434
2021-01-07T04:46,0.8538297872340408
2021-01-07T04:47,0.8338297872340448
2021-01-07T04:48,0.8138297872340416
2021-01-07T04:49,0.8038297872340436
2021-01-07T04:50,0.8188297872340442
2021-01-07T04:51,0.8088297872340462
2021-01-07T04:52,0.7538297872340465
2021-01-07T04:53,0.5738297872340468
2021-01-07T04:54,0.48382978723404335
2021-01-07T04:55,0.38382978723404193
2021-01-07T04:56,0.31382978723404165
2021-01-07T04:57,0.27882978723404506
2021-01-07T04:58,0.24382978723404136
2021-01-07T04:59,0.21382978723404733
2021-01-07T05:00,0.20882978723404477
2021-01-07T05:01,0.15882978723404761
2021-01-07T05:02,0.1488297872340425
2021-01-07T05:03,0.1488297872340425
2021-01-07T05:04,0.12382978723404392
2021-01-07T05:05,0.1038297872340408
2021-01-07T05:06,0.09882978723404534
2021-01-07T05:07,0.1038297872340408
2021-01-07T05:08,0.12882978723404648
2021-01-07T05:09,0.15382978723404506
2021-01-07T05:10,0.09382978723404278
2021-01-07T05:11,0.06382978723404165
2021-01-07T05:12,0.0238297872340425
2021-01-07T05:13,-0.056170212765955796
2021-01-07T05:14,-0.1011702127659575
2021-01-07T05:15,-0.1811702127659558
2021-01-07T05:16,-0.33617021276595693
2021-01-07T05:17,-0.43617021276595835
2021-01-07T05:18,-0.4961702127659535
2021-01-07T05:19,-0.5511702127659532
2021-01-07T05:20,-0.5811702127659544
2021-01-07T05:21,-0.6361702127659541
2021-01-07T05:22,-0.6661702127659552
2021-01-07T05:23,-0.7161702127659524
2021-01-07T05:24,-0.7361702127659555
2021-01-07T05:25,-0.7911702127659552
2021-01-07T05:26,-0.8111702127659584
2021-01-07T05:27,-0.7961702127659578
2021-01-07T05:28,-0.8011702127659532
2021-01-07T05:29,-0.8111702127659584
2021-01-07T05:30,-0.7961702127659578
2021-01-07T05:31,-0.8211702127659564
2021-01-07T05:32,-0.8461702127659549
2021-01-07T05:33,-0.856170212765953
2021-01-07T05:34,-0.9611702127659569
2021-01-07T05:35,-1.0411702127659552
2021-01-07T05:36,-1.0811702127659544
2021-01-07T05:37,-1.086170212765957
2021-01-07T05:38,-1.0911702127659524
2021-01-07T05:39,-1.0811702127659544
2021-01-07T05:40,-1.106170212765953
2021-01-07T05:41,-1.1011702127659575
2021-01-07T05:42,-1.076170212765959
2021-01-07T05:43,-1.1411702127659566
2021-01-07T05:44,-1.0911702127659524
2021-01-07T05:45,-1.0311702127659572
2021-01-07T05:46,-0.981170212765953
2021-01-07T05:47,-0.9311702127659558
2021-01-07T05:48,-0.8961702127659592
2021-01-07T05:49,-0.8611702127659555
2021-01-07T05:50,-0.8261702127659589
2021-01-07T05:51,-0.8011702127659532
2021-01-07T05:52,-0.7761702127659547
2021-01-07T05:53,-0.7561702127659586
2021-01-07T05:54,-0.731170212765953
2021-01-07T05:55,-0.6911702127659538
2021-01-07T05:56,-0.7011702127659589
2021-01-07T05:57,-0.6761702127659532
2021-01-07T05:58,-0.6561702127659572
2021-01-07T05:59,-0.6311702127659586
2021-01-07T06:00,-0.6011702127659575
2021-01-07T06:01,-0.5811702127659544
2021-01-07T06:02,-0.5561702127659558
2021-01-07T06:03,-0.5611702127659584
2021-01-07T06:04,-0.5511702127659532
2021-01-07T06:05,-0.5411702127659552
2021-01-07T06:06,-0.5111702127659541
2021-01-07T06:07,-0.4961702127659535
2021-01-07T06:08,-0.5161702127659566
2021-01-07T06:09,-0.6011702127659575
