recorded_time,temperature
2021-07-19T00:00,-2.5450688705234157
2021-07-19T00:01,-2.585068870523415
2021-07-19T00:02,-2.580068870523416
2021-07-19T00:03,-2.5950688705234164
2021-07-19T00:04,-2.5950688705234164
2021-07-19T00:05,-2.615068870523416
2021-07-19T00:06,-2.6350688705234155
2021-07-19T00:07,-2.615068870523416
2021-07-19T00:08,-2.585068870523415
2021-07-19T00:09,-2.6250688705234175
2021-07-19T00:10,-2.6000688705234154
2021-07-19T00:11,-2.5600688705234163
2021-07-19T00:12,-2.580068870523416
2021-07-19T00:13,-2.620068870523415
2021-07-19T00:14,-2.695068870523418
2021-07-19T00:15,-2.7900688705234167
2021-07-19T00:16,-2.825068870523417
2021-07-19T00:17,-2.9400688705234153
2021-07-19T00:18,-2.9350688705234163
2021-07-19T00:19,-2.8500688705234154
2021-07-19T00:20,-2.8050688705234172
2021-07-19T00:21,-2.8500688705234154
2021-07-19T00:22,-2.9350688705234163
2021-07-19T00:23,-2.9350688705234163
2021-07-19T00:24,-2.8150688705234153
2021-07-19T00:25,-2.770068870523417
2021-07-19T00:26,-2.6900688705234153
2021-07-19T00:27,-2.6800688705234172
2021-07-19T00:28,-2.710068870523415
2021-07-19T00:29,-2.7250688705234154
2021-07-19T00:30,-2.7250688705234154
2021-07-19T00:31,-2.7500688705234175
2021-07-19T00:32,-2.7550688705234165
2021-07-19T00:33,-2.7900688705234167
2021-07-19T00:34,-2.705068870523416
2021-07-19T00:35,-2.6300688705234165
2021-07-19T00:36,-2.585068870523415
2021-07-19T00:37,-2.4700688705234164
2021-07-19T00:38,-2.235068870523417
2021-07-19T00:39,-2.1750688705234147
2021-07-19T00:40,-2.105068870523418
2021-07-19T00:41,-2.0150688705234145
2021-07-19T00:42,-1.8700688705234185
2021-07-19T00:43,-1.750068870523414
2021-07-19T00:44,-1.5550688705234137
2021-07-19T00:45,-1.3300688705234194
2021-07-19T00:46,-1.1650688705234131
2021-07-19T00:47,-1.1400688705234145
2021-07-19T00:48,-1.1800688705234137
2021-07-19T00:49,-1.2100688705234148
2021-07-19T00:50,-1.2150688705234174
2021-07-19T00:51,-1.1950688705234143
2021-07-19T00:52,-1.1500688705234197
2021-07-19T00:53,-1.1300688705234165
2021-07-19T00:54,-1.145068870523417
2021-07-19T00:55,-1.1650688705234131
2021-07-19T00:56,-1.1900688705234188
2021-07-19T00:57,-1.3150688705234188
2021-07-19T00:58,-1.2250688705234154
2021-07-19T00:59,-1.1750688705234182
2021-07-19T01:00,-1.1950688705234143
2021-07-19T01:01,-1.2550688705234165
2021-07-19T01:02,-1.1500688705234197
2021-07-19T01:03,-1.115068870523416
2021-07-19T01:04,-1.0650688705234188
2021-07-19T01:05,-1.000068870523414
2021-07-19T01:06,-0.9050688705234151
2021-07-19T01:07,-0.8150688705234188
2021-07-19T01:08,-0.9000688705234197
2021-07-19T01:09,-1.000068870523414
2021-07-19T01:10,-0.9650688705234174
2021-07-19T01:11,-0.990068870523416
2021-07-19T01:12,-1.0350688705234177
2021-07-19T01:13,-1.1300688705234165
2021-07-19T01:14,-1.250068870523414
2021-07-19T01:15,-1.375068870523414
2021-07-19T01:16,-1.3600688705234134
2021-07-19T01:17,-1.5400688705234131
2021-07-19T01:18,-1.6500688705234197
2021-07-19T01:19,-1.7550688705234165
2021-07-19T01:20,-1.770068870523417
2021-07-19T01:21,-1.7000688705234168
2021-07-19T01:22,-1.5800688705234194
2021-07-19T01:23,-1.5050688705234165
2021-07-19T01:24,-1.4550688705234194
2021-07-19T01:25,-1.480068870523418
2021-07-19T01:26,-1.4200688705234157
2021-07-19T01:27,-1.4050688705234151
2021-07-19T01:28,-1.3900688705234145
2021-07-19T01:29,-1.3400688705234174
2021-07-19T01:30,-1.3450688705234128
2021-07-19T01:31,-1.3350688705234148
2021-07-19T01:32,-1.2750688705234197
2021-07-19T03:19,-6.480068870523418
