recorded_time,temperature
2021-01-16T00:00,-2.104394804453328
2021-01-16T00:01,-2.1393948044533317
2021-01-16T00:02,-2.2243948044533326
2021-01-16T00:03,-2.259394804453329
2021-01-16T00:04,-2.3093948044533263
2021-01-16T00:05,-2.3593948044533306
2021-01-16T00:06,-2.4043948044533288
2021-01-16T00:07,-2.4493948044533305
2021-01-16T00:08,-2.5243948044533298
2021-01-16T00:09,-2.589394804453331
2021-01-16T00:10,-2.634394804453329
2021-01-16T00:11,-2.6993948044533305
2021-01-16T00:12,-2.7443948044533286
2021-01-16T00:13,-2.814394804453329
2021-01-16T00:14,-2.8293948044533295
2021-01-16T00:15,-2.849394804453329
2021-01-16T00:16,-2.884394804453329
2021-01-16T00:17,-2.9043948044533288
2021-01-16T00:18,-2.8993948044533298
2021-01-16T00:19,-2.9093948044533278
2021-01-16T00:20,-2.93439480445333
2021-01-16T00:21,-2.929394804453331
2021-01-16T00:22,-2.9243948044533283
2021-01-16T00:23,-2.939394804453329
2021-01-16T00:24,-2.854394804453328
2021-01-16T00:25,-2.8343948044533285
2021-01-16T00:26,-2.819394804453328
2021-01-16T00:27,-2.8693948044533286
2021-01-16T00:28,-2.84439480445333
2021-01-16T00:29,-2.804394804453331
2021-01-16T00:30,-2.7343948044533306
2021-01-16T00:31,-2.6993948044533305
2021-01-16T00:32,-2.6993948044533305
2021-01-16T00:33,-2.724394804453329
2021-01-16T00:34,-2.7043948044533295
2021-01-16T00:35,-2.7443948044533286
2021-01-16T00:36,-2.6093948044533306
2021-01-16T00:37,-2.5193948044533307
2021-01-16T00:38,-2.499394804453331
2021-01-16T00:39,-2.5343948044533278
2021-01-16T00:40,-2.569394804453328
2021-01-16T00:41,-2.5343948044533278
2021-01-16T00:42,-2.604394804453328
2021-01-16T00:43,-2.55939480445333
2021-01-16T00:44,-2.5743948044533305
2021-01-16T00:45,-2.6993948044533305
2021-01-16T00:46,-2.5293948044533288
2021-01-16T00:47,-2.5393948044533303
2021-01-16T00:48,-2.499394804453331
2021-01-16T00:49,-2.46939480445333
2021-01-16T00:50,-2.479394804453328
2021-01-16T00:51,-2.389394804453328
2021-01-16T00:52,-2.339394804453331
2021-01-16T00:53,-2.3643948044533296
2021-01-16T00:54,-2.2993948044533283
2021-01-16T00:55,-2.199394804453327
2021-01-16T00:56,-2.1493948044533298
2021-01-16T00:57,-1.9743948044533326
2021-01-16T00:58,-1.939394804453329
2021-01-16T00:59,-1.959394804453332
2021-01-16T01:00,-1.9343948044533263
2021-01-16T01:01,-1.7893948044533303
2021-01-16T01:02,-1.8393948044533275
2021-01-16T01:03,-1.8493948044533326
2021-01-16T01:04,-1.8893948044533317
2021-01-16T01:05,-1.939394804453329
2021-01-16T01:06,-1.9343948044533263
2021-01-16T01:07,-2.0293948044533323
2021-01-16T01:08,-2.044394804453333
2021-01-16T01:09,-1.9543948044533295
2021-01-16T01:10,-2.0293948044533323
2021-01-16T01:11,-2.1093948044533306
2021-01-16T01:12,-2.1543948044533323
2021-01-16T01:13,-2.2443948044533286
2021-01-16T01:14,-2.2743948044533298
2021-01-16T01:15,-2.34439480445333
2021-01-16T01:16,-2.354394804453328
2021-01-16T01:17,-2.349394804453329
2021-01-16T01:18,-2.349394804453329
2021-01-16T01:19,-2.3993948044533298
2021-01-16T01:20,-2.2793948044533323
2021-01-16T01:21,-2.294394804453333
2021-01-16T01:22,-2.314394804453329
2021-01-16T01:23,-2.2893948044533303
2021-01-16T01:24,-2.2343948044533306
2021-01-16T01:25,-2.189394804453329
2021-01-16T01:26,-2.179394804453331
2021-01-16T01:27,-2.1493948044533298
2021-01-16T01:28,-2.064394804453329
2021-01-16T01:29,-2.044394804453333
2021-01-16T01:30,-2.0243948044533298
2021-01-16T01:31,-1.96939480445333
2021-01-16T01:32,-1.949394804453327
2021-01-16T01:33,-1.949394804453327
2021-01-16T01:34,-1.7543948044533266
2021-01-16T01:35,-1.739394804453326
2021-01-16T01:36,-1.7693948044533272
2021-01-16T01:37,-1.8093948044533263
2021-01-16T01:38,-1.84439480445333
2021-01-16T01:39,-1.814394804453329
2021-01-16T01:40,-1.824394804453327
2021-01-16T01:41,-1.8293948044533295
2021-01-16T01:42,-1.834394804453332
2021-01-16T01:43,-1.84439480445333
2021-01-16T01:44,-1.8093948044533263
2021-01-16T01:45,-1.7793948044533323
2021-01-16T01:46,-1.814394804453329
2021-01-16T01:47,-1.8493948044533326
2021-01-16T01:48,-1.864394804453326
2021-01-16T01:49,-1.8993948044533298
2021-01-16T01:50,-1.8993948044533298
2021-01-16T01:51,-1.8993948044533298
2021-01-16T01:52,-1.8993948044533298
2021-01-16T01:53,-1.84439480445333
2021-01-16T01:54,-1.8293948044533295
2021-01-16T01:55,-1.7793948044533323
2021-01-16T01:56,-1.7843948044533278
2021-01-16T01:57,-1.7843948044533278
2021-01-16T01:58,-1.8943948044533272
2021-01-16T01:59,-1.8093948044533263
2021-01-16T02:00,-1.8943948044533272
2021-01-16T02:01,-1.9193948044533329
2021-01-16T02:02,-1.8943948044533272
2021-01-16T02:03,-1.864394804453326
2021-01-16T02:04,-1.8843948044533292
2021-01-16T02:05,-1.9043948044533323
2021-01-16T02:06,-1.8843948044533292
2021-01-16T02:07,-1.8893948044533317
2021-01-16T02:08,-1.959394804453332
2021-01-16T02:09,-1.959394804453332
2021-01-16T02:10,-2.09439480445333
2021-01-16T02:11,-2.1543948044533323
2021-01-16T02:12,-2.179394804453331
2021-01-16T02:13,-2.209394804453332
2021-01-16T02:14,-2.2793948044533323
2021-01-16T02:15,-2.314394804453329
2021-01-16T02:16,-2.3293948044533295
2021-01-16T02:17,-2.34439480445333
2021-01-16T02:18,-2.3293948044533295
2021-01-16T02:19,-2.314394804453329
2021-01-16T02:20,-2.294394804453333
2021-01-16T02:21,-2.209394804453332
2021-01-16T02:22,-2.1543948044533323
2021-01-16T02:23,-2.09439480445333
2021-01-16T02:24,-2.074394804453327
2021-01-16T02:25,-2.084394804453332
2021-01-16T02:26,-2.124394804453331
2021-01-16T02:27,-2.1293948044533266
2021-01-16T02:28,-2.144394804453327
2021-01-16T02:29,-2.1843948044533263
2021-01-16T02:30,-2.229394804453328
2021-01-16T02:31,-2.2443948044533286
2021-01-16T02:32,-2.294394804453333
2021-01-16T02:33,-2.354394804453328
2021-01-16T02:34,-2.3643948044533296
2021-01-16T02:35,-2.34439480445333
2021-01-16T02:36,-2.384394804453329
2021-01-16T02:37,-2.269394804453327
2021-01-16T02:38,-2.1543948044533323
2021-01-16T02:39,-1.9943948044533286
2021-01-16T02:40,-1.8693948044533286
2021-01-16T02:41,-1.814394804453329
2021-01-16T02:42,-1.8593948044533306
2021-01-16T02:43,-1.8993948044533298
2021-01-16T02:44,-1.9093948044533278
2021-01-16T02:45,-1.8893948044533317
2021-01-16T02:46,-1.7993948044533283
2021-01-16T02:47,-1.7793948044533323
2021-01-16T02:48,-1.8093948044533263
2021-01-16T02:49,-1.8393948044533275
2021-01-16T02:50,-1.8793948044533266
2021-01-16T02:51,-1.8993948044533298
2021-01-16T02:52,-1.929394804453331
2021-01-16T02:53,-2.009394804453329
2021-01-16T02:54,-1.949394804453327
2021-01-16T02:55,-1.949394804453327
2021-01-16T02:56,-2.0143948044533317
2021-01-16T02:57,-1.979394804453328
2021-01-16T02:58,-1.9193948044533329
2021-01-16T02:59,-1.9093948044533278
2021-01-16T03:00,-1.8693948044533286
2021-01-16T03:01,-1.8943948044533272
2021-01-16T03:02,-1.96939480445333
2021-01-16T03:03,-2.019394804453327
2021-01-16T03:04,-2.0493948044533283
2021-01-16T03:05,-1.9343948044533263
2021-01-16T03:06,-2.0293948044533323
2021-01-16T03:07,-2.104394804453328
2021-01-16T03:08,-2.2043948044533295
2021-01-16T03:09,-2.189394804453329
2021-01-16T03:10,-2.2843948044533278
2021-01-16T03:11,-2.55939480445333
2021-01-16T03:12,-2.7943948044533293
2021-01-16T03:13,-2.9193948044533293
2021-01-16T03:14,-2.974394804453329
2021-01-16T03:15,-3.0443948044533293
2021-01-16T03:16,-3.099394804453329
2021-01-16T03:17,-3.069394804453328
2021-01-16T03:18,-3.05939480445333
2021-01-16T03:19,-3.314394804453329
2021-01-16T03:20,-3.4593948044533285
2021-01-16T03:21,-3.5343948044533278
2021-01-16T03:22,-3.589394804453331
2021-01-16T03:23,-3.6643948044533303
2021-01-16T03:24,-3.6593948044533278
2021-01-16T03:25,-3.6993948044533305
2021-01-16T03:26,-3.80939480445333
2021-01-16T03:27,-3.749394804453331
2021-01-16T03:28,-3.87939480445333
2021-01-16T03:29,-3.9143948044533303
2021-01-16T03:30,-3.9193948044533293
2021-01-16T03:31,-3.7743948044533298
2021-01-16T03:32,-3.569394804453328
2021-01-16T03:33,-3.2843948044533278
2021-01-16T03:34,-2.87939480445333
2021-01-16T03:35,-2.5793948044533295
2021-01-16T03:36,-2.1843948044533263
2021-01-16T03:37,-1.6643948044533303
2021-01-16T03:38,-1.2793948044533323
2021-01-16T03:39,-0.9643948044533275
2021-01-16T03:40,-0.7393948044533261
2021-01-16T03:41,-0.5493948044533283
2021-01-16T03:42,-0.37939480445332663
2021-01-16T03:43,-0.22939480445332805
2021-01-16T03:44,-0.1343948044533292
2021-01-16T03:45,-0.0643948044533289
2021-01-16T03:46,0.01060519554667394
2021-01-16T03:47,0.06560519554667366
2021-01-16T03:48,0.14560519554667195
2021-01-16T03:49,0.18060519554666854
2021-01-16T03:50,0.2306051955466728
2021-01-16T03:51,0.3006051955466731
2021-01-16T03:52,0.3806051955466714
2021-01-16T03:53,0.43060519554666854
2021-01-16T03:54,0.49560519554667337
2021-01-16T03:55,0.5356051955466725
2021-01-16T03:56,0.5956051955466677
2021-01-16T03:57,0.6506051955466674
2021-01-16T03:58,0.6956051955466691
2021-01-16T03:59,0.7356051955466683
2021-01-16T04:00,0.7956051955466705
2021-01-16T04:01,0.8106051955466711
2021-01-16T04:02,0.8606051955466683
2021-01-16T04:03,0.8856051955466739
2021-01-16T04:04,0.9256051955466731
2021-01-16T04:05,0.9406051955466737
2021-01-16T04:06,0.8706051955466734
2021-01-16T04:07,0.8556051955466728
2021-01-16T04:08,0.8456051955466677
2021-01-16T04:09,0.8256051955466717
2021-01-16T04:10,0.78060519554667
2021-01-16T04:11,0.7606051955466739
2021-01-16T04:12,0.7506051955466688
2021-01-16T04:13,0.7306051955466728
2021-01-16T04:14,0.7306051955466728
2021-01-16T04:15,0.7256051955466702
2021-01-16T04:16,0.7306051955466728
2021-01-16T04:17,0.7206051955466677
2021-01-16T04:18,0.7306051955466728
2021-01-16T04:19,0.7306051955466728
2021-01-16T04:20,0.7356051955466683
2021-01-16T04:21,0.7456051955466734
2021-01-16T04:22,0.7606051955466739
2021-01-16T04:23,0.7606051955466739
2021-01-16T04:24,0.7856051955466725
2021-01-16T04:25,0.7756051955466674
2021-01-16T04:26,0.7856051955466725
2021-01-16T04:27,0.7856051955466725
2021-01-16T04:28,0.8006051955466731
2021-01-16T04:29,0.8156051955466737
2021-01-16T04:30,0.8206051955466691
2021-01-16T04:31,0.8256051955466717
2021-01-16T04:32,0.8306051955466671
2021-01-16T04:33,0.8356051955466697
2021-01-16T04:34,0.6606051955466725
2021-01-16T04:35,0.5056051955466714
2021-01-16T04:36,0.45060519554667167
2021-01-16T04:37,0.4006051955466674
2021-01-16T04:38,0.4006051955466674
2021-01-16T04:39,0.40560519554666996
2021-01-16T04:40,0.43060519554666854
2021-01-16T04:41,0.4706051955466677
2021-01-16T04:42,0.5106051955466739
2021-01-16T04:43,0.5506051955466731
2021-01-16T04:44,0.5906051955466722
2021-01-16T04:45,0.6306051955466714
2021-01-16T04:46,0.665605195546668
2021-01-16T04:47,0.7056051955466671
2021-01-16T04:48,0.5906051955466722
2021-01-16T04:49,0.44060519554667366
2021-01-16T04:50,0.3556051955466728
2021-01-16T04:51,0.32560519554667167
2021-01-16T04:52,0.3306051955466671
2021-01-16T04:53,0.3456051955466677
2021-01-16T04:54,0.3756051955466688
2021-01-16T04:55,0.41560519554666797
2021-01-16T04:56,0.4606051955466697
