recorded_time,temperature
2020-11-21T00:00,-1.7161955992509377
2020-11-21T00:01,-1.6061955992509382
2020-11-21T00:02,-1.4661955992509377
2020-11-21T00:03,-1.4361955992509365
2020-11-21T00:04,-1.4461955992509345
2020-11-21T00:05,-1.4361955992509365
2020-11-21T00:06,-1.4461955992509345
2020-11-21T00:07,-1.4161955992509405
2020-11-21T00:08,-1.3761955992509343
2020-11-21T00:09,-1.3361955992509351
2020-11-21T00:10,-1.2411955992509363
2020-11-21T00:11,-1.286195599250938
2020-11-21T00:12,-1.2211955992509402
2020-11-21T00:13,-1.2661955992509348
2020-11-21T00:14,-1.3111955992509365
2020-11-21T00:15,-1.2911955992509405
2020-11-21T00:16,-1.3011955992509385
2020-11-21T00:17,-1.3311955992509397
2020-11-21T00:18,-1.3761955992509343
2020-11-21T00:19,-1.4461955992509345
2020-11-21T00:20,-1.5011955992509343
2020-11-21T00:21,-1.4911955992509363
2020-11-21T00:22,-1.4811955992509382
2020-11-21T00:23,-1.5211955992509374
2020-11-21T00:24,-1.5311955992509354
2020-11-21T00:25,-1.5711955992509345
2020-11-21T00:26,-1.6011955992509357
2020-11-21T00:27,-1.6211955992509388
2020-11-21T00:28,-1.661195599250938
2020-11-21T00:29,-1.6861955992509365
2020-11-21T00:30,-1.7111955992509351
2020-11-21T00:31,-1.7361955992509408
2020-11-21T00:32,-1.7211955992509402
2020-11-21T00:33,-1.7511955992509343
2020-11-21T00:34,-1.77619559925094
2020-11-21T00:35,-1.796195599250936
2020-11-21T00:36,-1.816195599250939
2020-11-21T00:37,-1.8361955992509351
2020-11-21T00:38,-1.8511955992509357
2020-11-21T00:39,-1.8561955992509382
2020-11-21T00:40,-1.8461955992509402
2020-11-21T00:41,-1.8611955992509408
2020-11-21T00:42,-1.8811955992509368
2020-11-21T00:43,-1.9061955992509354
2020-11-21T00:44,-1.921195599250936
2020-11-21T00:45,-1.921195599250936
2020-11-21T00:46,-1.8511955992509357
2020-11-21T00:47,-1.8011955992509385
2020-11-21T00:48,-1.826195599250937
2020-11-21T00:49,-1.8561955992509382
2020-11-21T00:50,-1.8761955992509343
2020-11-21T00:51,-1.8811955992509368
2020-11-21T00:52,-1.8761955992509343
2020-11-21T00:53,-1.8911955992509348
2020-11-21T00:54,-1.8511955992509357
2020-11-21T00:55,-1.9261955992509385
2020-11-21T00:56,-2.0511955992509385
2020-11-21T00:57,-2.121195599250939
2020-11-21T00:58,-2.1761955992509385
2020-11-21T00:59,-2.201195599250937
2020-11-21T01:00,-2.171195599250936
2020-11-21T01:01,-2.161195599250938
2020-11-21T01:02,-2.1111955992509372
2020-11-21T01:03,-2.126195599250938
2020-11-21T01:04,-2.1161955992509363
2020-11-21T01:05,-2.121195599250939
2020-11-21T01:06,-2.161195599250938
2020-11-21T01:07,-2.2211955992509367
2020-11-21T01:08,-2.286195599250938
2020-11-21T01:09,-2.326195599250937
2020-11-21T01:10,-2.411195599250938
2020-11-21T01:11,-1.6311955992509368
2020-11-21T01:12,-2.2261955992509392
2020-11-21T01:13,-3.291195599250937
2020-11-21T02:44,-4.636195599250939
2020-11-21T02:45,-4.326195599250937
2020-11-21T02:46,-3.8561955992509382
2020-11-21T02:47,-3.316195599250939
2020-11-21T02:48,-2.821195599250938
2020-11-21T02:49,-2.5261955992509364
2020-11-21T02:50,-2.2111955992509387
2020-11-21T02:51,-1.9861955992509408
2020-11-21T02:52,-1.7711955992509374
2020-11-21T02:53,-1.6011955992509357
2020-11-21T02:54,-1.4261955992509385
2020-11-21T02:55,-1.286195599250938
2020-11-21T02:56,-1.181195599250941
2020-11-21T02:57,-1.0161955992509348
2020-11-21T02:58,-0.8661955992509363
2020-11-21T02:59,-0.7211955992509402
2020-11-21T03:00,-0.5761955992509371
2020-11-21T03:01,-0.5061955992509368
2020-11-21T03:02,-0.40119559925093995
2020-11-21T03:03,-0.34619559925094023
2020-11-21T03:04,-0.2561955992509368
2020-11-21T03:05,-0.21619559925093768
2020-11-21T03:06,-0.12619559925093427
2020-11-21T03:07,-0.14119559925093483
2020-11-21T03:08,-0.14119559925093483
2020-11-21T03:09,-0.14119559925093483
2020-11-21T03:10,-0.1561955992509354
2020-11-21T03:11,-0.21119559925093512
2020-11-21T03:12,-0.24119559925093625
2020-11-21T03:13,-0.17619559925093853
2020-11-21T03:14,-0.04119559925094052
2020-11-21T03:15,0.1288044007490612
2020-11-21T03:16,0.24880440074906573
2020-11-21T03:17,0.35880440074906517
2020-11-21T03:18,0.4688044007490646
2020-11-21T03:19,0.5738044007490615
2020-11-21T03:20,0.6738044007490629
2020-11-21T03:21,0.7438044007490632
2020-11-21T03:22,0.8088044007490609
2020-11-21T03:23,0.8838044007490637
2020-11-21T03:24,0.9438044007490589
2020-11-21T03:25,1.0188044007490618
2020-11-21T03:26,1.0538044007490655
2020-11-21T03:27,1.088804400749062
2020-11-21T03:28,1.1888044007490635
2020-11-21T03:29,1.3138044007490635
2020-11-21T03:30,1.4388044007490635
2020-11-21T03:31,1.5288044007490598
2020-11-21T03:32,1.6188044007490632
2020-11-21T03:33,1.7088044007490595
2020-11-21T03:34,1.7488044007490657
2020-11-21T03:35,1.7888044007490649
2020-11-21T03:36,1.84880440074906
2020-11-21T03:37,1.8838044007490637
2020-11-21T03:38,1.9388044007490635
2020-11-21T03:39,1.9838044007490652
2020-11-21T03:40,2.038804400749065
2020-11-21T03:41,2.088804400749062
2020-11-21T03:42,2.1138044007490606
2020-11-21T03:43,2.1238044007490657
2020-11-21T03:44,1.943804400749059
2020-11-21T03:45,1.6888044007490635
2020-11-21T03:46,1.4788044007490626
2020-11-21T03:47,1.3338044007490595
2020-11-21T03:48,1.193804400749059
2020-11-21T03:49,1.0938044007490646
2020-11-21T03:50,1.0138044007490592
2020-11-21T03:51,0.9338044007490609
2020-11-21T03:52,0.8738044007490657
2020-11-21T03:53,0.8188044007490589
2020-11-21T03:54,0.7588044007490637
2020-11-21T03:55,0.7188044007490646
2020-11-21T03:56,0.6838044007490609
2020-11-21T03:57,0.6288044007490612
2020-11-21T03:58,0.6138044007490606
2020-11-21T03:59,0.5538044007490655
2020-11-21T04:00,0.5438044007490603
2020-11-21T04:01,0.5088044007490637
2020-11-21T04:02,0.4788044007490626
2020-11-21T04:03,0.43880440074906346
2020-11-21T04:04,0.42880440074906545
2020-11-21T04:05,0.41880440074906033
2020-11-21T04:06,0.37380440074906573
2020-11-21T04:07,0.3538044007490626
2020-11-21T04:08,0.3338044007490595
2020-11-21T04:09,0.32380440074906147
2020-11-21T04:10,0.3338044007490595
2020-11-21T04:11,0.3188044007490589
2020-11-21T04:12,0.3188044007490589
2020-11-21T04:13,0.3188044007490589
2020-11-21T04:14,0.2988044007490629
2020-11-21T04:15,0.30380440074906545
2020-11-21T04:16,0.24380440074906318
2020-11-21T04:17,0.19880440074906147
2020-11-21T04:18,0.15380440074905977
2020-11-21T04:19,0.08880440074906204
2020-11-21T04:20,0.04880440074906289
2020-11-21T04:21,0.013804400749059198
2020-11-21T04:22,-0.04619559925093597
2020-11-21T04:23,-0.07119559925093455
2020-11-21T04:24,-0.13619559925093938
2020-11-21T04:25,-0.15119559925093995
2020-11-21T04:26,-0.1811955992509411
2020-11-21T04:27,-0.2361955992509408
2020-11-21T04:28,-0.2561955992509368
2020-11-21T04:29,-0.26619559925093483
2020-11-21T04:30,-0.29619559925093597
2020-11-21T04:31,-0.31119559925093654
2020-11-21T04:32,-0.3361955992509351
2020-11-21T04:33,-0.3411955992509377
2020-11-21T04:34,-0.34619559925094023
2020-11-21T04:35,-0.3611955992509408
2020-11-21T04:36,-0.36619559925093625
2020-11-21T04:37,-0.36619559925093625
2020-11-21T04:38,-0.32119559925093455
2020-11-21T04:39,-0.2711955992509374
2020-11-21T04:40,-0.24119559925093625
2020-11-21T04:41,-0.22119559925094023
2020-11-21T04:42,-0.22119559925094023
2020-11-21T04:43,-0.21619559925093768
2020-11-21T04:44,-0.2361955992509408
2020-11-21T04:45,-0.2461955992509388
2020-11-21T04:46,-0.26619559925093483
2020-11-21T04:47,-0.31119559925093654
2020-11-21T04:48,-0.34619559925094023
2020-11-21T04:49,-0.41119559925093796
2020-11-21T04:50,-0.4411955992509391
2020-11-21T04:51,-0.4961955992509388
2020-11-21T04:52,-0.5961955992509402
2020-11-21T04:53,-0.7061955992509397
2020-11-21T04:54,-0.7811955992509354
2020-11-21T04:55,-0.8361955992509351
2020-11-21T04:56,-0.8461955992509402
2020-11-21T04:57,-0.8811955992509368
2020-11-21T04:58,-0.8961955992509374
2020-11-21T04:59,-0.8911955992509348
2020-11-21T05:00,-0.8661955992509363
2020-11-21T05:01,-0.8711955992509388
2020-11-21T05:02,-0.8761955992509343
2020-11-21T05:03,-0.8911955992509348
2020-11-21T05:04,-0.8761955992509343
2020-11-21T05:05,-0.8861955992509394
2020-11-21T05:06,-0.8811955992509368
2020-11-21T05:07,-0.9161955992509405
2020-11-21T05:08,-0.9461955992509345
2020-11-21T05:09,-0.9361955992509365
2020-11-21T05:10,-0.9811955992509382
2020-11-21T05:11,-0.9861955992509408
2020-11-21T05:12,-1.0161955992509348
2020-11-21T05:13,-1.036195599250938
2020-11-21T05:14,-1.0911955992509377
2020-11-21T05:15,-1.1011955992509357
2020-11-21T05:16,-1.1211955992509388
2020-11-21T05:17,-1.0611955992509365
2020-11-21T05:18,-1.0161955992509348
2020-11-21T05:19,-0.9061955992509354
2020-11-21T05:20,-0.8361955992509351
2020-11-21T05:21,-0.77619559925094
2020-11-21T05:22,-0.7361955992509408
2020-11-21T05:23,-0.7211955992509402
2020-11-21T05:24,-0.6811955992509411
2020-11-21T05:25,-0.661195599250938
2020-11-21T05:26,-0.6311955992509368
2020-11-21T05:27,-0.6261955992509343
2020-11-21T05:28,-0.6211955992509388
2020-11-21T05:29,-0.5961955992509402
2020-11-21T05:30,-0.6111955992509408
2020-11-21T05:31,-0.5961955992509402
2020-11-21T05:32,-0.6411955992509348
2020-11-21T05:33,-0.671195599250936
2020-11-21T05:34,-0.6811955992509411
2020-11-21T05:35,-0.7061955992509397
2020-11-21T05:36,-0.7161955992509377
2020-11-21T05:37,-0.7611955992509394
2020-11-21T05:38,-0.6911955992509391
2020-11-21T05:39,-0.6161955992509363
2020-11-21T05:40,-0.5511955992509385
2020-11-21T05:41,-0.4861955992509408
2020-11-21T05:42,-0.4411955992509391
2020-11-21T05:43,-0.3961955992509374
2020-11-21T05:44,-0.37619559925093427
2020-11-21T05:45,-0.33119559925093967
2020-11-21T05:46,-0.3261955992509371
2020-11-21T05:47,-0.3161955992509391
2020-11-21T05:48,-0.2911955992509405
2020-11-21T05:49,-0.2911955992509405
2020-11-21T05:50,-0.29619559925093597
2020-11-21T05:51,-0.30119559925093853
2020-11-21T05:52,-0.2911955992509405
2020-11-21T05:53,-0.27619559925093995
2020-11-21T05:54,-0.2611955992509394
2020-11-21T05:55,-0.2811955992509354
2020-11-21T05:56,-0.2711955992509374
2020-11-21T05:57,-0.2811955992509354
2020-11-21T05:58,-0.28619559925093796
2020-11-21T05:59,-0.2611955992509394
2020-11-21T06:00,-0.2611955992509394
2020-11-21T06:01,-0.2711955992509374
2020-11-21T06:02,-0.2561955992509368
2020-11-21T06:03,-0.2811955992509354
2020-11-21T06:04,-0.26619559925093483
2020-11-21T06:05,-0.2911955992509405
2020-11-21T06:06,-0.36619559925093625
2020-11-21T06:07,-0.42119559925093597
2020-11-21T06:08,-0.4661955992509377
2020-11-21T06:09,-0.4961955992509388
2020-11-21T06:10,-0.5611955992509365
2020-11-21T06:11,-0.6011955992509357
2020-11-21T06:12,-0.6311955992509368
2020-11-21T06:13,-0.6361955992509394
2020-11-21T06:14,-0.661195599250938
2020-11-21T06:15,-0.6761955992509385
2020-11-21T06:16,-0.6861955992509365
2020-11-21T06:17,-0.6811955992509411
2020-11-21T06:18,-0.661195599250938
2020-11-21T06:19,-0.6661955992509405
2020-11-21T06:20,-0.6811955992509411
2020-11-21T06:21,-0.6911955992509391
2020-11-21T06:22,-0.6011955992509357
2020-11-21T06:23,-0.4761955992509357
2020-11-21T06:24,-0.3261955992509371
2020-11-21T06:25,-0.21619559925093768
2020-11-21T06:26,-0.08619559925093512
2020-11-21T06:27,0.023804400749064314
2020-11-21T06:28,0.12380440074906573
2020-11-21T06:29,0.22380440074906005
