recorded_time,temperature
2021-02-03T00:00,-3.0655794432382173
2021-02-03T00:01,-2.9455794432382163
2021-02-03T00:02,-2.8205794432382163
2021-02-03T00:03,-2.710579443238217
2021-02-03T00:04,-2.6755794432382167
2021-02-03T00:05,-2.660579443238216
2021-02-03T00:06,-2.6505794432382146
2021-02-03T00:07,-2.6505794432382146
2021-02-03T00:08,-2.6505794432382146
2021-02-03T00:09,-2.7305794432382164
2021-02-03T00:10,-2.8155794432382173
2021-02-03T00:11,-2.970579443238215
2021-02-03T00:12,-3.120579443238217
2021-02-03T00:13,-3.155579443238217
2021-02-03T00:14,-3.1405794432382166
2021-02-03T00:15,-3.035579443238216
2021-02-03T00:16,-2.9255794432382167
2021-02-03T00:17,-2.8255794432382153
2021-02-03T00:18,-2.785579443238216
2021-02-03T02:25,-7.280579443238217
2021-02-03T02:26,-3.4005794432382146
2021-02-03T02:27,-3.000579443238216
2021-02-03T02:28,-2.6005794432382174
2021-02-03T02:29,-2.1855794432382183
2021-02-03T02:30,-1.7755794432382146
2021-02-03T02:31,-1.4355794432382183
2021-02-03T02:32,-1.1105794432382154
2021-02-03T02:33,-0.8155794432382137
2021-02-03T02:34,-0.5655794432382137
2021-02-03T02:35,-0.33557944323821687
2021-02-03T02:36,-0.13057944323821857
2021-02-03T02:37,0.20442055676178228
2021-02-03T02:38,0.4194205567617857
2021-02-03T02:39,0.5994205567617854
2021-02-03T02:40,0.739420556761786
2021-02-03T02:41,0.874420556761784
2021-02-03T02:42,0.9794205567617809
2021-02-03T02:43,1.0794205567617823
2021-02-03T02:44,1.1794205567617837
2021-02-03T02:45,1.259420556761782
2021-02-03T02:46,1.3244205567617868
2021-02-03T02:47,1.3894205567617846
2021-02-03T02:48,1.4544205567617823
2021-02-03T02:49,1.489420556761786
2021-02-03T02:50,1.5294205567617851
2021-02-03T02:51,1.5794205567617823
2021-02-03T02:52,1.6294205567617865
2021-02-03T02:53,1.6794205567617837
2021-02-03T02:54,1.7144205567617874
2021-02-03T02:55,1.759420556761782
2021-02-03T02:56,1.7694205567617871
2021-02-03T02:57,1.6894205567617817
2021-02-03T02:58,1.5644205567617817
2021-02-03T02:59,1.4544205567617823
2021-02-03T03:00,1.364420556761786
2021-02-03T03:01,1.3194205567617843
2021-02-03T03:02,1.239420556761786
2021-02-03T03:03,0.989420556761786
2021-02-03T03:04,0.8244205567617868
2021-02-03T03:05,0.7094205567617848
2021-02-03T03:06,0.6294205567617865
2021-02-03T03:07,0.5944205567617828
2021-02-03T03:08,0.6844205567617863
2021-02-03T03:09,0.8244205567617868
2021-02-03T03:10,0.8894205567617846
2021-02-03T03:11,0.9394205567617817
2021-02-03T03:12,0.999420556761784
2021-02-03T03:13,1.0394205567617831
2021-02-03T03:14,0.9444205567617843
2021-02-03T03:15,0.9244205567617811
2021-02-03T03:16,0.9394205567617817
2021-02-03T03:17,0.9344205567617863
2021-02-03T03:18,0.9544205567617823
2021-02-03T03:19,0.9494205567617868
2021-02-03T03:20,0.9844205567617834
2021-02-03T03:21,1.0144205567617846
2021-02-03T03:22,1.0244205567617826
2021-02-03T03:23,1.0344205567617877
2021-02-03T03:24,1.0394205567617831
2021-02-03T03:25,1.0394205567617831
2021-02-03T03:26,1.0594205567617863
2021-02-03T03:27,1.0694205567617843
2021-02-03T03:28,1.0894205567617874
2021-02-03T03:29,1.1044205567617809
2021-02-03T03:30,1.114420556761786
2021-02-03T03:31,1.1294205567617865
2021-02-03T03:32,1.1444205567617871
2021-02-03T03:33,1.1444205567617871
2021-02-03T03:34,1.1444205567617871
2021-02-03T03:35,1.1744205567617811
2021-02-03T03:36,1.1644205567617831
2021-02-03T03:37,1.1794205567617837
2021-02-03T03:38,1.1894205567617817
2021-02-03T03:39,1.1994205567617868
2021-02-03T03:40,1.2094205567617848
2021-02-03T03:41,1.2294205567617809
2021-02-03T03:42,1.2344205567617834
2021-02-03T03:43,1.249420556761784
2021-02-03T03:44,1.2544205567617865
2021-02-03T03:45,1.2744205567617826
2021-02-03T03:46,1.2794205567617851
2021-02-03T03:47,1.2894205567617831
2021-02-03T03:48,1.2844205567617877
2021-02-03T03:49,1.2994205567617811
2021-02-03T03:50,1.3094205567617863
2021-02-03T03:51,1.3344205567617848
2021-02-03T03:52,1.3344205567617848
2021-02-03T03:53,1.3594205567617834
2021-02-03T03:54,1.3494205567617854
2021-02-03T03:55,1.3694205567617814
2021-02-03T03:56,1.3394205567617874
2021-02-03T03:57,1.2044205567617823
2021-02-03T03:58,1.0244205567617826
2021-02-03T03:59,0.8444205567617828
2021-02-03T04:00,0.7444205567617814
2021-02-03T04:01,0.6744205567617811
