recorded_time,temperature
2021-02-05T00:00,0.009157023840884904
2021-02-05T00:01,0.014157023840887462
2021-02-05T00:02,0.049157023840891156
2021-02-05T00:03,0.0891570238408903
2021-02-05T00:04,0.12915702384088945
2021-02-05T00:05,0.16415702384088604
2021-02-05T00:06,0.2041570238408852
2021-02-05T00:07,0.2141570238408903
2021-02-05T00:08,0.24415702384088434
2021-02-05T00:09,0.20915702384088775
2021-02-05T00:10,0.2491570238408869
2021-02-05T00:11,0.33415702384088775
2021-02-05T00:12,0.4091570238408906
2021-02-05T00:13,0.4391570238408846
2021-02-05T00:14,0.4191570238408886
2021-02-05T00:15,0.4641570238408903
2021-02-05T00:16,0.6141570238408889
2021-02-05T00:17,0.76915702384089
2021-02-05T00:18,0.6141570238408889
2021-02-05T00:19,0.529157023840888
2021-02-05T00:20,0.40415702384088803
2021-02-05T00:21,0.3591570238408863
2021-02-05T00:22,0.26915702384089
2021-02-05T00:23,0.3041570238408866
2021-02-05T00:24,0.3291570238408852
2021-02-05T00:25,0.29915702384089116
2021-02-05T00:26,0.18915702384088462
2021-02-05T00:27,0.19915702384088974
2021-02-05T00:28,0.2141570238408903
2021-02-05T00:29,0.11915702384088434
2021-02-05T00:30,-0.14584297615910913
2021-02-05T00:31,-0.38084297615911566
2021-02-05T00:32,-0.6308429761591157
2021-02-05T00:33,-0.8958429761591091
2021-02-05T00:34,-1.125842976159113
2021-02-05T00:35,-1.1758429761591103
2021-02-05T00:36,-1.2008429761591088
2021-02-05T00:37,-1.1858429761591154
2021-02-05T00:38,-1.1908429761591108
2021-02-05T00:39,-1.2558429761591157
2021-02-05T00:40,-1.3208429761591134
2021-02-05T00:41,-1.3858429761591111
2021-02-05T00:42,-1.6658429761591123
2021-02-05T00:43,-1.7958429761591148
2021-02-05T00:44,-1.7808429761591142
2021-02-05T00:45,-1.8158429761591108
2021-02-05T00:46,-1.8608429761591125
2021-02-05T00:47,-1.875842976159113
2021-02-05T00:48,-1.8808429761591157
2021-02-05T00:49,-1.8608429761591125
2021-02-05T00:50,-1.9008429761591117
2021-02-05T00:51,-1.8808429761591157
2021-02-05T00:52,-1.8008429761591103
2021-02-05T00:53,-1.6558429761591142
2021-02-05T00:54,-1.5658429761591108
2021-02-05T00:55,-1.470842976159112
2021-02-05T00:56,-1.470842976159112
2021-02-05T00:57,-1.490842976159115
2021-02-05T00:58,-1.5708429761591134
2021-02-05T00:59,-1.3908429761591137
2021-02-05T01:00,-1.4158429761591123
2021-02-05T01:01,-1.470842976159112
2021-02-05T01:02,-1.5058429761591157
2021-02-05T01:03,-1.4208429761591148
2021-02-05T01:04,-1.3958429761591091
2021-02-05T01:05,-1.4358429761591154
2021-02-05T01:06,-1.4208429761591148
2021-02-05T01:07,-1.5108429761591111
2021-02-05T01:08,-1.4358429761591154
2021-02-05T01:09,-1.3708429761591105
2021-02-05T01:10,-0.9458429761591134
2021-02-05T01:11,-0.28084297615911424
2021-02-05T01:12,0.29915702384089116
2021-02-05T01:13,0.5641570238408846
2021-02-05T01:14,0.3641570238408889
2021-02-05T01:15,0.15415702384088803
2021-02-05T01:16,-0.035842976159109696
2021-02-05T01:17,-0.2758429761591117
2021-02-05T01:18,-0.4358429761591154
2021-02-05T01:19,-0.6108429761591125
2021-02-05T01:20,-0.8158429761591108
2021-02-05T01:21,-0.8808429761591157
2021-02-05T01:22,-0.9008429761591117
2021-02-05T01:23,-0.9058429761591142
2021-02-05T01:24,-0.9108429761591097
2021-02-05T01:25,-0.960842976159114
2021-02-05T01:26,-0.9508429761591088
2021-02-05T01:27,-0.970842976159112
2021-02-05T01:28,-1.1308429761591157
2021-02-05T01:29,-1.3308429761591114
2021-02-05T01:30,-1.48084297615911
2021-02-05T01:31,-1.5808429761591114
2021-02-05T01:32,-1.7008429761591088
2021-02-05T01:33,-1.8058429761591128
2021-02-05T01:34,-1.960842976159114
2021-02-05T01:35,-2.0308429761591142
2021-02-05T01:36,-2.1658429761591123
2021-02-05T01:37,-2.270842976159109
2021-02-05T01:38,-2.3558429761591135
2021-02-05T01:39,-2.600842976159111
2021-02-05T02:18,-3.5758429761591124
2021-02-05T02:19,-3.760842976159111
2021-02-05T02:20,-3.965842976159113
2021-02-05T02:21,-4.175842976159114
2021-02-05T02:22,-4.405842976159111
2021-02-05T02:23,-4.635842976159111
2021-02-05T02:24,-4.845842976159112
2021-02-05T02:25,-5.065842976159111
2021-02-05T02:26,-2.5408429761591123
2021-02-05T02:27,-2.335842976159114
2021-02-05T02:28,-1.9208429761591148
2021-02-05T02:29,-1.5208429761591091
2021-02-05T02:30,-1.3858429761591111
2021-02-05T02:31,-1.2708429761591091
2021-02-05T02:32,-1.1858429761591154
2021-02-05T02:33,-1.1208429761591105
2021-02-05T02:34,-1.0808429761591114
2021-02-05T02:35,-0.9558429761591114
2021-02-05T02:36,-0.8858429761591111
2021-02-05T02:37,-0.8108429761591154
2021-02-05T02:38,-0.7858429761591097
2021-02-05T02:39,-0.7458429761591105
2021-02-05T02:40,-0.6858429761591154
2021-02-05T02:41,-0.6108429761591125
2021-02-05T02:42,-0.5308429761591142
2021-02-05T02:43,-0.4658429761591094
2021-02-05T02:44,-0.4008429761591117
2021-02-05T02:45,-0.4208429761591148
2021-02-05T02:46,-0.44084297615911083
2021-02-05T02:47,-0.42584297615911026
2021-02-05T02:48,-0.38084297615911566
2021-02-05T02:49,-0.35084297615911453
2021-02-05T02:50,-0.30084297615911026
2021-02-05T02:51,-0.37084297615911055
2021-02-05T02:52,-0.38084297615911566
2021-02-05T02:53,-0.2158429761591094
2021-02-05T02:54,0.06415702384088462
2021-02-05T02:55,0.3641570238408889
2021-02-05T02:56,0.6241570238408869
2021-02-05T02:57,0.8291570238408852
2021-02-05T02:58,1.0241570238408855
2021-02-05T02:59,1.1941570238408872
2021-02-05T03:00,1.3291570238408852
2021-02-05T03:01,1.4641570238408903
2021-02-05T03:02,1.5441570238408886
2021-02-05T03:03,1.5541570238408866
2021-02-05T03:04,1.5141570238408875
2021-02-05T03:05,1.4891570238408889
2021-02-05T03:06,1.4741570238408883
2021-02-05T03:07,1.4841570238408863
2021-02-05T03:08,1.4341570238408892
2021-02-05T03:09,1.4291570238408866
2021-02-05T03:10,1.4241570238408912
2021-02-05T03:11,1.4341570238408892
2021-02-05T03:12,1.4291570238408866
2021-02-05T03:13,1.4291570238408866
2021-02-05T03:14,1.4241570238408912
2021-02-05T03:15,1.4391570238408846
2021-02-05T03:16,1.4291570238408866
2021-02-05T03:17,1.4391570238408846
2021-02-05T03:18,1.4491570238408897
2021-02-05T03:19,1.4641570238408903
2021-02-05T03:20,1.4691570238408858
2021-02-05T03:21,1.4741570238408883
2021-02-05T03:22,1.4841570238408863
2021-02-05T03:23,1.509157023840885
2021-02-05T03:24,1.5241570238408855
2021-02-05T03:25,1.5441570238408886
2021-02-05T03:26,1.5891570238408903
2021-02-05T03:27,1.5741570238408897
2021-02-05T03:28,1.3891570238408875
2021-02-05T03:29,1.14415702384089
2021-02-05T03:30,0.9341570238408892
2021-02-05T03:31,0.7241570238408883
2021-02-05T03:32,0.47915702384089087
2021-02-05T03:33,0.3641570238408889
2021-02-05T03:34,0.33415702384088775
2021-02-05T03:35,0.3391570238408903
2021-02-05T03:36,0.3741570238408869
2021-02-05T03:37,0.40415702384088803
2021-02-05T03:38,0.42415702384089116
2021-02-05T03:39,0.46915702384088576
2021-02-05T03:40,0.5341570238408906
2021-02-05T03:41,0.5791570238408852
2021-02-05T03:42,0.6391570238408875
2021-02-05T03:43,0.6791570238408866
2021-02-05T03:44,0.7141570238408903
2021-02-05T03:45,0.7591570238408849
2021-02-05T03:46,0.789157023840886
2021-02-05T03:47,0.8441570238408858
2021-02-05T03:48,0.8741570238408869
2021-02-05T03:49,0.9341570238408892
2021-02-05T03:50,1.0141570238408875
2021-02-05T03:51,1.0441570238408886
2021-02-05T03:52,1.0741570238408897
2021-02-05T03:53,1.1191570238408843
2021-02-05T03:54,1.01915702384089
2021-02-05T03:55,0.8541570238408909
2021-02-05T03:56,0.7091570238408877
2021-02-05T03:57,0.5841570238408877
2021-02-05T03:58,0.45915702384088775
2021-02-05T03:59,0.27915702384088803
2021-02-05T04:00,0.10915702384088632
2021-02-05T04:01,-0.025842976159111686
2021-02-05T04:02,-0.04584297615911481
2021-02-05T04:03,-0.10584297615910998
2021-02-05T04:04,-0.1258429761591131
2021-02-05T04:05,-0.1608429761591097
2021-02-05T04:06,-0.2158429761591094
2021-02-05T04:07,-0.23084297615910998
2021-02-05T04:08,-0.23584297615911254
2021-02-05T04:09,-0.2658429761591137
2021-02-05T04:10,-0.2608429761591111
2021-02-05T04:11,-0.2658429761591137
2021-02-05T04:12,-0.3108429761591154
2021-02-05T04:13,-0.3208429761591134
2021-02-05T04:14,-0.34584297615911197
2021-02-05T04:15,-0.36084297615911254
2021-02-05T04:16,-0.37084297615911055
2021-02-05T04:17,-0.3858429761591111
2021-02-05T04:18,-0.38084297615911566
2021-02-05T04:19,-0.41584297615911225
2021-02-05T04:20,-0.42584297615911026
2021-02-05T04:21,-0.5008429761591131
2021-02-05T04:22,-0.5558429761591128
2021-02-05T04:23,-0.5708429761591134
2021-02-05T04:24,-0.5558429761591128
