recorded_time,temperature
2021-09-24T00:00,-5.555555556213676E-5
2021-09-24T00:01,-5.555555556213676E-5
2021-09-24T00:02,0.10494444444444184
2021-09-24T00:03,0.14994444444444355
2021-09-24T00:04,0.16994444444443957
2021-09-24T00:05,0.19494444444443815
2021-09-24T00:06,0.2449444444444424
2021-09-24T00:07,0.279944444444439
2021-09-24T00:08,0.21994444444444383
2021-09-24T00:09,0.20994444444443872
2021-09-24T00:10,0.17494444444444213
2021-09-24T00:11,0.16494444444444412
2021-09-24T00:12,0.20494444444444326
2021-09-24T00:13,0.21994444444444383
2021-09-24T00:14,0.279944444444439
2021-09-24T00:15,0.38994444444443843
2021-09-24T00:16,0.4499444444444407
2021-09-24T00:17,0.5449444444444396
2021-09-24T00:18,0.5699444444444381
2021-09-24T00:19,0.529944444444439
2021-09-24T00:20,0.4649444444444413
2021-09-24T00:21,0.4849444444444444
2021-09-24T00:22,0.44494444444443815
2021-09-24T00:23,0.5499444444444421
2021-09-24T00:24,0.6399444444444384
2021-09-24T00:25,0.654944444444439
2021-09-24T00:26,0.5649444444444427
2021-09-24T00:27,0.49994444444443786
2021-09-24T00:28,0.4649444444444413
2021-09-24T00:29,0.5399444444444441
2021-09-24T00:30,0.6099444444444444
2021-09-24T00:31,0.6599444444444416
2021-09-24T00:32,0.7049444444444433
2021-09-24T00:33,0.769944444444441
2021-09-24T00:34,0.7449444444444424
2021-09-24T00:35,0.5899444444444413
2021-09-24T00:36,0.4599444444444387
2021-09-24T00:37,0.3249444444444407
2021-09-24T00:38,0.23994444444443985
2021-09-24T00:39,0.16494444444444412
2021-09-24T00:40,0.05994444444444014
2021-09-24T00:41,0.049944444444442126
2021-09-24T00:42,0.05494444444443758
2021-09-24T00:43,0.09494444444444383
2021-09-24T00:44,0.09494444444444383
2021-09-24T00:45,0.07994444444444326
2021-09-24T00:46,0.029944444444439
2021-09-24T00:47,0.024944444444443548
2021-09-24T02:50,-6.44005555555556
2021-09-24T02:51,-6.42005555555556
2021-09-24T02:52,-2.1750555555555593
2021-09-24T02:53,-1.5500555555555593
2021-09-24T02:54,-0.990055555555557
2021-09-24T02:55,-0.9450555555555624
2021-09-24T02:56,-0.855055555555559
2021-09-24T02:57,-0.7600555555555601
2021-09-24T02:58,-0.6350555555555601
2021-09-24T02:59,-0.5450555555555567
2021-09-24T03:00,-0.45505555555556043
2021-09-24T03:01,-0.4150555555555613
2021-09-24T03:02,-0.38505555555556015
2021-09-24T03:03,-0.3900555555555556
2021-09-24T03:04,-0.3800555555555576
2021-09-24T03:05,-0.3700555555555596
2021-09-24T03:06,-0.3800555555555576
2021-09-24T03:07,-0.37505555555556214
2021-09-24T03:08,-0.3900555555555556
2021-09-24T03:09,-0.38505555555556015
2021-09-24T03:10,-0.4100555555555587
2021-09-24T03:11,-0.4100555555555587
2021-09-24T03:12,-0.43005555555556185
2021-09-24T03:13,-0.44005555555555986
2021-09-24T03:14,-0.4450555555555624
2021-09-24T03:15,-0.4600555555555559
2021-09-24T03:16,-0.46505555555555844
2021-09-24T03:17,-0.4600555555555559
2021-09-24T03:18,-0.490055555555557
2021-09-24T03:19,-0.4950555555555596
2021-09-24T03:20,-0.490055555555557
2021-09-24T03:21,-0.5050555555555576
2021-09-24T03:22,-0.5250555555555607
2021-09-24T03:23,-0.5300555555555562
2021-09-24T03:24,-0.5400555555555613
2021-09-24T03:25,-0.5500555555555593
2021-09-24T03:26,-0.5600555555555573
2021-09-24T03:27,-0.5500555555555593
2021-09-24T03:28,-0.5250555555555607
2021-09-24T03:29,-0.4350555555555573
2021-09-24T03:30,-0.355055555555559
2021-09-24T03:31,-0.2650555555555556
2021-09-24T03:32,-0.19505555555556242
2021-09-24T03:33,-0.1400555555555556
2021-09-24T03:34,-0.07005555555556242
2021-09-24T03:35,-0.005055555555557589
2021-09-24T03:36,0.0649444444444427
2021-09-24T03:37,0.10494444444444184
2021-09-24T03:38,0.14994444444444355
2021-09-24T03:39,0.22494444444443928
2021-09-24T03:40,0.259944444444443
2021-09-24T03:41,0.3049444444444376
2021-09-24T03:42,0.32994444444444326
2021-09-24T03:43,0.36494444444443985
2021-09-24T03:44,0.3799444444444404
2021-09-24T03:45,0.41994444444443957
2021-09-24T03:46,0.4249444444444421
2021-09-24T03:47,0.44494444444443815
2021-09-24T03:48,0.45494444444444326
