recorded_time,temperature
2020-12-24T00:00,-0.9154693877551026
2020-12-24T00:01,-0.9904693877551054
2020-12-24T00:02,-1.0654693877551011
2020-12-24T00:03,-1.0654693877551011
2020-12-24T00:04,-1.0454693877551051
2020-12-24T00:05,-1.0654693877551011
2020-12-24T00:06,-1.1154693877551054
2020-12-24T00:07,-1.1604693877551
2020-12-24T00:08,-1.140469387755104
2020-12-24T00:09,-1.140469387755104
2020-12-24T00:10,-1.1354693877551014
2020-12-24T00:11,-1.1654693877551026
2020-12-24T00:12,-1.1554693877551045
2020-12-24T00:13,-1.1654693877551026
2020-12-24T00:14,-1.1654693877551026
2020-12-24T00:15,-1.1204693877551009
2020-12-24T00:16,-1.0904693877550997
2020-12-24T00:17,-1.0654693877551011
2020-12-24T00:18,-1.1204693877551009
2020-12-24T00:19,-1.130469387755106
2020-12-24T00:20,-1.2004693877551063
2020-12-24T00:21,-1.2804693877551045
2020-12-24T00:22,-1.4554693877551017
2020-12-24T00:23,-1.7054693877551017
2020-12-24T00:24,-1.775469387755102
2020-12-24T00:25,-1.8104693877551057
2020-12-24T00:26,-1.8604693877551028
2020-12-24T00:27,-1.9754693877551048
2020-12-24T00:28,-2.0304693877551045
2020-12-24T00:29,-2.0804693877551017
2020-12-24T00:30,-2.140469387755104
2020-12-24T00:31,-2.2054693877551017
2020-12-24T00:32,-2.275469387755102
2020-12-24T00:33,-2.300469387755104
2020-12-24T00:34,-2.430469387755103
2020-12-24T00:35,-2.675469387755104
2020-12-24T00:36,-3.0754693877551027
2020-12-24T00:37,-3.5804693877551017
2020-12-24T00:38,-3.7104693877551043
2020-12-24T00:39,-3.8204693877551037
2020-12-24T00:40,-3.890469387755104
2020-12-24T00:41,-4.050469387755104
2020-12-24T00:42,-4.300469387755104
2020-12-24T00:43,-4.610469387755103
2020-12-24T00:44,-4.900469387755102
2020-12-24T00:45,-5.130469387755102
2020-12-24T00:46,-5.380469387755102
2020-12-24T00:47,-5.585469387755104
2020-12-24T00:48,-5.775469387755102
2020-12-24T00:49,-5.885469387755101
2020-12-24T00:50,-6.040469387755103
2020-12-24T00:51,-6.165469387755103
2020-12-24T00:52,-6.335469387755104
2020-12-24T00:53,-6.540469387755103
2020-12-24T00:54,-6.730469387755104
2020-12-24T00:55,-6.950469387755103
2020-12-24T00:56,-7.185469387755102
2020-12-24T00:57,-7.385469387755101
2020-12-24T00:58,-7.515469387755104
2020-12-24T00:59,-7.470469387755102
2020-12-24T01:00,-7.045469387755102
