recorded_time,temperature
2021-02-07T00:00,-1.0108429761591111
2021-02-07T00:01,-0.98084297615911
2021-02-07T00:02,-0.9658429761591094
2021-02-07T00:03,-0.9308429761591128
2021-02-07T00:04,-0.9058429761591142
2021-02-07T00:05,-0.85584297615911
2021-02-07T00:06,-0.8708429761591105
2021-02-07T00:07,-0.8908429761591137
2021-02-07T00:08,-0.8658429761591151
2021-02-07T00:09,-0.8158429761591108
2021-02-07T00:10,-0.8758429761591131
2021-02-07T00:11,-0.9558429761591114
2021-02-07T00:12,-1.0158429761591137
2021-02-07T00:13,-1.0908429761591094
2021-02-07T00:14,-1.1408429761591137
2021-02-07T00:15,-1.1358429761591111
2021-02-07T00:16,-1.0658429761591108
2021-02-07T00:17,-1.0358429761591097
2021-02-07T00:18,-0.9958429761591105
2021-02-07T00:19,-0.9908429761591151
2021-02-07T00:20,-1.0158429761591137
2021-02-07T00:21,-1.000842976159113
2021-02-07T00:22,-0.9958429761591105
2021-02-07T00:23,-1.0358429761591097
2021-02-07T00:24,-1.0558429761591128
2021-02-07T00:25,-1.0308429761591142
2021-02-07T00:26,-1.0408429761591123
2021-02-07T00:27,-1.0258429761591117
2021-02-07T00:28,-1.0758429761591088
2021-02-07T00:29,-1.1758429761591103
2021-02-07T00:30,-1.2258429761591145
2021-02-07T00:31,-1.2958429761591148
2021-02-07T00:32,-1.3908429761591137
2021-02-07T00:33,-1.4508429761591088
2021-02-07T00:34,-1.470842976159112
2021-02-07T00:35,-1.625842976159113
2021-02-07T00:36,-1.740842976159115
2021-02-07T00:37,-1.7058429761591114
2021-02-07T00:38,-1.6958429761591134
2021-02-07T00:39,-1.6958429761591134
2021-02-07T00:40,-1.7858429761591097
2021-02-07T00:41,-1.7908429761591123
2021-02-07T00:42,-1.8158429761591108
2021-02-07T00:43,-1.835842976159114
2021-02-07T00:44,-1.8408429761591094
2021-02-07T00:45,-1.9058429761591142
2021-02-07T00:46,-1.9308429761591128
2021-02-07T00:47,-1.8908429761591137
2021-02-07T00:48,-1.8908429761591137
2021-02-07T00:49,-1.85584297615911
2021-02-07T00:50,-1.835842976159114
2021-02-07T00:51,-1.7958429761591148
2021-02-07T00:52,-1.7708429761591091
2021-02-07T00:53,-1.8008429761591103
2021-02-07T00:54,-1.85584297615911
2021-02-07T00:55,-1.875842976159113
2021-02-07T00:56,-1.9408429761591108
2021-02-07T00:57,-1.990842976159115
2021-02-07T00:58,-1.9408429761591108
2021-02-07T00:59,-1.9108429761591097
2021-02-07T01:00,-1.960842976159114
2021-02-07T01:01,-1.9758429761591145
2021-02-07T01:02,-1.9958429761591105
2021-02-07T01:03,-2.0308429761591142
2021-02-07T01:04,-2.020842976159109
2021-02-07T01:05,-1.9758429761591145
2021-02-07T01:06,-1.9158429761591123
2021-02-07T01:07,-1.7808429761591142
2021-02-07T01:08,-1.7658429761591137
2021-02-07T01:09,-1.7158429761591094
2021-02-07T01:10,-1.720842976159112
2021-02-07T01:11,-1.720842976159112
2021-02-07T01:12,-1.6558429761591142
2021-02-07T01:13,-1.6008429761591145
2021-02-07T01:14,-1.5558429761591128
2021-02-07T01:15,-1.5308429761591142
2021-02-07T01:16,-1.5608429761591154
2021-02-07T01:17,-1.5308429761591142
2021-02-07T01:18,-1.5108429761591111
2021-02-07T01:19,-1.4508429761591088
2021-02-07T01:20,-1.3608429761591125
2021-02-07T01:21,-1.2808429761591142
2021-02-07T01:22,-1.1958429761591134
2021-02-07T01:23,-1.1608429761591097
2021-02-07T01:24,-1.1558429761591142
2021-02-07T01:25,-1.1858429761591154
2021-02-07T01:26,-1.240842976159115
2021-02-07T01:27,-1.3958429761591091
2021-02-07T01:28,-1.5408429761591123
2021-02-07T01:29,-1.6758429761591103
2021-02-07T01:30,-1.7658429761591137
2021-02-07T01:31,-1.9308429761591128
2021-02-07T01:32,-2.095842976159112
2021-02-07T01:33,-2.2758429761591117
2021-02-07T01:34,-2.380842976159112
2021-02-07T01:35,-2.3708429761591105
2021-02-07T01:36,-2.2758429761591117
2021-02-07T01:37,-2.1758429761591103
2021-02-07T01:38,-2.0258429761591117
2021-02-07T01:39,-1.8858429761591111
2021-02-07T01:40,-1.7258429761591145
2021-02-07T01:41,-1.5908429761591094
2021-02-07T01:42,-1.4658429761591094
2021-02-07T01:43,-1.3508429761591145
2021-02-07T01:44,-1.2608429761591111
2021-02-07T01:45,-1.1708429761591148
2021-02-07T01:46,-1.0758429761591088
2021-02-07T01:47,-1.0058429761591157
2021-02-07T01:48,-0.9258429761591103
2021-02-07T01:49,-0.8408429761591094
2021-02-07T01:50,-0.7858429761591097
2021-02-07T01:51,-0.7158429761591094
2021-02-07T01:52,-0.6558429761591142
2021-02-07T01:53,-0.60584297615911
2021-02-07T01:54,-0.5358429761591097
2021-02-07T01:55,-0.48584297615911254
2021-02-07T01:56,-0.45084297615910884
2021-02-07T01:57,-0.39584297615910913
2021-02-07T01:58,-0.35584297615911
2021-02-07T01:59,-0.29084297615911225
2021-02-07T02:00,-0.23584297615911254
2021-02-07T02:01,-0.20084297615910884
2021-02-07T02:02,-0.15584297615911424
2021-02-07T02:03,-0.12084297615911055
2021-02-07T02:04,-0.08584297615911396
2021-02-07T02:05,-0.07084297615911339
2021-02-07T02:06,-0.04584297615911481
2021-02-07T02:07,-0.025842976159111686
2021-02-07T02:08,-0.010842976159111117
2021-02-07T02:09,-0.030842976159114244
2021-02-07T02:10,-0.025842976159111686
2021-02-07T02:11,-8.429761591131069E-4
2021-02-07T02:12,0.024157023840885472
2021-02-07T02:13,0.03415702384089059
2021-02-07T02:14,0.0891570238408903
2021-02-07T02:15,0.10415702384089087
2021-02-07T02:16,0.1591570238408906
2021-02-07T02:17,0.18415702384088917
2021-02-07T02:18,0.20915702384088775
2021-02-07T02:19,0.27915702384088803
2021-02-07T02:20,0.3491570238408883
2021-02-07T02:21,0.3841570238408849
2021-02-07T02:22,0.4191570238408886
2021-02-07T02:23,0.4891570238408889
2021-02-07T02:24,0.5141570238408875
2021-02-07T02:25,0.5341570238408906
2021-02-07T02:26,0.5491570238408912
2021-02-07T02:27,0.5841570238408877
2021-02-07T02:28,0.5941570238408858
2021-02-07T02:29,0.6041570238408909
2021-02-07T02:30,0.6341570238408849
2021-02-07T02:31,0.654157023840888
2021-02-07T02:32,0.6741570238408912
2021-02-07T02:33,0.7041570238408852
2021-02-07T02:34,0.7091570238408877
2021-02-07T02:35,0.6741570238408912
2021-02-07T02:36,0.6341570238408849
2021-02-07T02:37,0.5941570238408858
2021-02-07T02:38,0.5641570238408846
2021-02-07T02:39,0.5341570238408906
2021-02-07T02:40,0.5141570238408875
2021-02-07T02:41,0.49415702384088434
2021-02-07T02:42,0.46915702384088576
2021-02-07T02:43,0.44915702384088974
2021-02-07T02:44,0.4541570238408852
2021-02-07T02:45,0.44915702384088974
2021-02-07T02:46,0.4441570238408872
2021-02-07T02:47,0.43415702384088917
2021-02-07T02:48,0.41415702384088604
2021-02-07T02:49,0.43415702384088917
2021-02-07T02:50,0.4291570238408866
2021-02-07T02:51,0.41415702384088604
