recorded_time,temperature
2021-03-11T00:00,-1.2370839290971034
2021-03-11T00:01,-1.272083929097107
2021-03-11T00:02,-1.3320839290971023
2021-03-11T00:03,-1.397083929097107
2021-03-11T00:04,-1.4570839290971023
2021-03-11T00:05,-1.492083929097106
2021-03-11T00:06,-1.5270839290971026
2021-03-11T00:07,-1.512083929097102
2021-03-11T00:08,-1.5470839290971057
2021-03-11T00:09,-1.5420839290971031
2021-03-11T00:10,-1.5720839290971043
2021-03-11T00:11,-1.5920839290971003
2021-03-11T00:12,-1.6420839290971045
2021-03-11T00:13,-1.6520839290971026
2021-03-11T00:14,-1.6820839290971037
2021-03-11T00:15,-1.647083929097107
2021-03-11T00:16,-1.6520839290971026
2021-03-11T00:17,-1.637083929097102
2021-03-11T00:18,-1.5970839290971028
2021-03-11T00:19,-1.5770839290971068
2021-03-11T00:20,-1.5370839290971006
2021-03-11T00:21,-1.5170839290971045
2021-03-11T00:22,-1.5370839290971006
2021-03-11T00:23,-1.4620839290971048
2021-03-11T00:46,-2.747083929097105
2021-03-11T00:47,-3.002083929097104
2021-03-11T00:48,-3.292083929097103
2021-03-11T00:49,-3.5770839290971033
2021-03-11T00:50,-3.8620839290971034
2021-03-11T00:51,-4.1420839290971045
2021-03-11T00:52,-4.437083929097103
2021-03-11T00:53,-4.712083929097105
2021-03-11T00:54,-4.622083929097105
2021-03-11T00:55,-5.067083929097105
2021-03-11T00:56,-4.677083929097105
2021-03-11T00:57,-2.2720839290971035
2021-03-11T00:58,-1.9770839290971054
2021-03-11T00:59,-1.7370839290971034
2021-03-11T01:00,-1.512083929097102
2021-03-11T01:01,-1.2770839290971026
2021-03-11T01:02,-1.147083929097107
2021-03-11T01:03,-1.0320839290971051
2021-03-11T01:04,-0.9070839290971051
2021-03-11T01:05,-0.877083929097104
2021-03-11T01:06,-0.8720839290971014
2021-03-11T01:07,-0.7020839290971068
2021-03-11T01:08,-0.6770839290971011
2021-03-11T01:09,-0.8370839290971048
2021-03-11T01:10,-0.9470839290971043
2021-03-11T01:11,-0.9220839290971057
2021-03-11T01:12,-0.8520839290971054
2021-03-11T01:13,-0.627083929097104
2021-03-11T01:14,-0.41208392909710057
2021-03-11T01:15,-0.1920839290971017
2021-03-11T01:16,0.03291607090289972
2021-03-11T01:17,0.21291607090289943
2021-03-11T01:18,0.3779160709028986
2021-03-11T01:19,0.5379160709028952
2021-03-11T01:20,0.6729160709028932
2021-03-11T01:21,0.7629160709028966
2021-03-11T01:22,0.8979160709028946
2021-03-11T01:23,0.9779160709028929
2021-03-11T01:24,1.0879160709028994
2021-03-11T01:25,1.1829160709028983
2021-03-11T01:26,1.2829160709028997
2021-03-11T01:27,1.3479160709028974
2021-03-11T01:28,1.4029160709028972
2021-03-11T01:29,1.4729160709028974
2021-03-11T01:30,1.5329160709028997
2021-03-11T01:31,1.5679160709028963
2021-03-11T01:32,1.6279160709028986
2021-03-11T01:33,1.6579160709028997
2021-03-11T01:34,1.6929160709028963
2021-03-11T01:35,1.737916070902898
2021-03-11T01:36,1.757916070902894
2021-03-11T01:37,1.7879160709028952
2021-03-11T01:38,1.8329160709028969
2021-03-11T01:39,1.8429160709028949
2021-03-11T01:40,1.8379160709028994
2021-03-11T01:41,1.4679160709028949
2021-03-11T01:42,1.1779160709028957
2021-03-11T01:43,0.9729160709028974
2021-03-11T01:44,0.7079160709028969
2021-03-11T01:45,0.39291607090289915
2021-03-11T01:46,0.22291607090289745
2021-03-11T01:47,0.13291607090289403
2021-03-11T01:48,0.1029160709028929
2021-03-11T01:49,0.09791607090289745
2021-03-11T01:50,0.10791607090289546
2021-03-11T01:51,0.13291607090289403
2021-03-11T01:52,0.20291607090289432
2021-03-11T01:53,0.22291607090289745
2021-03-11T01:54,0.2529160709028986
2021-03-11T01:55,0.2829160709028997
2021-03-11T01:56,0.33791607090289943
2021-03-11T01:57,0.3779160709028986
2021-03-11T01:58,0.4329160709028983
2021-03-11T01:59,0.4529160709028943
2021-03-11T02:00,0.497916070902896
2021-03-11T02:01,0.5229160709028946
2021-03-11T02:02,0.5779160709028943
2021-03-11T02:03,0.612916070902898
2021-03-11T02:04,0.6579160709028997
2021-03-11T02:05,0.6629160709028952
2021-03-11T02:06,0.7029160709028943
2021-03-11T02:07,0.7529160709028986
2021-03-11T02:08,0.7829160709028997
2021-03-11T02:09,0.8179160709028963
2021-03-11T02:10,0.8529160709028929
2021-03-11T02:11,0.8879160709028966
2021-03-11T02:12,0.8979160709028946
2021-03-11T02:13,0.882916070902894
2021-03-11T02:14,0.7979160709028932
2021-03-11T02:15,0.8129160709028938
2021-03-11T02:16,0.7779160709028972
2021-03-11T02:17,0.7679160709028992
2021-03-11T02:18,0.7029160709028943
2021-03-11T02:19,0.6179160709028935
2021-03-11T02:20,0.49291607090289347
2021-03-11T02:21,0.35791607090289546
2021-03-11T02:22,0.28791607090289517
2021-03-11T02:23,0.2529160709028986
2021-03-11T02:24,0.237916070902898
2021-03-11T02:25,0.1929160709028963
2021-03-11T02:26,0.1929160709028963
2021-03-11T02:27,0.1929160709028963
2021-03-11T02:28,0.2179160709028949
2021-03-11T02:29,0.24791607090289602
2021-03-11T02:30,0.2729160709028946
2021-03-11T02:31,0.2279160709028929
2021-03-11T02:32,0.26791607090289915
2021-03-11T02:33,0.27791607090289716
2021-03-11T02:34,0.26791607090289915
2021-03-11T02:35,0.237916070902898
2021-03-11T02:36,0.20791607090289688
2021-03-11T02:37,0.20791607090289688
2021-03-11T02:38,0.18791607090289375
2021-03-11T02:39,0.1929160709028963
2021-03-11T02:40,0.18791607090289375
2021-03-11T02:41,0.19791607090289887
2021-03-11T02:42,0.1829160709028983
2021-03-11T02:43,0.17291607090289318
2021-03-11T02:44,0.1379160709028966
2021-03-11T02:45,0.08291607090289688
2021-03-11T02:46,-0.002083929097103976
2021-03-11T02:47,-0.09708392909710284
2021-03-11T02:48,-0.22208392909710284
2021-03-11T02:49,-0.3170839290971017
2021-03-11T02:50,-0.25708392909710653
2021-03-11T02:51,-0.137083929097102
2021-03-11T02:52,-0.012083929097101986
2021-03-11T02:53,0.09791607090289745
2021-03-11T02:54,0.18791607090289375
2021-03-11T02:55,0.26791607090289915
2021-03-11T02:56,0.3279160709028943
2021-03-11T02:57,0.3879160709028966
2021-03-11T02:58,0.44791607090289887
2021-03-11T02:59,0.47291607090289745
2021-03-11T03:00,0.3179160709028963
2021-03-11T03:01,0.26791607090289915
2021-03-11T03:02,0.2829160709028997
2021-03-11T03:03,0.2979160709028932
2021-03-11T03:04,0.34791607090289745
2021-03-11T03:05,0.35791607090289546
2021-03-11T03:06,0.3779160709028986
2021-03-11T03:07,0.41291607090289517
2021-03-11T03:08,0.39291607090289915
2021-03-11T03:09,0.3879160709028966
2021-03-11T03:10,0.41291607090289517
2021-03-11T03:11,0.4529160709028943
2021-03-11T03:12,0.4679160709028949
2021-03-11T03:13,0.49291607090289347
2021-03-11T03:14,0.5179160709028992
2021-03-11T03:15,0.5529160709028957
2021-03-11T03:16,0.5729160709028989
2021-03-11T03:17,0.5929160709028949
2021-03-11T03:18,0.5379160709028952
2021-03-11T03:19,0.39291607090289915
2021-03-11T03:20,0.25791607090289403
2021-03-11T03:21,0.12291607090289602
2021-03-11T03:22,-0.002083929097103976
2021-03-11T03:23,-0.10708392909710085
2021-03-11T03:24,-0.19708392909710426
2021-03-11T03:25,-0.2820839290971051
2021-03-11T03:26,-0.3420839290971003
2021-03-11T03:27,-0.387083929097102
2021-03-11T03:28,-0.4420839290971017
2021-03-11T03:29,-0.49208392909710597
2021-03-11T03:30,-0.5170839290971045
2021-03-11T03:31,-0.5720839290971043
2021-03-11T03:32,-0.6120839290971034
2021-03-11T03:33,-0.637083929097102
2021-03-11T03:34,-0.6770839290971011
2021-03-11T03:35,-0.7170839290971003
2021-03-11T03:36,-0.7820839290971051
2021-03-11T03:37,-0.8020839290971011
2021-03-11T03:38,-0.8420839290971003
2021-03-11T03:39,-0.887083929097102
2021-03-11T03:40,-0.9170839290971031
2021-03-11T03:41,-0.9470839290971043
2021-03-11T03:42,-0.9670839290971003
2021-03-11T03:43,-1.0170839290971045
2021-03-11T03:44,-1.022083929097107
2021-03-11T03:45,-1.0520839290971011
2021-03-11T03:46,-1.0670839290971017
2021-03-11T03:47,-1.0770839290971068
2021-03-11T03:48,-1.1120839290971034
2021-03-11T03:49,-1.1220839290971014
2021-03-11T03:50,-1.147083929097107
2021-03-11T03:51,-1.1820839290971037
2021-03-11T03:52,-1.242083929097106
2021-03-11T03:53,-1.2770839290971026
2021-03-11T03:54,-1.2220839290971028
2021-03-11T03:55,-1.2670839290971045
2021-03-11T03:56,-1.2470839290971014
2021-03-11T03:57,-1.2120839290971048
2021-03-11T03:58,-1.1120839290971034
2021-03-11T03:59,-1.0270839290971026
2021-03-11T04:00,-0.9420839290971017
2021-03-11T04:01,-0.8820839290971065
2021-03-11T04:02,-0.7720839290971071
2021-03-11T04:03,-0.6920839290971017
2021-03-11T04:04,-0.637083929097102
2021-03-11T04:05,-0.6620839290971006
2021-03-11T04:06,-0.7770839290971026
2021-03-11T04:07,-0.8370839290971048
2021-03-11T04:08,-0.8570839290971008
2021-03-11T04:09,-0.8820839290971065
2021-03-11T04:10,-0.8720839290971014
