recorded_time,temperature
2021-02-09T00:00,-3.8905794432382166
2021-02-09T00:01,-3.9405794432382173
2021-02-09T00:02,-3.9805794432382164
2021-02-09T00:03,-4.005579443238215
2021-02-09T00:04,-3.9855794432382154
2021-02-09T00:05,-3.9455794432382163
2021-02-09T00:06,-3.905579443238217
2021-02-09T00:07,-3.870579443238217
2021-02-09T00:08,-3.835579443238217
2021-02-09T00:09,-3.875579443238216
2021-02-09T00:10,-3.960579443238217
2021-02-09T00:11,-4.020579443238216
2021-02-09T00:12,-4.140579443238217
2021-02-09T00:13,-4.430579443238216
2021-02-09T00:14,-4.645579443238216
2021-02-09T00:15,-4.815579443238217
2021-02-09T00:16,-4.905579443238217
2021-02-09T00:17,-5.085579443238217
2021-02-09T00:18,-5.095579443238215
2021-02-09T00:19,-5.160579443238216
2021-02-09T00:20,-5.105579443238216
2021-02-09T00:21,-5.230579443238216
2021-02-09T00:22,-5.145579443238216
2021-02-09T00:23,-5.090579443238216
2021-02-09T00:24,-5.120579443238217
2021-02-09T00:25,-5.180579443238216
2021-02-09T00:26,-5.275579443238215
2021-02-09T00:27,-5.350579443238217
2021-02-09T00:28,-5.230579443238216
2021-02-09T00:29,-4.950579443238215
2021-02-09T00:30,-4.880579443238215
2021-02-09T00:31,-4.7405794432382145
2021-02-09T00:32,-4.580579443238214
2021-02-09T00:33,-4.305579443238216
2021-02-09T00:34,-4.245579443238217
2021-02-09T00:35,-3.960579443238217
2021-02-09T00:36,-3.655579443238217
2021-02-09T00:37,-3.8005794432382167
2021-02-09T00:38,-3.9905794432382145
2021-02-09T00:39,-3.620579443238217
2021-02-09T00:40,-3.3305794432382143
2021-02-09T00:41,-2.9355794432382147
2021-02-09T00:42,-2.4755794432382174
2021-02-09T00:43,-2.1105794432382154
2021-02-09T00:44,-1.8255794432382189
2021-02-09T00:45,-1.625579443238216
2021-02-09T00:46,-1.4555794432382143
2021-02-09T00:47,-1.4105794432382126
2021-02-09T00:48,-1.385579443238214
2021-02-09T00:49,-1.5255794432382146
2021-02-09T00:50,-1.5755794432382189
2021-02-09T00:51,-1.4655794432382123
2021-02-09T00:52,-1.5205794432382191
2021-02-09T00:53,-1.8455794432382149
2021-02-09T00:54,-2.0055794432382186
2021-02-09T00:55,-1.9505794432382189
2021-02-09T00:56,-2.0155794432382166
2021-02-09T00:57,-2.0705794432382163
2021-02-09T00:58,-2.175579443238213
2021-02-09T00:59,-2.1855794432382183
2021-02-09T01:00,-2.1005794432382174
