recorded_time,temperature
2021-12-04T03:14,-7.774746189439302
2021-12-04T03:15,-4.474746189439305
2021-12-04T03:16,-4.304746189439303
2021-12-04T03:17,-3.8697461894393044
2021-12-04T03:18,-3.479746189439304
2021-12-04T03:19,-3.184746189439302
2021-12-04T03:20,-2.8697461894393044
2021-12-04T03:21,-2.639746189439304
2021-12-04T03:22,-2.684746189439302
2021-12-04T03:23,-2.509746189439305
2021-12-04T03:24,-2.3197461894393
2021-12-04T03:25,-2.124746189439307
2021-12-04T03:26,-1.9297461894393066
2021-12-04T03:27,-1.7547461894393024
2021-12-04T03:28,-1.624746189439307
2021-12-04T03:29,-1.5447461894393015
2021-12-04T03:30,-1.4497461894393027
2021-12-04T03:31,-1.384746189439305
2021-12-04T03:32,-1.2747461894393055
2021-12-04T03:33,-1.299746189439304
2021-12-04T03:34,-1.2547461894393024
2021-12-04T03:35,-1.134746189439305
2021-12-04T03:36,-1.009746189439305
2021-12-04T03:37,-0.8797461894393024
2021-12-04T03:38,-0.7947461894393015
2021-12-04T03:39,-0.7197461894393058
2021-12-04T03:40,-0.6297461894393024
2021-12-04T03:41,-0.5847461894393007
2021-12-04T03:42,-0.519746189439303
2021-12-04T03:43,-0.4547461894393052
2021-12-04T03:44,-0.42974618943930665
2021-12-04T03:45,-0.38474618943930494
2021-12-04T03:46,-0.34974618943930125
2021-12-04T03:47,-0.3097461894393021
2021-12-04T03:48,-0.2747461894393055
2021-12-04T03:49,-0.2547461894393024
2021-12-04T03:50,-0.21474618943930324
2021-12-04T03:51,-0.1747461894393041
2021-12-04T03:52,-0.1747461894393041
2021-12-04T03:53,-0.14474618943930295
2021-12-04T03:54,-0.12474618943930693
2021-12-04T03:55,-0.08474618943930068
2021-12-04T03:56,-0.08474618943930068
2021-12-04T03:57,-0.05474618943930665
2021-12-04T03:58,-0.03474618943930352
2021-12-04T03:59,-0.014746189439300394
2021-12-04T04:00,-0.004746189439302384
2021-12-04T04:01,0.010253810560698184
2021-12-04T04:02,0.045253810560694774
2021-12-04T04:03,0.045253810560694774
2021-12-04T04:04,0.08025381056069847
2021-12-04T04:05,0.1102538105606996
2021-12-04T04:06,0.10525381056069705
2021-12-04T04:07,0.13525381056069818
2021-12-04T04:08,0.17025381056069477
2021-12-04T04:09,0.1802538105606999
2021-12-04T04:10,0.20525381056069847
2021-12-04T04:11,0.24025381056069506
2021-12-04T04:12,0.2552538105606956
2021-12-04T04:13,0.27525381056069875
2021-12-04T04:14,0.30025381056069733
2021-12-04T04:15,0.36525381056069506
2021-12-04T04:16,0.40025381056069875
2021-12-04T04:17,0.4302538105606999
2021-12-04T04:18,0.4752538105606945
2021-12-04T04:19,0.5152538105606936
2021-12-04T04:20,0.5452538105606948
2021-12-04T04:21,0.5752538105606959
2021-12-04T04:22,0.6002538105606945
2021-12-04T04:23,0.6202538105606976
2021-12-04T04:24,0.6452538105606962
2021-12-04T04:25,0.6702538105606948
2021-12-04T04:26,0.6602538105606968
2021-12-04T04:27,0.6652538105606993
2021-12-04T04:28,0.6552538105606942
2021-12-04T04:29,0.6252538105606931
2021-12-04T04:30,0.6102538105606996
2021-12-04T04:31,0.6002538105606945
2021-12-04T04:32,0.5752538105606959
2021-12-04T04:33,0.5652538105606979
2021-12-04T04:34,0.6302538105606956
2021-12-04T04:35,0.6702538105606948
2021-12-04T04:36,0.730253810560697
2021-12-04T04:37,0.7802538105606942
2021-12-04T04:38,0.8352538105606939
2021-12-04T04:39,0.8702538105606976
2021-12-04T04:40,0.9152538105606993
2021-12-04T04:41,0.9352538105606953
2021-12-04T04:42,0.9602538105606939
2021-12-04T04:43,0.9902538105606951
2021-12-04T04:44,1.0102538105606982
2021-12-04T04:45,1.0102538105606982
2021-12-04T04:46,1.0352538105606968
2021-12-04T04:47,1.0352538105606968
2021-12-04T04:48,0.9852538105606996
2021-12-04T04:49,0.9602538105606939
2021-12-04T04:50,0.9452538105606934
2021-12-04T04:51,0.9102538105606968
2021-12-04T04:52,0.8752538105606931
2021-12-04T04:53,0.8902538105606936
2021-12-04T04:54,0.8702538105606976
2021-12-04T04:55,0.8652538105606951
2021-12-04T04:56,0.8702538105606976
2021-12-04T04:57,0.8652538105606951
2021-12-04T04:58,0.8602538105606996
2021-12-04T04:59,0.8602538105606996
2021-12-04T05:00,0.8352538105606939
2021-12-04T05:01,0.7902538105606993
2021-12-04T05:02,0.7652538105606936
2021-12-04T05:03,0.7452538105606976
2021-12-04T05:04,0.7102538105606939
2021-12-04T05:05,0.6852538105606953
2021-12-04T05:06,0.6852538105606953
2021-12-04T05:07,0.6752538105606973
2021-12-04T05:08,0.6652538105606993
2021-12-04T05:09,0.6502538105606988
2021-12-04T05:10,0.6602538105606968
2021-12-04T05:11,0.6502538105606988
2021-12-04T05:12,0.6702538105606948
2021-12-04T05:13,0.6702538105606948
2021-12-04T05:14,0.6452538105606962
2021-12-04T05:15,0.6452538105606962
2021-12-04T05:16,0.6602538105606968
2021-12-04T05:17,0.6552538105606942
2021-12-04T05:18,0.6802538105606999
2021-12-04T05:19,0.6902538105606979
2021-12-04T05:20,0.720253810560699
2021-12-04T05:21,0.7352538105606996
2021-12-04T05:22,0.7452538105606976
2021-12-04T05:23,0.7852538105606968
2021-12-04T05:24,0.7952538105606948
2021-12-04T05:25,0.8352538105606939
2021-12-04T05:26,0.720253810560699
2021-12-04T05:27,0.48025381056069705
2021-12-04T05:28,0.2902538105606993
2021-12-04T05:29,0.15025381056069875
2021-12-04T05:30,0.030253810560694205
2021-12-04T05:31,-0.05474618943930665
2021-12-04T05:32,-0.1397461894393004
2021-12-04T05:33,-0.1847461894393021
2021-12-04T05:34,-0.15974618943930352
2021-12-04T05:35,-0.03974618943930608
2021-12-04T05:36,0.06025381056069534
2021-12-04T05:37,0.2002538105606959
2021-12-04T05:38,0.27525381056069875
2021-12-04T05:39,0.3702538105606976
2021-12-04T05:40,0.4502538105606959
2021-12-04T05:41,0.5252538105606988
2021-12-04T05:42,0.5852538105606939
2021-12-04T05:43,0.6352538105606982
2021-12-04T05:44,0.6752538105606973
2021-12-04T05:45,0.7152538105606965
2021-12-04T05:46,0.7652538105606936
2021-12-04T05:47,0.7902538105606993
2021-12-04T05:48,0.8352538105606939
2021-12-04T05:49,0.8052538105606999
2021-12-04T05:50,0.6352538105606982
2021-12-04T05:51,0.4302538105606999
2021-12-04T05:52,0.2352538105606996
2021-12-04T05:53,0.0652538105606979
2021-12-04T05:54,-0.08974618943930324
2021-12-04T05:55,-0.1947461894393001
2021-12-04T05:56,-0.32474618943930267
2021-12-04T05:57,-0.42974618943930665
2021-12-04T05:58,-0.5097461894393049
2021-12-04T05:59,-0.5747461894393027
2021-12-04T06:00,-0.6297461894393024
2021-12-04T06:01,-0.6797461894393066
2021-12-04T06:02,-0.7347461894393064
2021-12-04T06:03,-0.7597461894393049
2021-12-04T06:04,-0.8047461894393066
2021-12-04T06:05,-0.8347461894393007
2021-12-04T06:06,-0.8797461894393024
2021-12-04T06:07,-0.8997461894393055
2021-12-04T06:08,-0.9297461894393066
2021-12-04T06:09,-0.8647461894393018
2021-12-04T06:10,-0.9497461894393027
2021-12-04T06:11,-1.0347461894393035
2021-12-04T06:12,-1.0897461894393032
2021-12-04T06:13,-1.164746189439306
2021-12-04T06:14,-1.2247461894393012
2021-12-04T06:15,-1.269746189439303
