recorded_time,temperature
2021-07-06T00:00,-0.8685894224739812
2021-07-06T00:01,-0.9035894224739849
2021-07-06T00:02,-0.8635894224739857
2021-07-06T00:03,-0.7835894224739803
2021-07-06T00:04,-0.6885894224739815
2021-07-06T00:05,-0.5635894224739815
2021-07-06T00:06,-0.6635894224739829
2021-07-06T00:07,-0.5835894224739846
2021-07-06T00:08,-0.17858942247398346
2021-07-06T00:09,0.011410577526014265
2021-07-06T00:10,0.2014105775260191
2021-07-06T00:11,0.3464105775260151
2021-07-06T00:12,0.4714105775260151
2021-07-06T00:13,0.5814105775260145
2021-07-06T00:14,0.5814105775260145
2021-07-06T00:15,0.37641057752601625
2021-07-06T00:16,0.20641057752601455
2021-07-06T00:17,0.0764105775260191
2021-07-06T00:18,-0.14858942247398232
2021-07-06T00:19,-0.3235894224739866
2021-07-06T00:20,-0.3535894224739806
2021-07-06T00:21,-0.46358942247398005
2021-07-06T00:22,-0.5835894224739846
2021-07-06T00:23,-0.71358942247398
2021-07-06T00:24,-0.8035894224739835
2021-07-06T00:25,-0.8635894224739857
2021-07-06T00:26,-0.9035894224739849
2021-07-06T00:27,-1.0035894224739863
2021-07-06T00:28,-0.9485894224739866
2021-07-06T00:29,-0.9585894224739846
2021-07-06T00:30,-1.0335894224739803
2021-07-06T00:31,-0.9935894224739812
2021-07-06T00:32,-0.943589422473984
2021-07-06T00:33,-0.9585894224739846
2021-07-06T00:34,-0.96358942247398
2021-07-06T00:35,-1.0285894224739849
2021-07-06T00:36,-0.9985894224739837
2021-07-06T00:37,-1.0185894224739798
2021-07-06T00:38,-1.0435894224739855
2021-07-06T00:39,-1.048589422473981
2021-07-06T00:40,-1.08858942247398
2021-07-06T00:41,-1.1235894224739837
2021-07-06T00:42,-1.1285894224739863
2021-07-06T00:43,-1.1285894224739863
2021-07-06T00:44,-1.1185894224739812
2021-07-06T00:45,-1.2085894224739846
2021-07-06T00:46,-1.2935894224739855
2021-07-06T00:47,-1.46358942247398
2021-07-06T00:48,-1.5835894224739846
2021-07-06T00:49,-1.6135894224739857
2021-07-06T00:50,-1.6535894224739849
2021-07-06T00:51,-1.6885894224739815
2021-07-06T00:52,-1.7085894224739846
2021-07-06T00:53,-1.7385894224739857
2021-07-06T00:54,-1.7785894224739849
2021-07-06T00:55,-1.8235894224739866
2021-07-06T00:56,-1.83858942247398
2021-07-06T00:57,-1.8135894224739815
2021-07-06T00:58,-1.8735894224739837
2021-07-06T02:54,-6.118589422473985
2021-07-06T02:55,-6.108589422473983
2021-07-06T02:56,-4.758589422473982
2021-07-06T02:57,-2.4285894224739835
2021-07-06T02:58,-1.7285894224739806
2021-07-06T02:59,-1.068589422473984
2021-07-06T03:00,-0.568589422473984
2021-07-06T03:01,-0.2185894224739826
2021-07-06T03:02,0.07141057752601654
2021-07-06T03:03,0.2714105775260194
2021-07-06T03:04,0.441410577526014
2021-07-06T03:05,0.5614105775260185
2021-07-06T03:06,0.6314105775260188
2021-07-06T03:07,0.7214105775260151
2021-07-06T03:08,0.7664105775260168
2021-07-06T03:09,0.806410577526016
2021-07-06T03:10,0.7914105775260154
2021-07-06T03:11,0.8314105775260145
2021-07-06T03:12,0.8314105775260145
2021-07-06T03:13,0.8464105775260151
2021-07-06T03:14,0.8614105775260157
