recorded_time,temperature
2020-12-10T00:00,-3.8540654205607474
2020-12-10T00:01,-3.8790654205607495
2020-12-10T00:02,-3.874065420560747
2020-12-10T00:03,-3.8490654205607484
2020-12-10T00:04,-3.8090654205607493
2020-12-10T00:05,-3.8790654205607495
2020-12-10T00:06,-3.9190654205607487
2020-12-10T00:07,-3.9740654205607484
2020-12-10T00:08,-3.994065420560748
2020-12-10T00:09,-4.0090654205607485
2020-12-10T00:10,-4.024065420560749
2020-12-10T00:11,-4.019065420560747
2020-12-10T00:12,-4.0140654205607476
2020-12-10T00:13,-4.019065420560747
2020-12-10T00:14,-4.0090654205607485
2020-12-10T00:15,-3.994065420560748
2020-12-10T00:16,-3.9740654205607484
2020-12-10T00:17,-3.9740654205607484
2020-12-10T00:18,-3.959065420560748
2020-12-10T00:19,-3.874065420560747
2020-12-10T00:20,-3.8790654205607495
2020-12-10T00:21,-3.8790654205607495
2020-12-10T00:22,-3.864065420560749
2020-12-10T00:23,-3.864065420560749
2020-12-10T00:24,-3.864065420560749
2020-12-10T00:25,-3.9290654205607467
2020-12-10T00:26,-3.9240654205607477
2020-12-10T00:27,-3.954065420560749
2020-12-10T00:28,-4.019065420560747
2020-12-10T00:29,-4.049065420560748
2020-12-10T00:30,-4.064065420560748
2020-12-10T00:31,-4.114065420560749
2020-12-10T00:32,-4.109065420560746
2020-12-10T00:33,-4.124065420560747
2020-12-10T00:34,-4.159065420560747
2020-12-10T00:35,-4.244065420560748
2020-12-10T00:36,-4.209065420560748
2020-12-10T00:37,-4.204065420560749
2020-12-10T00:38,-4.179065420560747
2020-12-10T00:39,-4.124065420560747
2020-12-10T00:40,-4.119065420560748
2020-12-10T00:41,-4.074065420560746
2020-12-10T00:42,-4.064065420560748
2020-12-10T00:43,-4.039065420560746
2020-12-10T00:44,-4.029065420560748
2020-12-10T00:45,-4.0140654205607476
2020-12-10T00:46,-4.064065420560748
2020-12-10T00:47,-4.154065420560748
2020-12-10T00:48,-4.309065420560749
2020-12-10T00:49,-4.3890654205607476
2020-12-10T00:50,-4.794065420560749
2020-12-10T00:51,-5.049065420560748
2020-12-10T00:52,-5.1390654205607476
2020-12-10T00:53,-5.229065420560747
2020-12-10T00:54,-5.209065420560748
2020-12-10T00:55,-5.209065420560748
2020-12-10T00:56,-5.189065420560748
2020-12-10T00:57,-5.224065420560748
2020-12-10T00:58,-5.214065420560747
2020-12-10T00:59,-5.249065420560747
2020-12-10T01:00,-5.304065420560747
2020-12-10T01:01,-5.3890654205607476
2020-12-10T01:02,-5.454065420560749
2020-12-10T01:03,-5.539065420560746
2020-12-10T01:04,-5.694065420560747
2020-12-10T01:05,-5.864065420560749
2020-12-10T01:06,-6.064065420560748
2020-12-10T01:07,-6.309065420560749
2020-12-10T01:08,-6.669065420560749
2020-12-10T01:09,-6.979065420560747
2020-12-10T01:10,-7.239065420560749
2020-12-10T01:11,-7.364065420560749
2020-12-10T01:12,-7.294065420560749
2020-12-10T01:13,-7.199065420560746
2020-12-10T01:14,-7.039065420560746
2020-12-10T01:15,-6.739065420560749
2020-12-10T01:16,-6.544065420560749
2020-12-10T01:17,-6.274065420560749
2020-12-10T01:18,-6.114065420560749
2020-12-10T01:19,-6.709065420560748
2020-12-10T01:20,-6.684065420560749
2020-12-10T01:21,-6.399065420560749
2020-12-10T01:22,-6.2640654205607476
2020-12-10T01:23,-6.0090654205607485
2020-12-10T01:24,-5.7640654205607476
2020-12-10T01:25,-5.314065420560748
2020-12-10T01:26,-5.0040654205607495
2020-12-10T01:27,-4.749065420560747
2020-12-10T01:28,-4.669065420560749
2020-12-10T01:29,-4.649065420560749
2020-12-10T01:30,-4.624065420560747
2020-12-10T01:31,-4.494065420560748
2020-12-10T01:32,-4.344065420560749
2020-12-10T01:33,-4.239065420560749
2020-12-10T01:34,-4.179065420560747
2020-12-10T01:35,-4.079065420560749
2020-12-10T01:36,-4.0140654205607476
2020-12-10T01:37,-3.9490654205607463
2020-12-10T01:38,-3.8940654205607466
2020-12-10T01:39,-3.8890654205607476
2020-12-10T01:40,-3.914065420560746
2020-12-10T01:41,-3.914065420560746
2020-12-10T01:42,-3.9290654205607467
2020-12-10T01:43,-4.189065420560748
2020-12-10T01:44,-4.324065420560746
2020-12-10T01:45,-4.199065420560746
2020-12-10T01:46,-4.274065420560749
2020-12-10T01:47,-4.309065420560749
2020-12-10T01:48,-3.6390654205607476
2020-12-10T01:49,-4.0040654205607495
2020-12-10T01:50,-4.329065420560749
2020-12-10T01:51,-4.5140654205607476
2020-12-10T06:51,-7.049065420560748
2020-12-10T06:52,-5.859065420560746
2020-12-10T06:53,-5.669065420560749
2020-12-10T06:54,-5.354065420560747
2020-12-10T06:55,-5.094065420560749
2020-12-10T06:56,-4.844065420560749
2020-12-10T06:57,-4.749065420560747
2020-12-10T06:58,-4.3790654205607495
2020-12-10T06:59,-3.9740654205607484
2020-12-10T07:00,-3.784065420560747
2020-12-10T07:01,-3.649065420560749
2020-12-10T07:02,-3.5690654205607473
2020-12-10T07:03,-3.4840654205607464
2020-12-10T07:04,-3.399065420560749
2020-12-10T07:05,-3.2990654205607477
2020-12-10T07:06,-3.2240654205607484
2020-12-10T07:07,-3.1290654205607495
2020-12-10T07:08,-3.0590654205607493
2020-12-10T07:09,-2.994065420560748
2020-12-10T07:10,-2.9240654205607477
2020-12-10T07:11,-2.8440654205607494
2020-12-10T07:12,-2.8040654205607467
2020-12-10T07:13,-2.7990654205607477
2020-12-10T07:14,-2.7940654205607487
2020-12-10T07:15,-2.8590654205607464
2020-12-10T07:16,-2.9290654205607467
2020-12-10T07:17,-2.9840654205607464
2020-12-10T07:18,-3.119065420560748
2020-12-10T07:19,-3.204065420560749
2020-12-10T07:20,-3.2690654205607466
2020-12-10T07:21,-3.279065420560748
2020-12-10T07:22,-3.4190654205607487
2020-12-10T07:23,-3.534065420560747
2020-12-10T07:24,-3.5440654205607487
2020-12-10T07:25,-3.5690654205607473
2020-12-10T07:26,-3.5190654205607466
2020-12-10T07:27,-3.464065420560747
2020-12-10T07:28,-3.4740654205607484
2020-12-10T07:29,-3.459065420560748
2020-12-10T07:30,-3.4240654205607477
2020-12-10T07:31,-3.4340654205607493
2020-12-10T07:32,-3.4840654205607464
2020-12-10T07:33,-3.534065420560747
2020-12-10T07:34,-3.5590654205607493
2020-12-10T07:35,-3.4340654205607493
2020-12-10T07:36,-3.274065420560749
2020-12-10T07:37,-3.0740654205607463
2020-12-10T07:38,-2.909065420560747
2020-12-10T07:39,-2.7990654205607477
2020-12-10T07:40,-2.714065420560747
2020-12-10T07:41,-2.5440654205607487
2020-12-10T07:42,-2.4190654205607487
2020-12-10T07:43,-2.3040654205607467
2020-12-10T07:44,-2.204065420560749
2020-12-10T07:45,-2.1690654205607487
2020-12-10T07:46,-2.214065420560747
2020-12-10T07:47,-2.3190654205607473
2020-12-10T07:48,-2.454065420560749
2020-12-10T07:49,-2.5590654205607493
2020-12-10T07:50,-2.704065420560749
2020-12-10T07:51,-2.7690654205607466
2020-12-10T07:52,-2.8940654205607466
2020-12-10T07:53,-2.9490654205607463
2020-12-10T07:54,-3.0490654205607477
2020-12-10T07:55,-3.1340654205607485
2020-12-10T07:56,-3.159065420560747
2020-12-10T07:57,-3.1840654205607493
2020-12-10T07:58,-3.2290654205607474
2020-12-10T07:59,-3.244065420560748
2020-12-10T08:00,-3.2940654205607487
2020-12-10T08:01,-3.214065420560747
2020-12-10T08:02,-3.114065420560749
2020-12-10T08:03,-3.029065420560748
2020-12-10T08:04,-2.9790654205607474
2020-12-10T08:05,-2.9190654205607487
2020-12-10T08:06,-2.8540654205607474
2020-12-10T08:07,-2.8440654205607494
2020-12-10T08:08,-2.6940654205607473
2020-12-10T08:09,-2.614065420560749
2020-12-10T08:10,-2.524065420560749
2020-12-10T08:11,-2.4490654205607463
2020-12-10T08:12,-2.369065420560748
2020-12-10T08:13,-2.2990654205607477
2020-12-10T08:14,-2.2340654205607464
2020-12-10T08:15,-2.209065420560748
2020-12-10T08:16,-2.1990654205607463
2020-12-10T08:17,-2.154065420560748
2020-12-10T08:18,-2.1940654205607473
2020-12-10T08:19,-2.1990654205607463
2020-12-10T08:20,-2.2290654205607474
2020-12-10T08:21,-2.2690654205607466
2020-12-10T08:22,-2.244065420560748
2020-12-10T08:23,-2.274065420560749
2020-12-10T08:24,-2.3090654205607493
2020-12-10T08:25,-2.3140654205607483
2020-12-10T08:26,-2.244065420560748
2020-12-10T08:27,-2.119065420560748
2020-12-10T08:28,-2.084065420560748
2020-12-10T08:29,-2.119065420560748
2020-12-10T08:30,-2.114065420560749
2020-12-10T08:31,-2.119065420560748
2020-12-10T08:32,-2.164065420560746
2020-12-10T08:33,-2.374065420560747
2020-12-10T08:34,-2.494065420560748
2020-12-10T08:35,-2.614065420560749
2020-12-10T08:36,-2.714065420560747
2020-12-10T08:37,-2.714065420560747
2020-12-10T08:38,-2.8440654205607494
2020-12-10T08:39,-2.7990654205607477
2020-12-10T08:40,-2.5090654205607485
2020-12-10T08:41,-2.2190654205607494
2020-12-10T08:42,-1.9940654205607444
2020-12-10T08:43,-1.7640654205607476
2020-12-10T08:44,-1.604065420560751
2020-12-10T08:45,-1.2340654205607464
2020-12-10T08:46,-0.979065420560751
2020-12-10T08:47,-0.7190654205607458
2020-12-10T08:48,-0.509065420560745
2020-12-10T08:49,-0.259065420560745
2020-12-10T08:50,-0.04906542056075125
2020-12-10T08:51,0.1959345794392533
2020-12-10T08:52,0.3909345794392536
2020-12-10T08:53,0.520934579439249
2020-12-10T08:54,0.6209345794392505
2020-12-10T08:55,0.7159345794392493
2020-12-10T08:56,0.8159345794392507
2020-12-10T08:57,0.9009345794392516
2020-12-10T08:58,0.9759345794392544
2020-12-10T08:59,1.0609345794392553
2020-12-10T09:00,1.1309345794392556
2020-12-10T09:01,1.2059345794392513
2020-12-10T09:02,1.2759345794392516
2020-12-10T09:03,1.3409345794392493
2020-12-10T09:04,1.3909345794392536
