recorded_time,temperature
2021-04-19T00:00,-0.6243122676579915
2021-04-19T00:01,-0.4943122676579961
2021-04-19T00:02,-0.6443122676579947
2021-04-19T00:03,-0.9943122676579961
2021-04-19T00:04,-1.2193122676579904
2021-04-19T00:05,-1.3843122676579966
2021-04-19T00:06,-1.5593122676579938
2021-04-19T00:07,-1.6593122676579952
2021-04-19T00:08,-1.7193122676579904
2021-04-19T00:09,-1.7393122676579935
2021-04-19T00:10,-1.744312267657996
2021-04-19T00:11,-1.744312267657996
2021-04-19T00:12,-1.7393122676579935
2021-04-19T00:13,-1.7793122676579927
2021-04-19T00:14,-1.704312267657997
2021-04-19T00:15,-1.6943122676579918
2021-04-19T00:16,-1.5743122676579944
2021-04-19T00:17,-1.504312267657994
2021-04-19T00:18,-1.474312267657993
2021-04-19T00:19,-1.4243122676579958
2021-04-19T00:20,-1.359312267657991
2021-04-19T00:21,-1.3043122676579912
2021-04-19T00:22,-1.2493122676579915
2021-04-19T02:36,-4.1043122676579955
2021-04-19T02:37,-3.6143122676579935
2021-04-19T02:38,-3.1143122676579935
2021-04-19T02:39,-2.684312267657994
2021-04-19T02:40,-2.379312267657994
2021-04-19T02:41,-2.099312267657993
2021-04-19T02:42,-1.849312267657993
2021-04-19T02:43,-1.6143122676579935
2021-04-19T02:44,-1.389312267657992
2021-04-19T02:45,-1.2393122676579935
2021-04-19T02:46,-1.129312267657994
2021-04-19T02:47,-1.089312267657995
2021-04-19T02:48,-0.984312267657991
2021-04-19T02:49,-1.014312267657992
2021-04-19T02:50,-1.079312267657997
2021-04-19T02:51,-1.4143122676579907
2021-04-19T02:52,-1.5093122676579966
2021-04-19T02:53,-1.3143122676579964
2021-04-19T02:54,-0.9543122676579969
2021-04-19T02:55,-0.6843122676579938
2021-04-19T02:56,-0.4143122676579907
2021-04-19T02:57,-0.15931226765799522
2021-04-19T02:58,0.05568773234200819
2021-04-19T02:59,0.18568773234200364
2021-04-19T03:00,0.3506877323420028
2021-04-19T03:01,0.4956877323420059
2021-04-19T03:02,0.5656877323420062
2021-04-19T03:03,0.6456877323420045
2021-04-19T03:04,0.7356877323420079
2021-04-19T03:05,0.7956877323420031
2021-04-19T03:06,0.8806877323420039
2021-04-19T03:07,0.9256877323420056
2021-04-19T03:08,0.9706877323420073
2021-04-19T03:09,1.0006877323420085
2021-04-19T03:10,1.035687732342005
2021-04-19T03:11,1.0756877323420042
2021-04-19T03:12,1.1156877323420034
2021-04-19T03:13,1.1056877323420053
2021-04-19T03:14,1.140687732342009
2021-04-19T03:15,1.1656877323420076
2021-04-19T03:16,1.2006877323420042
2021-04-19T03:17,1.235687732342008
2021-04-19T03:18,1.275687732342007
2021-04-19T03:19,1.295687732342003
2021-04-19T03:20,1.3506877323420028
2021-04-19T03:21,1.360687732342008
2021-04-19T03:22,1.410687732342005
2021-04-19T03:23,1.4356877323420036
2021-04-19T03:24,1.4556877323420068
2021-04-19T03:25,1.495687732342006
2021-04-19T03:26,1.545687732342003
2021-04-19T03:27,1.5656877323420062
2021-04-19T03:28,1.6056877323420053
2021-04-19T03:29,1.5706877323420088
2021-04-19T03:30,1.4506877323420042
2021-04-19T03:31,1.3856877323420065
2021-04-19T03:32,1.3156877323420062
2021-04-19T03:33,1.3006877323420056
2021-04-19T03:34,1.3056877323420082
2021-04-19T03:35,1.275687732342007
2021-04-19T03:36,1.285687732342005
2021-04-19T03:37,1.0556877323420082
2021-04-19T03:38,0.7806877323420096
2021-04-19T03:39,0.5456877323420031
2021-04-19T03:40,0.32068773234200876
2021-04-19T03:41,0.13068773234200393
2021-04-19T03:42,-0.014312267657992095
2021-04-19T03:43,-0.15931226765799522
2021-04-19T03:44,-0.26931226765799465
2021-04-19T03:45,-0.3793122676579941
2021-04-19T03:46,-0.46431226765799494
2021-04-19T03:47,-0.5443122676579932
2021-04-19T03:48,-0.6043122676579955
2021-04-19T03:49,-0.6543122676579927
2021-04-19T03:50,-0.7143122676579949
2021-04-19T03:51,-0.7743122676579972
2021-04-19T03:52,-0.7993122676579958
2021-04-19T03:53,-0.8243122676579944
2021-04-19T03:54,-0.859312267657991
2021-04-19T03:55,-0.8793122676579941
2021-04-19T03:56,-0.9043122676579927
2021-04-19T03:57,-0.8893122676579921
2021-04-19T03:58,-0.9043122676579927
2021-04-19T03:59,-0.859312267657991
2021-04-19T04:00,-0.7893122676579907
2021-04-19T04:01,-0.734312267657991
2021-04-19T04:02,-0.6943122676579918
2021-04-19T04:03,-0.609312267657991
2021-04-19T04:04,-0.5493122676579958
2021-04-19T04:05,-0.5593122676579938
2021-04-19T04:06,-0.5393122676579907
2021-04-19T04:07,-0.47431226765799295
2021-04-19T04:08,-0.4793122676579955
2021-04-19T04:09,-0.4793122676579955
2021-04-19T04:10,-0.46431226765799494
2021-04-19T04:11,-0.44931226765799437
2021-04-19T04:12,-0.44931226765799437
2021-04-19T04:13,-0.4343122676579938
2021-04-19T04:14,-0.4343122676579938
2021-04-19T04:15,-0.43931226765799636
2021-04-19T04:16,-0.42931226765799124
2021-04-19T04:17,-0.4543122676579969
2021-04-19T04:18,-0.43931226765799636
2021-04-19T04:19,-0.4443122676579918
2021-04-19T04:20,-0.44931226765799437
2021-04-19T04:21,-0.4593122676579924
2021-04-19T04:22,-0.4243122676579958
2021-04-19T04:23,-0.3893122676579921
2021-04-19T04:24,-0.33931226765799494
2021-04-19T04:25,-0.38431226765799664
2021-04-19T04:26,-0.4693122676579904
2021-04-19T04:27,-0.5193122676579947
2021-04-19T04:28,-0.6043122676579955
2021-04-19T04:29,-0.6693122676579932
2021-04-19T04:30,-0.7443122676579961
2021-04-19T04:31,-0.7993122676579958
2021-04-19T04:32,-0.8093122676579938
2021-04-19T04:33,-0.8243122676579944
2021-04-19T04:34,-0.8393122676579949
2021-04-19T04:35,-0.9143122676579907
2021-04-19T04:36,-1.0093122676579966
2021-04-19T04:37,-1.099312267657993
2021-04-19T04:38,-1.1493122676579972
2021-04-19T04:39,-1.2293122676579955
