recorded_time,temperature
2021-01-12T00:00,-1.11926681080719
2021-01-12T00:01,-1.129266810807188
2021-01-12T00:02,-1.1142668108071874
2021-01-12T00:03,-1.0992668108071868
2021-01-12T00:04,-1.1442668108071885
2021-01-12T00:05,-1.1242668108071854
2021-01-12T00:06,-1.1542668108071865
2021-01-12T00:07,-1.1742668108071896
2021-01-12T00:08,-1.1992668108071882
2021-01-12T00:09,-1.0892668108071888
2021-01-12T00:10,-1.1092668108071848
2021-01-12T00:11,-1.159266810807189
2021-01-12T00:12,-1.129266810807188
2021-01-12T00:13,-1.1092668108071848
2021-01-12T00:14,-1.0892668108071888
2021-01-12T00:15,-1.0692668108071857
2021-01-12T00:16,-1.0192668108071885
2021-01-12T00:17,-0.9042668108071865
2021-01-12T00:18,-0.9342668108071877
2021-01-12T00:19,-1.054266810807185
2021-01-12T00:20,-1.1892668108071902
2021-01-12T00:21,-1.159266810807189
2021-01-12T00:22,-1.1442668108071885
2021-01-12T00:23,-1.139266810807186
2021-01-12T00:24,-1.1992668108071882
2021-01-12T00:25,-1.2342668108071848
2021-01-12T00:26,-1.3592668108071848
2021-01-12T00:27,-1.4142668108071845
2021-01-12T00:28,-1.4342668108071877
2021-01-12T00:29,-1.4342668108071877
2021-01-12T00:30,-1.5642668108071902
2021-01-12T00:31,-1.6942668108071857
2021-01-12T00:32,-1.4592668108071862
2021-01-12T00:33,-1.36926681080719
2021-01-12T00:34,-1.3542668108071894
2021-01-12T00:35,-1.3442668108071842
2021-01-12T00:36,-1.2892668108071845
2021-01-12T00:37,-1.2242668108071868
2021-01-12T00:38,-1.1892668108071902
2021-01-12T00:39,-1.1642668108071845
2021-01-12T00:40,-1.0692668108071857
2021-01-12T00:41,-1.0292668108071865
2021-01-12T00:42,-0.9492668108071882
2021-01-12T00:43,-0.8592668108071848
2021-01-12T00:44,-0.764266810807186
2021-01-12T00:45,-0.7392668108071874
2021-01-12T00:46,-0.6742668108071896
2021-01-12T00:47,-0.6642668108071845
2021-01-12T00:48,-0.7542668108071879
2021-01-12T00:49,-0.8742668108071854
2021-01-12T00:50,-0.9842668108071848
2021-01-12T00:51,-1.044266810807187
2021-01-12T00:52,-1.0592668108071877
2021-01-12T00:53,-1.11926681080719
2021-01-12T00:54,-1.024266810807184
2021-01-12T00:55,-0.9842668108071848
2021-01-12T00:56,-0.9242668108071896
2021-01-12T00:57,-0.8592668108071848
2021-01-12T00:58,-0.8092668108071877
2021-01-12T00:59,-0.7392668108071874
2021-01-12T01:00,-0.6742668108071896
2021-01-12T01:01,-0.6442668108071885
2021-01-12T01:02,-0.6092668108071848
2021-01-12T01:03,-0.5842668108071862
2021-01-12T01:04,-0.5642668108071902
2021-01-12T01:05,-0.5542668108071851
2021-01-12T01:06,-0.5842668108071862
2021-01-12T01:07,-0.6192668108071899
2021-01-12T01:08,-0.6442668108071885
2021-01-12T01:09,-0.649266810807184
2021-01-12T01:10,-0.6592668108071891
2021-01-12T01:11,-0.6542668108071865
2021-01-12T01:12,-0.5942668108071842
2021-01-12T01:13,-0.47926681080718936
2021-01-12T01:14,-0.3592668108071848
2021-01-12T01:15,-0.24926681080718538
2021-01-12T01:16,-0.3292668108071908
2021-01-12T01:17,-0.42426681080718964
2021-01-12T01:18,-0.5442668108071871
2021-01-12T01:19,-0.6642668108071845
2021-01-12T01:20,-0.7442668108071899
2021-01-12T01:21,-0.8642668108071874
2021-01-12T01:22,-0.8942668108071885
2021-01-12T01:23,-0.8792668108071879
2021-01-12T01:24,-0.8242668108071882
2021-01-12T01:25,-0.8292668108071908
2021-01-12T01:26,-0.8092668108071877
2021-01-12T01:27,-0.7992668108071896
2021-01-12T01:28,-0.774266810807184
2021-01-12T01:29,-0.7342668108071848
2021-01-12T01:30,-0.6592668108071891
2021-01-12T01:31,-0.6192668108071899
2021-01-12T01:32,-0.5692668108071857
2021-01-12T01:33,-0.514266810807186
2021-01-12T01:34,-0.5292668108071865
2021-01-12T01:35,-0.5592668108071877
2021-01-12T01:36,-0.5792668108071908
2021-01-12T01:37,-0.5892668108071888
2021-01-12T01:38,-0.5842668108071862
2021-01-12T01:39,-0.5892668108071888
2021-01-12T01:40,-0.6442668108071885
2021-01-12T04:10,-6.254266810807188
2021-01-12T04:11,-5.324266810807188
2021-01-12T04:12,-4.799266810807186
2021-01-12T04:13,-4.039266810807188
2021-01-12T04:14,-3.574266810807188
2021-01-12T04:15,-3.164266810807188
2021-01-12T04:16,-2.919266810807187
2021-01-12T04:17,-2.699266810807188
2021-01-12T04:18,-2.514266810807186
2021-01-12T04:19,-2.359266810807185
2021-01-12T04:20,-2.214266810807189
2021-01-12T04:21,-2.074266810807188
2021-01-12T04:22,-1.8742668108071854
2021-01-12T04:23,-1.6242668108071854
2021-01-12T04:24,-1.419266810807187
2021-01-12T04:25,-1.2992668108071896
2021-01-12T04:26,-1.1842668108071877
2021-01-12T04:27,-1.1042668108071894
2021-01-12T04:28,-0.9742668108071868
2021-01-12T04:29,-0.8842668108071905
2021-01-12T04:30,-0.764266810807186
2021-01-12T04:31,-0.4842668108071848
2021-01-12T04:32,-0.23926681080718737
2021-01-12T04:33,-0.044266810807187085
2021-01-12T04:34,0.13573318919281263
2021-01-12T04:35,0.29073318919281377
2021-01-12T04:36,0.4007331891928132
2021-01-12T04:37,0.49573318919281206
2021-01-12T04:38,0.600733189192816
2021-01-12T04:39,0.6907331891928123
2021-01-12T04:40,0.7707331891928106
2021-01-12T04:41,0.8307331891928129
2021-01-12T04:42,0.9007331891928132
2021-01-12T04:43,0.9557331891928129
2021-01-12T04:44,1.00573318919281
2021-01-12T04:45,1.0407331891928138
2021-01-12T04:46,1.090733189192811
2021-01-12T04:47,1.1357331891928126
2021-01-12T04:48,1.1607331891928112
2021-01-12T04:49,1.1757331891928118
2021-01-12T04:50,1.2207331891928135
2021-01-12T04:51,1.2307331891928115
2021-01-12T04:52,1.245733189192812
2021-01-12T04:53,1.2657331891928152
2021-01-12T04:54,1.2707331891928106
2021-01-12T04:55,1.3157331891928123
2021-01-12T04:56,1.3057331891928143
2021-01-12T04:57,1.3257331891928104
2021-01-12T04:58,1.3457331891928135
2021-01-12T04:59,1.3557331891928115
2021-01-12T05:00,1.3557331891928115
2021-01-12T05:01,1.370733189192812
2021-01-12T05:02,1.3957331891928106
2021-01-12T05:03,1.3857331891928126
2021-01-12T05:04,1.4057331891928158
2021-01-12T05:05,1.4007331891928132
2021-01-12T05:06,1.4157331891928138
2021-01-12T05:07,1.4007331891928132
2021-01-12T05:08,1.4157331891928138
2021-01-12T05:09,1.350733189192816
2021-01-12T05:10,1.2407331891928095
2021-01-12T05:11,1.1707331891928092
2021-01-12T05:12,1.090733189192811
2021-01-12T05:13,1.0257331891928132
2021-01-12T05:14,0.9807331891928115
2021-01-12T05:15,0.9407331891928123
2021-01-12T05:16,0.8757331891928146
2021-01-12T05:17,0.8207331891928149
2021-01-12T05:18,0.8157331891928123
2021-01-12T05:19,0.7607331891928126
2021-01-12T05:20,0.7557331891928101
2021-01-12T05:21,0.7407331891928095
2021-01-12T05:22,0.7107331891928155
2021-01-12T05:23,0.7057331891928129
2021-01-12T05:24,0.7007331891928104
2021-01-12T05:25,0.7207331891928135
2021-01-12T05:26,0.7207331891928135
2021-01-12T05:27,0.725733189192816
2021-01-12T05:28,0.735733189192814
2021-01-12T05:29,0.7657331891928152
2021-01-12T05:30,0.7907331891928138
2021-01-12T05:31,0.8357331891928155
2021-01-12T05:32,0.8657331891928095
2021-01-12T05:33,0.8907331891928152
2021-01-12T05:34,0.8857331891928126
2021-01-12T05:35,0.9207331891928092
2021-01-12T05:36,0.9157331891928138
2021-01-12T05:37,0.9357331891928098
2021-01-12T05:38,0.9357331891928098
2021-01-12T05:39,0.975733189192816
2021-01-12T05:40,0.9657331891928109
2021-01-12T05:41,0.9907331891928095
2021-01-12T05:42,1.0007331891928146
2021-01-12T05:43,0.9807331891928115
2021-01-12T05:44,0.9907331891928095
2021-01-12T05:45,1.0107331891928126
2021-01-12T05:46,1.00573318919281
2021-01-12T05:47,1.0007331891928146
2021-01-12T05:48,1.0157331891928152
2021-01-12T05:49,1.0107331891928126
2021-01-12T05:50,1.0007331891928146
2021-01-12T05:51,1.00573318919281
2021-01-12T05:52,0.8857331891928126
2021-01-12T05:53,0.8007331891928118
2021-01-12T05:54,0.7607331891928126
2021-01-12T05:55,0.7157331891928109
2021-01-12T05:56,0.7107331891928155
2021-01-12T05:57,0.7107331891928155
2021-01-12T05:58,0.6757331891928118
2021-01-12T05:59,0.6657331891928138
2021-01-12T06:00,0.6657331891928138
2021-01-12T06:01,0.6557331891928158
2021-01-12T06:02,0.6357331891928126
2021-01-12T06:03,0.6257331891928146
2021-01-12T06:04,0.6307331891928101
2021-01-12T06:05,0.6257331891928146
2021-01-12T06:06,0.6407331891928152
2021-01-12T06:07,0.610733189192814
2021-01-12T06:08,0.6257331891928146
2021-01-12T06:09,0.6207331891928121
2021-01-12T06:10,0.6357331891928126
2021-01-12T06:11,0.610733189192814
2021-01-12T06:12,0.610733189192814
2021-01-12T06:13,0.44073318919281235
2021-01-12T06:14,0.2407331891928095
2021-01-12T06:15,0.09573318919281348
2021-01-12T06:16,-0.034266810807189074
