recorded_time,temperature
2020-12-21T00:00,-1.9403068723552366
2020-12-21T00:01,-1.9903068723552337
2020-12-21T00:02,-2.0753068723552346
2020-12-21T00:03,-2.325306872355238
2020-12-21T00:04,-2.5953068723552377
2020-12-21T00:05,-2.7453068723552363
2020-12-21T00:06,-2.790306872355238
2020-12-21T00:07,-2.7153068723552387
2020-12-21T00:08,-2.670306872355237
2020-12-21T00:09,-2.6203068723552363
2020-12-21T00:10,-2.5253068723552374
2020-12-21T00:11,-2.425306872355236
2020-12-21T00:12,-2.335306872355236
2020-12-21T00:13,-2.2303068723552357
2020-12-21T00:14,-2.1603068723552354
2020-12-21T00:15,-2.1203068723552363
2020-12-21T00:16,-2.15530687235524
2020-12-21T00:17,-2.2153068723552387
2020-12-21T00:18,-2.145306872355235
2020-12-21T00:19,-2.080306872355237
2020-12-21T00:20,-2.0153068723552394
2020-12-21T00:21,-1.9553068723552371
2020-12-21T00:22,-1.8553068723552357
2020-12-21T00:23,-1.7703068723552349
2020-12-21T00:24,-1.685306872355234
2020-12-21T00:25,-1.7203068723552377
2020-12-21T00:26,-1.7603068723552369
2020-12-21T00:27,-1.8603068723552383
2020-12-21T00:28,-1.8553068723552357
2020-12-21T00:29,-1.8153068723552366
2020-12-21T00:30,-1.78030687235524
2020-12-21T00:31,-1.7553068723552343
2020-12-21T00:32,-1.8353068723552397
2020-12-21T00:33,-1.9603068723552397
2020-12-21T00:34,-2.060306872355234
2020-12-21T00:35,-2.2153068723552387
2020-12-21T00:36,-2.4453068723552356
2020-12-21T00:37,-2.640306872355236
2020-12-21T00:38,-2.6603068723552354
2020-12-21T00:39,-2.700306872355238
2020-12-21T00:40,-2.7453068723552363
2020-12-21T00:41,-2.7703068723552384
2020-12-21T00:42,-2.800306872355236
2020-12-21T00:43,-2.8603068723552383
2020-12-21T00:44,-2.915306872355238
2020-12-21T00:45,-2.9853068723552383
2020-12-21T00:46,-3.1003068723552367
2020-12-21T00:47,-3.2853068723552354
2020-12-21T00:48,-3.4953068723552363
2020-12-21T00:49,-3.755306872355238
2020-12-21T00:50,-3.825306872355238
2020-12-21T00:51,-3.7703068723552384
2020-12-21T00:52,-3.825306872355238
2020-12-21T00:53,-3.890306872355236
2020-12-21T00:54,-3.9653068723552387
2020-12-21T00:55,-3.9903068723552373
2020-12-21T00:56,-3.9753068723552367
2020-12-21T00:57,-4.150306872355237
2020-12-21T00:58,-4.380306872355238
2020-12-21T00:59,-4.580306872355237
2020-12-21T01:00,-4.710306872355236
2020-12-21T01:01,-4.810306872355238
2020-12-21T01:02,-4.895306872355238
2020-12-21T01:03,-4.925306872355236
2020-12-21T01:04,-4.930306872355239
2020-12-21T01:05,-4.930306872355239
2020-12-21T01:06,-4.850306872355237
2020-12-21T01:07,-4.710306872355236
2020-12-21T01:08,-4.520306872355238
2020-12-21T01:09,-4.405306872355236
2020-12-21T01:10,-4.625306872355239
2020-12-21T01:11,-4.940306872355237
2020-12-21T01:12,-5.195306872355236
2020-12-21T01:13,-5.410306872355235
2020-12-21T01:14,-5.610306872355238
2020-12-21T01:15,-5.805306872355239
2020-12-21T01:16,-5.990306872355237
2020-12-21T01:17,-6.120306872355236
2020-12-21T01:18,-6.270306872355238
2020-12-21T01:19,-6.425306872355236
2020-12-21T01:20,-6.615306872355237
2020-12-21T01:21,-6.750306872355239
2020-12-21T01:22,-6.885306872355237
2020-12-21T01:23,-6.995306872355236
2020-12-21T01:24,-7.125306872355239
2020-12-21T01:25,-7.240306872355237
2020-12-21T01:26,-7.360306872355238
2020-12-21T01:27,-7.485306872355238
2020-12-21T01:28,-7.570306872355236
2020-12-21T01:29,-7.590306872355239
2020-12-21T01:30,-7.500306872355239
2020-12-21T01:31,-7.450306872355238
2020-12-21T01:32,-7.340306872355239
2020-12-21T01:33,-7.105306872355236
2020-12-21T01:34,-6.735306872355238
2020-12-21T01:35,-6.315306872355237
2020-12-21T01:36,-6.015306872355236
2020-12-21T01:37,-5.525306872355237
2020-12-21T02:34,-5.705306872355237
2020-12-21T02:35,-4.555306872355239
2020-12-21T02:36,-4.270306872355238
2020-12-21T02:37,-3.8203068723552356
2020-12-21T02:38,-3.425306872355236
2020-12-21T02:39,-3.1503068723552374
2020-12-21T02:40,-2.9103068723552354
2020-12-21T02:41,-2.5253068723552374
2020-12-21T02:42,-2.3203068723552356
2020-12-21T02:43,-1.9603068723552397
2020-12-21T02:44,-1.685306872355234
2020-12-21T02:45,-1.53030687235524
2020-12-21T02:46,-1.5003068723552389
2020-12-21T02:47,-1.4853068723552383
2020-12-21T02:48,-1.4203068723552406
2020-12-21T02:49,-1.2603068723552369
2020-12-21T02:50,-1.0853068723552397
2020-12-21T02:51,-0.8353068723552397
2020-12-21T02:52,-0.6203068723552363
2020-12-21T02:53,-0.4503068723552346
2020-12-21T02:54,-0.3553068723552357
2020-12-21T02:55,-0.26030687235523686
2020-12-21T02:56,-0.16030687235523544
2020-12-21T02:57,-0.09030687235523516
2020-12-21T02:58,0.004693127644763706
2020-12-21T02:59,0.10469312764476513
2020-12-21T03:00,0.15969312764476484
2020-12-21T03:01,0.23469312764476058
2020-12-21T03:02,0.2546931276447637
2020-12-21T03:03,0.29469312764476285
2020-12-21T03:04,0.3096931276447634
2020-12-21T03:05,0.33969312764476456
2020-12-21T03:06,0.38469312764476626
2020-12-21T03:07,0.32969312764475944
2020-12-21T03:08,0.30469312764476086
2020-12-21T03:09,0.324693127644764
2020-12-21T03:10,0.3596931276447606
2020-12-21T03:11,0.38469312764476626
2020-12-21T03:12,0.41969312764476285
2020-12-21T03:13,0.46969312764476
2020-12-21T03:14,0.49969312764476115
2020-12-21T03:15,0.5396931276447603
2020-12-21T03:16,0.5796931276447594
2020-12-21T03:17,0.6046931276447651
2020-12-21T03:18,0.6296931276447637
2020-12-21T03:19,0.6646931276447603
2020-12-21T03:20,0.7296931276447651
2020-12-21T03:21,0.7746931276447597
2020-12-21T03:22,0.834693127644762
2020-12-21T03:23,0.8796931276447637
2020-12-21T03:24,0.9146931276447603
2020-12-21T03:25,0.9346931276447634
2020-12-21T03:26,0.9646931276447646
2020-12-21T03:27,0.9846931276447606
2020-12-21T03:28,1.0096931276447663
2020-12-21T03:29,1.0296931276447623
2020-12-21T03:30,1.0446931276447629
2020-12-21T03:31,1.0796931276447594
2020-12-21T03:32,1.1146931276447631
2020-12-21T03:33,1.1346931276447663
2020-12-21T03:34,1.1496931276447597
2020-12-21T03:35,1.1846931276447634
2020-12-21T03:36,1.1946931276447614
2020-12-21T03:37,1.1446931276447643
2020-12-21T03:38,1.1796931276447609
2020-12-21T03:39,1.1346931276447663
2020-12-21T03:40,1.1146931276447631
2020-12-21T03:41,1.1196931276447657
2020-12-21T03:42,1.0896931276447646
2020-12-21T03:43,0.9096931276447648
2020-12-21T03:44,0.7796931276447623
2020-12-21T03:45,0.7246931276447626
2020-12-21T03:46,0.7046931276447594
2020-12-21T03:47,0.71969312764476
2020-12-21T03:48,0.7296931276447651
2020-12-21T03:49,0.7446931276447657
2020-12-21T03:50,0.7646931276447617
2020-12-21T03:51,0.7896931276447603
2020-12-21T03:52,0.8196931276447614
2020-12-21T03:53,0.8496931276447626
2020-12-21T03:54,0.8746931276447611
2020-12-21T03:55,0.9196931276447629
2020-12-21T03:56,0.959693127644762
2020-12-21T03:57,0.9846931276447606
2020-12-21T03:58,0.9196931276447629
2020-12-21T03:59,0.8496931276447626
2020-12-21T04:00,0.7496931276447611
2020-12-21T04:01,0.6596931276447648
2020-12-21T04:02,0.5796931276447594
2020-12-21T04:03,0.4796931276447651
2020-12-21T04:04,0.40969312764476484
2020-12-21T04:05,0.2546931276447637
2020-12-21T04:06,0.1196931276447657
2020-12-21T04:07,0.014693127644761717
2020-12-21T04:08,-0.10530687235523573
2020-12-21T04:09,-0.22030687235523772
2020-12-21T04:10,-0.3353068723552397
2020-12-21T04:11,-0.38530687235523686
2020-12-21T04:12,-0.4503068723552346
2020-12-21T04:13,-0.53030687235524
2020-12-21T04:14,-0.5853068723552397
2020-12-21T04:15,-0.6353068723552369
2020-12-21T04:16,-0.6453068723552349
2020-12-21T04:17,-0.7053068723552371
2020-12-21T04:18,-0.7753068723552374
2020-12-21T04:19,-0.8053068723552386
2020-12-21T04:20,-0.8303068723552371
2020-12-21T04:21,-0.8503068723552403
