recorded_time,temperature
2021-06-15T00:00,-0.41415605095541963
2021-06-15T00:01,-0.4541560509554188
2021-06-15T00:02,-0.3841560509554185
2021-06-15T00:03,-0.4541560509554188
2021-06-15T00:04,-0.24415605095541792
2021-06-15T00:05,-0.16915605095541508
2021-06-15T00:06,-0.12415605095541338
2021-06-15T00:07,-0.10415605095541736
2021-06-15T00:08,-0.04415605095541508
2021-06-15T00:09,-0.06415605095541821
2021-06-15T00:10,-0.08415605095541423
2021-06-15T00:11,-0.11915605095541792
2021-06-15T00:12,-0.11915605095541792
2021-06-15T00:13,-0.28915605095541963
2021-06-15T00:14,-0.4841560509554199
2021-06-15T00:15,-0.8491560509554148
2021-06-15T00:16,-1.0191560509554165
2021-06-15T00:17,-1.1241560509554134
2021-06-15T00:18,-1.2091560509554142
2021-06-15T00:19,-1.2691560509554165
2021-06-15T00:20,-1.369156050955418
2021-06-15T00:21,-1.48415605095542
2021-06-15T00:22,-1.4691560509554193
2021-06-15T00:23,-1.4541560509554188
2021-06-15T00:24,-1.409156050955417
2021-06-15T00:25,-1.3491560509554148
2021-06-15T00:26,-1.2891560509554196
2021-06-15T00:27,-1.2091560509554142
2021-06-15T00:28,-1.129156050955416
2021-06-15T00:29,-1.0891560509554168
2021-06-15T00:30,-1.004156050955416
2021-06-15T00:31,-1.014156050955414
2021-06-15T00:32,-0.8741560509554134
2021-06-15T00:33,-0.7341560509554199
2021-06-15T00:34,-0.639156050955414
2021-06-15T00:35,-0.514156050955414
2021-06-15T02:13,-6.294156050955415
2021-06-15T02:14,-6.289156050955416
2021-06-15T02:15,-6.314156050955418
2021-06-15T02:16,-6.334156050955418
2021-06-15T02:17,-6.339156050955417
2021-06-15T02:18,-6.364156050955415
2021-06-15T02:19,-6.339156050955417
2021-06-15T02:20,-6.354156050955417
2021-06-15T02:21,-6.354156050955417
2021-06-15T02:22,-6.354156050955417
2021-06-15T02:23,-6.379156050955416
2021-06-15T02:24,-6.3991560509554155
2021-06-15T02:25,-6.374156050955417
2021-06-15T02:26,-6.3941560509554165
2021-06-15T02:27,-6.3991560509554155
2021-06-15T02:28,-6.404156050955418
2021-06-15T02:29,-6.404156050955418
2021-06-15T02:30,-6.429156050955417
2021-06-15T02:31,-6.424156050955418
2021-06-15T02:32,-6.429156050955417
2021-06-15T02:33,-6.419156050955415
2021-06-15T02:34,-6.429156050955417
2021-06-15T02:35,-6.424156050955418
2021-06-15T02:36,-2.919156050955415
2021-06-15T02:37,-2.699156050955416
2021-06-15T02:38,-1.9691560509554193
2021-06-15T02:39,-1.5841560509554142
2021-06-15T02:40,-1.2041560509554188
2021-06-15T02:41,-1.014156050955414
2021-06-15T02:42,-0.9041560509554145
2021-06-15T02:43,-0.5241560509554191
2021-06-15T02:44,-0.3491560509554148
2021-06-15T02:45,-0.3041560509554202
2021-06-15T02:46,-0.16415605095541963
2021-06-15T02:47,-0.10915605095541991
2021-06-15T02:48,-0.1441560509554165
2021-06-15T02:49,-0.08915605095541679
2021-06-15T02:50,-0.04915605095541764
2021-06-15T02:51,0.03584394904458321
2021-06-15T02:52,0.15584394904458065
2021-06-15T02:53,0.24584394904458406
2021-06-15T02:54,0.3458439490445855
2021-06-15T02:55,0.4458439490445798
2021-06-15T02:56,0.5058439490445821
2021-06-15T02:57,0.5758439490445824
2021-06-15T02:58,0.6458439490445826
2021-06-15T02:59,0.7008439490445824
2021-06-15T03:00,0.7758439490445852
2021-06-15T03:01,0.8358439490445804
2021-06-15T03:02,0.8558439490445835
2021-06-15T03:03,0.8958439490445826
2021-06-15T03:04,0.9358439490445818
2021-06-15T03:05,0.9408439490445843
2021-06-15T03:06,0.9658439490445829
2021-06-15T03:07,0.9958439490445841
2021-06-15T03:08,1.0258439490445852
2021-06-15T03:09,1.01584394904458
2021-06-15T03:10,1.0258439490445852
2021-06-15T03:11,1.0358439490445832
2021-06-15T03:12,1.0308439490445807
2021-06-15T03:13,1.0308439490445807
2021-06-15T03:14,1.0208439490445826
2021-06-15T03:15,0.9258439490445838
2021-06-15T03:16,0.7858439490445832
2021-06-15T03:17,0.7508439490445866
2021-06-15T03:18,0.7558439490445821
2021-06-15T03:19,0.7808439490445807
2021-06-15T03:20,0.8358439490445804
2021-06-15T03:21,0.8708439490445841
2021-06-15T03:22,0.9258439490445838
2021-06-15T03:23,0.985843949044586
2021-06-15T03:24,1.0308439490445807
2021-06-15T03:25,1.0658439490445843
2021-06-15T03:26,1.1458439490445826
2021-06-15T03:27,1.1808439490445863
2021-06-15T03:28,1.205843949044585
2021-06-15T03:29,1.2508439490445866
2021-06-15T03:30,1.2808439490445807
2021-06-15T03:31,1.3108439490445818
2021-06-15T03:32,1.350843949044581
2021-06-15T03:33,1.360843949044586
2021-06-15T03:34,1.340843949044583
2021-06-15T03:35,1.3158439490445843
2021-06-15T03:36,1.1558439490445807
2021-06-15T03:37,0.9958439490445841
2021-06-15T03:38,0.8708439490445841
2021-06-15T03:39,0.7558439490445821
2021-06-15T03:40,0.6658439490445858
2021-06-15T03:41,0.5908439490445829
2021-06-15T03:42,0.5458439490445812
2021-06-15T03:43,0.5008439490445866
2021-06-15T03:44,0.4558439490445849
2021-06-15T03:45,0.4208439490445812
2021-06-15T03:46,0.4208439490445812
2021-06-15T03:47,0.39584394904458264
2021-06-15T03:48,0.4208439490445812
2021-06-15T03:49,0.44084394904458435
2021-06-15T03:50,0.5008439490445866
2021-06-15T03:51,0.5458439490445812
2021-06-15T03:52,0.5858439490445804
2021-06-15T03:53,0.6458439490445826
2021-06-15T03:54,0.7508439490445866
2021-06-15T03:55,0.8408439490445829
2021-06-15T03:56,0.9408439490445843
2021-06-15T03:57,1.0508439490445838
2021-06-15T03:58,1.0958439490445855
2021-06-15T03:59,1.1508439490445852
2021-06-15T04:00,1.215843949044583
2021-06-15T04:01,1.215843949044583
2021-06-15T04:02,1.0558439490445863
2021-06-15T04:03,0.8858439490445846
2021-06-15T04:04,0.7408439490445815
2021-06-15T04:05,0.6308439490445821
2021-06-15T04:06,0.5208439490445826
2021-06-15T04:07,0.4358439490445818
2021-06-15T04:08,0.33584394904458037
2021-06-15T04:09,0.28084394904458065
2021-06-15T04:10,0.20584394904458492
2021-06-15T04:11,0.17584394904458378
2021-06-15T04:12,0.14084394904458009
2021-06-15T04:13,0.08584394904458037
2021-06-15T04:14,0.06084394904458179
2021-06-15T04:15,0.05584394904458634
2021-06-15T04:16,0.1858439490445818
2021-06-15T04:17,0.20084394904458236
2021-06-15T04:18,0.1508439490445852
2021-06-15T04:19,0.1058439490445835
2021-06-15T04:20,0.020843949044582644
2021-06-15T04:21,-0.029156050955414514
2021-06-15T04:22,-0.0991560509554148
2021-06-15T04:23,-0.13915605095541395
2021-06-15T04:24,-0.18415605095541565
2021-06-15T04:25,-0.21915605095541935
2021-06-15T04:26,-0.26415605095541395
2021-06-15T04:27,-0.28415605095541707
2021-06-15T04:28,-0.30915605095541565
2021-06-15T04:29,-0.3391560509554168
2021-06-15T04:30,-0.3591560509554199
2021-06-15T04:31,-0.37915605095541594
2021-06-15T04:32,-0.3941560509554165
2021-06-15T04:33,-0.4041560509554145
2021-06-15T04:34,-0.4391560509554182
2021-06-15T04:35,-0.36415605095541537
2021-06-15T04:36,-0.31915605095541366
2021-06-15T04:37,-0.28415605095541707
2021-06-15T04:38,-0.29915605095541764
2021-06-15T04:39,-0.27415605095541906
2021-06-15T04:40,-0.28415605095541707
2021-06-15T04:41,-0.30915605095541565
2021-06-15T04:42,-0.30915605095541565
2021-06-15T04:43,-0.3291560509554188
2021-06-15T04:44,-0.3041560509554202
2021-06-15T04:45,-0.30915605095541565
2021-06-15T04:46,-0.2941560509554151
2021-06-15T04:47,-0.28415605095541707
2021-06-15T04:48,-0.3141560509554182
2021-06-15T04:49,-0.3291560509554188
2021-06-15T04:50,-0.35415605095541736
2021-06-15T04:51,-0.38915605095541395
2021-06-15T04:52,-0.4041560509554145
2021-06-15T04:53,-0.43415605095541565
2021-06-15T04:54,-0.45915605095541423
2021-06-15T04:55,-0.4841560509554199
2021-06-15T04:56,-0.514156050955414
2021-06-15T04:57,-0.5391560509554196
2021-06-15T04:58,-0.5691560509554137
2021-06-15T04:59,-0.5791560509554188
2021-06-15T05:00,-0.5991560509554148
2021-06-15T05:01,-0.6191560509554179
2021-06-15T05:02,-0.6491560509554191
2021-06-15T05:03,-0.6791560509554202
2021-06-15T05:04,-0.6991560509554162
2021-06-15T05:05,-0.7041560509554188
2021-06-15T05:06,-0.6941560509554137
2021-06-15T05:07,-0.7291560509554174
2021-06-15T05:08,-0.7691560509554165
2021-06-15T05:09,-0.7591560509554185
2021-06-15T05:10,-0.639156050955414
2021-06-15T05:11,-0.7391560509554154
2021-06-15T05:12,-0.8391560509554168
2021-06-15T05:13,-0.889156050955414
2021-06-15T05:14,-0.9441560509554137
2021-06-15T05:15,-0.9641560509554168
2021-06-15T05:16,-0.9891560509554154
2021-06-15T05:17,-1.014156050955414
2021-06-15T05:18,-0.8491560509554148
2021-06-15T05:19,-0.7741560509554191
2021-06-15T05:20,-0.889156050955414
2021-06-15T05:21,-0.9641560509554168
2021-06-15T05:22,-1.034156050955417
2021-06-15T05:23,-1.0841560509554142
2021-06-15T05:24,-1.139156050955414
2021-06-15T05:25,-1.1791560509554202
2021-06-15T05:26,-1.2241560509554148
2021-06-15T05:27,-1.2141560509554168
2021-06-15T05:28,-1.1991560509554162
2021-06-15T05:29,-1.1991560509554162
2021-06-15T05:30,-1.2091560509554142
2021-06-15T05:31,-1.2191560509554193
2021-06-15T05:32,-1.2291560509554174
2021-06-15T05:33,-1.2291560509554174
2021-06-15T05:34,-1.244156050955418
2021-06-15T05:35,-1.274156050955419
2021-06-15T05:36,-1.3191560509554137
2021-06-15T05:37,-1.3191560509554137
2021-06-15T05:38,-1.3341560509554142
2021-06-15T05:39,-1.379156050955416
2021-06-15T05:40,-1.399156050955419
2021-06-15T05:41,-1.4591560509554142
2021-06-15T05:42,-1.5291560509554145
2021-06-15T05:43,-1.5691560509554137
2021-06-15T05:44,-1.5941560509554193
2021-06-15T05:45,-1.6241560509554134
2021-06-15T05:46,-1.5891560509554168
2021-06-15T05:47,-1.4691560509554193
2021-06-15T05:48,-1.389156050955414
2021-06-15T05:49,-1.3441560509554193
2021-06-15T05:50,-1.3091560509554157
2021-06-15T05:51,-1.3441560509554193
2021-06-15T05:52,-1.3291560509554188
2021-06-15T05:53,-1.3141560509554182
2021-06-15T05:54,-1.3141560509554182
2021-06-15T05:55,-1.3241560509554162
2021-06-15T05:56,-1.3141560509554182
2021-06-15T05:57,-1.3241560509554162
2021-06-15T05:58,-1.3291560509554188
2021-06-15T05:59,-1.3291560509554188
2021-06-15T06:00,-1.3191560509554137
2021-06-15T06:01,-1.3341560509554142
2021-06-15T06:02,-1.3491560509554148
2021-06-15T06:03,-1.3641560509554154
2021-06-15T06:04,-1.3941560509554165
2021-06-15T06:05,-1.4041560509554145
2021-06-15T06:06,-1.4241560509554176
2021-06-15T06:07,-1.4291560509554202
2021-06-15T06:08,-1.4691560509554193
2021-06-15T06:09,-1.4641560509554168
2021-06-15T06:10,-1.4491560509554162
2021-06-15T06:11,-1.4741560509554148
2021-06-15T06:12,-1.4991560509554134
2021-06-15T06:13,-1.5291560509554145
2021-06-15T06:14,-1.5691560509554137
2021-06-15T06:15,-1.5891560509554168
2021-06-15T06:16,-1.5391560509554196
2021-06-15T06:17,-1.48415605095542
2021-06-15T06:18,-1.3841560509554185
2021-06-15T06:19,-1.2591560509554185
2021-06-15T06:20,-1.1441560509554165
2021-06-15T06:21,-1.0491560509554176
2021-06-15T06:22,-0.9491560509554162
2021-06-15T06:23,-0.8541560509554174
2021-06-15T06:24,-0.7941560509554151
2021-06-15T06:25,-0.7141560509554168
2021-06-15T06:26,-0.6341560509554185
2021-06-15T06:27,-0.6841560509554157
2021-06-15T06:28,-0.7041560509554188
2021-06-15T06:29,-0.5991560509554148
2021-06-15T06:30,-0.4741560509554148
2021-06-15T06:31,-0.36415605095541537
2021-06-15T06:32,-0.26415605095541395
2021-06-15T06:33,-0.15915605095541707
2021-06-15T06:34,-0.0541560509554202
2021-06-15T06:35,0.03584394904458321
2021-06-15T06:36,0.08084394904458492
2021-06-15T06:37,0.14084394904458009
2021-06-15T06:38,0.2308439490445835
2021-06-15T06:39,0.33584394904458037
2021-06-15T06:40,0.40584394904458065
2021-06-15T06:41,0.40584394904458065
2021-06-15T06:42,0.2558439490445821
2021-06-15T06:43,0.09584394904458549
2021-06-15T06:44,-0.05915605095541565
2021-06-15T06:45,-0.19915605095541622
2021-06-15T06:46,-0.3141560509554182
2021-06-15T06:47,-0.48915605095541537
2021-06-15T06:48,-0.44415605095541366
2021-06-15T06:49,-0.4041560509554145
2021-06-15T06:50,-0.37915605095541594
2021-06-15T06:51,-0.4641560509554168
2021-06-15T06:52,-0.5491560509554176
2021-06-15T06:53,-0.6541560509554145
2021-06-15T06:54,-0.5791560509554188
2021-06-15T06:55,-0.4191560509554151
2021-06-15T06:56,-0.2941560509554151
2021-06-15T06:57,-0.19915605095541622
2021-06-15T06:58,-0.1891560509554182
2021-06-15T06:59,-0.2141560509554168
2021-06-15T07:00,-0.22915605095541736
2021-06-15T07:01,-0.16415605095541963
2021-06-15T07:02,-0.12915605095541594
2021-06-15T07:03,-0.10915605095541991
2021-06-15T07:04,-0.23915605095541537
2021-06-15T07:05,-0.3491560509554148
2021-06-15T07:06,-0.4291560509554202
2021-06-15T07:07,-0.5091560509554185
2021-06-15T07:08,-0.5441560509554151
2021-06-15T07:09,-0.6041560509554174
2021-06-15T07:10,-0.6441560509554165
2021-06-15T07:11,-0.7191560509554193
2021-06-15T07:12,-0.7341560509554199
2021-06-15T07:13,-0.7091560509554142
2021-06-15T07:14,-0.6041560509554174
2021-06-15T07:15,-0.42415605095541764
2021-06-15T07:16,-0.22915605095541736
2021-06-15T07:17,-0.04915605095541764
2021-06-15T07:18,0.08584394904458037
2021-06-15T07:19,0.22584394904458094
2021-06-15T07:20,0.3458439490445855
2021-06-15T07:21,0.4208439490445812
2021-06-15T07:22,0.5308439490445807
2021-06-15T07:23,0.5908439490445829
2021-06-15T07:24,0.6408439490445801
2021-06-15T07:25,0.7158439490445829
2021-06-15T07:26,0.7258439490445809
2021-06-15T07:27,0.5958439490445855
2021-06-15T07:28,0.40584394904458065
2021-06-15T07:29,0.2508439490445866
2021-06-15T07:30,0.11084394904458605
2021-06-15T07:31,-0.02415605095541906
2021-06-15T07:32,-0.12415605095541338
2021-06-15T07:33,-0.23415605095541991
2021-06-15T07:34,-0.3291560509554188
2021-06-15T07:35,-0.26415605095541395
2021-06-15T07:36,-0.1791560509554202
2021-06-15T07:37,-0.0991560509554148
2021-06-15T07:38,-0.03415605095541707
2021-06-15T07:39,0.010843949044584633
2021-06-15T07:40,0.06084394904458179
2021-06-15T07:41,-0.02415605095541906
2021-06-15T07:42,-0.04915605095541764
2021-06-15T07:43,-0.08915605095541679
2021-06-15T07:44,-0.10915605095541991
2021-06-15T07:45,-0.1341560509554185
2021-06-15T07:46,-0.15415605095541451
2021-06-15T07:47,-0.1791560509554202
2021-06-15T07:48,-0.16915605095541508
2021-06-15T07:49,-0.15415605095541451
2021-06-15T07:50,-0.13915605095541395
2021-06-15T07:51,-0.12415605095541338
2021-06-15T07:52,-0.11915605095541792
2021-06-15T07:53,-0.0991560509554148
2021-06-15T07:54,-0.07915605095541878
2021-06-15T07:55,-0.06415605095541821
2021-06-15T07:56,-0.05915605095541565
2021-06-15T07:57,-0.029156050955414514
2021-06-15T07:58,-0.02415605095541906
2021-06-15T07:59,-0.009156050955418493
2021-06-15T08:00,0.015843949044580086
2021-06-15T08:01,0.015843949044580086
2021-06-15T08:02,8.439490445866227E-4
2021-06-15T08:03,0.0258439490445852
2021-06-15T08:04,0.08084394904458492
2021-06-15T08:05,0.12584394904458662
2021-06-15T08:06,0.15584394904458065
2021-06-15T08:07,0.17584394904458378
2021-06-15T08:08,0.19084394904458435
2021-06-15T08:09,0.26084394904458463
2021-06-15T08:10,0.3208439490445798
2021-06-15T08:11,0.36084394904458605
2021-06-15T08:12,0.37084394904458406
2021-06-15T08:13,0.37084394904458406
2021-06-15T08:14,0.30584394904458634
2021-06-15T08:15,0.2658439490445801
2021-06-15T08:16,0.24584394904458406
2021-06-15T08:17,0.20584394904458492
2021-06-15T08:18,0.17584394904458378
2021-06-15T08:19,0.17084394904458122
2021-06-15T08:20,0.14084394904458009
2021-06-15T08:21,0.14084394904458009
2021-06-15T08:22,0.14084394904458009
2021-06-15T08:23,0.11084394904458605
2021-06-15T08:24,0.10084394904458094
2021-06-15T08:25,0.13084394904458208
2021-06-15T08:26,0.1508439490445852
2021-06-15T08:27,0.15584394904458065
2021-06-15T08:28,0.19084394904458435
2021-06-15T08:29,0.1858439490445818
2021-06-15T08:30,0.1508439490445852
2021-06-15T08:31,0.06084394904458179
2021-06-15T08:32,0.015843949044580086
2021-06-15T08:33,-0.06415605095541821
