recorded_time,temperature
2021-01-08T00:00,-2.1236923415251
2021-01-08T00:01,-2.1886923415250976
2021-01-08T00:02,-2.3136923415250976
2021-01-08T00:03,-2.453692341525098
2021-01-08T00:04,-2.4936923415250973
2021-01-08T00:05,-2.4786923415250968
2021-01-08T00:06,-2.508692341525098
2021-01-08T00:07,-2.6186923415250973
2021-01-08T00:08,-2.7836923415250965
2021-01-08T00:09,-2.803692341525096
2021-01-08T00:10,-2.9086923415250965
2021-01-08T00:11,-3.048692341525097
2021-01-08T00:12,-3.1286923415250953
2021-01-08T00:13,-3.148692341525095
2021-01-08T00:14,-3.6236923415250963
2021-01-08T00:15,-3.8736923415250963
2021-01-08T00:16,-3.9936923415250973
2021-01-08T00:17,-4.293692341525098
2021-01-08T00:18,-4.543692341525098
2021-01-08T00:19,-4.603692341525097
2021-01-08T00:20,-4.633692341525098
2021-01-08T00:21,-4.463692341525096
2021-01-08T00:22,-4.243692341525097
2021-01-08T00:23,-4.218692341525095
2021-01-08T00:24,-4.218692341525095
2021-01-08T00:25,-4.103692341525097
2021-01-08T00:26,-3.893692341525096
2021-01-08T00:27,-3.928692341525096
2021-01-08T00:28,-4.053692341525096
2021-01-08T00:29,-4.073692341525096
2021-01-08T00:30,-3.9936923415250973
2021-01-08T00:31,-4.043692341525098
2021-01-08T00:32,-4.063692341525098
2021-01-08T00:33,-3.9986923415250963
2021-01-08T00:34,-3.9786923415250968
2021-01-08T00:35,-3.9086923415250965
2021-01-08T00:36,-3.763692341525097
2021-01-08T00:37,-3.843692341525095
2021-01-08T00:38,-3.463692341525096
2021-01-08T00:39,-3.1286923415250953
2021-01-08T00:40,-2.958692341525097
2021-01-08T00:41,-2.6086923415250958
2021-01-08T00:42,-2.2436923415250973
2021-01-08T00:43,-2.038692341525099
2021-01-08T00:44,-1.8386923415250962
2021-01-08T00:45,-1.6386923415250934
2021-01-08T00:46,-1.4686923415250988
2021-01-08T00:47,-1.2936923415250945
