recorded_time,temperature
2021-07-23T00:00,-1.7327157360406034
2021-07-23T00:01,-1.7227157360406053
2021-07-23T00:02,-1.6877157360406017
2021-07-23T00:03,-1.662715736040603
2021-07-23T00:04,-1.652715736040605
2021-07-23T00:05,-1.6577157360406005
2021-07-23T00:06,-1.6927157360406042
2021-07-23T00:07,-1.7077157360406048
2021-07-23T00:08,-1.7227157360406053
2021-07-23T00:09,-1.737715736040606
2021-07-23T00:10,-1.7627157360406045
2021-07-23T00:11,-1.8227157360406068
2021-07-23T00:12,-1.8377157360406002
2021-07-23T00:13,-1.862715736040606
2021-07-23T00:14,-1.777715736040605
2021-07-23T00:15,-1.7077157360406048
2021-07-23T00:16,-1.7277157360406008
2021-07-23T00:17,-1.8177157360406042
2021-07-23T00:18,-1.862715736040606
2021-07-23T00:19,-1.8527157360406008
2021-07-23T00:20,-1.8377157360406002
2021-07-23T00:21,-1.7677157360406
2021-07-23T00:22,-1.7427157360406014
2021-07-23T00:23,-1.7277157360406008
2021-07-23T00:24,-1.6577157360406005
2021-07-23T00:25,-1.612715736040606
2021-07-23T00:26,-1.5777157360406022
2021-07-23T00:27,-1.507715736040602
2021-07-23T00:28,-1.4477157360406068
2021-07-23T00:29,-1.4677157360406028
2021-07-23T00:30,-1.4727157360406053
2021-07-23T00:31,-1.412715736040603
2021-07-23T00:32,-1.4077157360406005
2021-07-23T00:33,-1.372715736040604
2021-07-23T00:34,-1.3427157360406028
2021-07-23T00:35,-1.3227157360406068
2021-07-23T00:36,-1.3427157360406028
2021-07-23T00:37,-1.3377157360406002
2021-07-23T00:38,-1.3377157360406002
2021-07-23T00:39,-1.3927157360406
2021-07-23T00:40,-1.402715736040605
2021-07-23T00:41,-1.3927157360406
2021-07-23T00:42,-1.3877157360406045
2021-07-23T00:43,-1.372715736040604
2021-07-23T00:44,-1.3327157360406048
2021-07-23T00:45,-1.3127157360406017
2021-07-23T00:46,-1.3277157360406022
2021-07-23T00:47,-1.3327157360406048
2021-07-23T00:48,-1.3177157360406042
2021-07-23T00:49,-1.2727157360406025
2021-07-23T00:50,-1.2077157360406048
2021-07-23T00:51,-1.1427157360406
2021-07-23T00:52,-1.0827157360406048
2021-07-23T00:53,-1.0677157360406042
2021-07-23T00:54,-1.0027157360406065
2021-07-23T00:55,-0.9577157360406048
2021-07-23T00:56,-0.9177157360406056
2021-07-23T00:57,-0.8777157360406065
2021-07-23T00:58,-0.8077157360406062
2021-07-23T00:59,-0.8377157360406002
2021-07-23T01:00,-0.8527157360406008
2021-07-23T01:01,-0.8227157360406068
2021-07-23T01:02,-0.7477157360406039
2021-07-23T01:03,-0.7877157360406031
2021-07-23T01:04,-0.9127157360406031
2021-07-23T01:05,-0.9277157360406036
2021-07-23T01:06,-1.007715736040602
2021-07-23T01:07,-1.0327157360406005
2021-07-23T01:08,-1.0427157360406056
2021-07-23T01:09,-1.1277157360406065
2021-07-23T01:10,-1.2177157360406028
2021-07-23T01:11,-1.287715736040603
2021-07-23T01:12,-1.3277157360406022
2021-07-23T01:13,-1.3377157360406002
2021-07-23T01:14,-1.3377157360406002
2021-07-23T01:15,-1.3877157360406045
2021-07-23T01:16,-1.4377157360406017
2021-07-23T01:17,-1.4727157360406053
2021-07-23T01:18,-1.5227157360406025
2021-07-23T01:19,-1.612715736040606
2021-07-23T01:20,-1.5727157360406068
2021-07-23T01:21,-1.6027157360406008
2021-07-23T01:22,-1.5927157360406028
2021-07-23T01:23,-1.5827157360406048
2021-07-23T01:24,-1.5777157360406022
2021-07-23T01:25,-1.5427157360406056
2021-07-23T01:26,-1.547715736040601
2021-07-23T01:27,-1.5677157360406042
2021-07-23T01:28,-1.5827157360406048
2021-07-23T01:29,-1.5627157360406017
2021-07-23T01:30,-1.5777157360406022
2021-07-23T01:31,-1.5977157360406053
2021-07-23T01:32,-1.6077157360406034
2021-07-23T01:33,-1.612715736040606
2021-07-23T01:34,-1.622715736040604
2021-07-23T01:35,-1.6427157360406
2021-07-23T01:36,-1.6777157360406036
2021-07-23T02:00,-5.117715736040605
2021-07-23T02:01,-4.912715736040603
2021-07-23T02:02,-2.2277157360406044
2021-07-23T02:03,-1.787715736040603
2021-07-23T02:04,-1.3377157360406002
2021-07-23T02:05,-1.0677157360406042
2021-07-23T02:06,-0.6577157360406005
2021-07-23T02:07,-0.49271573604060137
2021-07-23T02:08,-0.26771573604059995
2021-07-23T02:09,-0.012715736040604497
2021-07-23T02:10,0.17728426395939323
2021-07-23T02:11,0.2972842639593978
2021-07-23T02:12,0.34728426395939493
2021-07-23T02:13,0.47228426395939493
2021-07-23T02:14,0.5772842639593989
2021-07-23T02:15,0.6122842639593955
2021-07-23T02:16,0.6122842639593955
2021-07-23T02:17,0.6372842639593941
2021-07-23T02:18,0.6372842639593941
2021-07-23T02:19,0.6172842639593981
2021-07-23T02:20,0.5672842639593938
2021-07-23T02:21,0.5872842639593969
2021-07-23T02:22,0.5822842639593944
2021-07-23T02:23,0.6222842639593935
2021-07-23T02:24,0.6272842639593961
2021-07-23T02:25,0.6522842639593947
2021-07-23T02:26,0.6572842639593972
2021-07-23T02:27,0.6872842639593983
2021-07-23T02:28,0.7122842639593969
2021-07-23T02:29,0.6672842639593952
2021-07-23T02:30,0.6722842639593978
2021-07-23T02:31,0.7422842639593981
2021-07-23T02:32,0.7222842639593949
2021-07-23T02:33,0.7322842639594
2021-07-23T02:34,0.6622842639593998
2021-07-23T02:35,0.6872842639593983
2021-07-23T02:36,0.6872842639593983
2021-07-23T02:37,0.6622842639593998
2021-07-23T02:38,0.6672842639593952
2021-07-23T02:39,0.7122842639593969
2021-07-23T02:40,0.7322842639594
2021-07-23T02:41,0.7322842639594
2021-07-23T02:42,0.7622842639593941
2021-07-23T02:43,0.7472842639593935
2021-07-23T02:44,0.6522842639593947
2021-07-23T02:45,0.4072842639593972
2021-07-23T02:46,0.27728426395939465
2021-07-23T02:47,0.20728426395939437
2021-07-23T02:48,0.16728426395939522
