recorded_time,temperature
2022-09-01T00:00,-2.0984864606230573
2022-09-01T00:01,-2.1334864606230575
2022-09-01T00:02,-2.17348646062306
2022-09-01T00:03,-2.2034864606230578
2022-09-01T00:04,-2.233486460623059
2022-09-01T00:05,-2.2484864606230595
2022-09-01T00:06,-2.2184864606230583
2022-09-01T00:07,-2.2184864606230583
2022-09-01T00:08,-2.2534864606230585
2022-09-01T00:09,-2.273486460623058
2022-09-01T00:10,-2.2884864606230586
2022-09-01T00:11,-2.308486460623058
2022-09-01T00:12,-2.3184864606230597
2022-09-01T00:13,-2.3234864606230587
2022-09-01T00:14,-2.3234864606230587
2022-09-01T00:15,-2.3184864606230597
2022-09-01T00:16,-2.3134864606230607
2022-09-01T00:17,-2.3234864606230587
2022-09-01T00:18,-2.3134864606230607
2022-09-01T00:19,-2.3184864606230597
2022-09-01T00:20,-2.3234864606230587
2022-09-01T00:21,-2.3384864606230593
2022-09-01T00:22,-2.35348646062306
2022-09-01T00:23,-2.3284864606230578
2022-09-01T00:24,-2.3184864606230597
2022-09-01T00:25,-2.3384864606230593
2022-09-01T00:26,-2.3434864606230583
2022-09-01T00:27,-2.3434864606230583
2022-09-01T00:28,-2.3384864606230593
2022-09-01T00:29,-2.3334864606230603
2022-09-01T00:30,-2.35348646062306
2022-09-01T00:31,-2.358486460623059
2022-09-01T00:32,-2.3734864606230595
2022-09-01T00:33,-2.3784864606230585
2022-09-01T00:34,-2.393486460623059
2022-09-01T01:58,-3.0934864606230583
2022-09-01T01:59,0.2765135393769427
2022-09-01T02:00,0.9515135393769398
2022-09-01T02:01,1.5565135393769438
2022-09-01T02:02,1.1465135393769401
2022-09-01T02:03,0.6965135393769444
2022-09-01T02:04,0.3165135393769418
2022-09-01T02:05,-0.038486460623058605
2022-09-01T02:06,-0.36848646062306045
2022-09-01T02:07,-0.643486460623059
2022-09-01T02:08,-0.8834864606230575
2022-09-01T02:09,-1.0984864606230573
2022-09-01T02:10,-1.3134864606230607
2022-09-01T02:11,-1.5084864606230575
2022-09-01T02:12,-1.6784864606230592
2022-09-01T02:13,-1.88848646062306
2022-09-01T02:14,-2.0384864606230586
2022-09-01T02:15,-2.1984864606230587
2022-09-01T02:16,-2.3484864606230573
2022-09-01T02:17,-2.4384864606230607
2022-09-01T02:18,-2.5684864606230597
2022-09-01T02:19,-2.6584864606230596
2022-09-01T02:20,-2.7834864606230596
2022-09-01T02:21,-2.8484864606230573
2022-09-01T02:22,-2.9384864606230607
2022-09-01T02:23,-3.01348646062306
2022-09-01T02:24,-3.0834864606230603
2022-09-01T02:25,-3.148486460623058
2022-09-01T02:26,-3.2184864606230583
2022-09-01T02:27,-3.26348646062306
2022-09-01T02:28,-3.3284864606230578
2022-09-01T02:29,-3.3784864606230585
2022-09-01T02:30,-3.428486460623059
2022-09-01T02:31,-3.4384864606230607
2022-09-01T02:32,-3.4984864606230595
2022-09-01T02:33,-3.51348646062306
2022-09-01T02:34,-3.5284864606230606
2022-09-01T02:35,-3.5684864606230597
2022-09-01T02:36,-3.5984864606230573
2022-09-01T02:37,-3.613486460623058
2022-09-01T02:38,-3.6334864606230575
2022-09-01T02:39,-3.643486460623059
2022-09-01T02:40,-3.6334864606230575
2022-09-01T02:41,-3.678486460623059
2022-09-01T02:42,-3.7084864606230603
2022-09-01T02:43,-3.7184864606230583
2022-09-01T02:44,-3.7184864606230583
2022-09-01T02:45,-3.7184864606230583
2022-09-01T02:46,-3.7484864606230595
2022-09-01T02:47,-3.7234864606230573
2022-09-01T02:48,-3.7184864606230583
2022-09-01T02:49,-3.7034864606230578
2022-09-01T02:50,-3.678486460623059
2022-09-01T02:51,-3.6634864606230586
2022-09-01T02:52,-3.6234864606230595
2022-09-01T02:53,-3.5784864606230578
2022-09-01T02:54,-3.5684864606230597
2022-09-01T02:55,-3.5334864606230596
2022-09-01T02:56,-3.5384864606230586
2022-09-01T02:57,-3.5384864606230586
2022-09-01T02:58,-3.5434864606230576
2022-09-01T02:59,-3.54848646062306
2022-09-01T03:00,-3.5734864606230587
2022-09-01T03:01,-3.5834864606230603
2022-09-01T03:02,-3.60348646062306
