recorded_time,temperature
2021-06-05T00:00,-0.8038430469369331
2021-06-05T00:01,-0.7338430469369328
2021-06-05T00:02,-0.6788430469369331
2021-06-05T00:03,-0.6488430469369391
2021-06-05T00:04,-0.6238430469369334
2021-06-05T00:05,-0.6088430469369328
2021-06-05T00:06,-0.43384304693693565
2021-06-05T00:07,-0.3138430469369382
2021-06-05T00:08,-0.24384304693693792
2021-06-05T00:09,-0.2138430469369368
2021-06-05T00:10,-0.18384304693693565
2021-06-05T00:11,-0.1788430469369331
2021-06-05T00:12,-0.14884304693693906
2021-06-05T00:13,-0.11884304693693792
2021-06-05T00:14,-0.10884304693693281
2021-06-05T00:15,-0.06384304693693821
2021-06-05T00:16,0.07115695306306691
2021-06-05T00:17,0.13615695306306463
2021-06-05T00:18,0.11615695306306151
2021-06-05T00:19,0.11115695306306606
2021-06-05T00:20,0.18115695306306634
2021-06-05T00:21,0.21115695306306037
2021-06-05T00:22,0.1511569530630652
2021-06-05T00:23,0.2511569530630666
2021-06-05T00:24,0.2311569530630635
2021-06-05T00:25,0.24615695306306407
2021-06-05T00:26,0.2511569530630666
2021-06-05T00:27,0.2761569530630652
2021-06-05T00:28,0.2311569530630635
2021-06-05T00:29,0.2411569530630615
2021-06-05T00:30,0.21115695306306037
2021-06-05T00:31,0.2411569530630615
2021-06-05T00:32,0.2411569530630615
2021-06-05T00:33,0.22615695306306094
2021-06-05T00:34,0.2311569530630635
2021-06-05T00:35,0.2961569530630612
2021-06-05T00:36,0.2861569530630632
2021-06-05T00:37,0.3461569530630655
2021-06-05T00:38,0.32615695306306236
2021-06-05T00:39,0.3561569530630635
2021-06-05T00:40,0.3461569530630655
2021-06-05T00:41,0.2961569530630612
2021-06-05T00:42,0.21115695306306037
2021-06-05T00:43,0.1861569530630618
2021-06-05T00:44,0.1511569530630652
2021-06-05T00:45,0.12115695306306407
2021-06-05T00:46,0.12115695306306407
2021-06-05T00:47,0.09115695306306293
2021-06-05T00:48,0.08115695306306492
2021-06-05T00:49,0.0011569530630666236
2021-06-05T02:37,-5.478843046936937
2021-06-05T02:38,-5.463843046936937
2021-06-05T02:39,-5.473843046936935
2021-06-05T02:40,-5.463843046936937
2021-06-05T02:41,-5.483843046936936
2021-06-05T02:42,-5.493843046936938
2021-06-05T02:43,-5.483843046936936
2021-06-05T02:44,-5.533843046936937
2021-06-05T02:45,-5.533843046936937
2021-06-05T02:46,-5.5288430469369345
2021-06-05T02:47,-5.533843046936937
2021-06-05T02:48,-5.538843046936936
2021-06-05T02:49,-5.553843046936937
2021-06-05T02:50,-5.563843046936935
2021-06-05T02:51,-5.578843046936935
2021-06-05T02:52,-5.573843046936936
2021-06-05T02:53,-5.588843046936937
2021-06-05T02:54,-5.583843046936938
2021-06-05T02:55,-5.593843046936936
2021-06-05T02:56,-5.583843046936938
2021-06-05T02:57,-5.598843046936935
2021-06-05T02:58,-3.208843046936938
2021-06-05T02:59,-2.118843046936938
2021-06-05T03:00,-1.9038430469369345
2021-06-05T03:01,-1.6038430469369374
2021-06-05T03:02,-1.168843046936935
2021-06-05T03:03,-0.9888430469369354
2021-06-05T03:04,-0.8438430469369393
2021-06-05T03:05,-0.6638430469369396
2021-06-05T03:06,-0.513843046936934
2021-06-05T03:07,-0.4038430469369345
2021-06-05T03:08,-0.28884304693693963
2021-06-05T03:09,-0.1888430469369382
2021-06-05T03:10,-0.03384304693693707
2021-06-05T03:11,0.016156953063067192
2021-06-05T03:12,0.09115695306306293
2021-06-05T03:13,0.17615695306306378
2021-06-05T03:14,0.24615695306306407
2021-06-05T03:15,0.28115695306306066
2021-06-05T03:16,0.29115695306306577
2021-06-05T03:17,0.3811569530630621
2021-06-05T03:18,0.3561569530630635
2021-06-05T03:19,0.2961569530630612
2021-06-05T03:20,0.2561569530630621
2021-06-05T03:21,0.2311569530630635
2021-06-05T03:22,0.1861569530630618
2021-06-05T03:23,0.17115695306306122
2021-06-05T03:24,0.17115695306306122
2021-06-05T03:25,0.20615695306306492
2021-06-05T03:26,0.17615695306306378
2021-06-05T03:27,0.20615695306306492
2021-06-05T03:28,0.2561569530630621
2021-06-05T03:29,0.3111569530630618
2021-06-05T03:30,0.4011569530630652
2021-06-05T03:31,0.4561569530630649
2021-06-05T03:32,0.5311569530630607
2021-06-05T03:33,0.5961569530630655
2021-06-05T03:34,0.6511569530630652
2021-06-05T03:35,0.7211569530630655
2021-06-05T03:36,0.7661569530630672
2021-06-05T03:37,0.8261569530630624
2021-06-05T03:38,0.8761569530630666
2021-06-05T03:39,0.9361569530630618
2021-06-05T03:40,0.9911569530630615
2021-06-05T03:41,1.0311569530630607
2021-06-05T03:42,1.0761569530630624
2021-06-05T03:43,1.111156953063066
2021-06-05T03:44,1.1611569530630632
2021-06-05T03:45,1.216156953063063
2021-06-05T03:46,1.226156953063061
2021-06-05T03:47,1.2911569530630658
2021-06-05T03:48,1.321156953063067
2021-06-05T03:49,1.351156953063061
2021-06-05T03:50,1.3961569530630626
2021-06-05T03:51,1.4311569530630663
2021-06-05T03:52,1.4411569530630643
2021-06-05T03:53,1.351156953063061
2021-06-05T03:54,1.206156953063065
2021-06-05T03:55,1.0411569530630658
2021-06-05T03:56,0.9261569530630638
2021-06-05T03:57,0.8111569530630618
2021-06-05T03:58,0.7011569530630624
2021-06-05T03:59,0.5861569530630604
2021-06-05T04:00,0.5261569530630652
2021-06-05T04:01,0.5561569530630663
2021-06-05T04:02,0.6361569530630646
2021-06-05T04:03,0.736156953063066
2021-06-05T04:04,0.8111569530630618
2021-06-05T04:05,0.8111569530630618
2021-06-05T04:06,0.8211569530630669
2021-06-05T04:07,0.8411569530630629
2021-06-05T04:08,0.8661569530630615
2021-06-05T04:09,0.9311569530630663
2021-06-05T04:10,0.9561569530630649
2021-06-05T04:11,1.0161569530630672
2021-06-05T04:12,1.0411569530630658
2021-06-05T04:13,1.101156953063061
2021-06-05T04:14,1.1561569530630607
2021-06-05T04:15,1.1811569530630663
2021-06-05T04:16,1.226156953063061
2021-06-05T04:17,1.256156953063062
2021-06-05T04:18,1.2811569530630607
2021-06-05T04:19,1.331156953063065
2021-06-05T04:20,1.351156953063061
2021-06-05T04:21,1.3761569530630666
2021-06-05T04:22,1.3861569530630646
2021-06-05T04:23,1.4261569530630638
2021-06-05T04:24,1.4511569530630624
2021-06-05T04:25,1.486156953063066
2021-06-05T04:26,1.506156953063062
2021-06-05T04:27,1.4061569530630607
2021-06-05T04:28,1.2611569530630646
2021-06-05T04:29,1.1411569530630672
2021-06-05T04:30,1.0461569530630612
2021-06-05T04:31,0.9461569530630669
2021-06-05T04:32,0.861156953063066
2021-06-05T04:33,0.7511569530630666
2021-06-05T04:34,0.6261569530630666
2021-06-05T04:35,0.6461569530630626
2021-06-05T04:36,0.6611569530630632
2021-06-05T04:37,0.6611569530630632
2021-06-05T04:38,0.6861569530630618
2021-06-05T04:39,0.7061569530630649
2021-06-05T04:40,0.7161569530630629
2021-06-05T04:41,0.736156953063066
2021-06-05T04:42,0.7461569530630641
2021-06-05T04:43,0.7161569530630629
2021-06-05T04:44,0.7261569530630609
2021-06-05T04:45,0.7111569530630604
2021-06-05T04:46,0.7111569530630604
2021-06-05T04:47,0.6911569530630643
2021-06-05T04:48,0.7011569530630624
2021-06-05T04:49,0.5811569530630649
2021-06-05T04:50,0.5011569530630666
2021-06-05T04:51,0.4011569530630652
2021-06-05T04:52,0.35115695306306094
2021-06-05T04:53,0.3211569530630669
2021-06-05T04:54,0.4011569530630652
2021-06-05T04:55,0.4561569530630649
2021-06-05T04:56,0.5061569530630621
2021-06-05T04:57,0.5211569530630626
2021-06-05T04:58,0.5161569530630672
2021-06-05T04:59,0.5161569530630672
2021-06-05T05:00,0.49615695306306407
2021-06-05T05:01,0.4561569530630649
2021-06-05T05:02,0.46615695306306293
2021-06-05T05:03,0.5211569530630626
2021-06-05T05:04,0.5861569530630604
2021-06-05T05:05,0.6411569530630672
2021-06-05T05:06,0.6811569530630663
2021-06-05T05:07,0.7261569530630609
2021-06-05T05:08,0.7661569530630672
2021-06-05T05:09,0.7811569530630607
2021-06-05T05:10,0.7711569530630626
2021-06-05T05:11,0.8111569530630618
2021-06-05T05:12,0.8411569530630629
2021-06-05T05:13,0.8361569530630604
2021-06-05T05:14,0.8011569530630638
2021-06-05T05:15,0.7211569530630655
2021-06-05T05:16,0.5061569530630621
2021-06-05T05:17,0.30615695306306634
2021-06-05T05:18,0.1511569530630652
2021-06-05T05:19,0.026156953063065203
2021-06-05T05:20,-0.11884304693693792
2021-06-05T05:21,-0.23884304693693537
2021-06-05T05:22,-0.3038430469369331
2021-06-05T05:23,-0.31884304693693366
2021-06-05T05:24,-0.27384304693693906
2021-06-05T05:25,-0.07884304693693878
2021-06-05T05:26,0.15615695306306066
2021-06-05T05:27,0.35115695306306094
2021-06-05T05:28,0.47615695306306094
2021-06-05T05:29,0.6311569530630621
2021-06-05T05:30,0.7161569530630629
2021-06-05T05:31,0.7011569530630624
2021-06-05T05:32,0.41615695306306577
2021-06-05T05:33,0.17615695306306378
