recorded_time,temperature
2021-07-02T00:00,-1.0851597985347965
2021-07-02T00:01,-1.0501597985348
2021-07-02T00:02,-1.0401597985347948
2021-07-02T00:03,-1.0301597985347968
2021-07-02T00:04,-0.9101597985347993
2021-07-02T00:05,-0.8151597985347934
2021-07-02T00:06,-0.7251597985347971
2021-07-02T00:07,-0.7451597985347931
2021-07-02T00:08,-0.6551597985347968
2021-07-02T00:09,-0.6001597985347971
2021-07-02T00:10,-0.5601597985347979
2021-07-02T00:11,-0.5801597985347939
2021-07-02T00:12,-0.44015979853479337
2021-07-02T00:13,-0.34015979853479905
2021-07-02T00:14,-0.3551597985347996
2021-07-02T00:15,-0.3801597985347982
2021-07-02T00:16,-0.4601597985347965
2021-07-02T00:17,-0.5151597985347962
2021-07-02T00:18,-0.5701597985347959
2021-07-02T00:19,-0.7001597985347985
2021-07-02T00:20,-0.7601597985347937
2021-07-02T00:21,-0.7851597985347993
2021-07-02T00:22,-0.8201597985347959
2021-07-02T00:23,-0.8551597985347996
2021-07-02T00:24,-0.8701597985347931
2021-07-02T00:25,-0.9051597985347968
2021-07-02T00:26,-0.9201597985347973
2021-07-02T00:27,-0.8951597985347988
2021-07-02T00:28,-0.8001597985347999
2021-07-02T00:29,-0.7401597985347976
2021-07-02T00:30,-0.7101597985347965
2021-07-02T00:31,-0.7051597985347939
2021-07-02T00:32,-0.6901597985347934
2021-07-02T00:33,-0.7101597985347965
2021-07-02T00:34,-0.715159798534799
2021-07-02T00:35,-0.715159798534799
2021-07-02T00:36,-0.6651597985347948
2021-07-02T00:37,-0.6701597985347973
2021-07-02T00:38,-0.6501597985347942
2021-07-02T00:39,-0.5701597985347959
2021-07-02T00:40,-0.5051597985347982
2021-07-02T00:41,-0.4701597985347945
2021-07-02T00:42,-0.4001597985347942
2021-07-02T00:43,-0.4151597985347948
2021-07-02T00:44,-0.41015979853479934
2021-07-02T00:45,-0.4351597985347979
2021-07-02T00:46,-0.4151597985347948
2021-07-02T00:47,-0.4151597985347948
2021-07-02T00:48,-0.4151597985347948
2021-07-02T00:49,-0.5101597985347937
2021-07-02T00:50,-0.5651597985347934
2021-07-02T00:51,-0.6601597985347993
2021-07-02T00:52,-0.5951597985347945
2021-07-02T00:53,-0.6251597985347956
2021-07-02T00:54,-0.7251597985347971
2021-07-02T00:55,-0.7501597985347956
2021-07-02T00:56,-0.840159798534799
2021-07-02T00:57,-0.9201597985347973
