recorded_time,temperature
2020-12-13T01:31,-5.444709762532984
2020-12-13T01:32,-5.259709762532985
2020-12-13T01:33,-4.699709762532983
2020-12-13T01:34,-4.319709762532984
2020-12-13T01:35,-3.9697097625329825
2020-12-13T01:36,-3.5347097625329837
2020-12-13T01:37,-3.204709762532982
2020-12-13T01:38,-3.0047097625329826
2020-12-13T01:39,-2.8047097625329833
2020-12-13T01:40,-2.609709762532983
2020-12-13T01:41,-2.454709762532982
2020-12-13T01:42,-2.3347097625329845
2020-12-13T01:43,-2.229709762532984
2020-12-13T01:44,-2.114709762532982
2020-12-13T01:45,-1.989709762532982
2020-12-13T01:46,-1.9047097625329812
2020-12-13T01:47,-1.864709762532982
2020-12-13T01:48,-1.844709762532986
2020-12-13T01:49,-1.7897097625329863
2020-12-13T01:50,-1.7647097625329806
2020-12-13T01:51,-1.729709762532984
2020-12-13T01:52,-1.7047097625329855
2020-12-13T01:53,-1.6897097625329849
2020-12-13T01:54,-1.6547097625329812
2020-12-13T01:55,-1.6447097625329832
2020-12-13T01:56,-1.6297097625329826
2020-12-13T01:57,-1.6347097625329852
2020-12-13T01:58,-1.6347097625329852
2020-12-13T01:59,-1.62470976253298
2020-12-13T02:00,-1.6347097625329852
2020-12-13T02:01,-1.6347097625329852
2020-12-13T02:02,-1.6297097625329826
2020-12-13T02:03,-1.6297097625329826
2020-12-13T02:04,-1.6397097625329806
2020-12-13T02:05,-1.6297097625329826
2020-12-13T02:06,-1.6347097625329852
2020-12-13T02:07,-1.62470976253298
2020-12-13T02:08,-1.6547097625329812
2020-12-13T02:09,-1.6647097625329863
2020-12-13T02:10,-1.6847097625329823
2020-12-13T02:11,-1.6897097625329849
2020-12-13T02:12,-1.719709762532986
2020-12-13T02:13,-1.729709762532984
2020-12-13T02:14,-1.74970976253298
2020-12-13T02:15,-1.8047097625329869
2020-12-13T02:16,-1.8197097625329803
2020-12-13T02:17,-1.7997097625329843
2020-12-13T02:18,-1.7847097625329837
2020-12-13T02:19,-1.7747097625329857
2020-12-13T02:20,-1.7347097625329866
2020-12-13T02:21,-1.6947097625329803
2020-12-13T02:22,-1.6697097625329818
2020-12-13T02:23,-1.6947097625329803
2020-12-13T02:24,-1.699709762532983
2020-12-13T02:25,-1.7047097625329855
2020-12-13T02:26,-1.6897097625329849
2020-12-13T02:27,-1.7697097625329832
2020-12-13T02:28,-1.739709762532982
2020-12-13T02:29,-1.7147097625329835
2020-12-13T02:30,-1.739709762532982
