recorded_time,temperature
2021-02-28T00:00,0.26791607090289915
2021-02-28T00:01,0.33791607090289943
2021-02-28T00:02,0.362916070902898
2021-02-28T00:03,0.33791607090289943
2021-02-28T00:04,0.3329160709028969
2021-02-28T00:05,0.3879160709028966
2021-02-28T00:06,0.3979160709028946
2021-02-28T00:07,0.47291607090289745
2021-02-28T00:08,0.5729160709028989
2021-02-28T00:09,0.6879160709028938
2021-02-28T00:10,0.7979160709028932
2021-02-28T00:11,0.8329160709028969
2021-02-28T00:12,0.7829160709028997
2021-02-28T00:13,0.7829160709028997
2021-02-28T00:14,0.8279160709028943
2021-02-28T00:15,0.9229160709028932
2021-02-28T00:16,0.9679160709028949
2021-02-28T00:17,0.9129160709028952
2021-02-28T00:18,0.8879160709028966
2021-02-28T00:19,0.8479160709028974
2021-02-28T00:20,0.7429160709028935
2021-02-28T00:21,0.6679160709028977
2021-02-28T00:22,0.6029160709028929
2021-02-28T00:23,0.5879160709028994
2021-02-28T00:24,0.5879160709028994
2021-02-28T00:25,0.5829160709028969
2021-02-28T00:26,0.5879160709028994
2021-02-28T00:27,0.6629160709028952
2021-02-28T00:28,0.7179160709028949
2021-02-28T00:29,0.7629160709028966
2021-02-28T00:30,0.8229160709028989
2021-02-28T00:31,0.9079160709028997
2021-02-28T00:32,0.9729160709028974
2021-02-28T00:33,1.0279160709028972
2021-02-28T00:34,1.0829160709028969
2021-02-28T00:35,1.1429160709028992
2021-02-28T00:36,1.1979160709028989
2021-02-28T00:37,1.257916070902894
2021-02-28T00:38,1.3079160709028983
2021-02-28T00:39,1.372916070902896
2021-02-28T00:40,1.4429160709028963
2021-02-28T00:41,1.4829160709028955
2021-02-28T00:42,1.5179160709028992
2021-02-28T00:43,1.507916070902894
2021-02-28T00:44,1.3929160709028992
2021-02-28T00:45,1.2629160709028966
2021-02-28T00:46,1.1079160709028955
2021-02-28T00:47,0.9029160709028972
2021-02-28T00:48,0.6629160709028952
2021-02-28T00:49,0.5679160709028963
2021-02-28T00:50,0.41791607090289773
2021-02-28T00:51,0.34791607090289745
2021-02-28T00:52,0.29291607090289773
2021-02-28T00:53,0.27791607090289716
2021-02-28T00:54,0.3879160709028966
2021-02-28T00:55,0.5179160709028992
2021-02-28T00:56,0.6629160709028952
2021-02-28T00:57,0.757916070902894
2021-02-28T00:58,0.7529160709028986
2021-02-28T00:59,0.7079160709028969
2021-02-28T01:00,0.5979160709028974
2021-02-28T01:01,0.5879160709028994
2021-02-28T01:02,0.5929160709028949
2021-02-28T01:03,0.6029160709028929
2021-02-28T01:04,0.5879160709028994
2021-02-28T01:05,0.5729160709028989
2021-02-28T01:06,0.5279160709028972
2021-02-28T01:07,0.487916070902898
2021-02-28T01:08,0.4779160709028929
2021-02-28T01:09,0.4579160709028969
2021-02-28T01:10,0.47291607090289745
2021-02-28T01:11,0.47291607090289745
2021-02-28T01:12,0.497916070902896
2021-02-28T01:13,0.49291607090289347
2021-02-28T01:14,0.4229160709028932
2021-02-28T01:15,0.362916070902898
2021-02-28T01:16,0.33791607090289943
2021-02-28T01:17,0.3529160709028929
2021-02-28T01:18,0.3329160709028969
2021-02-28T01:19,0.2979160709028932
2021-02-28T01:20,0.20291607090289432
2021-02-28T01:21,0.17291607090289318
2021-02-28T01:22,0.12791607090289858
2021-02-28T01:23,0.06291607090289375
2021-02-28T01:24,0.03291607090289972
2021-02-28T01:25,-0.007083929097106534
2021-02-28T01:26,-0.04208392909710312
2021-02-28T01:27,-0.10708392909710085
2021-02-28T01:28,-0.1570839290971051
2021-02-28T01:29,-0.1820839290971037
2021-02-28T01:30,-0.1570839290971051
2021-02-28T01:31,-0.1470839290971071
2021-02-28T01:32,-0.20208392909710682
2021-02-28T01:33,-0.21708392909710028
2021-02-28T01:34,-0.17708392909710113
2021-02-28T03:12,-8.842083929097104
2021-02-28T03:13,-8.882083929097103
2021-02-28T03:14,-8.927083929097105
2021-02-28T03:15,-8.972083929097103
2021-02-28T03:16,-8.982083929097104
2021-02-28T03:17,-9.002083929097104
2021-02-28T03:18,-9.042083929097103
2021-02-28T03:19,-9.072083929097104
2021-02-28T03:20,-7.957083929097102
2021-02-28T03:21,-5.847083929097103
2021-02-28T03:22,-4.162083929097104
2021-02-28T03:23,-3.8170839290971053
2021-02-28T03:24,-3.4570839290971023
2021-02-28T03:25,-3.1020839290971054
2021-02-28T03:26,-2.8120839290971027
2021-02-28T03:27,-2.542083929097103
2021-02-28T03:28,-2.3320839290971023
2021-02-28T03:29,-2.1020839290971054
2021-02-28T03:30,-1.867083929097106
2021-02-28T03:31,-1.6670839290971031
2021-02-28T03:32,-1.5370839290971006
2021-02-28T03:33,-1.4420839290971017
2021-02-28T03:34,-1.387083929097102
2021-02-28T03:35,-1.3170839290971017
2021-02-28T03:36,-1.2120839290971048
2021-02-28T03:37,-1.1320839290971065
2021-02-28T03:38,-1.147083929097107
2021-02-28T03:39,-1.0170839290971045
2021-02-28T03:40,-0.887083929097102
2021-02-28T03:41,-0.7720839290971071
2021-02-28T03:42,-0.6520839290971026
2021-02-28T03:43,-0.5520839290971011
2021-02-28T03:44,-0.46208392909710483
2021-02-28T03:45,-0.3520839290971054
2021-02-28T03:46,-0.26708392909710454
2021-02-28T03:47,-0.20708392909710227
2021-02-28T03:48,-0.16208392909710057
2021-02-28T03:49,-0.20208392909710682
2021-02-28T03:50,-0.18708392909710625
2021-02-28T03:51,-0.13208392909710653
2021-02-28T03:52,-0.09708392909710284
2021-02-28T03:53,-0.08708392909710483
2021-02-28T03:54,-0.08208392909710227
2021-02-28T03:55,-0.08208392909710227
2021-02-28T03:56,-0.0670839290971017
2021-02-28T03:57,-0.06208392909710625
2021-02-28T03:58,-0.052083929097101134
2021-02-28T03:59,-0.05708392909710369
2021-02-28T04:00,-0.04208392909710312
2021-02-28T04:01,-0.052083929097101134
2021-02-28T04:02,-0.027083929097102555
2021-02-28T04:03,-0.017083929097104544
2021-02-28T04:04,-0.03208392909710511
2021-02-28T04:05,-0.017083929097104544
2021-02-28T04:06,-0.022083929097107102
2021-02-28T04:07,-0.012083929097101986
