recorded_time,temperature
2021-08-07T00:00,-0.2971726828351109
2021-08-07T00:01,-0.25717268283511174
2021-08-07T00:02,-0.182172682835116
2021-08-07T00:03,-0.11717268283511117
2021-08-07T00:04,-0.07717268283511203
2021-08-07T00:05,-0.012172682835114301
2021-08-07T00:06,0.07782731716488911
2021-08-07T00:07,0.13282731716488883
2021-08-07T00:08,0.15282731716488485
2021-08-07T00:09,0.007827317164888825
2021-08-07T00:10,-0.03717268283511288
2021-08-07T00:11,0.10782731716489025
2021-08-07T00:12,0.22282731716488513
2021-08-07T00:13,0.18282731716488598
2021-08-07T00:14,0.17282731716488797
2021-08-07T00:15,0.13782731716488428
2021-08-07T00:16,0.09282731716488968
2021-08-07T00:17,0.032827317164887404
2021-08-07T00:18,0.027827317164884846
2021-08-07T00:19,0.007827317164888825
2021-08-07T00:20,0.08782731716488712
2021-08-07T00:21,0.027827317164884846
2021-08-07T00:22,0.007827317164888825
2021-08-07T00:23,0.017827317164886836
2021-08-07T00:24,-0.022172682835112312
2021-08-07T00:25,0.07282731716488655
2021-08-07T00:26,0.06282731716488854
2021-08-07T00:27,0.06282731716488854
2021-08-07T00:28,0.017827317164886836
2021-08-07T00:29,-0.09717268283511515
2021-08-07T00:30,-0.04717268283511089
2021-08-07T00:31,-0.04217268283511544
2021-08-07T00:32,-0.05217268283511345
2021-08-07T00:33,-0.1021726828351106
2021-08-07T00:34,-0.08717268283511004
2021-08-07T00:35,-0.04217268283511544
2021-08-07T00:36,-0.11217268283511572
2021-08-07T00:37,-0.11717268283511117
2021-08-07T00:38,-0.1471726828351123
2021-08-07T00:39,-0.1471726828351123
2021-08-07T00:40,-0.14217268283510975
2021-08-07T00:41,-0.1021726828351106
2021-08-07T00:42,-0.06717268283511402
2021-08-07T00:43,-0.04717268283511089
2021-08-07T00:44,0.002827317164886267
2021-08-07T00:45,0.002827317164886267
2021-08-07T00:46,0.012827317164884278
2021-08-07T00:47,0.042827317164885415
2021-08-07T00:48,0.12782731716488627
2021-08-07T00:49,0.15282731716488485
2021-08-07T02:53,-5.637172682835114
2021-08-07T02:54,-5.627172682835113
2021-08-07T02:55,-4.882172682835112
2021-08-07T02:56,-1.7871726828351129
2021-08-07T02:57,-1.682172682835116
2021-08-07T02:58,-1.4921726828351112
2021-08-07T02:59,-1.3471726828351152
2021-08-07T03:00,-1.1471726828351123
2021-08-07T03:01,-0.8021726828351134
2021-08-07T03:02,-0.6471726828351123
2021-08-07T03:03,-0.5621726828351115
2021-08-07T03:04,-0.4671726828351126
2021-08-07T03:05,-0.442172682835114
2021-08-07T03:06,-0.32217268283510947
2021-08-07T03:07,-0.2171726828351126
2021-08-07T03:08,-0.02717268283511487
2021-08-07T03:09,0.10782731716489025
2021-08-07T03:10,0.15282731716488485
2021-08-07T03:11,0.22282731716488513
2021-08-07T03:12,0.31282731716488854
2021-08-07T03:13,0.422827317164888
2021-08-07T03:14,0.4178273171648854
2021-08-07T03:15,0.35782731716489025
2021-08-07T03:16,0.31282731716488854
2021-08-07T03:17,0.25282731716488627
2021-08-07T03:18,0.20782731716488456
2021-08-07T03:19,0.19782731716488655
2021-08-07T03:20,0.2378273171648857
2021-08-07T03:21,0.20782731716488456
2021-08-07T03:22,0.042827317164885415
2021-08-07T03:23,0.012827317164884278
2021-08-07T03:24,0.05782731716488598
2021-08-07T03:25,0.1128273171648857
2021-08-07T03:26,0.19782731716488655
2021-08-07T03:27,0.2578273171648888
2021-08-07T03:28,0.3278273171648891
2021-08-07T03:29,0.3728273171648908
2021-08-07T03:30,0.422827317164888
2021-08-07T03:31,0.42782731716489053
2021-08-07T03:32,0.3728273171648908
2021-08-07T03:33,0.3428273171648897
2021-08-07T03:34,0.27782731716488485
2021-08-07T03:35,0.23282731716489025
2021-08-07T03:36,0.18782731716488854
2021-08-07T03:37,0.15282731716488485
2021-08-07T03:38,0.1128273171648857
2021-08-07T03:39,0.08782731716488712
2021-08-07T03:40,0.10282731716488769
2021-08-07T03:41,0.067827317164884
2021-08-07T03:42,0.067827317164884
2021-08-07T03:43,0.06282731716488854
2021-08-07T03:44,0.042827317164885415
2021-08-07T03:45,0.17282731716488797
2021-08-07T03:46,0.26782731716488684
2021-08-07T03:47,0.3878273171648843
2021-08-07T03:48,0.49282731716488826
2021-08-07T03:49,0.5878273171648871
2021-08-07T03:50,0.692827317164884
2021-08-07T03:51,0.7628273171648843
2021-08-07T03:52,0.7928273171648854
2021-08-07T03:53,0.8128273171648885
2021-08-07T03:54,0.8678273171648883
2021-08-07T03:55,0.8378273171648871
2021-08-07T03:56,0.8678273171648883
2021-08-07T03:57,0.9378273171648885
2021-08-07T03:58,0.9978273171648908
2021-08-07T03:59,1.0178273171648868
2021-08-07T04:00,1.0078273171648888
2021-08-07T04:01,1.0028273171648863
2021-08-07T04:02,0.9578273171648846
2021-08-07T04:03,0.91282731716489
2021-08-07T04:04,0.8578273171648902
2021-08-07T04:05,0.8028273171648905
2021-08-07T04:06,0.7678273171648868
2021-08-07T04:07,0.6478273171648894
2021-08-07T04:08,0.49282731716488826
2021-08-07T04:09,0.3878273171648843
2021-08-07T04:10,0.2928273171648854
2021-08-07T04:11,0.2278273171648877
2021-08-07T04:12,0.15282731716488485
2021-08-07T04:13,0.08282731716488456
2021-08-07T04:14,0.04782731716488797
2021-08-07T04:15,-0.017172682835109754
2021-08-07T04:16,-0.05217268283511345
2021-08-07T04:17,-0.04717268283511089
2021-08-07T04:18,0.042827317164885415
2021-08-07T04:19,0.09282731716488968
2021-08-07T04:20,0.1478273171648894
2021-08-07T04:21,0.20782731716488456
2021-08-07T04:22,0.2378273171648857
2021-08-07T04:23,0.28782731716488996
2021-08-07T04:24,0.3428273171648897
2021-08-07T04:25,0.37782731716488627
2021-08-07T04:26,0.3628273171648857
2021-08-07T04:27,0.2928273171648854
2021-08-07T04:28,0.24282731716488826
2021-08-07T04:29,0.2028273171648891
2021-08-07T04:30,0.16282731716488996
2021-08-07T04:31,0.13282731716488883
2021-08-07T04:32,0.06282731716488854
2021-08-07T04:33,0.012827317164884278
2021-08-07T04:34,-0.05717268283511601
2021-08-07T04:35,-0.0921726828351126
2021-08-07T04:36,-0.11217268283511572
2021-08-07T04:37,-0.09717268283511515
2021-08-07T04:38,-0.0921726828351126
2021-08-07T04:39,-0.0921726828351126
2021-08-07T04:40,-0.0921726828351126
2021-08-07T04:41,-0.08717268283511004
2021-08-07T04:42,-0.07217268283510947
2021-08-07T04:43,-0.08217268283511459
2021-08-07T04:44,-0.05217268283511345
2021-08-07T04:45,-0.05717268283511601
2021-08-07T04:46,-0.05217268283511345
2021-08-07T04:47,-0.03717268283511288
2021-08-07T04:48,-0.022172682835112312
2021-08-07T04:49,0.07282731716488655
2021-08-07T04:50,0.2578273171648888
2021-08-07T04:51,0.42782731716489053
2021-08-07T04:52,0.5928273171648897
2021-08-07T04:53,0.672827317164888
2021-08-07T04:54,0.7778273171648848
2021-08-07T04:55,0.8428273171648897
2021-08-07T04:56,0.8828273171648888
2021-08-07T04:57,0.9578273171648846
2021-08-07T04:58,1.0078273171648888
2021-08-07T04:59,1.0178273171648868
2021-08-07T05:00,1.057827317164886
2021-08-07T05:01,1.1078273171648902
2021-08-07T05:02,1.1278273171648863
2021-08-07T05:03,1.1478273171648894
2021-08-07T05:04,1.172827317164888
2021-08-07T05:05,1.182827317164886
2021-08-07T05:06,1.192827317164884
2021-08-07T05:07,1.2278273171648877
2021-08-07T05:08,1.1978273171648866
2021-08-07T05:09,1.2078273171648846
2021-08-07T05:10,1.202827317164889
2021-08-07T05:11,1.2178273171648897
2021-08-07T05:12,1.1278273171648863
2021-08-07T05:13,1.0028273171648863
2021-08-07T05:14,0.9078273171648874
2021-08-07T05:15,0.8228273171648866
2021-08-07T05:16,0.7628273171648843
2021-08-07T05:17,0.6878273171648885
2021-08-07T05:18,0.6478273171648894
2021-08-07T05:19,0.6278273171648863
2021-08-07T05:20,0.6328273171648888
2021-08-07T05:21,0.5928273171648897
2021-08-07T05:22,0.5428273171648854
2021-08-07T05:23,0.4178273171648854
2021-08-07T05:24,0.3428273171648897
2021-08-07T05:25,0.23282731716489025
2021-08-07T05:26,0.16282731716488996
2021-08-07T05:27,0.07282731716488655
2021-08-07T05:28,0.012827317164884278
2021-08-07T05:29,-0.04717268283511089
2021-08-07T05:30,-0.1021726828351106
2021-08-07T05:31,-0.1721726828351109
2021-08-07T05:32,-0.22217268283511515
2021-08-07T05:33,-0.27717268283511487
2021-08-07T05:34,-0.31217268283511146
2021-08-07T05:35,-0.317172682835114
2021-08-07T05:36,-0.31217268283511146
2021-08-07T05:37,-0.29217268283511544
2021-08-07T05:38,-0.2621726828351143
2021-08-07T05:39,-0.23217268283511316
2021-08-07T05:40,-0.24217268283511117
2021-08-07T05:41,-0.21217268283511004
2021-08-07T05:42,-0.2171726828351126
2021-08-07T05:43,-0.19717268283510947
2021-08-07T05:44,-0.1721726828351109
2021-08-07T05:45,-0.16217268283511288
2021-08-07T05:46,-0.1721726828351109
2021-08-07T05:47,-0.07217268283510947
2021-08-07T05:48,0.11782731716488826
2021-08-07T05:49,0.2828273171648874
2021-08-07T05:50,0.4078273171648874
2021-08-07T05:51,0.5128273171648843
2021-08-07T05:52,0.5978273171648851
2021-08-07T05:53,0.7028273171648891
2021-08-07T05:54,0.7678273171648868
2021-08-07T05:55,0.8278273171648891
2021-08-07T05:56,0.8928273171648868
2021-08-07T05:57,0.942827317164884
2021-08-07T05:58,0.9978273171648908
2021-08-07T05:59,1.0528273171648905
2021-08-07T06:00,1.0928273171648897
2021-08-07T06:01,1.1228273171648908
2021-08-07T06:02,1.1528273171648848
2021-08-07T06:03,1.182827317164886
2021-08-07T06:04,1.202827317164889
2021-08-07T06:05,1.2278273171648877
2021-08-07T06:06,1.2428273171648883
2021-08-07T06:07,1.2678273171648868
2021-08-07T06:08,1.2778273171648848
2021-08-07T06:09,1.28782731716489
2021-08-07T06:10,1.307827317164886
2021-08-07T06:11,1.3228273171648866
2021-08-07T06:12,1.3378273171648871
2021-08-07T06:13,1.3428273171648897
2021-08-07T06:14,1.2478273171648908
2021-08-07T06:15,1.047827317164888
2021-08-07T06:16,0.8628273171648857
2021-08-07T06:17,0.6578273171648874
2021-08-07T06:18,0.5278273171648848
2021-08-07T06:19,0.3828273171648888
2021-08-07T06:20,0.24782731716489081
2021-08-07T06:21,0.14282731716488684
2021-08-07T06:22,0.042827317164885415
2021-08-07T06:23,-0.05217268283511345
2021-08-07T06:24,-0.10717268283511316
2021-08-07T06:25,-0.1471726828351123
2021-08-07T06:26,-0.18717268283511146
2021-08-07T06:27,-0.2621726828351143
2021-08-07T06:28,-0.2521726828351092
2021-08-07T06:29,-0.2821726828351103
2021-08-07T06:30,-0.31217268283511146
2021-08-07T06:31,-0.33717268283511004
2021-08-07T06:32,-0.327172682835112
2021-08-07T06:33,-0.33717268283511004
2021-08-07T06:34,-0.3621726828351157
2021-08-07T06:35,-0.3521726828351106
2021-08-07T06:36,-0.35717268283511316
2021-08-07T06:37,-0.38217268283511174
2021-08-07T06:38,-0.38217268283511174
2021-08-07T06:39,-0.32217268283510947
2021-08-07T06:40,-0.2521726828351092
2021-08-07T06:41,-0.15717268283511032
2021-08-07T06:42,-0.09717268283511515
2021-08-07T06:43,-0.012172682835114301
2021-08-07T06:44,0.12782731716488627
2021-08-07T06:45,0.33282731716488456
2021-08-07T06:46,0.45782731716488456
2021-08-07T06:47,0.557827317164886
2021-08-07T06:48,0.6428273171648868
2021-08-07T06:49,0.7078273171648846
2021-08-07T06:50,0.7778273171648848
2021-08-07T06:51,0.8278273171648891
2021-08-07T06:52,0.8978273171648894
2021-08-07T06:53,0.922827317164888
2021-08-07T06:54,0.9728273171648851
