recorded_time,temperature
2021-06-13T00:00,-2.5692989690721717
2021-06-13T00:01,-2.494298969072169
2021-06-13T00:02,-2.3442989690721703
2021-06-13T00:03,-2.269298969072171
2021-06-13T00:04,-2.2142989690721713
2021-06-13T00:05,-2.2092989690721687
2021-06-13T00:06,-2.1342989690721694
2021-06-13T00:07,-2.11429896907217
2021-06-13T00:08,-2.0842989690721723
2021-06-13T00:09,-2.0892989690721677
2021-06-13T00:10,-2.0492989690721686
2021-06-13T00:11,-2.0292989690721726
2021-06-13T00:12,-1.9842989690721708
2021-06-13T00:13,-1.8342989690721723
2021-06-13T00:14,-1.8192989690721717
2021-06-13T00:15,-1.7692989690721674
2021-06-13T00:16,-1.7692989690721674
2021-06-13T00:17,-1.889298969072172
2021-06-13T00:18,-1.9292989690721711
2021-06-13T00:19,-1.9792989690721683
2021-06-13T00:20,-1.9342989690721737
2021-06-13T00:21,-1.8692989690721689
2021-06-13T00:22,-1.6992989690721672
2021-06-13T00:23,-1.5842989690721723
2021-06-13T00:24,-1.4742989690721728
2021-06-13T00:25,-1.264298969072172
2021-06-13T00:26,-1.2442989690721689
2021-06-13T00:27,-0.9842989690721708
2021-06-13T00:28,-0.8942989690721674
2021-06-13T00:29,-0.9542989690721697
2021-06-13T00:30,-0.9342989690721737
2021-06-13T00:31,-0.8692989690721689
2021-06-13T00:32,-0.8442989690721703
2021-06-13T00:33,-0.8092989690721737
2021-06-13T00:34,-0.8092989690721737
2021-06-13T00:35,-0.659298969072168
2021-06-13T00:36,-0.6042989690721683
2021-06-13T00:37,-0.5092989690721694
2021-06-13T00:38,-0.4692989690721703
2021-06-13T00:39,-0.52429896907217
2021-06-13T00:40,-0.5492989690721686
2021-06-13T00:41,-0.5892989690721677
2021-06-13T00:42,-0.5592989690721737
2021-06-13T00:43,-0.5742989690721672
2021-06-13T00:44,-0.5942989690721703
2021-06-13T00:45,-0.6792989690721711
2021-06-13T00:46,-0.7792989690721726
2021-06-13T00:47,-0.8692989690721689
2021-06-13T00:48,-0.9342989690721737
2021-06-13T00:49,-1.0392989690721706
2021-06-13T00:50,-1.1292989690721669
2021-06-13T00:51,-1.14929896907217
2021-06-13T00:52,-1.1142989690721734
2021-06-13T00:53,-1.0492989690721686
2021-06-13T00:54,-0.9692989690721703
2021-06-13T00:55,-0.8592989690721708
2021-06-13T00:56,-0.9042989690721726
2021-06-13T00:57,-0.7042989690721697
2021-06-13T00:58,-0.6192989690721689
2021-06-13T00:59,-0.7192989690721703
2021-06-13T01:00,-0.9842989690721708
2021-06-13T01:01,-1.0492989690721686
2021-06-13T01:02,-1.1842989690721737
2021-06-13T01:03,-1.2792989690721726
2021-06-13T01:04,-1.5292989690721726
2021-06-13T01:05,-1.6692989690721731
2021-06-13T01:06,-1.5992989690721728
2021-06-13T01:07,-1.5192989690721674
2021-06-13T01:08,-1.4142989690721706
2021-06-13T01:09,-1.2292989690721683
2021-06-13T01:10,-1.0642989690721691
2021-06-13T01:11,-0.9792989690721683
2021-06-13T01:12,-0.9042989690721726
2021-06-13T01:13,-0.8842989690721694
2021-06-13T01:14,-0.8042989690721711
2021-06-13T01:15,-0.784298969072168
2021-06-13T01:16,-0.7492989690721714
2021-06-13T01:17,-0.6992989690721672
2021-06-13T01:18,-0.7692989690721674
2021-06-13T01:19,-0.7942989690721731
2021-06-13T01:20,-0.6992989690721672
2021-06-13T01:21,-0.6242989690721714
2021-06-13T01:22,-0.5792989690721697
2021-06-13T01:23,-0.534298969072168
2021-06-13T01:24,-0.5092989690721694
2021-06-13T01:25,-0.4992989690721714
2021-06-13T01:26,-0.4642989690721677
2021-06-13T01:27,-0.4542989690721697
2021-06-13T01:28,-0.4542989690721697
2021-06-13T01:29,-0.45929896907217227
2021-06-13T01:30,-0.47429896907217284
2021-06-13T01:31,-0.4242989690721686
2021-06-13T01:32,-0.4242989690721686
2021-06-13T01:33,-0.5092989690721694
2021-06-13T01:34,-0.5992989690721728
2021-06-13T01:35,-0.6692989690721731
2021-06-13T01:36,-0.6842989690721737
2021-06-13T01:37,-0.659298969072168
2021-06-13T01:38,-0.5842989690721723
2021-06-13T01:39,-0.5592989690721737
2021-06-13T01:40,-0.6892989690721691
2021-06-13T01:41,-0.7892989690721706
2021-06-13T01:42,-0.9042989690721726
2021-06-13T01:43,-1.0092989690721694
2021-06-13T01:44,-1.0692989690721717
2021-06-13T01:45,-1.0892989690721677
2021-06-13T01:46,-1.139298969072172
2021-06-13T01:47,-1.1792989690721711
2021-06-13T01:48,-1.1942989690721717
2021-06-13T01:49,-1.2492989690721714
2021-06-13T01:50,-1.2792989690721726
2021-06-13T01:51,-1.2892989690721706
2021-06-13T01:52,-1.2492989690721714
2021-06-13T01:53,-1.2442989690721689
2021-06-13T01:54,-1.2192989690721703
2021-06-13T01:55,-1.1942989690721717
2021-06-13T01:56,-1.1692989690721731
2021-06-13T01:57,-1.2442989690721689
2021-06-13T01:58,-1.389298969072172
2021-06-13T01:59,-1.4942989690721689
2021-06-13T02:00,-1.4892989690721734
2021-06-13T02:01,-1.5892989690721677
2021-06-13T02:02,-1.6742989690721686
2021-06-13T02:03,-1.77429896907217
2021-06-13T02:04,-1.9542989690721697
2021-06-13T02:05,-2.0592989690721737
2021-06-13T02:06,-2.064298969072169
2021-06-13T02:07,-2.0842989690721723
2021-06-13T02:08,-2.2092989690721687
2021-06-13T02:09,-2.269298969072171
2021-06-13T02:10,-2.1992989690721707
2021-06-13T02:11,-2.14929896907217
2021-06-13T02:12,-2.0892989690721677
2021-06-13T02:13,-1.9942989690721689
2021-06-13T02:14,-1.909298969072168
2021-06-13T02:15,-1.6942989690721717
2021-06-13T02:16,-1.4892989690721734
2021-06-13T02:17,-1.3792989690721669
2021-06-13T02:18,-1.27429896907217
2021-06-13T02:19,-1.1992989690721672
2021-06-13T02:20,-1.14929896907217
2021-06-13T02:21,-1.1892989690721691
2021-06-13T02:22,-1.1542989690721726
2021-06-13T02:23,-1.0642989690721691
2021-06-13T02:24,-0.9292989690721711
2021-06-13T02:25,-0.7342989690721708
2021-06-13T02:26,-0.7392989690721734
2021-06-13T02:27,-0.7142989690721677
2021-06-13T02:28,-0.6992989690721672
2021-06-13T02:29,-0.6442989690721674
2021-06-13T02:30,-0.5492989690721686
2021-06-13T02:31,-0.5042989690721669
2021-06-13T02:32,-0.43929896907216914
2021-06-13T02:33,-0.4242989690721686
2021-06-13T02:34,-0.39929896907217
2021-06-13T02:35,-0.41429896907217056
2021-06-13T02:36,-0.4692989690721703
2021-06-13T02:37,-0.5742989690721672
2021-06-13T02:38,-0.6292989690721669
2021-06-13T02:39,-0.7142989690721677
2021-06-13T02:40,-0.7092989690721723
2021-06-13T02:41,-0.7692989690721674
2021-06-13T02:42,-0.8092989690721737
2021-06-13T02:43,-0.8242989690721672
2021-06-13T02:44,-0.8192989690721717
2021-06-13T02:45,-0.6842989690721737
2021-06-13T02:46,-0.6842989690721737
2021-06-13T02:47,-0.6292989690721669
2021-06-13T02:48,-0.5292989690721726
2021-06-13T02:49,-0.4692989690721703
2021-06-13T02:50,-0.4892989690721734
2021-06-13T02:51,-0.48429896907217085
2021-06-13T02:52,-0.4892989690721734
2021-06-13T02:53,-0.45929896907217227
2021-06-13T02:54,-0.39429896907216744
2021-06-13T02:55,-0.3642989690721734
2021-06-13T02:56,-0.37929896907216687
2021-06-13T02:57,-0.3292989690721697
2021-06-13T02:58,-0.3392989690721677
2021-06-13T02:59,-0.2592989690721694
2021-06-13T03:00,-0.08429896907217227
2021-06-13T03:01,-0.05929896907217369
2021-06-13T03:02,-0.09429896907217028
2021-06-13T03:03,-0.14429896907216744
2021-06-13T03:04,-0.1942989690721717
2021-06-13T03:05,-0.23429896907217085
2021-06-13T03:06,-0.17929896907217113
2021-06-13T03:07,-0.22429896907217284
2021-06-13T03:08,-0.24429896907216886
2021-06-13T03:09,-0.28929896907217056
2021-06-13T03:10,-0.3642989690721734
2021-06-13T03:11,-0.44929896907216715
2021-06-13T03:12,-0.45929896907217227
2021-06-13T03:13,-0.4442989690721717
2021-06-13T03:14,-0.5692989690721717
2021-06-13T03:15,-0.5742989690721672
