recorded_time,temperature
2021-04-29T00:00,-2.804783057851239
2021-04-29T00:01,-2.8197830578512395
2021-04-29T00:02,-2.8197830578512395
2021-04-29T00:03,-2.804783057851239
2021-04-29T00:04,-2.8197830578512395
2021-04-29T00:05,-2.829783057851241
2021-04-29T00:06,-2.8197830578512395
2021-04-29T00:07,-2.8147830578512405
2021-04-29T00:08,-2.824783057851242
2021-04-29T00:09,-2.88978305785124
2021-04-29T00:10,-2.9397830578512405
2021-04-29T00:11,-2.95978305785124
2021-04-29T00:12,-2.964783057851239
2021-04-29T00:13,-2.9697830578512416
2021-04-29T00:14,-3.019783057851239
2021-04-29T00:15,-3.0597830578512415
2021-04-29T00:16,-3.0697830578512395
2021-04-29T00:17,-3.13978305785124
2021-04-29T00:18,-3.169783057851241
2021-04-29T00:19,-3.2197830578512416
2021-04-29T00:20,-3.2197830578512416
2021-04-29T00:21,-3.254783057851242
2021-04-29T00:22,-3.249783057851239
2021-04-29T00:23,-3.2747830578512414
2021-04-29T00:24,-3.2847830578512394
2021-04-29T00:25,-3.269783057851239
2021-04-29T00:26,-3.2747830578512414
2021-04-29T00:27,-3.2797830578512404
2021-04-29T00:28,-3.304783057851239
2021-04-29T00:29,-3.324783057851242
2021-04-29T00:30,-3.3097830578512415
2021-04-29T00:31,-3.3447830578512416
2021-04-29T00:32,-3.329783057851241
2021-04-29T00:33,-3.329783057851241
2021-04-29T00:34,-3.324783057851242
2021-04-29T00:35,-3.3147830578512405
2021-04-29T00:36,-3.3197830578512395
2021-04-29T00:37,-3.289783057851242
2021-04-29T00:38,-3.2847830578512394
2021-04-29T00:39,-3.2797830578512404
2021-04-29T00:40,-3.2797830578512404
2021-04-29T00:41,-3.2797830578512404
2021-04-29T00:42,-3.2797830578512404
2021-04-29T00:43,-3.2797830578512404
2021-04-29T00:44,-3.2847830578512394
2021-04-29T00:45,-3.2847830578512394
2021-04-29T00:46,-3.2747830578512414
2021-04-29T00:47,-3.33478305785124
2021-04-29T00:48,-3.3547830578512396
2021-04-29T00:49,-3.3447830578512416
2021-04-29T00:50,-3.324783057851242
2021-04-29T00:51,-3.3147830578512405
2021-04-29T00:52,-3.2297830578512396
2021-04-29T00:53,-3.199783057851242
2021-04-29T00:54,-3.164783057851242
2021-04-29T00:55,-3.129783057851242
2021-04-29T00:56,-3.17478305785124
2021-04-29T00:57,-3.199783057851242
2021-04-29T00:58,-3.24478305785124
2021-04-29T00:59,-3.169783057851241
2021-04-29T01:00,-3.1497830578512414
2021-04-29T01:01,-3.199783057851242
2021-04-29T01:02,-3.269783057851239
2021-04-29T01:03,-3.304783057851239
2021-04-29T01:04,-3.33478305785124
2021-04-29T01:05,-3.364783057851241
2021-04-29T01:06,-3.3597830578512387
2021-04-29T01:07,-3.33478305785124
2021-04-29T01:08,-3.29978305785124
2021-04-29T01:09,-3.304783057851239
2021-04-29T01:10,-3.29978305785124
2021-04-29T01:11,-3.3197830578512395
2021-04-29T01:12,-3.324783057851242
2021-04-29T01:13,-3.339783057851239
2021-04-29T01:14,-3.339783057851239
2021-04-29T01:15,-3.304783057851239
2021-04-29T01:16,-3.29978305785124
2021-04-29T01:17,-3.3197830578512395
2021-04-29T01:18,-3.304783057851239
2021-04-29T01:19,-3.2797830578512404
2021-04-29T01:20,-3.2297830578512396
2021-04-29T01:21,-3.2847830578512394
2021-04-29T01:22,-3.239783057851241
2021-04-29T01:23,-3.2347830578512387
2021-04-29T01:24,-3.239783057851241
2021-04-29T01:25,-3.1897830578512405
2021-04-29T01:26,-3.144783057851239
2021-04-29T01:27,-3.1097830578512387
2021-04-29T01:28,-3.1047830578512396
2021-04-29T01:29,-3.074783057851242
2021-04-29T01:30,-3.0597830578512415
2021-04-29T01:31,-3.054783057851239
