recorded_time,temperature
2021-09-25T02:04,-7.900055555555561
2021-09-25T02:05,-7.875055555555559
2021-09-25T02:06,-4.35005555555556
2021-09-25T02:07,-3.7150555555555584
2021-09-25T02:08,-3.1700555555555603
2021-09-25T02:09,-2.7050555555555604
2021-09-25T02:10,-2.19005555555556
2021-09-25T02:11,-1.7700555555555582
2021-09-25T02:12,-1.4000555555555607
2021-09-25T02:13,-1.1250555555555621
2021-09-25T02:14,-0.8850555555555601
2021-09-25T02:15,-0.7950555555555567
2021-09-25T02:16,-0.6500555555555607
2021-09-25T02:17,-0.5650555555555599
2021-09-25T02:18,-0.470055555555561
2021-09-25T02:19,-0.45505555555556043
2021-09-25T02:20,-0.4000555555555607
2021-09-25T02:21,-0.3700555555555596
2021-09-25T02:22,-0.19505555555556242
2021-09-25T02:23,-0.1400555555555556
2021-09-25T02:24,-0.15005555555556072
2021-09-25T02:25,0.05994444444444014
2021-09-25T02:26,0.3399444444444413
2021-09-25T02:27,0.5599444444444401
2021-09-25T02:28,0.7749444444444435
2021-09-25T02:29,0.9449444444444381
2021-09-25T02:30,1.0949444444444438
2021-09-25T02:31,1.2399444444444399
2021-09-25T02:32,1.3399444444444413
2021-09-25T02:33,1.4449444444444381
2021-09-25T02:34,1.5399444444444441
2021-09-25T02:35,1.6099444444444444
2021-09-25T02:36,1.6799444444444376
2021-09-25T02:37,1.7299444444444418
2021-09-25T02:38,1.8249444444444407
2021-09-25T02:39,1.8699444444444424
2021-09-25T02:40,1.9099444444444416
2021-09-25T02:41,1.9599444444444387
2021-09-25T02:42,2.0049444444444404
2021-09-25T02:43,2.0549444444444376
2021-09-25T02:44,2.094944444444444
2021-09-25T02:45,2.1199444444444424
2021-09-25T02:46,2.1699444444444396
2021-09-25T02:47,2.1899444444444427
2021-09-25T02:48,2.2249444444444393
2021-09-25T02:49,2.23994444444444
2021-09-25T02:50,2.2749444444444435
2021-09-25T02:51,2.279944444444439
2021-09-25T02:52,2.3149444444444427
2021-09-25T02:53,2.3399444444444413
2021-09-25T02:54,2.3299444444444433
2021-09-25T02:55,2.36494444444444
2021-09-25T02:56,2.3699444444444424
2021-09-25T02:57,2.3999444444444435
2021-09-25T02:58,2.3999444444444435
2021-09-25T02:59,2.414944444444444
2021-09-25T03:00,2.424944444444442
2021-09-25T03:01,2.4399444444444427
2021-09-25T03:02,2.4399444444444427
2021-09-25T03:03,2.2749444444444435
2021-09-25T03:04,1.9149444444444441
2021-09-25T03:05,1.5849444444444387
2021-09-25T03:06,1.394944444444441
2021-09-25T03:07,1.2549444444444404
2021-09-25T03:08,1.0449444444444396
2021-09-25T03:09,0.8699444444444424
2021-09-25T03:10,0.7249444444444393
2021-09-25T03:11,0.5899444444444413
2021-09-25T03:12,0.4749444444444393
2021-09-25T03:13,0.3799444444444404
2021-09-25T03:14,0.30994444444444014
2021-09-25T03:15,0.2349444444444444
2021-09-25T03:16,0.18494444444444014
2021-09-25T03:17,0.13494444444444298
2021-09-25T03:18,0.0749444444444407
2021-09-25T03:19,0.05494444444443758
2021-09-25T03:20,0.01994444444444099
2021-09-25T03:21,-0.025055555555560716
2021-09-25T03:22,-0.06505555555555986
2021-09-25T03:23,-0.10005555555555645
2021-09-25T03:24,-0.15005555555556072
2021-09-25T03:25,-0.18005555555556185
2021-09-25T03:26,-0.22505555555555645
2021-09-25T03:27,-0.25005555555556214
2021-09-25T03:28,-0.24005555555555702
2021-09-25T03:29,-0.2850555555555587
2021-09-25T03:30,-0.2650555555555556
2021-09-25T03:31,-0.29505555555555674
2021-09-25T03:32,-0.3000555555555593
2021-09-25T03:33,-0.33005555555556043
2021-09-25T03:34,-0.3800555555555576
2021-09-25T03:35,-0.38505555555556015
2021-09-25T03:36,-0.33005555555556043
2021-09-25T03:37,-0.25005555555556214
2021-09-25T03:38,-0.15005555555556072
2021-09-25T03:39,-0.12005555555555958
2021-09-25T03:40,-0.09005555555555844
2021-09-25T03:41,-0.07005555555556242
2021-09-25T03:42,-0.05505555555556185
2021-09-25T03:43,-0.050055555555559295
2021-09-25T03:44,-0.030055555555556168
2021-09-25T03:45,-0.010055555555560147
2021-09-25T03:46,-0.030055555555556168
2021-09-25T03:47,-0.050055555555559295
2021-09-25T03:48,-0.0150555555555556
2021-09-25T03:49,-0.035055555555558726
2021-09-25T03:50,-0.05505555555556185
2021-09-25T03:51,-0.08005555555556043
2021-09-25T03:52,-0.11505555555555702
2021-09-25T03:53,-0.1400555555555556
2021-09-25T03:54,-0.19505555555556242
2021-09-25T03:55,-0.19505555555556242
2021-09-25T03:56,-0.230055555555559
2021-09-25T03:57,-0.27005555555555816
2021-09-25T03:58,-0.25005555555556214
2021-09-25T03:59,-0.28005555555555617
2021-09-25T04:00,-0.2850555555555587
2021-09-25T04:01,-0.3200555555555624
2021-09-25T04:02,-0.2900555555555613
2021-09-25T04:03,-0.24005555555555702
2021-09-25T04:04,-0.19505555555556242
2021-09-25T04:05,-0.19505555555556242
