recorded_time,temperature
2020-12-30T00:00,-2.378655303030307
2020-12-30T00:01,-2.368655303030309
2020-12-30T00:02,-2.418655303030306
2020-12-30T00:03,-2.413655303030307
2020-12-30T00:04,-2.3736553030303043
2020-12-30T00:05,-2.2986553030303085
2020-12-30T00:06,-2.21865530303031
2020-12-30T00:07,-2.2886553030303034
2020-12-30T00:08,-2.3636553030303062
2020-12-30T00:09,-2.4336553030303065
2020-12-30T00:10,-2.4886553030303062
2020-12-30T00:11,-2.5136553030303084
2020-12-30T00:12,-2.623655303030308
2020-12-30T00:13,-2.7686553030303074
2020-12-30T00:14,-2.828655303030306
2020-12-30T00:15,-2.828655303030306
2020-12-30T00:16,-2.8436553030303067
2020-12-30T00:17,-2.9336553030303065
2020-12-30T00:18,-3.133655303030306
2020-12-30T00:19,-3.288655303030307
2020-12-30T00:20,-3.408655303030308
2020-12-30T00:21,-3.5636553030303055
2020-12-30T00:22,-3.5986553030303057
2020-12-30T00:23,-3.6486553030303064
2020-12-30T00:24,-3.7136553030303077
2020-12-30T00:25,-3.7436553030303052
2020-12-30T00:26,-3.8136553030303055
2020-12-30T00:27,-3.9036553030303054
2020-12-30T00:28,-3.948655303030307
2020-12-30T00:29,-3.918655303030306
2020-12-30T00:30,-3.9036553030303054
2020-12-30T00:31,-3.783655303030308
2020-12-30T00:32,-3.668655303030306
2020-12-30T00:33,-3.7736553030303064
2020-12-30T00:34,-3.8936553030303074
2020-12-30T00:35,-3.9686553030303067
2020-12-30T00:36,-3.9936553030303052
2020-12-30T00:37,-4.043655303030306
2020-12-30T00:38,-4.078655303030306
2020-12-30T00:39,-4.233655303030307
2020-12-30T00:40,-4.273655303030306
2020-12-30T00:41,-4.338655303030308
2020-12-30T00:42,-4.368655303030305
2020-12-30T00:43,-4.393655303030307
2020-12-30T00:44,-4.403655303030305
2020-12-30T00:45,-4.343655303030307
2020-12-30T00:46,-4.2986553030303085
2020-12-30T00:47,-4.198655303030307
2020-12-30T00:48,-4.1786553030303075
2020-12-30T00:49,-4.138655303030308
2020-12-30T00:50,-4.123655303030308
2020-12-30T00:51,-4.0536553030303075
2020-12-30T00:52,-3.9336553030303065
2020-12-30T00:53,-3.788655303030307
2020-12-30T00:54,-3.6486553030303064
2020-12-30T00:55,-3.498655303030308
2020-12-30T00:56,-3.288655303030307
2020-12-30T00:57,-3.0236553030303064
2020-12-30T00:58,-2.8686553030303052
2020-12-30T00:59,-2.6736553030303085
2020-12-30T01:00,-2.498655303030308
2020-12-30T01:01,-2.4036553030303054
2020-12-30T01:02,-2.3736553030303043
2020-12-30T01:03,-2.458655303030305
