recorded_time,temperature
2020-09-29T00:00,-0.38091225812473795
2020-09-29T00:01,-0.34591225812474136
2020-09-29T00:02,-0.2709122581247385
2020-09-29T00:03,-0.1709122581247371
2020-09-29T00:04,-0.2609122581247405
2020-09-29T00:05,-0.3159122581247402
2020-09-29T00:06,-0.23091225812473937
2020-09-29T00:07,-0.18591225812473766
2020-09-29T00:08,-0.20091225812473823
2020-09-29T00:09,-0.19591225812473567
2020-09-29T00:10,-0.18591225812473766
2020-09-29T00:11,-0.1809122581247351
2020-09-29T00:12,-0.15091225812474107
2020-09-29T00:13,-0.06091225812473766
2020-09-29T00:14,0.06408774187526234
2020-09-29T00:15,0.2390877418752595
2020-09-29T00:16,0.3190877418752649
2020-09-29T00:17,0.3290877418752629
2020-09-29T00:18,0.28908774187526376
2020-09-29T00:19,0.21408774187526092
2020-09-29T00:20,0.20908774187526546
2020-09-29T00:21,0.13908774187526518
2020-09-29T00:22,0.02408774187526319
2020-09-29T00:23,0.004087741875260065
2020-09-29T00:24,-0.030912258124736525
2020-09-29T00:25,-0.005912258124737946
2020-09-29T00:26,0.04908774187526177
2020-09-29T00:27,0.08408774187526546
2020-09-29T00:28,0.11908774187526205
2020-09-29T00:29,0.2040877418752629
2020-09-29T00:30,0.2490877418752646
2020-09-29T00:31,0.11908774187526205
2020-09-29T00:32,-0.03591225812473908
2020-09-29T00:33,-0.17591225812473965
2020-09-29T00:34,-0.17591225812473965
2020-09-29T00:35,-0.20091225812473823
2020-09-29T00:36,-0.19091225812474022
2020-09-29T00:37,-0.2159122581247388
2020-09-29T00:38,-0.1809122581247351
2020-09-29T00:39,-0.16091225812473908
2020-09-29T00:40,-0.030912258124736525
2020-09-29T00:41,0.009087741875262623
2020-09-29T00:42,0.06408774187526234
2020-09-29T00:43,0.13908774187526518
2020-09-29T00:44,0.18908774187526234
2020-09-29T00:45,0.19908774187526035
2020-09-29T00:46,0.17908774187526433
2020-09-29T00:47,0.21908774187526348
2020-09-29T00:48,0.2490877418752646
2020-09-29T00:49,0.2940877418752592
2020-09-29T00:50,0.3840877418752626
2020-09-29T00:51,0.3440877418752635
2020-09-29T00:52,0.34908774187525893
2020-09-29T00:53,0.3840877418752626
2020-09-29T00:54,0.4190877418752592
2020-09-29T00:55,0.3540877418752615
2020-09-29T00:56,0.3540877418752615
2020-09-29T00:57,0.3540877418752615
2020-09-29T00:58,0.29908774187526177
2020-09-29T00:59,0.2590877418752626
2020-09-29T01:00,0.14408774187526063
2020-09-29T01:01,0.009087741875262623
2020-09-29T01:02,-0.005912258124737946
2020-09-29T01:03,0.03908774187526376
2020-09-29T01:04,0.029087741875258644
2020-09-29T01:05,-0.030912258124736525
2020-09-29T01:06,-0.14091225812473596
2020-09-29T01:07,-0.33591225812473624
2020-09-29T01:08,-0.4659122581247388
2020-09-29T01:09,-0.5959122581247414
2020-09-29T01:10,-0.7009122581247382
2020-09-29T01:11,-0.8009122581247397
2020-09-29T01:12,-0.9609122581247362
2020-09-29T01:13,-1.0759122581247382
2020-09-29T01:14,-1.1659122581247345
2020-09-29T01:15,-1.1559122581247365
2020-09-29T01:16,-1.1009122581247368
2020-09-29T01:17,-1.0909122581247388
2020-09-29T01:18,-1.0709122581247357
2020-09-29T01:19,-1.0959122581247414
2020-09-29T01:20,-1.0509122581247397
2020-09-29T01:21,-1.0209122581247385
2020-09-29T01:22,-0.9709122581247414
2020-09-29T01:23,-0.9309122581247351
2020-09-29T01:24,-0.8159122581247402
2020-09-29T01:25,-0.8059122581247351
2020-09-29T01:26,-0.7609122581247405
2020-09-29T01:27,-0.7409122581247374
2020-09-29T01:28,-0.6909122581247402
2020-09-29T01:29,-0.6709122581247371
2020-09-29T01:30,-0.6259122581247354
2020-09-29T01:31,-0.5859122581247362
2020-09-29T01:32,-0.5509122581247397
2020-09-29T01:33,-0.5559122581247351
2020-09-29T01:34,-0.6609122581247391
2020-09-29T01:35,-0.7459122581247399
2020-09-29T01:36,-0.8759122581247354
2020-09-29T01:37,-0.9459122581247357
2020-09-29T01:38,-0.9009122581247411
2020-09-29T01:39,-0.8309122581247408
2020-09-29T01:40,-0.6459122581247385
2020-09-29T01:41,-0.7509122581247354
2020-09-29T01:42,-0.8409122581247388
2020-09-29T01:43,-0.7909122581247345
2020-09-29T01:44,-0.7909122581247345
2020-09-29T01:45,-0.7459122581247399
2020-09-29T01:46,-0.6659122581247345
2020-09-29T01:47,-0.5659122581247402
2020-09-29T01:48,-0.46091225812473624
2020-09-29T01:49,-0.37091225812473994
2020-09-29T01:50,-0.2609122581247405
2020-09-29T01:51,-0.1709122581247371
2020-09-29T01:52,-0.0909122581247388
2020-09-29T01:53,0.01408774187526518
2020-09-29T01:54,0.08408774187526546
