recorded_time,temperature
2021-05-08T00:00,-2.016514830508477
2021-05-08T00:01,-1.8965148305084725
2021-05-08T00:02,-1.871514830508474
2021-05-08T00:03,-1.8365148305084773
2021-05-08T00:04,-1.8615148305084759
2021-05-08T00:05,-1.8765148305084765
2021-05-08T00:06,-1.8515148305084779
2021-05-08T00:07,-1.8615148305084759
2021-05-08T00:08,-1.8965148305084725
2021-05-08T00:09,-1.9465148305084767
2021-05-08T00:10,-2.1665148305084756
2021-05-08T00:11,-1.9915148305084784
2021-05-08T00:12,-1.9415148305084742
2021-05-08T00:13,-1.9315148305084762
2021-05-08T00:14,-1.9565148305084747
2021-05-08T00:15,-1.9765148305084779
2021-05-08T00:16,-1.9615148305084773
2021-05-08T00:17,-1.9515148305084722
2021-05-08T00:18,-2.0015148305084765
2021-05-08T00:19,-2.0115148305084745
2021-05-08T00:20,-2.0215148305084725
2021-05-08T00:21,-2.056514830508476
2021-05-08T00:22,-2.0865148305084773
2021-05-08T00:23,-2.116514830508475
2021-05-08T00:24,-2.146514830508476
2021-05-08T00:25,-2.2865148305084766
2021-05-08T00:26,-2.5365148305084766
2021-05-08T00:27,-2.651514830508475
2021-05-08T00:28,-2.5915148305084763
2021-05-08T00:29,-2.531514830508474
2021-05-08T00:30,-2.481514830508477
2021-05-08T00:31,-2.4115148305084766
2021-05-08T00:32,-2.3365148305084738
2021-05-08T00:33,-2.276514830508475
2021-05-08T00:34,-2.266514830508477
2021-05-08T00:35,-2.271514830508476
2021-05-08T00:36,-2.2215148305084753
2021-05-08T00:37,-2.1615148305084766
2021-05-08T00:38,-2.111514830508476
2021-05-08T00:39,-2.0515148305084736
2021-05-08T00:40,-2.046514830508478
2021-05-08T00:41,-2.0315148305084776
2021-05-08T00:42,-1.996514830508474
2021-05-08T00:43,-1.9765148305084779
2021-05-08T00:44,-1.9865148305084759
2021-05-08T00:45,-1.9565148305084747
2021-05-08T00:46,-1.8865148305084745
2021-05-08T00:47,-1.8665148305084784
2021-05-08T00:48,-1.7615148305084745
2021-05-08T00:49,-1.7515148305084765
2021-05-08T00:50,-1.7215148305084753
2021-05-08T00:51,-1.6815148305084762
2021-05-08T00:52,-1.641514830508477
2021-05-08T00:53,-1.5865148305084773
2021-05-08T00:54,-1.5315148305084776
2021-05-08T00:55,-1.5515148305084736
2021-05-08T00:56,-1.5815148305084747
2021-05-08T00:57,-1.5865148305084773
2021-05-08T00:58,-1.5715148305084767
2021-05-08T00:59,-1.5565148305084762
2021-05-08T01:00,-1.5865148305084773
2021-05-08T01:01,-1.6015148305084779
2021-05-08T01:02,-1.5215148305084725
2021-05-08T01:03,-1.4765148305084779
2021-05-08T01:04,-1.4565148305084747
2021-05-08T01:05,-1.4315148305084762
2021-05-08T01:06,-1.3615148305084759
2021-05-08T01:07,-1.3365148305084773
2021-05-08T01:08,-1.3315148305084747
2021-05-08T01:09,-1.3215148305084767
2021-05-08T01:10,-1.3215148305084767
2021-05-08T01:11,-1.3415148305084728
2021-05-08T01:12,-1.3265148305084722
2021-05-08T01:13,-1.276514830508475
2021-05-08T01:14,-1.2265148305084779
2021-05-08T01:15,-1.2215148305084753
2021-05-08T01:16,-1.2065148305084747
2021-05-08T01:17,-1.256514830508472
2021-05-08T01:18,-1.266514830508477
2021-05-08T01:19,-1.2915148305084756
2021-05-08T01:20,-1.3015148305084736
2021-05-08T01:21,-1.3115148305084787
2021-05-08T01:22,-1.3015148305084736
2021-05-08T01:23,-1.3165148305084742
2021-05-08T01:24,-1.2965148305084782
2021-05-08T01:25,-1.266514830508477
2021-05-08T01:26,-1.2365148305084759
2021-05-08T01:27,-1.2715148305084725
2021-05-08T01:28,-1.286514830508473
2021-05-08T01:29,-1.3115148305084787
2021-05-08T01:30,-1.3315148305084747
2021-05-08T01:31,-1.371514830508474
2021-05-08T01:32,-1.4065148305084776
2021-05-08T01:33,-1.4365148305084787
2021-05-08T01:34,-1.4315148305084762
2021-05-08T01:35,-1.4165148305084756
2021-05-08T01:36,-1.381514830508472
2021-05-08T01:37,-1.3665148305084784
2021-05-08T01:38,-1.4165148305084756
2021-05-08T01:39,-1.4315148305084762
2021-05-08T01:40,-1.4615148305084773
2021-05-08T01:41,-1.4815148305084733
2021-05-08T01:42,-1.4765148305084779
2021-05-08T01:43,-1.4615148305084773
2021-05-08T01:44,-1.4515148305084722
2021-05-08T01:45,-1.4265148305084736
2021-05-08T01:46,-1.4215148305084782
2021-05-08T01:47,-1.4065148305084776
2021-05-08T01:48,-1.4215148305084782
2021-05-08T01:49,-1.4265148305084736
2021-05-08T01:50,-1.4315148305084762
2021-05-08T01:51,-1.4465148305084767
2021-05-08T01:52,-1.4065148305084776
2021-05-08T01:53,-1.3765148305084765
2021-05-08T01:54,-1.4365148305084787
2021-05-08T01:55,-1.4565148305084747
2021-05-08T01:56,-1.516514830508477
2021-05-08T01:57,-1.536514830508473
2021-05-08T01:58,-1.5215148305084725
2021-05-08T01:59,-1.4665148305084728
2021-05-08T02:00,-1.3865148305084745
2021-05-08T02:01,-1.3615148305084759
2021-05-08T02:02,-1.3365148305084773
2021-05-08T02:03,-1.4065148305084776
2021-05-08T02:04,-1.5665148305084742
2021-05-08T02:05,-1.7515148305084765
2021-05-08T02:06,-1.8865148305084745
2021-05-08T02:07,-1.911514830508473
2021-05-08T02:08,-2.006514830508472
2021-05-08T02:09,-2.056514830508476
2021-05-08T02:10,-2.116514830508475
2021-05-08T02:11,-2.1315148305084755
2021-05-08T02:12,-2.116514830508475
2021-05-08T02:13,-2.0915148305084728
2021-05-08T02:14,-2.0515148305084736
2021-05-08T02:15,-2.0315148305084776
2021-05-08T02:16,-2.0515148305084736
2021-05-08T02:17,-2.0115148305084745
2021-05-08T02:18,-1.9565148305084747
2021-05-08T02:19,-1.891514830508477
2021-05-08T02:20,-1.8315148305084747
2021-05-08T02:21,-1.8215148305084767
2021-05-08T02:22,-1.8515148305084779
2021-05-08T02:23,-1.8665148305084784
2021-05-08T02:24,-1.8565148305084733
2021-05-08T02:42,-4.926514830508474
2021-05-08T02:43,-4.466514830508476
2021-05-08T02:44,-4.236514830508476
2021-05-08T02:45,-3.991514830508475
2021-05-08T02:46,-3.7865148305084766
2021-05-08T02:47,-3.5865148305084738
2021-05-08T02:48,-3.3815148305084755
2021-05-08T02:49,-3.1965148305084767
2021-05-08T02:50,-3.021514830508476
2021-05-08T02:51,-2.861514830508476
2021-05-08T02:52,-2.7015148305084757
2021-05-08T02:53,-2.521514830508476
2021-05-08T02:54,-2.311514830508475
2021-05-08T02:55,-2.1965148305084767
2021-05-08T02:56,-2.0815148305084747
2021-05-08T02:57,-1.9765148305084779
2021-05-08T02:58,-1.9065148305084776
2021-05-08T02:59,-1.7965148305084782
2021-05-08T03:00,-1.7115148305084773
2021-05-08T03:01,-1.641514830508477
2021-05-08T03:02,-1.5865148305084773
2021-05-08T03:03,-1.6015148305084779
2021-05-08T03:04,-1.496514830508474
2021-05-08T03:05,-1.4865148305084759
2021-05-08T03:06,-1.506514830508472
2021-05-08T03:07,-1.4465148305084767
2021-05-08T03:08,-1.4465148305084767
2021-05-08T03:09,-1.4265148305084736
2021-05-08T03:10,-1.3765148305084765
2021-05-08T03:11,-1.3315148305084747
2021-05-08T03:12,-1.2965148305084782
2021-05-08T03:13,-1.2415148305084784
2021-05-08T03:14,-1.1815148305084762
2021-05-08T03:15,-1.151514830508475
2021-05-08T03:16,-1.151514830508475
2021-05-08T03:17,-1.1265148305084765
2021-05-08T03:18,-1.0815148305084747
2021-05-08T03:19,-1.0765148305084722
