recorded_time,temperature
2021-04-09T00:00,-0.5943448275862124
2021-04-09T00:01,-0.619344827586211
2021-04-09T00:02,-0.6543448275862076
2021-04-09T00:03,-0.6443448275862096
2021-04-09T00:04,-0.6843448275862087
2021-04-09T00:05,-0.6893448275862113
2021-04-09T00:06,-0.7043448275862119
2021-04-09T00:07,-0.7043448275862119
2021-04-09T00:08,-0.754344827586209
2021-04-09T00:09,-0.7743448275862121
2021-04-09T00:10,-0.7593448275862116
2021-04-09T00:11,-0.7143448275862099
2021-04-09T00:12,-0.734344827586213
2021-04-09T00:13,-0.7043448275862119
2021-04-09T00:14,-0.6893448275862113
2021-04-09T00:15,-0.7043448275862119
2021-04-09T00:16,-0.7293448275862104
2021-04-09T00:17,-0.7743448275862121
2021-04-09T00:18,-0.744344827586211
2021-04-09T00:19,-0.7693448275862096
2021-04-09T00:20,-0.7493448275862136
2021-04-09T00:21,-0.7743448275862121
2021-04-09T00:22,-0.764344827586207
2021-04-09T00:23,-0.7693448275862096
2021-04-09T00:24,-0.9993448275862136
2021-04-09T00:25,-1.2193448275862124
2021-04-09T00:26,-1.4643448275862099
2021-04-09T00:27,-1.6943448275862139
2021-04-09T00:28,-1.7893448275862127
2021-04-09T00:29,-1.8243448275862093
2021-04-09T00:30,-1.9093448275862102
2021-04-09T00:31,-1.9543448275862119
2021-04-09T00:32,-1.8493448275862079
2021-04-09T00:33,-1.7793448275862076
2021-04-09T00:34,-1.764344827586207
2021-04-09T00:35,-1.6993448275862093
2021-04-09T00:36,-1.6643448275862127
2021-04-09T00:37,-1.619344827586211
2021-04-09T00:38,-1.5943448275862124
2021-04-09T00:39,-1.5343448275862102
2021-04-09T00:40,-1.504344827586209
2021-04-09T00:41,-1.4493448275862093
2021-04-09T00:42,-1.4093448275862102
2021-04-09T00:43,-1.4243448275862107
2021-04-09T00:44,-1.389344827586207
2021-04-09T00:45,-1.379344827586209
2021-04-09T00:46,-1.3493448275862079
2021-04-09T00:47,-1.3343448275862073
2021-04-09T00:48,-1.3393448275862099
2021-04-09T00:49,-1.3443448275862124
2021-04-09T00:50,-1.3393448275862099
2021-04-09T00:51,-1.3143448275862113
2021-04-09T00:52,-1.2893448275862127
2021-04-09T00:53,-1.3243448275862093
2021-04-09T00:54,-1.3493448275862079
2021-04-09T00:55,-1.359344827586213
2021-04-09T00:56,-1.3643448275862085
2021-04-09T00:57,-1.379344827586209
2021-04-09T00:58,-1.3993448275862121
2021-04-09T00:59,-1.4243448275862107
2021-04-09T01:00,-1.4593448275862073
2021-04-09T01:01,-1.4693448275862124
2021-04-09T01:02,-1.5643448275862113
2021-04-09T01:03,-1.5893448275862099
2021-04-09T01:04,-1.5693448275862139
2021-04-09T01:05,-1.5743448275862093
2021-04-09T01:06,-1.619344827586211
2021-04-09T01:07,-1.7093448275862073
2021-04-09T01:08,-1.7793448275862076
2021-04-09T01:09,-1.8743448275862136
2021-04-09T01:10,-1.9243448275862107
2021-04-09T01:11,-1.9293448275862133
2021-04-09T01:12,-2.014344827586207
2021-04-09T01:13,-1.9493448275862093
2021-04-09T01:14,-1.9493448275862093
2021-04-09T01:15,-1.9393448275862113
2021-04-09T01:16,-1.9343448275862087
2021-04-09T01:17,-1.9443448275862139
2021-04-09T01:18,-1.9593448275862073
2021-04-09T01:19,-1.9593448275862073
2021-04-09T01:20,-1.9043448275862076
2021-04-09T01:21,-1.9343448275862087
2021-04-09T01:22,-1.9443448275862139
2021-04-09T01:23,-1.9393448275862113
2021-04-09T01:24,-1.9743448275862079
2021-04-09T01:25,-1.994344827586211
2021-04-09T01:26,-1.994344827586211
2021-04-09T01:27,-1.9893448275862085
2021-04-09T01:28,-1.9993448275862136
2021-04-09T01:29,-2.004344827586209
2021-04-09T01:30,-1.994344827586211
2021-04-09T01:31,-2.044344827586208
2021-04-09T01:32,-2.08934482758621
2021-04-09T01:33,-2.1043448275862104
2021-04-09T01:34,-2.099344827586208
2021-04-09T01:35,-2.129344827586209
2021-04-09T01:36,-2.1543448275862076
2021-04-09T01:37,-2.0843448275862073
2021-04-09T01:38,-2.079344827586212
2021-04-09T01:39,-2.1343448275862116
2021-04-09T01:40,-2.1143448275862085
2021-04-09T01:41,-2.1243448275862136
2021-04-09T01:42,-2.1343448275862116
2021-04-09T01:43,-2.1243448275862136
2021-04-09T01:44,-2.109344827586213
2021-04-09T01:45,-2.119344827586211
2021-04-09T01:46,-2.1343448275862116
2021-04-09T01:47,-2.119344827586211
2021-04-09T01:48,-2.1243448275862136
2021-04-09T01:49,-2.109344827586213
2021-04-09T01:50,-2.109344827586213
2021-04-09T01:51,-2.0943448275862124
2021-04-09T01:52,-2.0643448275862113
2021-04-09T01:53,-1.994344827586211
2021-04-09T01:54,-1.994344827586211
2021-04-09T01:55,-2.0093448275862116
2021-04-09T01:56,-2.044344827586208
2021-04-09T01:57,-2.0293448275862076
2021-04-09T01:58,-2.0093448275862116
2021-04-09T01:59,-2.0293448275862076
2021-04-09T02:00,-1.9893448275862085
2021-04-09T02:01,-1.9743448275862079
2021-04-09T02:02,-1.9543448275862119
2021-04-09T02:03,-1.9643448275862099
2021-04-09T02:04,-1.9343448275862087
2021-04-09T02:05,-1.9893448275862085
2021-04-09T02:06,-2.139344827586207
2021-04-09T02:07,-2.334344827586211
2021-04-09T02:08,-2.404344827586211
2021-04-09T02:09,-2.4393448275862113
2021-04-09T02:10,-2.6393448275862106
2021-04-09T02:11,-2.914344827586209
2021-04-09T02:12,-3.094344827586209
2021-04-09T02:13,-3.1843448275862087
2021-04-09T02:14,-3.3143448275862113
2021-04-09T02:15,-3.4743448275862114
2021-04-09T02:16,-3.58934482758621
2021-04-09T02:17,-3.87434482758621
2021-04-09T02:18,-3.969344827586209
2021-04-09T02:19,-4.12434482758621
2021-04-09T02:20,-3.994344827586211
2021-04-09T02:21,-3.7643448275862106
2021-04-09T02:22,-3.7293448275862104
2021-04-09T02:23,-3.7593448275862116
2021-04-09T02:24,-3.62434482758621
2021-04-09T02:25,-3.5193448275862096
2021-04-09T02:26,-3.28434482758621
2021-04-09T02:27,-3.0193448275862096
2021-04-09T02:28,-2.959344827586211
2021-04-09T02:29,-3.024344827586212
2021-04-09T02:30,-3.129344827586209
2021-04-09T02:31,-3.3093448275862087
2021-04-09T02:32,-3.4243448275862107
2021-04-09T02:33,-3.489344827586212
2021-04-09T02:34,-3.454344827586212
2021-04-09T02:35,-3.4493448275862093
2021-04-09T02:36,-3.334344827586211
2021-04-09T02:37,-3.2343448275862094
2021-04-09T02:38,-3.0493448275862107
2021-04-09T02:39,-2.7693448275862096
2021-04-09T02:40,-2.459344827586211
2021-04-09T02:41,-2.3593448275862094
2021-04-09T02:42,-2.364344827586212
2021-04-09T02:43,-2.5143448275862106
2021-04-09T02:44,-2.6043448275862104
2021-04-09T02:45,-2.65934482758621
2021-04-09T02:46,-2.6443448275862096
2021-04-09T02:47,-2.709344827586211
2021-04-09T02:48,-3.039344827586209
2021-04-09T02:49,-3.364344827586212
2021-04-09T02:50,-3.74934482758621
2021-04-09T02:51,-3.8543448275862104
2021-04-09T02:52,-3.864344827586212
2021-04-09T02:53,-3.9243448275862107
2021-04-09T02:54,-3.9843448275862094
2021-04-09T02:55,-3.96434482758621
2021-04-09T02:56,-3.914344827586209
2021-04-09T02:57,-3.864344827586212
2021-04-09T02:58,-3.7993448275862107
2021-04-09T02:59,-3.6743448275862107
2021-04-09T03:00,-3.5643448275862113
2021-04-09T03:01,-3.3493448275862114
