recorded_time,temperature
2021-03-28T00:00,-2.467392781636967
2021-03-28T00:01,-2.582392781636969
2021-03-28T00:02,-2.627392781636967
2021-03-28T00:03,-2.6373927816369687
2021-03-28T00:04,-2.627392781636967
2021-03-28T00:05,-2.5623927816369694
2021-03-28T00:06,-2.492392781636969
2021-03-28T00:07,-2.5973927816369695
2021-03-28T00:08,-2.48739278163697
2021-03-28T00:09,-2.457392781636969
2021-03-28T00:10,-2.332392781636969
2021-03-28T00:11,-2.082392781636969
2021-03-28T00:12,-2.0773927816369664
2021-03-28T00:13,-1.9723927816369695
2021-03-28T00:14,-1.8273927816369664
2021-03-28T00:15,-1.7223927816369695
2021-03-28T00:16,-1.6623927816369672
2021-03-28T00:17,-1.4823927816369675
2021-03-28T00:18,-1.4373927816369658
2021-03-28T00:19,-1.6423927816369712
2021-03-28T00:20,-1.8023927816369678
2021-03-28T00:21,-1.6823927816369704
2021-03-28T00:22,-1.507392781636966
2021-03-28T00:23,-1.5673927816369684
2021-03-28T00:24,-1.7973927816369653
2021-03-28T00:25,-1.7923927816369698
2021-03-28T00:26,-1.6623927816369672
2021-03-28T00:27,-1.7673927816369712
2021-03-28T00:28,-1.592392781636967
2021-03-28T00:29,-1.3873927816369687
2021-03-28T00:30,-1.1773927816369678
2021-03-28T00:31,-1.0473927816369653
2021-03-28T00:32,-0.842392781636967
2021-03-28T00:33,-0.6323927816369661
2021-03-28T00:34,-0.47739278163696497
2021-03-28T00:35,-0.44739278163697094
2021-03-28T00:36,-0.5423927816369698
2021-03-28T00:37,-0.5273927816369692
2021-03-28T00:38,-0.4873927816369701
2021-03-28T00:39,-0.45739278163696895
2021-03-28T00:40,-0.4273927816369678
2021-03-28T00:41,-0.4823927816369675
2021-03-28T00:42,-0.43239278163697037
2021-03-28T00:43,-0.37739278163697065
2021-03-28T00:44,-0.3723927816369681
2021-03-28T00:45,-0.3573927816369675
2021-03-28T00:46,-0.3623927816369701
2021-03-28T00:47,-0.4073927816369718
2021-03-28T00:48,-0.4373927816369658
2021-03-28T00:49,-0.4873927816369701
2021-03-28T00:50,-0.5223927816369667
2021-03-28T00:51,-0.5023927816369707
2021-03-28T00:52,-0.47739278163696497
2021-03-28T00:53,-0.5123927816369687
2021-03-28T00:54,-0.5323927816369718
2021-03-28T00:55,-0.5673927816369684
2021-03-28T00:56,-0.5973927816369695
2021-03-28T00:57,-0.6173927816369655
2021-03-28T00:58,-0.6973927816369709
2021-03-28T00:59,-0.8023927816369678
2021-03-28T01:00,-0.8623927816369701
2021-03-28T01:01,-0.8473927816369695
2021-03-28T01:02,-0.842392781636967
2021-03-28T01:03,-0.8173927816369684
2021-03-28T01:04,-0.7823927816369718
2021-03-28T01:05,-0.7573927816369661
2021-03-28T01:06,-0.727392781636965
2021-03-28T01:07,-0.7673927816369712
2021-03-28T01:08,-0.7973927816369653
2021-03-28T01:09,-0.8573927816369675
2021-03-28T01:10,-1.0373927816369672
2021-03-28T01:11,-1.1773927816369678
2021-03-28T01:12,-1.3023927816369678
2021-03-28T01:13,-1.36239278163697
2021-03-28T01:14,-1.3573927816369675
2021-03-28T01:15,-1.48739278163697
2021-03-28T01:16,-1.5873927816369715
2021-03-28T01:17,-1.7773927816369692
2021-03-28T01:18,-1.7423927816369655
2021-03-28T01:19,-1.697392781636971
2021-03-28T01:20,-1.6273927816369707
2021-03-28T01:21,-1.572392781636971
2021-03-28T01:22,-1.5323927816369718
2021-03-28T01:23,-1.5023927816369707
2021-03-28T01:24,-1.4623927816369715
2021-03-28T01:25,-1.467392781636967
2021-03-28T01:26,-1.457392781636969
2021-03-28T01:27,-1.4273927816369678
2021-03-28T01:28,-1.4123927816369672
2021-03-28T01:29,-1.4173927816369698
2021-03-28T01:30,-1.372392781636968
2021-03-28T01:31,-1.2923927816369698
2021-03-28T01:32,-1.1773927816369678
2021-03-28T01:33,-0.9873927816369701
2021-03-28T01:34,-0.7773927816369692
2021-03-28T01:35,-0.5373927816369672
2021-03-28T01:36,-0.44739278163697094
2021-03-28T01:37,-0.44739278163697094
2021-03-28T01:38,-0.45739278163696895
2021-03-28T01:39,-0.46739278163696696
2021-03-28T01:40,-0.41239278163696724
2021-03-28T01:41,-0.3473927816369695
2021-03-28T01:42,-0.27739278163696923
2021-03-28T01:43,-0.20739278163696895
2021-03-28T01:44,-0.16239278163696724
2021-03-28T01:45,-0.09239278163696696
2021-03-28T01:46,-0.017392781636971222
2021-03-28T01:47,0.0076072183630344625
2021-03-28T01:48,0.037607218363028494
2021-03-28T01:49,0.10260721836303333
2021-03-28T01:50,0.14260721836303247
2021-03-28T01:51,0.22260721836303077
2021-03-28T01:52,0.2676072183630325
2021-03-28T01:53,0.3226072183630322
2021-03-28T01:54,0.37260721836302935
2021-03-28T01:55,0.41760721836303105
2021-03-28T01:56,0.4826072183630288
2021-03-28T01:57,0.5126072183630299
2021-03-28T01:58,0.5676072183630296
2021-03-28T01:59,0.6076072183630288
2021-03-28T02:00,0.647607218363035
2021-03-28T02:01,0.6926072183630296
2021-03-28T02:02,0.7076072183630302
2021-03-28T02:03,0.7476072183630293
2021-03-28T02:04,0.772607218363035
2021-03-28T02:05,0.8076072183630316
2021-03-28T02:06,0.8326072183630302
2021-03-28T02:07,0.8576072183630288
2021-03-28T02:08,0.8776072183630319
2021-03-28T02:09,0.897607218363035
2021-03-28T02:10,0.917607218363031
2021-03-28T02:11,0.9476072183630322
2021-03-28T02:12,0.9526072183630347
2021-03-28T02:13,0.9376072183630342
2021-03-28T02:14,0.9476072183630322
2021-03-28T02:15,0.9426072183630296
2021-03-28T02:16,0.9426072183630296
2021-03-28T02:17,0.9476072183630322
2021-03-28T02:18,0.9476072183630322
2021-03-28T02:19,0.9476072183630322
2021-03-28T02:20,0.9776072183630333
2021-03-28T02:21,0.9826072183630288
2021-03-28T02:22,1.01260721836303
2021-03-28T02:23,0.9976072183630293
2021-03-28T02:24,1.032607218363033
2021-03-28T02:25,1.042607218363031
2021-03-28T02:26,1.0576072183630316
2021-03-28T02:27,1.0676072183630296
2021-03-28T02:28,1.0826072183630302
2021-03-28T02:29,1.1026072183630333
2021-03-28T02:30,1.0626072183630342
2021-03-28T02:31,1.0676072183630296
