recorded_time,temperature
2021-09-13T00:00,-7.305536044362292
2021-09-13T00:01,-7.29553604436229
2021-09-13T00:02,-7.290536044362291
2021-09-13T00:03,-7.320536044362292
2021-09-13T00:04,-7.320536044362292
2021-09-13T00:05,-7.29553604436229
2021-09-13T00:06,-7.305536044362292
2021-09-13T00:07,-7.320536044362292
2021-09-13T00:08,-7.320536044362292
2021-09-13T00:09,-7.325536044362291
2021-09-13T00:10,-7.340536044362292
2021-09-13T00:11,-7.340536044362292
2021-09-13T00:12,-7.345536044362291
2021-09-13T00:13,-7.340536044362292
2021-09-13T00:14,-7.340536044362292
2021-09-13T00:15,-7.35053604436229
2021-09-13T00:16,-7.310536044362291
2021-09-13T00:17,-7.31553604436229
2021-09-13T00:18,-7.335536044362289
2021-09-13T00:19,-7.300536044362289
2021-09-13T00:20,-7.235536044362291
2021-09-13T00:21,-7.200536044362291
2021-09-13T00:22,-7.20553604436229
2021-09-13T00:23,-7.220536044362291
2021-09-13T00:24,-7.215536044362292
2021-09-13T00:25,-7.20553604436229
2021-09-13T00:26,-7.195536044362292
2021-09-13T00:27,-7.210536044362289
2021-09-13T00:28,-7.230536044362289
2021-09-13T00:29,-7.230536044362289
2021-09-13T00:30,-7.200536044362291
2021-09-13T00:31,-7.195536044362292
2021-09-13T00:32,-7.1555360443622895
2021-09-13T00:33,-7.1555360443622895
2021-09-13T00:34,-7.165536044362291
2021-09-13T00:35,-7.185536044362291
2021-09-13T00:36,-7.19053604436229
2021-09-13T00:37,-7.180536044362292
2021-09-13T00:38,-7.20553604436229
2021-09-13T00:53,-7.38553604436229
2021-09-13T00:54,-7.4005360443622905
2021-09-13T00:55,-7.38553604436229
2021-09-13T00:56,-7.36553604436229
2021-09-13T00:57,-7.38553604436229
2021-09-13T00:58,-7.35053604436229
2021-09-13T00:59,-7.325536044362291
2021-09-13T01:00,-7.345536044362291
2021-09-13T01:01,-7.335536044362289
2021-09-13T01:02,-7.320536044362292
2021-09-13T01:03,-7.320536044362292
2021-09-13T01:04,-7.325536044362291
2021-09-13T01:05,-7.33053604436229
2021-09-13T01:06,-7.345536044362291
2021-09-13T01:07,-7.335536044362289
2021-09-13T01:08,-7.340536044362292
2021-09-13T01:09,-7.35053604436229
2021-09-13T01:10,-7.35053604436229
2021-09-13T01:11,-7.35053604436229
2021-09-13T01:12,-7.360536044362291
2021-09-13T01:13,-7.36553604436229
2021-09-13T01:14,-7.355536044362289
2021-09-13T01:15,-7.310536044362291
2021-09-13T01:16,-7.285536044362292
2021-09-13T01:17,-7.265536044362289
2021-09-13T01:18,-7.255536044362291
2021-09-13T01:19,-7.250536044362292
2021-09-13T01:20,-7.265536044362289
2021-09-13T01:21,-7.2755360443622905
2021-09-13T01:22,-7.285536044362292
2021-09-13T01:23,-7.290536044362291
2021-09-13T01:24,-7.29553604436229
2021-09-13T01:25,-7.305536044362292
2021-09-13T01:26,-7.310536044362291
2021-09-13T01:27,-7.320536044362292
2021-09-13T01:28,-7.320536044362292
2021-09-13T01:29,-7.340536044362292
2021-09-13T01:30,-7.335536044362289
2021-09-13T01:31,-7.36553604436229
2021-09-13T01:32,-7.335536044362289
2021-09-13T01:33,-7.33053604436229
2021-09-13T01:34,-7.300536044362289
2021-09-13T01:35,-7.320536044362292
2021-09-13T01:36,-7.290536044362291
2021-09-13T01:37,-7.2805360443622895
2021-09-13T01:38,-7.290536044362291
2021-09-13T01:39,-7.300536044362289
2021-09-13T01:40,-7.300536044362289
2021-09-13T01:41,-7.2805360443622895
2021-09-13T02:14,-6.805536044362292
2021-09-13T02:15,-6.800536044362289
2021-09-13T02:16,-2.97553604436229
2021-09-13T02:17,-2.570536044362292
2021-09-13T02:18,-2.0255360443622905
2021-09-13T02:19,-1.6305360443622874
2021-09-13T02:20,-1.2055360443622902
2021-09-13T02:21,-0.7505360443622919
2021-09-13T02:22,-0.5305360443622931
2021-09-13T02:23,-0.42053604436229364
2021-09-13T02:24,-0.44053604436228966
2021-09-13T02:25,-0.39553604436228795
2021-09-13T02:26,-0.4355360443622871
2021-09-13T02:27,-0.45053604436228767
2021-09-13T02:28,-0.5305360443622931
2021-09-13T02:29,-0.6355360443622899
2021-09-13T02:30,-0.7255360443622934
2021-09-13T02:31,-0.7455360443622894
2021-09-13T02:32,-0.6155360443622939
2021-09-13T02:33,-0.4955360443622894
2021-09-13T02:34,-0.4105360443622885
2021-09-13T02:35,-0.35053604436229335
2021-09-13T02:36,-0.24053604436229392
2021-09-13T02:37,-0.12053604436228937
2021-09-13T02:38,0.009463955637706079
2021-09-13T02:39,0.11446395563771006
2021-09-13T02:40,0.16446395563770722
2021-09-13T02:41,0.22946395563771205
2021-09-13T02:42,0.2794639556377092
2021-09-13T02:43,0.3144639556377129
2021-09-13T02:44,0.3394639556377115
2021-09-13T02:45,0.3244639556377109
2021-09-13T02:46,0.2944639556377098
2021-09-13T02:47,0.2944639556377098
2021-09-13T02:48,0.2894639556377072
2021-09-13T02:49,0.2794639556377092
2021-09-13T02:50,0.24446395563771262
2021-09-13T02:51,0.24446395563771262
2021-09-13T02:52,0.2344639556377075
2021-09-13T02:53,0.21446395563771148
2021-09-13T02:54,0.20446395563770636
2021-09-13T02:55,0.16446395563770722
2021-09-13T02:56,0.12946395563771063
2021-09-13T02:57,0.09946395563770949
2021-09-13T02:58,0.08946395563771148
2021-09-13T02:59,0.039463955637707215
2021-09-13T03:00,0.024463955637706647
2021-09-13T03:01,0.019463955637711194
2021-09-13T03:02,-0.010536044362289942
2021-09-13T03:03,-0.0055360443622873845
2021-09-13T03:04,-0.02553604436229051
2021-09-13T03:05,-0.05553604436229165
2021-09-13T03:06,-0.0605360443622871
2021-09-13T03:07,-0.07053604436229222
2021-09-13T03:08,-0.09053604436228824
2021-09-13T03:09,-0.04053604436229108
2021-09-13T03:10,0.039463955637707215
2021-09-13T03:11,0.20446395563770636
2021-09-13T03:12,0.4394639556377129
2021-09-13T03:13,0.5944639556377069
2021-09-13T03:14,0.7894639556377072
2021-09-13T03:15,0.8944639556377112
2021-09-13T03:16,1.0194639556377112
2021-09-13T03:17,1.104463955637712
2021-09-13T03:18,1.1644639556377072
2021-09-13T03:19,1.2144639556377115
2021-09-13T03:20,1.249463955637708
2021-09-13T03:21,1.074463955637711
2021-09-13T03:22,0.979463955637712
2021-09-13T03:23,0.9294639556377078
2021-09-13T03:24,0.9294639556377078
2021-09-13T03:25,0.9244639556377123
2021-09-13T03:26,0.9294639556377078
2021-09-13T03:27,0.9544639556377064
2021-09-13T03:28,0.9944639556377126
2021-09-13T03:29,1.0444639556377098
2021-09-13T03:30,0.9194639556377098
2021-09-13T03:31,0.7644639556377086
2021-09-13T03:32,0.6394639556377086
2021-09-13T03:33,0.5894639556377115
2021-09-13T03:34,0.5194639556377112
2021-09-13T03:35,0.4744639556377095
2021-09-13T03:36,0.4594639556377089
2021-09-13T03:37,0.4394639556377129
2021-09-13T03:38,0.4494639556377109
2021-09-13T03:39,0.4294639556377078
2021-09-13T03:40,0.3944639556377112
2021-09-13T03:41,0.3944639556377112
2021-09-13T03:42,0.38946395563770864
2021-09-13T03:43,0.3694639556377126
2021-09-13T03:44,0.3694639556377126
2021-09-13T03:45,0.3394639556377115
2021-09-13T03:46,0.32946395563770636
2021-09-13T03:47,0.2944639556377098
2021-09-13T03:48,0.2344639556377075
2021-09-13T03:49,0.1544639556377092
2021-09-13T03:50,0.12446395563770807
2021-09-13T03:51,0.07946395563770636
