recorded_time,temperature
2020-12-25T02:38,-6.785144356955378
2020-12-25T02:39,-5.345144356955377
2020-12-25T02:40,-4.95514435695538
2020-12-25T02:41,-4.5501443569553786
2020-12-25T02:42,-4.180144356955378
2020-12-25T02:43,-3.8601443569553773
2020-12-25T02:44,-3.5801443569553797
2020-12-25T02:45,-3.3401443569553777
2020-12-25T02:46,-3.1101443569553773
2020-12-25T02:47,-2.9301443569553776
2020-12-25T02:48,-2.755144356955377
2020-12-25T02:49,-2.620144356955379
2020-12-25T02:50,-2.535144356955378
2020-12-25T02:51,-2.36514435695538
2020-12-25T02:52,-2.2651443569553784
2020-12-25T02:53,-2.1551443569553754
2020-12-25T02:54,-2.075144356955377
2020-12-25T02:55,-2.0401443569553805
2020-12-25T02:56,-2.0001443569553814
2020-12-25T02:57,-1.9851443569553808
2020-12-25T02:58,-1.9901443569553763
2020-12-25T02:59,-1.9801443569553783
2020-12-25T03:00,-1.9401443569553791
2020-12-25T03:01,-1.9151443569553805
2020-12-25T03:02,-1.9151443569553805
2020-12-25T03:03,-1.8951443569553774
2020-12-25T03:04,-1.8201443569553817
2020-12-25T03:05,-1.7701443569553774
2020-12-25T03:06,-1.7151443569553777
2020-12-25T03:07,-1.6901443569553791
2020-12-25T03:08,-1.65014435695538
2020-12-25T03:09,-1.6251443569553814
2020-12-25T03:10,-1.6101443569553808
2020-12-25T03:11,-1.5801443569553797
2020-12-25T03:12,-1.5801443569553797
2020-12-25T03:13,-1.5551443569553811
2020-12-25T03:14,-1.5151443569553749
2020-12-25T03:15,-1.5401443569553805
2020-12-25T03:16,-1.6851443569553766
2020-12-25T03:17,-1.6401443569553749
2020-12-25T03:18,-1.52514435695538
2020-12-25T03:19,-1.3401443569553777
2020-12-25T03:20,-1.1201443569553788
2020-12-25T03:21,-0.9301443569553811
2020-12-25T03:22,-0.7701443569553774
2020-12-25T03:23,-0.6101443569553808
2020-12-25T03:24,-0.4751443569553757
2020-12-25T03:25,-0.3751443569553814
2020-12-25T03:26,-0.3051443569553811
2020-12-25T03:27,-0.23514435695538083
2020-12-25T03:28,-0.15014435695537998
2020-12-25T03:29,-0.08014435695537969
2020-12-25T03:30,-0.010144356955379408
2020-12-25T03:31,0.05485564304461832
2020-12-25T03:32,0.10485564304462258
2020-12-25T03:33,0.16485564304462486
2020-12-25T03:34,0.204855643044624
2020-12-25T03:35,0.26485564304461917
2020-12-25T03:36,0.3098556430446209
2020-12-25T03:37,0.3548556430446226
2020-12-25T03:38,0.39485564304462173
2020-12-25T03:39,0.3998556430446243
2020-12-25T03:40,0.42485564304462287
2020-12-25T03:41,0.4898556430446206
2020-12-25T03:42,0.5048556430446212
2020-12-25T03:43,0.5598556430446209
2020-12-25T03:44,0.6498556430446243
2020-12-25T03:45,0.72485564304462
2020-12-25T03:46,0.8348556430446195
2020-12-25T03:47,0.9048556430446197
2020-12-25T03:48,0.9348556430446209
2020-12-25T03:49,0.9698556430446246
2020-12-25T03:50,1.0248556430446243
2020-12-25T03:51,1.0548556430446183
2020-12-25T03:52,1.089855643044622
2020-12-25T03:53,1.1398556430446192
2020-12-25T03:54,1.1648556430446249
2020-12-25T03:55,1.1948556430446189
2020-12-25T03:56,1.2198556430446246
2020-12-25T03:57,1.2198556430446246
2020-12-25T03:58,1.2548556430446212
2020-12-25T03:59,1.2998556430446229
2020-12-25T04:00,1.3448556430446246
2020-12-25T04:01,1.4148556430446249
2020-12-25T04:02,1.4398556430446234
2020-12-25T04:03,1.4998556430446186
2020-12-25T04:04,1.5198556430446217
2020-12-25T04:05,1.5598556430446209
2020-12-25T04:06,1.5748556430446214
2020-12-25T04:07,1.5648556430446234
2020-12-25T04:08,1.4248556430446229
2020-12-25T04:09,1.2798556430446197
2020-12-25T04:10,1.1648556430446249
2020-12-25T04:11,1.0548556430446183
2020-12-25T04:12,0.964855643044622
2020-12-25T04:13,0.8748556430446186
2020-12-25T04:14,0.8048556430446183
2020-12-25T04:15,0.7348556430446251
2020-12-25T04:16,0.704855643044624
2020-12-25T04:17,0.6548556430446197
2020-12-25T04:18,0.5948556430446246
2020-12-25T04:19,0.5298556430446197
2020-12-25T04:20,0.49485564304462315
