recorded_time,temperature
2020-12-06T00:00,-1.3199333333333314
2020-12-06T00:01,-1.3099333333333334
2020-12-06T00:02,-1.3499333333333325
2020-12-06T00:03,-1.4749333333333325
2020-12-06T00:04,-1.5999333333333325
2020-12-06T00:05,-1.7349333333333306
2020-12-06T00:06,-1.7799333333333323
2020-12-06T00:07,-1.7999333333333283
2020-12-06T00:08,-1.8099333333333334
2020-12-06T00:09,-1.84493333333333
2020-12-06T00:10,-1.8899333333333317
2020-12-06T00:11,-1.8949333333333271
2020-12-06T00:12,-1.9299333333333308
2020-12-06T00:13,-2.0249333333333297
2020-12-06T00:14,-2.1149333333333296
2020-12-06T00:15,-2.189933333333329
2020-12-06T00:16,-2.1699333333333293
2020-12-06T00:17,-2.1599333333333313
2020-12-06T00:18,-2.1599333333333313
2020-12-06T00:19,-2.134933333333329
2020-12-06T00:20,-2.179933333333331
2020-12-06T00:21,-2.429933333333331
2020-12-06T00:22,-2.624933333333331
2020-12-06T00:23,-2.62993333333333
2020-12-06T00:24,-2.5749333333333304
2020-12-06T00:25,-2.5249333333333297
2020-12-06T00:26,-2.4899333333333296
2020-12-06T00:27,-2.4499333333333304
2020-12-06T00:28,-2.4449333333333314
2020-12-06T00:29,-2.339933333333331
2020-12-06T00:30,-2.3349333333333284
2020-12-06T00:31,-2.3199333333333314
2020-12-06T00:32,-2.2699333333333307
2020-12-06T00:33,-2.189933333333329
2020-12-06T00:34,-2.1499333333333297
2020-12-06T00:35,-2.124933333333331
2020-12-06T00:36,-2.1049333333333315
2020-12-06T00:37,-2.1099333333333306
2020-12-06T00:38,-2.09493333333333
2020-12-06T00:39,-2.074933333333327
2020-12-06T00:40,-2.0249333333333297
2020-12-06T00:41,-2.009933333333329
2020-12-06T00:42,-2.0499333333333283
2020-12-06T00:43,-2.0149333333333317
2020-12-06T00:44,-1.9749333333333325
2020-12-06T00:45,-1.9149333333333303
2020-12-06T00:46,-1.8799333333333266
2020-12-06T00:47,-1.854933333333328
2020-12-06T00:48,-1.7749333333333297
2020-12-06T00:49,-1.6449333333333271
2020-12-06T00:50,-1.5299333333333323
2020-12-06T00:51,-1.459933333333332
2020-12-06T00:52,-1.4149333333333303
2020-12-06T00:53,-1.3599333333333306
2020-12-06T00:54,-1.364933333333333
2020-12-06T00:55,-1.4249333333333283
2020-12-06T00:56,-1.71993333333333
2020-12-06T00:57,-2.044933333333333
2020-12-06T00:58,-2.1699333333333293
2020-12-06T00:59,-2.249933333333331
2020-12-06T01:00,-2.5449333333333293
2020-12-06T01:01,-2.9049333333333287
2020-12-06T01:02,-3.2399333333333296
2020-12-06T01:03,-3.499933333333331
2020-12-06T01:04,-3.68493333333333
2020-12-06T01:05,-3.6749333333333283
2020-12-06T01:06,-3.599933333333329
2020-12-06T01:07,-3.634933333333329
2020-12-06T01:08,-3.9949333333333286
2020-12-06T01:09,-4.284933333333331
2020-12-06T01:10,-4.584933333333328
2020-12-06T01:11,-4.80993333333333
2020-12-06T01:12,-5.049933333333328
2020-12-06T01:13,-5.294933333333329
2020-12-06T01:14,-5.544933333333329
2020-12-06T01:15,-5.599933333333329
2020-12-06T01:16,-5.6049333333333315
2020-12-06T01:17,-5.514933333333332
2020-12-06T01:18,-5.419933333333329
2020-12-06T01:19,-5.334933333333328
2020-12-06T01:20,-5.30993333333333
2020-12-06T01:21,-5.314933333333329
2020-12-06T01:22,-5.21993333333333
2020-12-06T01:23,-5.134933333333329
2020-12-06T01:24,-4.964933333333331
2020-12-06T01:25,-4.904933333333329
2020-12-06T01:26,-4.799933333333328
2020-12-06T01:27,-4.599933333333329
2020-12-06T01:28,-4.37993333333333
2020-12-06T01:29,-4.209933333333328
2020-12-06T01:30,-3.9799333333333315
2020-12-06T01:31,-3.7449333333333286
2020-12-06T01:32,-3.5699333333333314
2020-12-06T01:33,-3.179933333333331
2020-12-06T01:34,-3.0499333333333283
2020-12-06T01:35,-2.7799333333333287
2020-12-06T01:36,-2.5149333333333317
2020-12-06T01:37,-2.439933333333329
2020-12-06T01:38,-2.3699333333333286
2020-12-06T01:39,-2.1949333333333314
2020-12-06T01:40,-2.084933333333332
2020-12-06T01:41,-1.9949333333333286
2020-12-06T01:42,-1.9499333333333269
2020-12-06T01:43,-1.9449333333333314
2020-12-06T01:44,-1.9049333333333323
2020-12-06T01:45,-1.8899333333333317
2020-12-06T01:46,-1.864933333333333
2020-12-06T01:47,-1.8799333333333266
2020-12-06T01:48,-1.8499333333333325
2020-12-06T01:49,-1.8399333333333274
2020-12-06T01:50,-1.854933333333328
