recorded_time,temperature
2021-03-20T00:00,-4.085640167281859
2021-03-20T00:01,-3.6906401672818596
2021-03-20T00:02,-3.595640167281857
2021-03-20T00:03,-3.29564016728186
2021-03-20T00:04,-2.845640167281857
2021-03-20T00:05,-2.390640167281859
2021-03-20T00:06,-2.0006401672818583
2021-03-20T00:07,-1.785640167281855
2021-03-20T00:08,-1.6156401672818603
2021-03-20T00:09,-1.640640167281859
2021-03-20T00:10,-1.630640167281861
2021-03-20T00:11,-1.5756401672818612
2021-03-20T00:12,-1.680640167281858
2021-03-20T00:13,-1.8406401672818617
2021-03-20T00:14,-1.9556401672818566
2021-03-20T00:15,-1.9156401672818575
2021-03-20T00:16,-1.9056401672818595
2021-03-20T00:17,-1.9806401672818552
2021-03-20T00:18,-2.0406401672818575
2021-03-20T00:19,-2.120640167281856
2021-03-20T00:20,-2.13564016728186
2021-03-20T00:21,-2.180640167281858
2021-03-20T00:22,-2.215640167281858
2021-03-20T00:23,-2.26064016728186
2021-03-20T00:24,-2.305640167281858
2021-03-20T00:25,-2.3506401672818598
2021-03-20T00:26,-2.4056401672818595
2021-03-20T00:27,-2.425640167281859
2021-03-20T00:28,-2.4756401672818598
2021-03-20T00:29,-2.4906401672818568
2021-03-20T00:30,-2.5306401672818595
2021-03-20T00:31,-2.5806401672818566
2021-03-20T00:32,-2.7006401672818576
2021-03-20T00:33,-2.7006401672818576
2021-03-20T00:34,-2.7306401672818588
2021-03-20T00:35,-2.79564016728186
2021-03-20T00:36,-2.810640167281857
2021-03-20T00:37,-2.8756401672818583
2021-03-20T00:38,-2.965640167281858
2021-03-20T00:39,-3.015640167281859
2021-03-20T00:40,-3.0406401672818575
2021-03-20T00:41,-3.085640167281859
2021-03-20T00:42,-3.1206401672818593
2021-03-20T00:43,-3.145640167281858
2021-03-20T00:44,-3.17064016728186
2021-03-20T00:45,-3.185640167281857
2021-03-20T00:46,-3.210640167281859
2021-03-20T00:47,-3.2456401672818593
2021-03-20T00:48,-3.2556401672818573
2021-03-20T00:49,-3.2856401672818585
2021-03-20T00:50,-3.300640167281859
2021-03-20T00:51,-3.305640167281858
2021-03-20T00:52,-3.3256401672818576
2021-03-20T00:53,-3.340640167281858
2021-03-20T00:54,-3.340640167281858
2021-03-20T00:55,-3.3606401672818578
2021-03-20T00:56,-3.38564016728186
2021-03-20T00:57,-3.4056401672818595
2021-03-20T00:58,-3.435640167281857
2021-03-20T00:59,-3.4556401672818566
2021-03-20T01:00,-3.4956401672818593
2021-03-20T01:01,-3.525640167281857
2021-03-20T01:02,-3.5306401672818595
2021-03-20T01:03,-3.5406401672818575
2021-03-20T01:04,-3.54564016728186
2021-03-20T01:05,-3.590640167281858
2021-03-20T01:06,-3.6056401672818588
2021-03-20T01:07,-3.63564016728186
2021-03-20T01:08,-3.650640167281857
2021-03-20T01:09,-3.715640167281858
2021-03-20T01:10,-3.7556401672818573
2021-03-20T01:11,-3.765640167281859
2021-03-20T01:12,-3.775640167281857
