timestamp,Infrared to Red Signal Ratio
12/11/20 04:39:30,-1
12/11/20 04:40:30,-4
12/11/20 04:41:30,10
12/11/20 04:42:30,0
12/11/20 04:43:30,-4
12/11/20 04:44:30,-5
12/11/20 04:45:30,11
12/11/20 04:46:30,-39
12/11/20 04:47:30,1
12/11/20 04:48:30,0
12/11/20 04:49:30,-21
12/11/20 04:50:30,4
12/11/20 04:51:30,19
12/11/20 04:52:30,0
12/11/20 04:53:30,-8
12/11/20 04:54:30,0
12/11/20 04:55:30,18
12/11/20 04:56:30,-26
12/11/20 04:57:30,40
12/11/20 04:58:32,3
12/11/20 04:59:32,12
12/11/20 05:00:32,6
12/11/20 05:01:32,28
12/11/20 05:02:32,19
12/11/20 05:03:32,-22
12/11/20 05:04:32,0
12/11/20 05:05:32,10
12/11/20 05:06:32,-11
12/11/20 05:07:32,-13
12/11/20 05:08:32,12
12/11/20 05:09:32,0
12/11/20 05:10:32,1
12/11/20 05:11:32,1
12/11/20 05:12:32,-1
12/11/20 05:13:32,-4
12/11/20 05:14:32,-1
12/11/20 05:15:32,5
12/11/20 05:16:32,-13
12/11/20 05:17:32,0
12/11/20 05:18:32,0
12/11/20 05:19:32,-2
12/11/20 05:20:32,-8
12/11/20 05:21:32,-6
12/11/20 05:22:32,31
12/11/20 05:23:32,-17
12/11/20 05:24:32,26
12/11/20 05:25:32,23
12/11/20 05:26:32,-7
12/11/20 05:27:32,-5
12/11/20 05:28:32,17
12/11/20 05:29:32,50
12/11/20 05:30:32,-54
12/11/20 05:31:32,-23
12/11/20 05:32:32,-21
12/11/20 05:33:32,1
12/11/20 05:34:32,0
12/11/20 05:35:32,0
12/11/20 05:36:33,0
12/11/20 05:37:33,-34
12/11/20 05:38:33,0
12/11/20 05:39:33,-1
12/11/20 05:40:33,20
12/11/20 05:41:33,-1
12/11/20 05:42:33,-4
12/11/20 05:43:33,2
12/11/20 05:44:33,8
12/11/20 05:45:33,-12
12/11/20 05:46:33,-13
12/11/20 05:47:33,0
12/11/20 05:48:33,8
12/11/20 05:49:33,23
12/11/20 05:50:33,-1
12/11/20 05:51:33,0
12/11/20 05:52:33,0
12/11/20 05:53:33,19
12/11/20 05:54:33,-13
12/11/20 05:55:33,-31
12/11/20 05:56:33,-33
12/11/20 05:57:33,-2
12/11/20 05:58:33,1
12/11/20 05:59:33,-2
12/11/20 06:00:33,0
12/11/20 06:01:33,17
12/11/20 06:02:33,11
12/11/20 06:03:33,21
12/11/20 06:04:33,8
12/11/20 06:05:33,9
12/11/20 06:06:33,34
12/11/20 06:07:33,0
12/11/20 06:08:33,4
12/11/20 06:09:33,0
12/11/20 06:10:33,0
12/11/20 06:11:33,-1
12/11/20 06:12:33,18
12/11/20 06:13:33,0
12/11/20 06:14:33,0
12/11/20 06:15:33,-9
12/11/20 06:16:33,-6
12/11/20 06:17:33,8
12/11/20 06:18:33,0
12/11/20 06:19:33,0
12/11/20 06:20:33,-21
12/11/20 06:21:33,0
12/11/20 06:22:33,-4
12/11/20 06:23:33,-64
12/11/20 06:24:33,0
12/11/20 06:25:33,0
12/11/20 06:26:33,0
12/11/20 06:27:33,12
12/11/20 06:28:33,-8
12/11/20 06:29:33,-17
12/11/20 06:30:33,7
12/11/20 06:31:33,4
12/11/20 06:32:33,0
12/11/20 06:33:33,0
12/11/20 06:34:34,-8
12/11/20 06:35:34,2
12/11/20 06:36:34,23
12/11/20 06:37:34,0
12/11/20 06:38:34,12
12/11/20 06:39:34,-7
12/11/20 06:40:34,17
12/11/20 06:41:34,-1
12/11/20 06:42:34,-2
12/11/20 06:43:34,0
12/11/20 06:44:34,-10
12/11/20 06:45:34,-2
12/11/20 06:46:34,0
12/11/20 06:47:34,0
12/11/20 06:48:34,0
12/11/20 06:49:34,-5
12/11/20 06:50:34,30
12/11/20 06:51:34,-31
12/11/20 06:52:34,2
12/11/20 06:53:34,14
12/11/20 06:54:34,0
12/11/20 06:55:34,0
12/11/20 06:56:34,-24
12/11/20 06:57:34,-1
12/11/20 06:58:34,-5
12/11/20 06:59:34,-2
12/11/20 07:00:34,0
12/11/20 07:01:34,3
12/11/20 07:02:34,0
12/11/20 07:03:34,0
12/11/20 07:04:34,4
12/11/20 07:05:34,6
12/11/20 07:06:34,-15
12/11/20 07:07:34,0
12/11/20 07:08:34,-17
12/11/20 07:09:34,0
12/11/20 07:10:34,12
12/11/20 07:11:34,-2
12/11/20 07:12:34,-9
12/11/20 07:13:34,0
12/11/20 07:14:34,0
12/11/20 07:15:34,-6
12/11/20 07:16:34,14
12/11/20 07:17:34,0
12/11/20 07:18:34,-12
12/11/20 07:19:34,1
12/11/20 07:20:34,0
12/11/20 07:21:34,38
12/11/20 07:22:34,12
12/11/20 07:23:34,0
12/11/20 07:24:34,0
12/11/20 07:25:34,0
12/11/20 07:26:34,0
12/11/20 07:27:34,0
12/11/20 07:28:34,-1
12/11/20 09:41:00,0
12/11/20 09:42:00,0
12/11/20 09:43:00,12
12/11/20 09:44:00,1
12/11/20 09:45:00,18
12/11/20 09:46:00,14
12/11/20 09:47:00,-1
12/11/20 09:48:00,-23
12/11/20 09:49:00,-2
12/11/20 09:50:00,2
12/11/20 09:51:00,-1
12/11/20 09:52:00,-1
12/11/20 09:53:00,-30
12/11/20 09:54:00,-2
12/11/20 09:55:00,-4
12/11/20 09:56:00,24
12/11/20 09:57:00,-1
12/11/20 09:58:00,0
12/11/20 09:59:00,8
12/11/20 10:00:00,0
12/11/20 10:01:00,40
12/11/20 10:02:00,16
12/11/20 10:03:00,-9
12/11/20 10:04:00,-1
12/11/20 10:05:00,-5
12/11/20 10:06:00,4
12/11/20 10:07:00,21
12/11/20 10:08:00,0
12/11/20 10:09:00,0
12/11/20 10:10:00,7
12/11/20 10:11:00,17
12/11/20 10:12:00,13
12/11/20 10:13:00,23
12/11/20 10:14:00,15
12/11/20 10:15:00,-15
12/11/20 10:16:00,-9
12/11/20 10:17:00,18
12/11/20 10:18:00,0
12/11/20 10:19:02,21
12/11/20 10:20:02,1
12/11/20 10:21:02,1
12/11/20 10:22:02,0
12/11/20 10:23:02,-3
12/11/20 10:24:02,0
12/11/20 10:25:02,22
12/11/20 10:26:02,8
12/11/20 10:27:02,10
12/11/20 10:28:02,5
12/11/20 10:29:02,4
12/11/20 10:30:02,22
12/11/20 10:31:02,-4
12/11/20 10:32:02,33
12/11/20 10:33:02,-15
12/11/20 10:34:02,-7
12/11/20 10:35:02,23
12/11/20 10:36:02,32
12/11/20 10:37:02,6
12/11/20 10:38:02,0
12/11/20 10:39:02,0
12/11/20 10:40:02,-26
12/11/20 10:41:02,-9
12/11/20 10:42:02,-18
12/11/20 10:43:02,-28
12/11/20 10:44:02,-8
12/11/20 10:45:02,4
12/11/20 10:46:02,5
12/11/20 10:47:02,-2
12/11/20 10:48:02,0
12/11/20 10:49:02,3
12/11/20 10:50:02,13
12/11/20 10:51:02,0
12/11/20 10:52:02,1
12/11/20 10:53:02,36
12/11/20 10:54:02,23
12/11/20 10:55:02,0
12/11/20 10:56:03,5
12/11/20 10:57:03,0
12/11/20 10:58:03,-4
12/11/20 10:59:03,2
12/11/20 11:00:03,0
12/11/20 11:01:03,13
12/11/20 11:02:03,2
12/11/20 11:03:03,-12
12/11/20 11:04:03,0
12/11/20 11:05:03,7
12/11/20 11:06:03,3
12/11/20 11:07:03,-23
12/11/20 11:08:03,3
12/11/20 11:09:03,-8
12/11/20 11:10:03,-52
12/11/20 11:11:03,6
12/11/20 11:12:03,-13
12/11/20 11:13:03,4
12/11/20 11:14:03,2
12/11/20 11:15:03,0
12/11/20 11:16:03,16
12/11/20 11:17:03,-2
12/11/20 11:18:03,-1
12/11/20 11:19:03,-7
12/11/20 11:20:03,-5
12/11/20 11:21:03,-4
12/11/20 11:22:03,-7
12/11/20 11:23:03,0
12/11/20 11:24:03,0
12/11/20 11:25:03,-5
12/11/20 11:26:03,-10
12/11/20 11:27:03,15
12/11/20 11:28:03,-9
12/11/20 11:29:03,0
12/11/20 11:30:03,4
12/11/20 11:31:03,0
12/11/20 11:32:03,0
12/11/20 11:33:03,1
12/11/20 11:34:03,19
12/11/20 11:35:03,-8
12/11/20 11:36:03,23
12/11/20 11:37:03,0
12/11/20 11:38:03,4
12/11/20 11:39:03,3
12/11/20 11:40:03,9
12/11/20 11:41:03,-28
12/11/20 11:42:03,0
12/11/20 11:43:03,0
12/11/20 11:44:03,3
12/11/20 11:45:03,0
12/11/20 11:46:03,0
12/11/20 11:47:03,-8
12/11/20 11:48:03,-6
12/11/20 11:49:03,4
12/11/20 11:50:03,26
12/11/20 11:51:03,-14
12/11/20 11:52:03,0
12/11/20 11:53:03,13
12/11/20 11:54:03,0
12/11/20 11:55:03,0
12/11/20 11:56:03,-2
12/11/20 11:57:03,8
12/11/20 11:58:03,0
12/11/20 11:59:03,10
12/11/20 12:00:03,-4
12/11/20 12:01:03,0
12/11/20 12:02:03,-9
12/11/20 12:03:03,-23
12/11/20 12:04:03,11
12/11/20 12:05:03,0
