timestamp,Infrared to Red Signal Ratio
09/21/20 01:46:31,33
09/21/20 01:47:31,8
09/21/20 01:48:31,0
09/21/20 01:49:31,0
09/21/20 01:50:31,-1
09/21/20 01:51:31,-19
09/21/20 01:52:31,-3
09/21/20 01:53:31,-2
09/21/20 01:54:31,-1
09/21/20 01:55:31,-2
09/21/20 01:56:31,-7
09/21/20 01:57:31,-24
09/21/20 01:58:31,-9
09/21/20 01:59:31,0
09/21/20 02:00:31,-5
09/21/20 02:01:32,-2
09/21/20 02:02:32,-1
09/21/20 02:03:32,-13
09/21/20 02:04:32,-2
09/21/20 02:05:32,-2
09/21/20 02:06:32,0
09/21/20 02:07:32,0
09/21/20 02:08:32,0
09/21/20 02:09:32,-2
09/21/20 02:10:32,-4
09/21/20 02:11:32,-4
09/21/20 02:12:32,-1
09/21/20 02:13:32,-1
09/21/20 02:14:32,-3
09/21/20 02:15:32,0
09/21/20 02:16:33,-1
09/21/20 02:17:33,-8
09/21/20 02:18:33,0
09/21/20 02:19:33,-1
09/21/20 02:20:33,-1
09/21/20 02:21:33,0
09/21/20 02:22:33,13
09/21/20 02:23:33,-2
09/21/20 02:24:33,-6
09/21/20 02:25:33,-25
09/21/20 02:26:33,-2
09/21/20 02:27:33,0
09/21/20 02:28:33,1
09/21/20 02:29:33,-1
09/21/20 02:30:33,1
09/21/20 02:31:33,7
09/21/20 02:32:33,2
09/21/20 02:33:33,7
09/21/20 02:34:33,4
09/21/20 02:35:34,7
09/21/20 02:36:35,2
09/21/20 02:37:35,3
09/21/20 02:38:35,7
09/21/20 02:39:35,1
09/21/20 02:40:35,8
09/21/20 02:41:35,1
09/21/20 02:42:37,-20
09/21/20 02:43:37,-13
09/21/20 02:44:37,-3
09/21/20 02:45:37,0
09/21/20 02:46:37,10
09/21/20 02:47:37,2
09/21/20 02:48:37,-1
09/21/20 02:49:37,-9
09/21/20 02:50:38,-1
09/21/20 02:51:38,15
09/21/20 02:52:38,-1
09/21/20 02:53:38,0
09/21/20 02:54:38,11
09/21/20 02:55:38,-2
09/21/20 02:56:38,0
09/21/20 02:57:38,-7
09/21/20 02:58:38,32
09/21/20 02:59:38,18
09/21/20 03:00:38,-2
09/21/20 03:01:38,-3
09/21/20 03:02:38,0
09/21/20 03:03:38,0
09/21/20 03:04:38,-1
09/21/20 03:05:38,-1
09/21/20 03:06:38,-11
09/21/20 03:07:38,3
09/21/20 03:08:38,14
09/21/20 03:09:39,0
09/21/20 03:10:39,5
09/21/20 03:11:39,4
09/21/20 03:12:39,-6
09/21/20 03:13:39,0
09/21/20 03:14:39,0
09/21/20 03:15:39,-1
09/21/20 03:16:39,0
09/21/20 03:17:39,-18
09/21/20 03:18:39,-19
09/21/20 03:19:39,-18
09/21/20 03:20:39,-2
09/21/20 03:21:39,-1
09/21/20 03:22:39,3
09/21/20 03:23:39,32
09/21/20 03:24:39,0
09/21/20 03:25:40,-64
09/21/20 03:26:40,17
09/21/20 03:27:40,-1
09/21/20 03:28:40,-12
09/21/20 03:29:40,-1
09/21/20 03:30:40,1
09/21/20 03:31:40,-1
09/21/20 03:32:40,-2
09/21/20 03:33:40,0
09/21/20 03:34:40,-1
09/21/20 03:35:40,6
09/21/20 03:36:40,23
09/21/20 03:37:40,12
09/21/20 03:38:40,21
09/21/20 03:39:40,16
09/21/20 03:40:40,-1
09/21/20 03:41:40,-8
09/21/20 03:42:40,1
09/21/20 03:43:41,17
09/21/20 03:44:41,8
09/21/20 03:45:41,-1
09/21/20 03:46:41,-1
09/21/20 03:47:41,9
09/21/20 03:48:41,9
09/21/20 03:49:41,11
09/21/20 03:50:41,8
09/21/20 03:51:41,2
09/21/20 03:52:41,0
09/21/20 03:53:41,3
09/21/20 03:54:41,7
09/21/20 03:55:41,0
09/21/20 03:56:41,-2
09/21/20 03:57:41,-1
09/21/20 03:58:41,-14
09/21/20 03:59:41,1
09/21/20 04:00:42,-4
09/21/20 04:01:42,-1
09/21/20 04:02:42,-1
09/21/20 04:03:42,-1
09/21/20 04:04:42,10
09/21/20 04:05:42,-8
09/21/20 04:06:42,29
09/21/20 04:07:42,0
09/21/20 04:08:42,-1
09/21/20 04:09:42,1
09/21/20 04:10:42,-1
09/21/20 04:11:42,0
09/21/20 04:12:42,16
09/21/20 04:13:42,4
09/21/20 04:14:42,-22
09/21/20 04:15:42,13
09/21/20 04:16:43,4
09/21/20 04:17:43,-1
09/21/20 04:18:43,-9
09/21/20 04:19:43,-40
09/21/20 04:20:43,-3
09/21/20 04:21:43,-15
09/21/20 04:22:43,-12
09/21/20 04:23:43,0
