timestamp,Infrared to Red Signal Ratio
07/11/21 03:07:24,0
07/11/21 03:08:24,9
07/11/21 03:09:24,1
07/11/21 03:10:24,0
07/11/21 03:11:24,25
07/11/21 03:12:25,0
07/11/21 03:13:25,30
07/11/21 03:14:25,36
07/11/21 03:15:25,0
07/11/21 03:16:25,0
07/11/21 03:17:25,0
07/11/21 03:18:25,-32
07/11/21 03:19:25,-23
07/11/21 03:20:25,-5
07/11/21 03:21:25,36
07/11/21 03:22:25,0
07/11/21 03:23:25,-78
07/11/21 03:24:25,-80
07/11/21 03:25:25,-63
07/11/21 03:26:25,-11
07/11/21 03:27:25,0
07/11/21 03:28:25,23
07/11/21 03:29:25,0
07/11/21 03:30:25,0
07/11/21 03:31:26,10
07/11/21 03:32:26,-8
07/11/21 03:33:26,-3
07/11/21 03:34:27,0
07/11/21 03:35:27,4
07/11/21 03:36:27,34
07/11/21 03:37:27,-4
07/11/21 03:38:27,0
07/11/21 03:39:27,17
07/11/21 03:40:28,0
07/11/21 03:41:28,0
07/11/21 03:42:28,19
07/11/21 03:43:28,0
07/11/21 03:44:28,0
07/11/21 03:45:28,0
07/11/21 03:46:28,0
07/11/21 03:47:28,0
07/11/21 03:48:28,0
07/11/21 03:49:28,-4
07/11/21 03:50:28,2
07/11/21 03:51:28,-18
07/11/21 03:52:28,29
07/11/21 03:53:28,-6
07/11/21 03:54:28,-35
07/11/21 03:55:28,-16
07/11/21 03:56:28,11
07/11/21 03:57:28,0
07/11/21 03:58:28,13
07/11/21 03:59:28,0
07/11/21 04:00:28,-3
07/11/21 04:01:28,-32
07/11/21 04:02:28,-1
07/11/21 04:03:28,43
07/11/21 04:04:28,4
07/11/21 04:05:28,-53
07/11/21 04:06:29,0
07/11/21 04:07:29,-10
07/11/21 04:08:29,-38
07/11/21 04:09:29,-39
07/11/21 04:10:29,-6
07/11/21 04:11:30,8
07/11/21 04:12:30,32
07/11/21 04:13:30,16
07/11/21 04:14:30,4
07/11/21 04:15:30,4
07/11/21 04:16:30,-4
07/11/21 04:17:30,0
07/11/21 04:18:30,0
07/11/21 04:19:30,19
07/11/21 04:20:30,22
07/11/21 04:21:30,3
07/11/21 04:22:30,0
07/11/21 04:23:30,0
07/11/21 04:24:30,0
07/11/21 04:25:30,0
07/11/21 04:26:30,0
07/11/21 04:27:30,0
07/11/21 04:28:30,0
07/11/21 04:29:30,0
07/11/21 04:30:30,0
07/11/21 04:31:30,0
07/11/21 04:32:30,0
07/11/21 04:33:30,0
07/11/21 04:34:30,0
07/11/21 04:35:30,0
07/11/21 04:36:30,-21
07/11/21 04:37:30,0
07/11/21 04:38:30,-56
07/11/21 04:39:30,0
07/11/21 04:40:30,-67
07/11/21 04:41:30,-37
07/11/21 04:42:30,-4
07/11/21 04:43:30,-17
07/11/21 04:44:30,-35
07/11/21 04:45:30,-44
07/11/21 04:46:30,9
07/11/21 04:47:30,-8
07/11/21 04:48:30,53
07/11/21 04:49:30,-6
07/11/21 04:50:30,-26
07/11/21 04:51:30,13
07/11/21 04:52:30,1
07/11/21 04:53:30,0
07/11/21 04:54:30,0
07/11/21 04:55:30,1
07/11/21 04:56:31,0
07/11/21 04:57:31,0
07/11/21 04:58:31,0
07/11/21 04:59:31,0
07/11/21 05:00:31,0
07/11/21 05:01:31,0
07/11/21 05:02:31,0
07/11/21 05:03:31,0
07/11/21 05:04:31,0
07/11/21 05:05:31,0
07/11/21 05:06:31,0
07/11/21 05:07:31,63
07/11/21 05:08:31,-39
07/11/21 05:09:31,-10
07/11/21 05:10:31,-1
07/11/21 05:11:31,-8
07/11/21 05:12:31,34
07/11/21 05:13:31,0
07/11/21 05:14:31,20
07/11/21 05:15:31,35
07/11/21 05:16:31,8
07/11/21 05:17:31,0
07/11/21 05:18:31,22
07/11/21 05:19:31,65
07/11/21 05:20:31,-14
07/11/21 05:21:31,-11
07/11/21 05:22:31,0
07/11/21 05:23:31,-3
07/11/21 05:24:31,-8
07/11/21 05:25:31,-7
07/11/21 05:26:31,0
07/11/21 05:27:31,26
07/11/21 05:28:32,4
07/11/21 05:29:32,59
07/11/21 05:30:32,27
07/11/21 05:31:32,3
07/11/21 05:32:32,7
07/11/21 05:33:32,17
07/11/21 05:34:32,34
07/11/21 05:35:32,0
07/11/21 05:36:32,36
07/11/21 05:37:32,17
07/11/21 05:38:32,14
07/11/21 05:39:32,0
07/11/21 05:40:32,52
07/11/21 05:41:32,13
07/11/21 05:42:32,-6
07/11/21 05:43:32,45
07/11/21 05:44:32,0
07/11/21 05:45:32,0
07/11/21 05:46:32,-3
07/11/21 05:47:32,26
07/11/21 05:48:32,0
07/11/21 05:49:32,0
07/11/21 05:50:32,-39
07/11/21 05:51:32,-3
07/11/21 05:52:34,-11
07/11/21 05:53:34,10
07/11/21 05:54:34,-4
07/11/21 05:55:34,0
07/11/21 05:56:34,0
07/11/21 05:57:34,-17
07/11/21 05:58:34,-2
07/11/21 05:59:34,3
07/11/21 06:00:34,-21
07/11/21 06:01:34,0
07/11/21 06:02:34,0
07/11/21 06:03:34,19
07/11/21 06:04:34,24
07/11/21 06:05:34,0
07/11/21 06:06:34,-3
07/11/21 06:07:34,1
07/11/21 06:08:34,0
07/11/21 06:09:34,0
07/11/21 06:10:34,-4
07/11/21 06:11:34,0
07/11/21 06:12:34,0
07/11/21 06:13:34,0
07/11/21 06:14:34,0
07/11/21 06:15:34,0
07/11/21 06:16:34,0
07/11/21 06:17:34,0
07/11/21 06:18:34,-39
07/11/21 06:19:34,-1
07/11/21 06:20:34,0
07/11/21 06:21:34,0
07/11/21 06:22:34,0
07/11/21 06:23:34,0
07/11/21 06:24:34,-31
07/11/21 06:25:34,-9
07/11/21 06:26:34,0
07/11/21 06:27:34,0
07/11/21 06:28:34,0
07/11/21 06:29:34,-1
07/11/21 06:30:34,0
07/11/21 06:31:34,-10
07/11/21 06:32:34,1
07/11/21 06:33:34,-16
07/11/21 06:34:34,-71
07/11/21 06:35:34,12
07/11/21 06:36:34,-4
07/11/21 06:37:34,6
07/11/21 06:38:34,-4
07/11/21 06:39:34,0
07/11/21 06:40:34,4
07/11/21 06:41:34,0
07/11/21 06:42:34,-31
07/11/21 06:43:34,-5
07/11/21 06:44:34,23
07/11/21 06:45:34,3
07/11/21 06:46:34,0
07/11/21 06:47:34,12
07/11/21 06:48:34,-16
07/11/21 06:49:34,0
07/11/21 06:50:34,-1
07/11/21 06:51:34,0
07/11/21 06:52:34,2
07/11/21 06:53:34,0
07/11/21 06:54:34,0
07/11/21 06:55:34,0
07/11/21 06:56:34,0
07/11/21 06:57:34,0
07/11/21 06:58:34,0
07/11/21 06:59:34,0
07/11/21 07:00:34,0
07/11/21 07:01:34,0
07/11/21 07:02:34,0
07/11/21 07:03:34,0
07/11/21 07:04:34,0
07/11/21 07:05:34,0
07/11/21 07:06:34,0
07/11/21 07:07:34,0
07/11/21 07:08:34,16
07/11/21 07:09:34,4
07/11/21 07:10:34,-3
07/11/21 07:11:34,0
07/11/21 07:12:34,0
07/11/21 07:13:34,0
07/11/21 07:14:34,0
07/11/21 07:15:34,0
07/11/21 07:16:34,0
07/11/21 07:17:34,0
07/11/21 07:18:34,0
07/11/21 07:19:34,0
07/11/21 07:20:34,0
07/11/21 07:21:34,0
07/11/21 07:22:34,0
07/11/21 07:23:34,0
07/11/21 07:24:34,0
07/11/21 07:25:34,0
07/11/21 07:26:34,0
07/11/21 07:27:34,1
07/11/21 07:28:34,-31
07/11/21 07:29:34,-23
07/11/21 07:30:34,-29
07/11/21 07:31:34,-41
07/11/21 07:32:34,0
07/11/21 07:33:34,-18
07/11/21 07:34:34,-3
07/11/21 07:35:34,0
07/11/21 07:36:34,0
07/11/21 07:37:34,5
07/11/21 07:38:34,86
07/11/21 07:39:34,-9
07/11/21 07:40:34,-26
07/11/21 07:41:34,4
07/11/21 07:42:34,0
07/11/21 07:43:34,-24
07/11/21 07:44:34,0
07/11/21 07:45:34,-7
07/11/21 07:46:34,5
07/11/21 07:47:34,0
07/11/21 07:48:34,0
07/11/21 07:49:34,0
07/11/21 07:50:34,-44
07/11/21 07:51:34,0
07/11/21 07:52:34,0
07/11/21 07:53:34,-3
07/11/21 07:54:34,19
07/11/21 07:55:34,-6
07/11/21 07:56:34,21
07/11/21 07:57:34,-18
07/11/21 07:58:34,-16
07/11/21 07:59:34,0
07/11/21 08:00:34,0
07/11/21 08:01:34,0
07/11/21 08:02:34,0
07/11/21 08:03:34,0
07/11/21 08:04:34,0
07/11/21 08:05:34,0
07/11/21 08:06:34,0
07/11/21 08:07:34,0
07/11/21 08:08:34,0
07/11/21 08:09:34,0
07/11/21 08:10:34,0
07/11/21 08:11:34,0
07/11/21 08:12:34,0
07/11/21 08:13:34,0
07/11/21 08:14:34,-22
07/11/21 08:15:34,18
07/11/21 08:16:34,-14
07/11/21 08:17:34,1
07/11/21 08:18:34,0
07/11/21 08:19:34,0
07/11/21 08:20:34,-9
07/11/21 08:21:34,-15
07/11/21 08:22:34,-8
07/11/21 08:23:34,-26
07/11/21 08:24:34,1
07/11/21 08:25:34,0
07/11/21 08:26:34,4
07/11/21 08:27:34,4
07/11/21 08:28:34,19
07/11/21 08:29:34,1
07/11/21 08:30:34,64
07/11/21 08:31:34,73
07/11/21 08:32:34,-12
07/11/21 08:33:34,7
07/11/21 08:34:34,0
07/11/21 08:35:34,3
07/11/21 08:36:34,8
07/11/21 08:37:34,1
07/11/21 08:38:34,7
07/11/21 08:39:34,-16
07/11/21 08:40:34,-9
07/11/21 08:41:34,-10
07/11/21 08:42:34,-4
07/11/21 08:43:34,4
07/11/21 08:44:34,0
07/11/21 08:45:34,-3
07/11/21 08:46:34,-4
07/11/21 08:47:34,-26
07/11/21 08:48:34,-3
07/11/21 08:49:34,0
07/11/21 08:50:34,60
07/11/21 08:51:34,0
07/11/21 08:52:34,0
07/11/21 08:53:36,0
07/11/21 08:54:36,0
07/11/21 08:55:36,0
07/11/21 08:56:36,26
07/11/21 08:57:36,0
07/11/21 08:58:36,0
07/11/21 08:59:36,0
07/11/21 09:00:36,0
07/11/21 09:01:36,0
07/11/21 09:02:36,0
07/11/21 09:03:36,0
07/11/21 09:04:36,0
07/11/21 09:05:36,-9
07/11/21 09:06:36,-3
07/11/21 09:07:36,-1
07/11/21 09:08:36,-6
07/11/21 09:09:36,0
07/11/21 09:10:36,-52
07/11/21 09:11:38,18
07/11/21 09:12:38,-17
07/11/21 09:13:38,-5
07/11/21 09:14:38,0
07/11/21 09:15:38,0
07/11/21 09:16:38,-23
07/11/21 09:17:38,0
07/11/21 09:18:38,-1
07/11/21 09:19:40,-13
