timestamp,Infrared to Red Signal Ratio
02/24/22 07:11:00,0
02/24/22 07:12:00,1
02/24/22 07:13:00,9
02/24/22 07:14:00,0
02/24/22 07:15:00,10
02/24/22 07:16:00,0
02/24/22 07:17:00,0
02/24/22 07:18:00,0
02/24/22 07:19:00,0
02/24/22 07:20:00,0
02/24/22 07:21:00,0
02/24/22 07:22:00,0
02/24/22 07:23:00,12
02/24/22 07:24:00,0
02/24/22 07:25:00,-11
02/24/22 07:26:00,0
02/24/22 07:27:00,0
02/24/22 07:28:00,0
02/24/22 07:29:00,0
02/24/22 07:30:00,0
02/24/22 07:31:00,0
02/24/22 07:32:00,0
02/24/22 07:33:00,0
02/24/22 07:34:00,0
02/24/22 07:35:00,0
02/24/22 07:36:00,0
02/24/22 07:37:00,0
02/24/22 07:38:00,-1
02/24/22 07:39:00,0
02/24/22 07:40:00,0
02/24/22 07:41:00,0
02/24/22 12:34:00,0
02/24/22 12:35:00,0
02/24/22 12:36:00,0
02/24/22 12:37:00,0
02/24/22 12:38:00,0
02/24/22 12:39:00,0
02/24/22 12:40:00,0
02/24/22 12:41:00,0
02/24/22 12:42:00,0
02/24/22 12:43:00,0
02/24/22 12:44:00,0
02/24/22 12:45:00,0
02/24/22 12:46:00,0
02/24/22 12:47:00,0
02/24/22 12:48:00,0
02/24/22 12:49:00,0
02/24/22 12:50:00,0
02/24/22 12:51:00,0
02/24/22 12:52:00,0
02/24/22 12:53:00,0
02/24/22 12:54:00,0
02/24/22 12:55:00,0
02/24/22 12:56:00,0
02/24/22 12:57:00,0
02/24/22 12:58:00,0
02/24/22 12:59:00,0
02/24/22 13:00:00,0
02/24/22 13:01:00,0
02/24/22 13:02:00,0
02/24/22 13:03:00,0
02/24/22 13:04:00,-17
02/24/22 13:05:00,2
02/24/22 13:06:00,0
02/24/22 13:07:00,0
02/24/22 13:08:00,0
02/24/22 13:09:00,-3
02/24/22 13:10:00,0
02/24/22 13:11:00,0
02/24/22 13:12:00,0
02/24/22 13:13:00,0
02/24/22 13:14:00,0
02/24/22 13:15:00,0
02/24/22 13:16:00,0
02/24/22 13:17:00,0
02/24/22 13:18:00,0
02/24/22 13:19:00,0
02/24/22 13:20:00,0
02/24/22 13:21:00,0
02/24/22 13:22:00,20
02/24/22 13:23:00,0
02/24/22 13:24:00,0
02/24/22 13:25:00,0
02/24/22 13:26:00,0
02/24/22 13:27:00,-1
02/24/22 13:28:00,0
02/24/22 13:29:00,-12
02/24/22 13:30:00,0
02/24/22 13:31:00,0
02/24/22 13:32:00,0
02/24/22 13:33:00,0
02/24/22 13:34:00,0
02/24/22 13:35:00,0
02/24/22 13:36:00,0
02/24/22 13:37:00,0
02/24/22 13:38:00,0
02/24/22 13:39:00,0
02/24/22 13:40:00,0
02/24/22 13:41:00,0
02/24/22 13:42:00,0
02/24/22 13:43:00,0
02/24/22 13:44:00,0
02/24/22 13:45:00,0
02/24/22 13:46:00,0
02/24/22 13:47:00,0
02/24/22 13:48:00,0
02/24/22 13:49:00,0
02/24/22 13:50:00,0
02/24/22 13:51:00,0
02/24/22 13:52:00,-4
02/24/22 13:53:00,-34
02/24/22 13:54:00,0
02/24/22 13:55:00,-73
02/24/22 13:56:00,0
02/24/22 13:57:00,-7
02/24/22 13:58:00,-14
02/24/22 13:59:00,8
02/24/22 14:00:00,-21
02/24/22 14:01:00,8
02/24/22 14:02:00,-61
02/24/22 14:03:00,-4
02/24/22 14:04:00,-4
02/24/22 14:05:00,3
02/24/22 14:06:00,-1
02/24/22 14:07:00,-43
02/24/22 14:08:00,-2
02/24/22 14:09:00,-17
02/24/22 14:10:00,-2
02/24/22 14:11:00,-4
02/24/22 14:12:00,3
02/24/22 14:13:00,0
02/24/22 14:14:00,0
02/24/22 14:15:00,21
02/24/22 14:16:00,0
02/24/22 14:17:00,-17
02/24/22 14:18:00,13
02/24/22 14:19:00,0
02/24/22 14:20:00,44
02/24/22 14:21:00,25
02/24/22 14:22:00,8
02/24/22 14:23:00,13
02/24/22 14:24:00,-9
02/24/22 14:25:00,-7
02/24/22 14:26:00,23
02/24/22 14:27:00,-1
02/24/22 14:28:00,9
02/24/22 14:29:00,9
02/24/22 14:30:00,-16
02/24/22 14:31:00,0
02/24/22 14:32:00,8
02/24/22 14:33:00,0
02/24/22 14:34:00,-7
02/24/22 14:35:00,1
02/24/22 14:36:00,21
02/24/22 14:37:00,5
02/24/22 14:38:00,-1
02/24/22 14:39:00,9
02/24/22 14:40:00,-7
02/24/22 14:41:00,8
02/24/22 14:42:00,0
02/24/22 14:43:00,5
02/24/22 14:44:00,0
02/24/22 14:45:00,0
02/24/22 14:46:00,0
02/24/22 14:47:00,8
02/24/22 14:48:00,-27
02/24/22 14:49:00,26
02/24/22 14:50:00,1
02/24/22 14:51:00,19
02/24/22 14:52:00,0
02/24/22 14:53:00,0
02/24/22 14:54:00,10
02/24/22 14:55:00,-4
02/24/22 14:56:00,0
02/24/22 14:57:00,-17
02/24/22 14:58:00,15
02/24/22 14:59:00,0
02/24/22 15:00:00,0
02/24/22 15:01:00,0
02/24/22 15:02:01,0
02/24/22 15:03:01,0
02/24/22 15:04:01,33
02/24/22 15:05:01,-5
02/24/22 15:06:01,-16
02/24/22 15:07:01,0
02/24/22 15:08:01,0
02/24/22 15:09:01,-11
02/24/22 15:10:01,13
02/24/22 15:11:01,0
02/24/22 15:12:01,-15
02/24/22 15:13:01,0
02/24/22 15:14:01,8
02/24/22 15:15:01,0
02/24/22 15:16:01,0
02/24/22 15:17:01,0
02/24/22 15:18:01,0
02/24/22 15:19:01,0
02/24/22 15:20:01,0
02/24/22 15:21:01,0
02/24/22 20:26:02,-47
02/24/22 20:27:08,-11
02/24/22 20:28:14,0
02/24/22 20:29:20,11
