timestamp,Infrared to Red Signal Ratio
08/24/22 08:09:00,-10
08/24/22 08:10:00,0
08/24/22 08:11:00,0
08/24/22 08:12:00,0
08/24/22 08:13:00,-1
08/24/22 08:14:00,-2
08/24/22 08:15:00,4
08/24/22 08:16:00,5
08/24/22 08:17:00,3
08/24/22 08:18:00,-17
08/24/22 08:19:00,-5
08/24/22 08:20:00,0
08/24/22 08:21:00,0
08/24/22 08:22:00,-38
08/24/22 08:23:00,-47
08/24/22 08:24:00,0
08/24/22 08:25:00,-8
08/24/22 08:26:00,0
08/24/22 08:27:00,-1
08/24/22 08:28:00,10
08/24/22 08:29:01,-7
08/24/22 08:30:01,6
08/24/22 08:31:01,2
08/24/22 08:32:01,3
08/24/22 08:33:01,0
08/24/22 08:34:01,-12
08/24/22 08:35:01,21
08/24/22 08:36:01,7
08/24/22 08:37:01,8
08/24/22 08:38:01,1
08/24/22 08:39:01,-2
08/24/22 16:05:39,0
08/24/22 16:06:39,0
08/24/22 16:08:10,0
08/24/22 16:09:10,0
08/24/22 16:10:10,-15
08/24/22 16:11:10,-1
08/24/22 16:12:12,2
08/24/22 16:13:12,-19
08/24/22 16:14:12,0
08/24/22 16:15:12,-1
08/24/22 16:16:12,4
08/24/22 16:17:12,-12
08/24/22 16:18:12,-3
08/24/22 16:19:12,-4
08/24/22 16:20:12,0
08/24/22 16:21:12,0
08/24/22 16:22:12,0
08/24/22 16:23:12,0
08/24/22 16:24:12,6
08/24/22 16:25:12,-31
08/24/22 16:26:12,-7
08/24/22 16:27:12,3
08/24/22 16:28:12,18
08/24/22 16:29:12,-4
08/24/22 16:30:12,11
08/24/22 16:31:12,2
08/24/22 16:32:12,14
08/24/22 16:33:12,-8
08/24/22 16:34:12,0
08/24/22 16:35:12,-3
08/24/22 16:36:12,2
08/24/22 16:37:12,6
08/24/22 16:38:12,24
08/24/22 16:39:12,-19
08/24/22 16:40:12,24
08/24/22 16:41:12,-11
08/24/22 17:59:30,0
08/24/22 18:00:30,0
08/24/22 18:01:30,49
08/24/22 18:02:30,-21
08/24/22 18:03:30,-16
08/24/22 18:04:30,1
08/24/22 18:05:30,26
08/24/22 18:06:30,-39
08/24/22 18:07:30,-6
08/24/22 18:08:30,13
08/24/22 18:09:30,1
08/24/22 18:10:30,0
08/24/22 18:11:30,-13
08/24/22 18:12:30,39
08/24/22 18:13:30,-17
08/24/22 18:14:30,-25
08/24/22 18:15:30,8
08/24/22 18:16:30,0
08/24/22 18:17:30,-1
08/24/22 18:18:30,0
08/24/22 18:19:30,-17
08/24/22 18:20:30,0
08/24/22 18:21:30,-4
08/24/22 18:22:30,0
08/24/22 18:23:30,23
08/24/22 18:24:30,43
08/24/22 18:25:30,13
08/24/22 18:26:30,8
08/24/22 18:27:30,13
08/24/22 18:28:30,-2
08/24/22 18:29:30,6
08/24/22 18:30:30,1
08/24/22 18:31:30,-1
08/24/22 18:32:30,0
08/24/22 18:33:30,0
08/24/22 18:34:30,27
08/24/22 18:35:30,-6
08/24/22 18:36:30,-4
08/24/22 18:37:30,-4
08/24/22 18:38:30,15
08/24/22 18:39:30,-34
08/24/22 18:40:30,-47
08/24/22 18:41:30,23
08/24/22 18:42:30,25
08/24/22 18:43:30,46
08/24/22 18:44:30,-5
08/24/22 18:45:30,0
08/24/22 18:46:30,-40
08/24/22 18:47:30,19
08/24/22 18:48:30,0
08/24/22 18:49:30,11
08/24/22 18:50:30,0
08/24/22 18:51:30,8
08/24/22 18:52:30,-2
08/24/22 18:53:30,1
08/24/22 18:54:30,0
08/24/22 18:55:30,18
08/24/22 18:56:30,43
08/24/22 18:57:30,0
08/24/22 18:58:30,-5
08/24/22 18:59:30,3
08/24/22 19:00:30,0
08/24/22 19:01:30,-4
08/24/22 19:02:30,-8
08/24/22 19:03:30,39
08/24/22 19:04:30,70
08/24/22 19:05:30,16
08/24/22 19:06:30,0
08/24/22 19:07:30,12
08/24/22 19:08:30,-2
08/24/22 19:09:32,-13
08/24/22 19:10:32,-17
08/24/22 19:11:32,0
08/24/22 19:12:32,6
08/24/22 19:13:32,3
08/24/22 19:14:32,-4
08/24/22 19:15:32,13
08/24/22 19:16:32,0
08/24/22 19:17:32,0
08/24/22 19:18:32,0
08/24/22 19:19:32,4
08/24/22 19:20:32,-4
08/24/22 19:21:32,0
08/24/22 19:22:32,30
08/24/22 19:23:32,1
08/24/22 19:24:32,-31
08/24/22 19:25:32,0
08/24/22 19:26:32,0
08/24/22 19:27:32,54
08/24/22 19:28:32,-12
08/24/22 19:29:32,4
08/24/22 19:30:32,0
08/24/22 19:31:32,0
08/24/22 19:32:32,0
08/24/22 19:33:32,-8
08/24/22 19:34:32,0
08/24/22 19:35:32,0
08/24/22 19:36:32,-26
08/24/22 19:37:32,0
08/24/22 19:38:32,13
08/24/22 19:39:32,0
08/24/22 19:40:32,-2
08/24/22 19:41:32,39
08/24/22 19:42:32,4
08/24/22 19:43:32,-1
08/24/22 19:44:32,-4
08/24/22 19:45:32,0
08/24/22 19:46:32,0
08/24/22 19:47:32,8
08/24/22 19:48:32,0
08/24/22 19:49:32,0
08/24/22 19:50:32,0
08/24/22 19:51:32,0
08/24/22 19:52:32,0
08/24/22 19:53:32,0
08/24/22 19:54:32,0
08/24/22 19:55:32,0
08/24/22 19:56:32,-3
