timestamp,Infrared to Red Signal Ratio
09/21/19 08:49:17,-9
09/21/19 08:50:18,5
09/21/19 08:51:20,0
09/21/19 08:52:21,0
09/21/19 08:53:23,-1
09/21/19 08:54:23,-1
09/21/19 08:55:24,4
09/21/19 08:56:26,22
09/21/19 08:57:28,1
09/21/19 08:58:30,4
09/21/19 08:59:31,0
09/21/19 09:00:32,0
09/21/19 09:01:33,-1
09/21/19 09:02:34,-24
09/21/19 09:03:35,-1
09/21/19 09:04:36,0
09/21/19 09:05:38,9
09/21/19 09:06:39,6
09/21/19 09:07:39,-2
09/21/19 09:08:40,-6
09/21/19 09:09:41,-19
09/21/19 09:10:42,11
09/21/19 09:11:43,-38
09/21/19 09:12:44,21
09/21/19 09:13:46,5
09/21/19 09:14:49,6
09/21/19 09:15:50,24
09/21/19 09:16:52,2
09/21/19 09:17:54,34
09/21/19 09:18:55,1
09/21/19 09:19:56,6
09/21/19 09:20:57,24
09/21/19 09:22:00,-1
09/21/19 09:23:01,-4
09/21/19 09:24:02,-1
09/21/19 09:25:03,0
09/21/19 09:26:05,1
09/21/19 09:27:06,4
09/21/19 09:28:09,7
09/21/19 09:29:12,-21
09/21/19 09:30:13,-7
09/21/19 09:31:15,-11
09/21/19 09:32:16,-1
09/21/19 09:33:17,-6
09/21/19 09:34:17,-21
09/21/19 09:35:18,-26
09/21/19 09:36:18,2
09/21/19 09:37:20,18
09/21/19 09:38:20,2
09/21/19 09:39:20,-25
09/21/19 09:40:21,7
09/21/19 09:41:21,2
09/21/19 09:42:21,7
09/21/19 09:43:21,14
09/21/19 09:44:21,-2
09/21/19 09:45:21,1
09/21/19 09:46:21,-2
09/21/19 09:47:22,-9
09/21/19 09:48:23,-1
09/21/19 09:49:23,0
09/21/19 09:50:23,-1
09/21/19 09:51:24,13
09/21/19 09:52:24,-25
09/21/19 09:53:25,21
09/21/19 09:54:26,14
09/21/19 09:55:27,-16
09/21/19 09:56:28,-1
09/21/19 09:57:29,-1
09/21/19 09:58:29,6
09/21/19 09:59:30,3
09/21/19 10:00:31,-4
09/21/19 10:01:34,0
09/21/19 10:02:35,-2
09/21/19 10:03:37,-1
09/21/19 10:04:37,1
09/21/19 10:05:39,-9
09/21/19 10:06:40,0
09/21/19 10:07:41,3
09/21/19 10:08:43,0
09/21/19 10:09:44,2
09/21/19 10:10:46,7
09/21/19 10:11:48,0
09/21/19 10:12:50,1
09/21/19 10:13:51,12
09/21/19 10:14:52,27
09/21/19 10:15:53,17
09/21/19 10:16:53,-3
09/21/19 10:17:56,0
09/21/19 10:18:56,-16
09/21/19 10:19:56,-4
09/21/19 10:20:56,-3
09/21/19 10:21:57,-2
09/21/19 10:22:59,1
09/21/19 10:23:59,-2
09/21/19 10:24:59,-4
09/21/19 10:25:59,-1
09/21/19 10:27:00,0
09/21/19 10:28:00,-9
09/21/19 10:29:00,-3
09/21/19 10:30:00,6
09/21/19 10:31:00,-4
09/21/19 10:32:00,1
09/21/19 10:33:00,-5
09/21/19 10:34:01,2
09/21/19 10:35:01,33
09/21/19 10:36:02,-1
09/21/19 10:37:02,-1
09/21/19 10:38:03,20
09/21/19 10:39:04,0
09/21/19 10:40:05,0
09/21/19 10:41:06,45
09/21/19 10:42:08,-21
09/21/19 10:43:09,26
09/21/19 10:44:11,7
09/21/19 10:45:11,-6
09/21/19 10:46:13,1
09/21/19 10:47:13,-1
09/21/19 10:48:14,-10
09/21/19 10:49:15,-24
09/21/19 10:50:18,2
09/21/19 10:51:21,-53
09/21/19 10:52:21,0
09/21/19 10:53:24,-1
09/21/19 10:54:25,2
09/21/19 10:55:26,8
09/21/19 10:56:27,13
09/21/19 10:57:29,3
09/21/19 10:58:30,0
09/21/19 10:59:32,10
09/21/19 11:00:32,22
09/21/19 11:01:32,-15
09/21/19 11:02:33,-1
09/21/19 11:03:34,-32
09/21/19 11:04:34,-8
09/21/19 11:05:34,-9
09/21/19 11:06:36,-2
09/21/19 11:07:36,-10
09/21/19 11:08:36,-24
09/21/19 11:09:37,-9
09/21/19 11:10:37,-19
09/21/19 11:11:37,0
09/21/19 11:12:37,0
09/21/19 11:13:37,-9
09/21/19 11:14:38,-24
09/21/19 11:15:38,0
09/21/19 11:16:38,-4
09/21/19 11:17:40,0
09/21/19 11:18:40,-13
09/21/19 11:19:40,10
09/21/19 11:20:40,-5
09/21/19 11:21:41,6
09/21/19 11:22:41,4
09/21/19 11:23:41,1
09/21/19 11:24:41,-21
09/21/19 11:25:41,-1
09/21/19 11:26:42,36
09/21/19 11:27:42,9
09/21/19 11:28:43,-28
09/21/19 11:29:44,2
09/21/19 11:30:44,-1
09/21/19 11:31:46,1
09/21/19 11:32:46,8
09/21/19 11:33:48,0
