timestamp,Infrared to Red Signal Ratio
08/08/21 03:20:00,-46
08/08/21 03:21:00,-25
08/08/21 03:22:00,-41
08/08/21 03:23:00,0
08/08/21 03:24:00,4
08/08/21 03:25:01,12
08/08/21 03:26:01,-17
08/08/21 03:27:01,0
08/08/21 03:28:01,0
08/08/21 03:29:01,24
08/08/21 03:30:01,-41
08/08/21 03:31:01,2
08/08/21 03:32:01,-5
08/08/21 03:33:01,-22
08/08/21 03:34:01,-8
08/08/21 03:35:01,2
08/08/21 03:36:01,6
08/08/21 03:37:01,-3
08/08/21 03:38:01,0
08/08/21 03:39:01,11
08/08/21 03:40:01,-4
08/08/21 03:41:01,9
08/08/21 03:42:01,10
08/08/21 03:43:01,0
08/08/21 03:44:01,0
08/08/21 03:45:01,-17
08/08/21 03:46:01,0
08/08/21 03:47:01,21
08/08/21 03:48:01,-1
08/08/21 03:49:01,41
08/08/21 03:50:01,47
08/08/21 03:51:01,-2
08/08/21 03:52:01,13
08/08/21 03:53:01,-24
08/08/21 03:54:01,31
08/08/21 03:55:01,0
08/08/21 03:56:01,4
08/08/21 03:57:01,41
08/08/21 03:58:01,30
08/08/21 03:59:01,1
08/08/21 04:00:01,0
08/08/21 04:01:01,6
08/08/21 04:02:01,-13
08/08/21 04:03:01,20
08/08/21 04:04:01,21
08/08/21 04:05:01,0
08/08/21 04:06:01,-15
08/08/21 04:07:01,-26
08/08/21 04:08:01,-9
08/08/21 04:09:01,-7
08/08/21 04:10:01,3
08/08/21 04:11:01,-1
08/08/21 04:12:01,-3
08/08/21 04:13:01,-27
08/08/21 04:14:01,22
08/08/21 04:15:02,0
08/08/21 04:16:02,-38
08/08/21 04:17:02,-18
08/08/21 04:18:02,-23
08/08/21 04:19:02,14
08/08/21 04:20:02,13
08/08/21 04:21:02,-12
08/08/21 04:22:02,-8
08/08/21 04:23:02,-15
08/08/21 04:24:02,0
08/08/21 04:25:02,0
08/08/21 04:26:02,4
08/08/21 04:27:02,0
08/08/21 04:28:02,18
08/08/21 04:29:02,0
08/08/21 04:30:02,4
08/08/21 04:31:02,-8
08/08/21 04:32:02,0
08/08/21 04:33:02,11
08/08/21 04:34:02,15
08/08/21 04:35:02,30
08/08/21 04:36:02,8
08/08/21 04:37:02,-25
08/08/21 04:38:02,33
08/08/21 04:39:02,13
08/08/21 04:40:02,0
08/08/21 04:41:02,-8
08/08/21 04:42:03,-3
08/08/21 04:43:03,-5
08/08/21 04:44:03,16
08/08/21 04:45:03,51
08/08/21 04:46:03,-8
08/08/21 04:47:03,0
08/08/21 04:48:03,0
08/08/21 04:49:03,-17
08/08/21 04:50:03,2
08/08/21 04:51:03,-5
08/08/21 04:52:03,-12
08/08/21 04:53:03,15
08/08/21 04:54:03,26
08/08/21 04:55:03,43
08/08/21 04:56:03,5
08/08/21 04:57:03,0
08/08/21 04:58:04,65
08/08/21 04:59:04,-1
08/08/21 05:00:04,1
08/08/21 05:01:04,44
08/08/21 05:02:04,-5
08/08/21 05:03:04,-40
08/08/21 05:04:04,-4
08/08/21 05:05:04,0
08/08/21 05:06:04,19
08/08/21 05:07:04,1
08/08/21 05:08:04,-44
08/08/21 05:09:04,30
08/08/21 05:10:04,-20
08/08/21 05:11:04,-5
08/08/21 05:12:04,4
