timestamp,Infrared to Red Signal Ratio
03/24/21 02:54:02,6
03/24/21 02:55:09,2
03/24/21 02:56:15,-4
03/24/21 02:57:21,-5
03/24/21 02:58:27,0
03/24/21 02:59:28,-4
03/24/21 03:00:28,0
03/24/21 03:32:46,0
03/24/21 03:33:47,0
03/24/21 03:34:47,0
03/24/21 03:35:47,28
03/24/21 03:36:47,7
03/24/21 03:37:48,0
03/24/21 03:38:48,2
03/24/21 03:39:48,12
03/24/21 03:40:48,4
03/24/21 03:41:48,13
03/24/21 03:42:48,-7
03/24/21 03:43:48,4
03/24/21 03:44:48,8
03/24/21 03:45:48,9
03/24/21 03:46:49,0
03/24/21 03:47:49,8
03/24/21 03:48:49,18
03/24/21 03:49:49,-8
03/24/21 03:50:49,0
03/24/21 03:51:49,0
03/24/21 03:52:49,68
03/24/21 03:53:49,4
03/24/21 03:54:49,-17
03/24/21 03:55:49,4
03/24/21 03:56:49,0
03/24/21 03:57:49,-25
03/24/21 03:58:49,0
03/24/21 03:59:49,13
03/24/21 04:00:49,1
03/24/21 04:01:49,-1
03/24/21 04:02:49,-3
03/24/21 04:03:49,-35
03/24/21 04:04:49,0
03/24/21 04:05:49,-12
03/24/21 04:06:49,-1
03/24/21 04:07:49,0
03/24/21 04:08:49,0
03/24/21 04:09:49,-13
03/24/21 04:10:49,0
03/24/21 04:11:49,64
03/24/21 04:12:51,0
03/24/21 04:13:52,0
03/24/21 04:14:52,-22
03/24/21 04:15:52,14
03/24/21 04:16:52,1
03/24/21 04:17:53,30
03/24/21 04:18:53,6
03/24/21 04:19:53,1
03/24/21 04:20:53,-9
03/24/21 04:21:53,25
03/24/21 04:22:53,-15
03/24/21 04:23:53,0
03/24/21 04:24:53,0
03/24/21 04:25:53,0
03/24/21 04:26:53,0
03/24/21 04:27:53,0
03/24/21 04:28:53,0
03/24/21 04:29:53,-24
03/24/21 04:30:53,25
03/24/21 04:31:53,-9
03/24/21 04:32:53,0
03/24/21 04:33:53,4
03/24/21 04:34:53,1
03/24/21 04:35:53,0
03/24/21 04:36:53,0
03/24/21 04:37:53,7
03/24/21 04:38:53,-14
03/24/21 04:39:53,13
03/24/21 04:40:54,-29
03/24/21 04:41:54,17
03/24/21 04:42:54,20
03/24/21 04:43:54,0
03/24/21 04:44:54,0
